"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/30/2025 15:00:00","EDT","CAPITL",61757,1639.6948
"06/30/2025 15:00:00","EDT","CENTRL",61754,2115.705
"06/30/2025 15:00:00","EDT","DUNWOD",61760,1100.7102
"06/30/2025 15:00:00","EDT","GENESE",61753,1609.221
"06/30/2025 15:00:00","EDT","HUD VL",61758,1734.1078
"06/30/2025 15:00:00","EDT","LONGIL",61762,4310.8536
"06/30/2025 15:00:00","EDT","MHK VL",61756,861.0838
"06/30/2025 15:00:00","EDT","MILLWD",61759,543.175
"06/30/2025 15:00:00","EDT","N.Y.C.",61761,9238.7298
"06/30/2025 15:00:00","EDT","NORTH",61755,560.6584
"06/30/2025 15:00:00","EDT","WEST",61752,2267.4595
"06/30/2025 16:00:00","EDT","CAPITL",61757,1797.2527
"06/30/2025 16:00:00","EDT","CENTRL",61754,2211.3596
"06/30/2025 16:00:00","EDT","DUNWOD",61760,1149.944
"06/30/2025 16:00:00","EDT","GENESE",61753,1674.2991
"06/30/2025 16:00:00","EDT","HUD VL",61758,1861.6511
"06/30/2025 16:00:00","EDT","LONGIL",61762,4459.9205
"06/30/2025 16:00:00","EDT","MHK VL",61756,944.2828
"06/30/2025 16:00:00","EDT","MILLWD",61759,570.3628
"06/30/2025 16:00:00","EDT","N.Y.C.",61761,9291.0844
"06/30/2025 16:00:00","EDT","NORTH",61755,595.7688
"06/30/2025 16:00:00","EDT","WEST",61752,2298.3366
"06/30/2025 17:00:00","EDT","CAPITL",61757,1993.0094
"06/30/2025 17:00:00","EDT","CENTRL",61754,2373.4761
"06/30/2025 17:00:00","EDT","DUNWOD",61760,1181.8461
"06/30/2025 17:00:00","EDT","GENESE",61753,1714.5749
"06/30/2025 17:00:00","EDT","HUD VL",61758,1982.4892
"06/30/2025 17:00:00","EDT","LONGIL",61762,4534.6343
"06/30/2025 17:00:00","EDT","MHK VL",61756,1067.2547
"06/30/2025 17:00:00","EDT","MILLWD",61759,579.0506
"06/30/2025 17:00:00","EDT","N.Y.C.",61761,9292.3154
"06/30/2025 17:00:00","EDT","NORTH",61755,550.9124
"06/30/2025 17:00:00","EDT","WEST",61752,2238.8589
"06/30/2025 18:00:00","EDT","CAPITL",61757,2056.288
"06/30/2025 18:00:00","EDT","CENTRL",61754,2438.968
"06/30/2025 18:00:00","EDT","DUNWOD",61760,1163.4148
"06/30/2025 18:00:00","EDT","GENESE",61753,1656.7868
"06/30/2025 18:00:00","EDT","HUD VL",61758,1972.928
"06/30/2025 18:00:00","EDT","LONGIL",61762,4477.4224
"06/30/2025 18:00:00","EDT","MHK VL",61756,1169.1199
"06/30/2025 18:00:00","EDT","MILLWD",61759,572.0266
"06/30/2025 18:00:00","EDT","N.Y.C.",61761,8906.3485
"06/30/2025 18:00:00","EDT","NORTH",61755,575.308
"06/30/2025 18:00:00","EDT","WEST",61752,2167.225
"06/30/2025 19:00:00","EDT","CAPITL",61757,2074.3446
"06/30/2025 19:00:00","EDT","CENTRL",61754,2454.0023
"06/30/2025 19:00:00","EDT","DUNWOD",61760,1123.4197
"06/30/2025 19:00:00","EDT","GENESE",61753,1591.2112
"06/30/2025 19:00:00","EDT","HUD VL",61758,1917.9208
"06/30/2025 19:00:00","EDT","LONGIL",61762,4303.7273
"06/30/2025 19:00:00","EDT","MHK VL",61756,1243.6319
"06/30/2025 19:00:00","EDT","MILLWD",61759,554.7345
"06/30/2025 19:00:00","EDT","N.Y.C.",61761,8622.5252
"06/30/2025 19:00:00","EDT","NORTH",61755,578.312
"06/30/2025 19:00:00","EDT","WEST",61752,2157.7702
"06/30/2025 20:00:00","EDT","CAPITL",61757,2035.4211
"06/30/2025 20:00:00","EDT","CENTRL",61754,2370.8318
"06/30/2025 20:00:00","EDT","DUNWOD",61760,1092.4839
"06/30/2025 20:00:00","EDT","GENESE",61753,1529.3308
"06/30/2025 20:00:00","EDT","HUD VL",61758,1821.0285
"06/30/2025 20:00:00","EDT","LONGIL",61762,4116.9842
"06/30/2025 20:00:00","EDT","MHK VL",61756,1238.3306
"06/30/2025 20:00:00","EDT","MILLWD",61759,514.3752
"06/30/2025 20:00:00","EDT","N.Y.C.",61761,8433.2225
"06/30/2025 20:00:00","EDT","NORTH",61755,608.0291
"06/30/2025 20:00:00","EDT","WEST",61752,2132.6756
"06/30/2025 21:00:00","EDT","CAPITL",61757,1958.2419
"06/30/2025 21:00:00","EDT","CENTRL",61754,2249.2946
"06/30/2025 21:00:00","EDT","DUNWOD",61760,1055.4615
"06/30/2025 21:00:00","EDT","GENESE",61753,1478.3173
"06/30/2025 21:00:00","EDT","HUD VL",61758,1728.782
"06/30/2025 21:00:00","EDT","LONGIL",61762,3916.1389
"06/30/2025 21:00:00","EDT","MHK VL",61756,1188.4193
"06/30/2025 21:00:00","EDT","MILLWD",61759,484.8646
"06/30/2025 21:00:00","EDT","N.Y.C.",61761,8280.7456
"06/30/2025 21:00:00","EDT","NORTH",61755,539.3195
"06/30/2025 21:00:00","EDT","WEST",61752,2086.9789
"06/30/2025 22:00:00","EDT","CAPITL",61757,1832.3498
"06/30/2025 22:00:00","EDT","CENTRL",61754,2103.1706
"06/30/2025 22:00:00","EDT","DUNWOD",61760,985.6938
"06/30/2025 22:00:00","EDT","GENESE",61753,1392.2264
"06/30/2025 22:00:00","EDT","HUD VL",61758,1585.2853
"06/30/2025 22:00:00","EDT","LONGIL",61762,3620.012
"06/30/2025 22:00:00","EDT","MHK VL",61756,1088.159
"06/30/2025 22:00:00","EDT","MILLWD",61759,440.5339
"06/30/2025 22:00:00","EDT","N.Y.C.",61761,7950.7861
"06/30/2025 22:00:00","EDT","NORTH",61755,630.6833
"06/30/2025 22:00:00","EDT","WEST",61752,2016.2471
"06/30/2025 23:00:00","EDT","CAPITL",61757,1702.6416
"06/30/2025 23:00:00","EDT","CENTRL",61754,1954.0365
"06/30/2025 23:00:00","EDT","DUNWOD",61760,904.5257
"06/30/2025 23:00:00","EDT","GENESE",61753,1302.776
"06/30/2025 23:00:00","EDT","HUD VL",61758,1455.8636
"06/30/2025 23:00:00","EDT","LONGIL",61762,3313.177
"06/30/2025 23:00:00","EDT","MHK VL",61756,996.892
"06/30/2025 23:00:00","EDT","MILLWD",61759,400.7215
"06/30/2025 23:00:00","EDT","N.Y.C.",61761,7526.2034
"06/30/2025 23:00:00","EDT","NORTH",61755,613.9261
"06/30/2025 23:00:00","EDT","WEST",61752,1918.5324
