"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2024 00:00:00","EST","CAPITL",61757,1243.9128
"12/17/2024 00:00:00","EST","CENTRL",61754,1596.3128
"12/17/2024 00:00:00","EST","DUNWOD",61760,568.2407
"12/17/2024 00:00:00","EST","GENESE",61753,981.6458
"12/17/2024 00:00:00","EST","HUD VL",61758,999.5304
"12/17/2024 00:00:00","EST","LONGIL",61762,1823.079
"12/17/2024 00:00:00","EST","MHK VL",61756,827.9395
"12/17/2024 00:00:00","EST","MILLWD",61759,266.4403
"12/17/2024 00:00:00","EST","N.Y.C.",61761,4671.4688
"12/17/2024 00:00:00","EST","NORTH",61755,619.304
"12/17/2024 00:00:00","EST","WEST",61752,1665.457
"12/17/2024 01:00:00","EST","CAPITL",61757,1203.5001
"12/17/2024 01:00:00","EST","CENTRL",61754,1551.9745
"12/17/2024 01:00:00","EST","DUNWOD",61760,544.3111
"12/17/2024 01:00:00","EST","GENESE",61753,959.0459
"12/17/2024 01:00:00","EST","HUD VL",61758,959.7327
"12/17/2024 01:00:00","EST","LONGIL",61762,1719.6798
"12/17/2024 01:00:00","EST","MHK VL",61756,803.0757
"12/17/2024 01:00:00","EST","MILLWD",61759,252.116
"12/17/2024 01:00:00","EST","N.Y.C.",61761,4475.4769
"12/17/2024 01:00:00","EST","NORTH",61755,615.6359
"12/17/2024 01:00:00","EST","WEST",61752,1629.0564
"12/17/2024 02:00:00","EST","CAPITL",61757,1175.6991
"12/17/2024 02:00:00","EST","CENTRL",61754,1528.2089
"12/17/2024 02:00:00","EST","DUNWOD",61760,523.0646
"12/17/2024 02:00:00","EST","GENESE",61753,942.9554
"12/17/2024 02:00:00","EST","HUD VL",61758,930.8765
"12/17/2024 02:00:00","EST","LONGIL",61762,1657.4892
"12/17/2024 02:00:00","EST","MHK VL",61756,788.566
"12/17/2024 02:00:00","EST","MILLWD",61759,243.2926
"12/17/2024 02:00:00","EST","N.Y.C.",61761,4332.4378
"12/17/2024 02:00:00","EST","NORTH",61755,606.409
"12/17/2024 02:00:00","EST","WEST",61752,1617.1357
"12/17/2024 03:00:00","EST","CAPITL",61757,1167.3026
"12/17/2024 03:00:00","EST","CENTRL",61754,1530.2522
"12/17/2024 03:00:00","EST","DUNWOD",61760,513.1183
"12/17/2024 03:00:00","EST","GENESE",61753,939.5228
"12/17/2024 03:00:00","EST","HUD VL",61758,923.7748
"12/17/2024 03:00:00","EST","LONGIL",61762,1627.0061
"12/17/2024 03:00:00","EST","MHK VL",61756,781.1856
"12/17/2024 03:00:00","EST","MILLWD",61759,238.4437
"12/17/2024 03:00:00","EST","N.Y.C.",61761,4260.8375
"12/17/2024 03:00:00","EST","NORTH",61755,597.2371
"12/17/2024 03:00:00","EST","WEST",61752,1605.3971
"12/17/2024 04:00:00","EST","CAPITL",61757,1178.8453
"12/17/2024 04:00:00","EST","CENTRL",61754,1562.6647
"12/17/2024 04:00:00","EST","DUNWOD",61760,515.4805
"12/17/2024 04:00:00","EST","GENESE",61753,958.4162
"12/17/2024 04:00:00","EST","HUD VL",61758,935.5845
"12/17/2024 04:00:00","EST","LONGIL",61762,1654.9104
"12/17/2024 04:00:00","EST","MHK VL",61756,793.5763
"12/17/2024 04:00:00","EST","MILLWD",61759,239.0282
"12/17/2024 04:00:00","EST","N.Y.C.",61761,4284.1957
"12/17/2024 04:00:00","EST","NORTH",61755,598.3165
"12/17/2024 04:00:00","EST","WEST",61752,1616.1637
"12/17/2024 05:00:00","EST","CAPITL",61757,1242.7859
"12/17/2024 05:00:00","EST","CENTRL",61754,1655.1536
"12/17/2024 05:00:00","EST","DUNWOD",61760,548.484
"12/17/2024 05:00:00","EST","GENESE",61753,1016.2526
"12/17/2024 05:00:00","EST","HUD VL",61758,983.5905
"12/17/2024 05:00:00","EST","LONGIL",61762,1763.5463
"12/17/2024 05:00:00","EST","MHK VL",61756,857.5586
"12/17/2024 05:00:00","EST","MILLWD",61759,256.7459
"12/17/2024 05:00:00","EST","N.Y.C.",61761,4498.0027
