"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2025 00:00:00","EDT","CAPITL",61757,1220.3586
"08/03/2025 00:00:00","EDT","CENTRL",61754,1448.1226
"08/03/2025 00:00:00","EDT","DUNWOD",61760,605.9975
"08/03/2025 00:00:00","EDT","GENESE",61753,936.7621
"08/03/2025 00:00:00","EDT","HUD VL",61758,929.0143
"08/03/2025 00:00:00","EDT","LONGIL",61762,2190.3224
"08/03/2025 00:00:00","EDT","MHK VL",61756,741.8585
"08/03/2025 00:00:00","EDT","MILLWD",61759,238.2898
"08/03/2025 00:00:00","EDT","N.Y.C.",61761,5466.4831
"08/03/2025 00:00:00","EDT","NORTH",61755,563.6988
"08/03/2025 00:00:00","EDT","WEST",61752,1629.5721
"08/03/2025 01:00:00","EDT","CAPITL",61757,1171.2777
"08/03/2025 01:00:00","EDT","CENTRL",61754,1396.7551
"08/03/2025 01:00:00","EDT","DUNWOD",61760,577.2168
"08/03/2025 01:00:00","EDT","GENESE",61753,900.9995
"08/03/2025 01:00:00","EDT","HUD VL",61758,887.8311
"08/03/2025 01:00:00","EDT","LONGIL",61762,2057.0369
"08/03/2025 01:00:00","EDT","MHK VL",61756,703.8158
"08/03/2025 01:00:00","EDT","MILLWD",61759,222.728
"08/03/2025 01:00:00","EDT","N.Y.C.",61761,5263.1656
"08/03/2025 01:00:00","EDT","NORTH",61755,528.7474
"08/03/2025 01:00:00","EDT","WEST",61752,1567.1364
"08/03/2025 02:00:00","EDT","CAPITL",61757,1153.9063
"08/03/2025 02:00:00","EDT","CENTRL",61754,1348.2377
"08/03/2025 02:00:00","EDT","DUNWOD",61760,550.6928
"08/03/2025 02:00:00","EDT","GENESE",61753,868.0194
"08/03/2025 02:00:00","EDT","HUD VL",61758,851.2049
"08/03/2025 02:00:00","EDT","LONGIL",61762,1954.9827
"08/03/2025 02:00:00","EDT","MHK VL",61756,685.4722
"08/03/2025 02:00:00","EDT","MILLWD",61759,209.6795
"08/03/2025 02:00:00","EDT","N.Y.C.",61761,5094.1653
"08/03/2025 02:00:00","EDT","NORTH",61755,521.7402
"08/03/2025 02:00:00","EDT","WEST",61752,1530.8811
"08/03/2025 03:00:00","EDT","CAPITL",61757,1149.541
"08/03/2025 03:00:00","EDT","CENTRL",61754,1326.6581
"08/03/2025 03:00:00","EDT","DUNWOD",61760,532.0679
"08/03/2025 03:00:00","EDT","GENESE",61753,847.8718
"08/03/2025 03:00:00","EDT","HUD VL",61758,829.9287
"08/03/2025 03:00:00","EDT","LONGIL",61762,1885.8821
"08/03/2025 03:00:00","EDT","MHK VL",61756,675.8233
"08/03/2025 03:00:00","EDT","MILLWD",61759,197.2743
"08/03/2025 03:00:00","EDT","N.Y.C.",61761,4959.6192
"08/03/2025 03:00:00","EDT","NORTH",61755,520.8152
"08/03/2025 03:00:00","EDT","WEST",61752,1499.4062
"08/03/2025 04:00:00","EDT","CAPITL",61757,1120.6633
"08/03/2025 04:00:00","EDT","CENTRL",61754,1316.79
"08/03/2025 04:00:00","EDT","DUNWOD",61760,519.5058
"08/03/2025 04:00:00","EDT","GENESE",61753,836.2933
"08/03/2025 04:00:00","EDT","HUD VL",61758,817.6438
"08/03/2025 04:00:00","EDT","LONGIL",61762,1854.0602
"08/03/2025 04:00:00","EDT","MHK VL",61756,677.1435
"08/03/2025 04:00:00","EDT","MILLWD",61759,194.8092
"08/03/2025 04:00:00","EDT","N.Y.C.",61761,4864.6191
"08/03/2025 04:00:00","EDT","NORTH",61755,520.0955
"08/03/2025 04:00:00","EDT","WEST",61752,1488.2884
"08/03/2025 05:00:00","EDT","CAPITL",61757,1114.8011
"08/03/2025 05:00:00","EDT","CENTRL",61754,1317.3559
"08/03/2025 05:00:00","EDT","DUNWOD",61760,517.8716
"08/03/2025 05:00:00","EDT","GENESE",61753,838.0569
"08/03/2025 05:00:00","EDT","HUD VL",61758,815.7623
"08/03/2025 05:00:00","EDT","LONGIL",61762,1838.9637
"08/03/2025 05:00:00","EDT","MHK VL",61756,673.4377
"08/03/2025 05:00:00","EDT","MILLWD",61759,192.2509
"08/03/2025 05:00:00","EDT","N.Y.C.",61761,4832.7759
"08/03/2025 05:00:00","EDT","NORTH",61755,522.5846
"08/03/2025 05:00:00","EDT","WEST",61752,1487.0495
"08/03/2025 06:00:00","EDT","CAPITL",61757,1098.8587
"08/03/2025 06:00:00","EDT","CENTRL",61754,1317.2916
