"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/29/2025 00:00:00","EDT","CAPITL",61757,1144.5537
"08/29/2025 00:00:00","EDT","CENTRL",61754,1427.8275
"08/29/2025 00:00:00","EDT","DUNWOD",61760,592.9889
"08/29/2025 00:00:00","EDT","GENESE",61753,888.6777
"08/29/2025 00:00:00","EDT","HUD VL",61758,914.3347
"08/29/2025 00:00:00","EDT","LONGIL",61762,2171.0581
"08/29/2025 00:00:00","EDT","MHK VL",61756,709.6127
"08/29/2025 00:00:00","EDT","MILLWD",61759,232.7232
"08/29/2025 00:00:00","EDT","N.Y.C.",61761,5045.4819
"08/29/2025 00:00:00","EDT","NORTH",61755,531.5552
"08/29/2025 00:00:00","EDT","WEST",61752,1503.5999
"08/29/2025 01:00:00","EDT","CAPITL",61757,1109.9904
"08/29/2025 01:00:00","EDT","CENTRL",61754,1382.4807
"08/29/2025 01:00:00","EDT","DUNWOD",61760,565.4965
"08/29/2025 01:00:00","EDT","GENESE",61753,857.2933
"08/29/2025 01:00:00","EDT","HUD VL",61758,886.3234
"08/29/2025 01:00:00","EDT","LONGIL",61762,2019.327
"08/29/2025 01:00:00","EDT","MHK VL",61756,686.1003
"08/29/2025 01:00:00","EDT","MILLWD",61759,216.6083
"08/29/2025 01:00:00","EDT","N.Y.C.",61761,4845.7954
"08/29/2025 01:00:00","EDT","NORTH",61755,528.2911
"08/29/2025 01:00:00","EDT","WEST",61752,1461.788
"08/29/2025 02:00:00","EDT","CAPITL",61757,1081.1665
"08/29/2025 02:00:00","EDT","CENTRL",61754,1365.205
"08/29/2025 02:00:00","EDT","DUNWOD",61760,537.7716
"08/29/2025 02:00:00","EDT","GENESE",61753,835.3957
"08/29/2025 02:00:00","EDT","HUD VL",61758,858.2218
"08/29/2025 02:00:00","EDT","LONGIL",61762,1932.337
"08/29/2025 02:00:00","EDT","MHK VL",61756,668.4418
"08/29/2025 02:00:00","EDT","MILLWD",61759,204.2444
"08/29/2025 02:00:00","EDT","N.Y.C.",61761,4682.0806
"08/29/2025 02:00:00","EDT","NORTH",61755,525.6504
"08/29/2025 02:00:00","EDT","WEST",61752,1434.009
"08/29/2025 03:00:00","EDT","CAPITL",61757,1070.7145
"08/29/2025 03:00:00","EDT","CENTRL",61754,1353.2399
"08/29/2025 03:00:00","EDT","DUNWOD",61760,522.4167
"08/29/2025 03:00:00","EDT","GENESE",61753,825.7266
"08/29/2025 03:00:00","EDT","HUD VL",61758,842.5118
"08/29/2025 03:00:00","EDT","LONGIL",61762,1884.2344
"08/29/2025 03:00:00","EDT","MHK VL",61756,663.0492
"08/29/2025 03:00:00","EDT","MILLWD",61759,197.3015
"08/29/2025 03:00:00","EDT","N.Y.C.",61761,4588.328
"08/29/2025 03:00:00","EDT","NORTH",61755,522.3964
"08/29/2025 03:00:00","EDT","WEST",61752,1419.8122
"08/29/2025 04:00:00","EDT","CAPITL",61757,1084.9378
"08/29/2025 04:00:00","EDT","CENTRL",61754,1371.1323
"08/29/2025 04:00:00","EDT","DUNWOD",61760,523.9438
"08/29/2025 04:00:00","EDT","GENESE",61753,835.9132
"08/29/2025 04:00:00","EDT","HUD VL",61758,840.6676
"08/29/2025 04:00:00","EDT","LONGIL",61762,1892.4192
"08/29/2025 04:00:00","EDT","MHK VL",61756,670.5877
"08/29/2025 04:00:00","EDT","MILLWD",61759,192.2097
"08/29/2025 04:00:00","EDT","N.Y.C.",61761,4581.793
"08/29/2025 04:00:00","EDT","NORTH",61755,522.5532
"08/29/2025 04:00:00","EDT","WEST",61752,1429.1815
"08/29/2025 05:00:00","EDT","CAPITL",61757,1128.679
"08/29/2025 05:00:00","EDT","CENTRL",61754,1420.5746
"08/29/2025 05:00:00","EDT","DUNWOD",61760,537.5926
"08/29/2025 05:00:00","EDT","GENESE",61753,868.6974
"08/29/2025 05:00:00","EDT","HUD VL",61758,857.5355
"08/29/2025 05:00:00","EDT","LONGIL",61762,1958.1189
"08/29/2025 05:00:00","EDT","MHK VL",61756,705.398
"08/29/2025 05:00:00","EDT","MILLWD",61759,205.5968
"08/29/2025 05:00:00","EDT","N.Y.C.",61761,4749.6757
"08/29/2025 05:00:00","EDT","NORTH",61755,529.2241
"08/29/2025 05:00:00","EDT","WEST",61752,1476.0621
"08/29/2025 06:00:00","EDT","CAPITL",61757,1206.1815
"08/29/2025 06:00:00","EDT","CENTRL",61754,1519.7291
"08/29/2025 06:00:00","EDT","DUNWOD",61760,565.5374
"08/29/2025 06:00:00","EDT","GENESE",61753,924.4946
"08/29/2025 06:00:00","EDT","HUD VL",61758,908.6986
"08/29/2025 06:00:00","EDT","LONGIL",61762,2045.1464
"08/29/2025 06:00:00","EDT","MHK VL",61756,756.0163
"08/29/2025 06:00:00","EDT","MILLWD",61759,229.6085
