"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/30/2024 00:00:00","EDT","CAPITL",61757,1289.3583
"06/30/2024 00:00:00","EDT","CENTRL",61754,1600.9715
"06/30/2024 00:00:00","EDT","DUNWOD",61760,705.5332
"06/30/2024 00:00:00","EDT","GENESE",61753,1125.1327
"06/30/2024 00:00:00","EDT","HUD VL",61758,1145.8174
"06/30/2024 00:00:00","EDT","LONGIL",61762,2536.7241
"06/30/2024 00:00:00","EDT","MHK VL",61756,784.3029
"06/30/2024 00:00:00","EDT","MILLWD",61759,328.128
"06/30/2024 00:00:00","EDT","N.Y.C.",61761,6039.7989
"06/30/2024 00:00:00","EDT","NORTH",61755,624.33
"06/30/2024 00:00:00","EDT","WEST",61752,1856.8021
"06/30/2024 01:00:00","EDT","CAPITL",61757,1246.6886
"06/30/2024 01:00:00","EDT","CENTRL",61754,1579.2523
"06/30/2024 01:00:00","EDT","DUNWOD",61760,676.6375
"06/30/2024 01:00:00","EDT","GENESE",61753,1068.2232
"06/30/2024 01:00:00","EDT","HUD VL",61758,1094.6966
"06/30/2024 01:00:00","EDT","LONGIL",61762,2397.2329
"06/30/2024 01:00:00","EDT","MHK VL",61756,758.647
"06/30/2024 01:00:00","EDT","MILLWD",61759,309.4287
"06/30/2024 01:00:00","EDT","N.Y.C.",61761,5871.1381
"06/30/2024 01:00:00","EDT","NORTH",61755,595.7024
"06/30/2024 01:00:00","EDT","WEST",61752,1794.8681
"06/30/2024 02:00:00","EDT","CAPITL",61757,1221.5348
"06/30/2024 02:00:00","EDT","CENTRL",61754,1532.3339
"06/30/2024 02:00:00","EDT","DUNWOD",61760,651.2695
"06/30/2024 02:00:00","EDT","GENESE",61753,1026.1837
"06/30/2024 02:00:00","EDT","HUD VL",61758,1054.0814
"06/30/2024 02:00:00","EDT","LONGIL",61762,2297.4476
"06/30/2024 02:00:00","EDT","MHK VL",61756,732.915
"06/30/2024 02:00:00","EDT","MILLWD",61759,300.6026
"06/30/2024 02:00:00","EDT","N.Y.C.",61761,5729.3203
"06/30/2024 02:00:00","EDT","NORTH",61755,588.0578
"06/30/2024 02:00:00","EDT","WEST",61752,1753.0806
"06/30/2024 03:00:00","EDT","CAPITL",61757,1217.4955
"06/30/2024 03:00:00","EDT","CENTRL",61754,1496.9
"06/30/2024 03:00:00","EDT","DUNWOD",61760,636.6677
"06/30/2024 03:00:00","EDT","GENESE",61753,1000.0545
"06/30/2024 03:00:00","EDT","HUD VL",61758,1033.6622
"06/30/2024 03:00:00","EDT","LONGIL",61762,2235.6418
"06/30/2024 03:00:00","EDT","MHK VL",61756,712.889
"06/30/2024 03:00:00","EDT","MILLWD",61759,290.0679
"06/30/2024 03:00:00","EDT","N.Y.C.",61761,5624.6718
"06/30/2024 03:00:00","EDT","NORTH",61755,589.1604
"06/30/2024 03:00:00","EDT","WEST",61752,1718.854
"06/30/2024 04:00:00","EDT","CAPITL",61757,1212.7844
"06/30/2024 04:00:00","EDT","CENTRL",61754,1489.235
"06/30/2024 04:00:00","EDT","DUNWOD",61760,629.8539
"06/30/2024 04:00:00","EDT","GENESE",61753,984.9186
"06/30/2024 04:00:00","EDT","HUD VL",61758,1019.5901
"06/30/2024 04:00:00","EDT","LONGIL",61762,2202.6505
"06/30/2024 04:00:00","EDT","MHK VL",61756,704.7252
"06/30/2024 04:00:00","EDT","MILLWD",61759,289.9657
"06/30/2024 04:00:00","EDT","N.Y.C.",61761,5573.9484
"06/30/2024 04:00:00","EDT","NORTH",61755,580.7398
"06/30/2024 04:00:00","EDT","WEST",61752,1698.0644
"06/30/2024 05:00:00","EDT","CAPITL",61757,1211.9472
"06/30/2024 05:00:00","EDT","CENTRL",61754,1485.3333
"06/30/2024 05:00:00","EDT","DUNWOD",61760,631.5522
"06/30/2024 05:00:00","EDT","GENESE",61753,978.6182
"06/30/2024 05:00:00","EDT","HUD VL",61758,1023.5856
"06/30/2024 05:00:00","EDT","LONGIL",61762,2211.7582
"06/30/2024 05:00:00","EDT","MHK VL",61756,708.8555
"06/30/2024 05:00:00","EDT","MILLWD",61759,290.8094
"06/30/2024 05:00:00","EDT","N.Y.C.",61761,5611.9129
"06/30/2024 05:00:00","EDT","NORTH",61755,582.2341
"06/30/2024 05:00:00","EDT","WEST",61752,1678.9849
"06/30/2024 06:00:00","EDT","CAPITL",61757,1216.2466
"06/30/2024 06:00:00","EDT","CENTRL",61754,1506.7103
"06/30/2024 06:00:00","EDT","DUNWOD",61760,636.8639
"06/30/2024 06:00:00","EDT","GENESE",61753,976.9053
"06/30/2024 06:00:00","EDT","HUD VL",61758,1026.2607
"06/30/2024 06:00:00","EDT","LONGIL",61762,2225.268
"06/30/2024 06:00:00","EDT","MHK VL",61756,717.8662
"06/30/2024 06:00:00","EDT","MILLWD",61759,294.0464
"06/30/2024 06:00:00","EDT","N.Y.C.",61761,5713.0245
"06/30/2024 06:00:00","EDT","NORTH",61755,587.0888
"06/30/2024 06:00:00","EDT","WEST",61752,1666.6948
"06/30/2024 07:00:00","EDT","CAPITL",61757,1274.217
"06/30/2024 07:00:00","EDT","CENTRL",61754,1484.9244
"06/30/2024 07:00:00","EDT","DUNWOD",61760,663.1372
"06/30/2024 07:00:00","EDT","GENESE",61753,1004.2159
"06/30/2024 07:00:00","EDT","HUD VL",61758,1072.3796
"06/30/2024 07:00:00","EDT","LONGIL",61762,2299.7458
"06/30/2024 07:00:00","EDT","MHK VL",61756,721.1487
"06/30/2024 07:00:00","EDT","MILLWD",61759,318.385
"06/30/2024 07:00:00","EDT","N.Y.C.",61761,5924.3895
"06/30/2024 07:00:00","EDT","NORTH",61755,590.1025
"06/30/2024 07:00:00","EDT","WEST",61752,1708.9421
"06/30/2024 08:00:00","EDT","CAPITL",61757,1387.2599
"06/30/2024 08:00:00","EDT","CENTRL",61754,1527.9692
"06/30/2024 08:00:00","EDT","DUNWOD",61760,716.9661
"06/30/2024 08:00:00","EDT","GENESE",61753,1043.7261
"06/30/2024 08:00:00","EDT","HUD VL",61758,1160.5195
"06/30/2024 08:00:00","EDT","LONGIL",61762,2460.1843
"06/30/2024 08:00:00","EDT","MHK VL",61756,726.0848
"06/30/2024 08:00:00","EDT","MILLWD",61759,348.8552
"06/30/2024 08:00:00","EDT","N.Y.C.",61761,6247.7995
"06/30/2024 08:00:00","EDT","NORTH",61755,592.818
"06/30/2024 08:00:00","EDT","WEST",61752,1761.4731
"06/30/2024 09:00:00","EDT","CAPITL",61757,1338.1046
"06/30/2024 09:00:00","EDT","CENTRL",61754,1557.8101
"06/30/2024 09:00:00","EDT","DUNWOD",61760,777.9828
"06/30/2024 09:00:00","EDT","GENESE",61753,1072.7545
"06/30/2024 09:00:00","EDT","HUD VL",61758,1251.3511
"06/30/2024 09:00:00","EDT","LONGIL",61762,2631.351
"06/30/2024 09:00:00","EDT","MHK VL",61756,732.4091
"06/30/2024 09:00:00","EDT","MILLWD",61759,400.3752
"06/30/2024 09:00:00","EDT","N.Y.C.",61761,6614.9878
"06/30/2024 09:00:00","EDT","NORTH",61755,611.5454
"06/30/2024 09:00:00","EDT","WEST",61752,1796.0558
"06/30/2024 10:00:00","EDT","CAPITL",61757,1408.458
"06/30/2024 10:00:00","EDT","CENTRL",61754,1597.9223
"06/30/2024 10:00:00","EDT","DUNWOD",61760,833.8475
"06/30/2024 10:00:00","EDT","GENESE",61753,1088.91
"06/30/2024 10:00:00","EDT","HUD VL",61758,1386.209
"06/30/2024 10:00:00","EDT","LONGIL",61762,2810.181
"06/30/2024 10:00:00","EDT","MHK VL",61756,737.4644
"06/30/2024 10:00:00","EDT","MILLWD",61759,431.9145
"06/30/2024 10:00:00","EDT","N.Y.C.",61761,6989.5587
"06/30/2024 10:00:00","EDT","NORTH",61755,622.5227
"06/30/2024 10:00:00","EDT","WEST",61752,1833.5398
"06/30/2024 11:00:00","EDT","CAPITL",61757,1537.191
"06/30/2024 11:00:00","EDT","CENTRL",61754,1683.511
"06/30/2024 11:00:00","EDT","DUNWOD",61760,914.3279
"06/30/2024 11:00:00","EDT","GENESE",61753,1102.0204
"06/30/2024 11:00:00","EDT","HUD VL",61758,1532.9686
"06/30/2024 11:00:00","EDT","LONGIL",61762,3052.4115
"06/30/2024 11:00:00","EDT","MHK VL",61756,781.612
"06/30/2024 11:00:00","EDT","MILLWD",61759,471.0888
"06/30/2024 11:00:00","EDT","N.Y.C.",61761,7337.6701
"06/30/2024 11:00:00","EDT","NORTH",61755,620.0958
"06/30/2024 11:00:00","EDT","WEST",61752,1845.0943
"06/30/2024 12:00:00","EDT","CAPITL",61757,1551.5446
"06/30/2024 12:00:00","EDT","CENTRL",61754,1743.8718
"06/30/2024 12:00:00","EDT","DUNWOD",61760,943.0088
"06/30/2024 12:00:00","EDT","GENESE",61753,1107.8744
"06/30/2024 12:00:00","EDT","HUD VL",61758,1559.0675
"06/30/2024 12:00:00","EDT","LONGIL",61762,3366.6948
"06/30/2024 12:00:00","EDT","MHK VL",61756,767.8695
"06/30/2024 12:00:00","EDT","MILLWD",61759,488.4407
"06/30/2024 12:00:00","EDT","N.Y.C.",61761,7391.1819
"06/30/2024 12:00:00","EDT","NORTH",61755,636.271
"06/30/2024 12:00:00","EDT","WEST",61752,1807.6133
"06/30/2024 13:00:00","EDT","CAPITL",61757,1578.3564
"06/30/2024 13:00:00","EDT","CENTRL",61754,1662.0802
"06/30/2024 13:00:00","EDT","DUNWOD",61760,937.6706
"06/30/2024 13:00:00","EDT","GENESE",61753,1073.8924
"06/30/2024 13:00:00","EDT","HUD VL",61758,1542.5035
"06/30/2024 13:00:00","EDT","LONGIL",61762,3340.447
