"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/12/2025 00:00:00","EDT","CAPITL",61757,1155.3262
"06/12/2025 00:00:00","EDT","CENTRL",61754,1470.8177
"06/12/2025 00:00:00","EDT","DUNWOD",61760,640.7387
"06/12/2025 00:00:00","EDT","GENESE",61753,1020.9761
"06/12/2025 00:00:00","EDT","HUD VL",61758,983.3644
"06/12/2025 00:00:00","EDT","LONGIL",61762,2164.4527
"06/12/2025 00:00:00","EDT","MHK VL",61756,713.3068
"06/12/2025 00:00:00","EDT","MILLWD",61759,253.2213
"06/12/2025 00:00:00","EDT","N.Y.C.",61761,5510.678
"06/12/2025 00:00:00","EDT","NORTH",61755,557.2512
"06/12/2025 00:00:00","EDT","WEST",61752,1661.5381
"06/12/2025 01:00:00","EDT","CAPITL",61757,1123.3657
"06/12/2025 01:00:00","EDT","CENTRL",61754,1428.5834
"06/12/2025 01:00:00","EDT","DUNWOD",61760,601.2685
"06/12/2025 01:00:00","EDT","GENESE",61753,982.4084
"06/12/2025 01:00:00","EDT","HUD VL",61758,919.8872
"06/12/2025 01:00:00","EDT","LONGIL",61762,2012.3775
"06/12/2025 01:00:00","EDT","MHK VL",61756,685.8875
"06/12/2025 01:00:00","EDT","MILLWD",61759,239.2107
"06/12/2025 01:00:00","EDT","N.Y.C.",61761,5218.8107
"06/12/2025 01:00:00","EDT","NORTH",61755,549.339
"06/12/2025 01:00:00","EDT","WEST",61752,1604.8692
"06/12/2025 02:00:00","EDT","CAPITL",61757,1102.3932
"06/12/2025 02:00:00","EDT","CENTRL",61754,1413.333
"06/12/2025 02:00:00","EDT","DUNWOD",61760,569.1053
"06/12/2025 02:00:00","EDT","GENESE",61753,953.0078
"06/12/2025 02:00:00","EDT","HUD VL",61758,879.8888
"06/12/2025 02:00:00","EDT","LONGIL",61762,1917.0347
"06/12/2025 02:00:00","EDT","MHK VL",61756,678.2469
"06/12/2025 02:00:00","EDT","MILLWD",61759,225.5517
"06/12/2025 02:00:00","EDT","N.Y.C.",61761,5026.9587
