"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/25/2024 00:00:00","EDT","CAPITL",61757,1077.1132
"10/25/2024 00:00:00","EDT","CENTRL",61754,1449.5229
"10/25/2024 00:00:00","EDT","DUNWOD",61760,502.7223
"10/25/2024 00:00:00","EDT","GENESE",61753,896.5902
"10/25/2024 00:00:00","EDT","HUD VL",61758,848.9812
"10/25/2024 00:00:00","EDT","LONGIL",61762,1627.7825
"10/25/2024 00:00:00","EDT","MHK VL",61756,734.1225
"10/25/2024 00:00:00","EDT","MILLWD",61759,199.5647
"10/25/2024 00:00:00","EDT","N.Y.C.",61761,4284.2946
"10/25/2024 00:00:00","EDT","NORTH",61755,599.0837
"10/25/2024 00:00:00","EDT","WEST",61752,1518.6838
"10/25/2024 01:00:00","EDT","CAPITL",61757,1047.9544
"10/25/2024 01:00:00","EDT","CENTRL",61754,1428.9355
"10/25/2024 01:00:00","EDT","DUNWOD",61760,484.0987
"10/25/2024 01:00:00","EDT","GENESE",61753,877.1799
"10/25/2024 01:00:00","EDT","HUD VL",61758,820.212
"10/25/2024 01:00:00","EDT","LONGIL",61762,1552.2792
"10/25/2024 01:00:00","EDT","MHK VL",61756,723.5745
"10/25/2024 01:00:00","EDT","MILLWD",61759,192.7216
"10/25/2024 01:00:00","EDT","N.Y.C.",61761,4105.0325
"10/25/2024 01:00:00","EDT","NORTH",61755,601.1356
"10/25/2024 01:00:00","EDT","WEST",61752,1478.1369
"10/25/2024 02:00:00","EDT","CAPITL",61757,1034.4393
"10/25/2024 02:00:00","EDT","CENTRL",61754,1415.6579
"10/25/2024 02:00:00","EDT","DUNWOD",61760,465.444
"10/25/2024 02:00:00","EDT","GENESE",61753,865.9407
"10/25/2024 02:00:00","EDT","HUD VL",61758,802.1167
"10/25/2024 02:00:00","EDT","LONGIL",61762,1506.8974
"10/25/2024 02:00:00","EDT","MHK VL",61756,715.8846
"10/25/2024 02:00:00","EDT","MILLWD",61759,189.4472
"10/25/2024 02:00:00","EDT","N.Y.C.",61761,3973.8041
"10/25/2024 02:00:00","EDT","NORTH",61755,598.9431
"10/25/2024 02:00:00","EDT","WEST",61752,1465.5871
"10/25/2024 03:00:00","EDT","CAPITL",61757,1041.188
"10/25/2024 03:00:00","EDT","CENTRL",61754,1414.3292
"10/25/2024 03:00:00","EDT","DUNWOD",61760,457.204
"10/25/2024 03:00:00","EDT","GENESE",61753,866.5591
"10/25/2024 03:00:00","EDT","HUD VL",61758,802.9204
"10/25/2024 03:00:00","EDT","LONGIL",61762,1485.3683
"10/25/2024 03:00:00","EDT","MHK VL",61756,719.6179
"10/25/2024 03:00:00","EDT","MILLWD",61759,183.9286
"10/25/2024 03:00:00","EDT","N.Y.C.",61761,3902.0335
"10/25/2024 03:00:00","EDT","NORTH",61755,598.4767
"10/25/2024 03:00:00","EDT","WEST",61752,1462.1943
"10/25/2024 04:00:00","EDT","CAPITL",61757,1059.8192
"10/25/2024 04:00:00","EDT","CENTRL",61754,1457.3271
"10/25/2024 04:00:00","EDT","DUNWOD",61760,461.0477
"10/25/2024 04:00:00","EDT","GENESE",61753,884.2867
"10/25/2024 04:00:00","EDT","HUD VL",61758,814.7272
"10/25/2024 04:00:00","EDT","LONGIL",61762,1514.7551
"10/25/2024 04:00:00","EDT","MHK VL",61756,741.6975
"10/25/2024 04:00:00","EDT","MILLWD",61759,186.4508
"10/25/2024 04:00:00","EDT","N.Y.C.",61761,3919.3239
"10/25/2024 04:00:00","EDT","NORTH",61755,605.9204
