"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/21/2024 02:00:00","EDT","N.Y.C.",61761,4033.4461
"05/21/2024 02:00:00","EDT","NORTH",61755,584.1498
"05/21/2024 02:00:00","EDT","WEST",61752,1609.208
"05/21/2024 03:00:00","EDT","CAPITL",61757,1122.4946
"05/21/2024 03:00:00","EDT","CENTRL",61754,1410.0552
"05/21/2024 03:00:00","EDT","DUNWOD",61760,438.7648
"05/21/2024 03:00:00","EDT","GENESE",61753,891.3333
"05/21/2024 03:00:00","EDT","HUD VL",61758,782.7095
"05/21/2024 03:00:00","EDT","LONGIL",61762,1559.8301
"05/21/2024 03:00:00","EDT","MHK VL",61756,653.0344
"05/21/2024 03:00:00","EDT","MILLWD",61759,215.0752
"05/21/2024 03:00:00","EDT","N.Y.C.",61761,3967.6436
"05/21/2024 03:00:00","EDT","NORTH",61755,559.6452
"05/21/2024 03:00:00","EDT","WEST",61752,1583.5719
"05/21/2024 04:00:00","EDT","CAPITL",61757,1138.2631
"05/21/2024 04:00:00","EDT","CENTRL",61754,1447.7332
"05/21/2024 04:00:00","EDT","DUNWOD",61760,442.5419
"05/21/2024 04:00:00","EDT","GENESE",61753,900.2797
"05/21/2024 04:00:00","EDT","HUD VL",61758,782.6595
"05/21/2024 04:00:00","EDT","LONGIL",61762,1587.6462
"05/21/2024 04:00:00","EDT","MHK VL",61756,671.138
"05/21/2024 04:00:00","EDT","MILLWD",61759,212.8733
"05/21/2024 04:00:00","EDT","N.Y.C.",61761,3986.0556
"05/21/2024 04:00:00","EDT","NORTH",61755,558.6396
"05/21/2024 04:00:00","EDT","WEST",61752,1585.2821
"05/21/2024 05:00:00","EDT","CAPITL",61757,1170.4695
"05/21/2024 05:00:00","EDT","CENTRL",61754,1514.9133
"05/21/2024 05:00:00","EDT","DUNWOD",61760,463.1227
"05/21/2024 05:00:00","EDT","GENESE",61753,941.3374
"05/21/2024 05:00:00","EDT","HUD VL",61758,814.8333
"05/21/2024 05:00:00","EDT","LONGIL",61762,1667.4227
"05/21/2024 05:00:00","EDT","MHK VL",61756,706.5858
"05/21/2024 05:00:00","EDT","MILLWD",61759,224.8386
"05/21/2024 05:00:00","EDT","N.Y.C.",61761,4162.4543
"05/21/2024 05:00:00","EDT","NORTH",61755,593.6551
"05/21/2024 05:00:00","EDT","WEST",61752,1634.7578
"05/21/2024 06:00:00","EDT","CAPITL",61757,1235.1704
"05/21/2024 06:00:00","EDT","CENTRL",61754,1604.5373
"05/21/2024 06:00:00","EDT","DUNWOD",61760,507.9639
"05/21/2024 06:00:00","EDT","GENESE",61753,1002.2649
"05/21/2024 06:00:00","EDT","HUD VL",61758,855.328
"05/21/2024 06:00:00","EDT","LONGIL",61762,1780.5376
"05/21/2024 06:00:00","EDT","MHK VL",61756,749.756
"05/21/2024 06:00:00","EDT","MILLWD",61759,271.8648
"05/21/2024 06:00:00","EDT","N.Y.C.",61761,4595.399
"05/21/2024 06:00:00","EDT","NORTH",61755,599.5314
"05/21/2024 06:00:00","EDT","WEST",61752,1700.6782
"05/21/2024 07:00:00","EDT","CAPITL",61757,1269.541
"05/21/2024 07:00:00","EDT","CENTRL",61754,1658.6638
"05/21/2024 07:00:00","EDT","DUNWOD",61760,558.5513
"05/21/2024 07:00:00","EDT","GENESE",61753,1042.1723
"05/21/2024 07:00:00","EDT","HUD VL",61758,882.853
"05/21/2024 07:00:00","EDT","LONGIL",61762,1865.8196
"05/21/2024 07:00:00","EDT","MHK VL",61756,758.8828
"05/21/2024 07:00:00","EDT","MILLWD",61759,293.2868
"05/21/2024 07:00:00","EDT","N.Y.C.",61761,5083.3954
"05/21/2024 07:00:00","EDT","NORTH",61755,594.427
"05/21/2024 07:00:00","EDT","WEST",61752,1772.3636
"05/21/2024 08:00:00","EDT","CAPITL",61757,1240.317
"05/21/2024 08:00:00","EDT","CENTRL",61754,1685.6931
"05/21/2024 08:00:00","EDT","DUNWOD",61760,579.3834
"05/21/2024 08:00:00","EDT","GENESE",61753,1059.4635
"05/21/2024 08:00:00","EDT","HUD VL",61758,862.6023
"05/21/2024 08:00:00","EDT","LONGIL",61762,1840.6061
"05/21/2024 08:00:00","EDT","MHK VL",61756,755.7073
"05/21/2024 08:00:00","EDT","MILLWD",61759,293.7513
"05/21/2024 08:00:00","EDT","N.Y.C.",61761,5456.1998
"05/21/2024 08:00:00","EDT","NORTH",61755,593.3538
"05/21/2024 08:00:00","EDT","WEST",61752,1840.0265
"05/21/2024 09:00:00","EDT","CAPITL",61757,1194.4554
"05/21/2024 09:00:00","EDT","CENTRL",61754,1696.4515
"05/21/2024 09:00:00","EDT","DUNWOD",61760,586.6181
"05/21/2024 09:00:00","EDT","GENESE",61753,1071.4333
"05/21/2024 09:00:00","EDT","HUD VL",61758,817.6175
"05/21/2024 09:00:00","EDT","LONGIL",61762,1793.8098
"05/21/2024 09:00:00","EDT","MHK VL",61756,746.1175
"05/21/2024 09:00:00","EDT","MILLWD",61759,292.785
"05/21/2024 09:00:00","EDT","N.Y.C.",61761,5690.9899
"05/21/2024 09:00:00","EDT","NORTH",61755,616.1205
"05/21/2024 09:00:00","EDT","WEST",61752,1886.2277
"05/21/2024 10:00:00","EDT","CAPITL",61757,1192.6681
"05/21/2024 10:00:00","EDT","CENTRL",61754,1676.3914
"05/21/2024 10:00:00","EDT","DUNWOD",61760,596.139
"05/21/2024 10:00:00","EDT","GENESE",61753,1100.5136
"05/21/2024 10:00:00","EDT","HUD VL",61758,816.9685
"05/21/2024 10:00:00","EDT","LONGIL",61762,1792.4595
"05/21/2024 10:00:00","EDT","MHK VL",61756,736.3671
"05/21/2024 10:00:00","EDT","MILLWD",61759,294.6085
"05/21/2024 10:00:00","EDT","N.Y.C.",61761,5838.3427
"05/21/2024 10:00:00","EDT","NORTH",61755,607.8768
"05/21/2024 10:00:00","EDT","WEST",61752,1906.8582
"05/21/2024 11:00:00","EDT","CAPITL",61757,1235.9103
"05/21/2024 11:00:00","EDT","CENTRL",61754,1670.2626
"05/21/2024 11:00:00","EDT","DUNWOD",61760,618.707
"05/21/2024 11:00:00","EDT","GENESE",61753,1116.7027
"05/21/2024 11:00:00","EDT","HUD VL",61758,852.7013
"05/21/2024 11:00:00","EDT","LONGIL",61762,1812.926
"05/21/2024 11:00:00","EDT","MHK VL",61756,725.7717
"05/21/2024 11:00:00","EDT","MILLWD",61759,309.5101
"05/21/2024 11:00:00","EDT","N.Y.C.",61761,6005.4857
"05/21/2024 11:00:00","EDT","NORTH",61755,606.3639
"05/21/2024 11:00:00","EDT","WEST",61752,1957.0676
"05/21/2024 12:00:00","EDT","CAPITL",61757,1306.8847
"05/21/2024 12:00:00","EDT","CENTRL",61754,1642.4888
"05/21/2024 12:00:00","EDT","DUNWOD",61760,644.6987
"05/21/2024 12:00:00","EDT","GENESE",61753,1152.0859
"05/21/2024 12:00:00","EDT","HUD VL",61758,896.162
"05/21/2024 12:00:00","EDT","LONGIL",61762,1852.4655
"05/21/2024 12:00:00","EDT","MHK VL",61756,696.7891
"05/21/2024 12:00:00","EDT","MILLWD",61759,329.546
"05/21/2024 12:00:00","EDT","N.Y.C.",61761,6160.7814
"05/21/2024 12:00:00","EDT","NORTH",61755,604.6064
"05/21/2024 12:00:00","EDT","WEST",61752,2024.9639
"05/21/2024 13:00:00","EDT","CAPITL",61757,1407.6532
"05/21/2024 13:00:00","EDT","CENTRL",61754,1722.5179
"05/21/2024 13:00:00","EDT","DUNWOD",61760,677.4768
"05/21/2024 13:00:00","EDT","GENESE",61753,1228.655
"05/21/2024 13:00:00","EDT","HUD VL",61758,1007.3271
"05/21/2024 13:00:00","EDT","LONGIL",61762,1940.418
"05/21/2024 13:00:00","EDT","MHK VL",61756,718.3932
"05/21/2024 13:00:00","EDT","MILLWD",61759,346.3
"05/21/2024 13:00:00","EDT","N.Y.C.",61761,6316.5004
"05/21/2024 13:00:00","EDT","NORTH",61755,603.1194
"05/21/2024 13:00:00","EDT","WEST",61752,2101.0293
"05/21/2024 14:00:00","EDT","CAPITL",61757,1499.6965
"05/21/2024 14:00:00","EDT","CENTRL",61754,1805.2006
"05/21/2024 14:00:00","EDT","DUNWOD",61760,707.3707
"05/21/2024 14:00:00","EDT","GENESE",61753,1293.8367
"05/21/2024 14:00:00","EDT","HUD VL",61758,1103.5719
"05/21/2024 14:00:00","EDT","LONGIL",61762,2039.0002
"05/21/2024 14:00:00","EDT","MHK VL",61756,729.0745
"05/21/2024 14:00:00","EDT","MILLWD",61759,365.7094
"05/21/2024 14:00:00","EDT","N.Y.C.",61761,6433.7306
"05/21/2024 14:00:00","EDT","NORTH",61755,598.698
"05/21/2024 14:00:00","EDT","WEST",61752,2129.8466
"05/21/2024 15:00:00","EDT","CAPITL",61757,1520.2029
"05/21/2024 15:00:00","EDT","CENTRL",61754,1902.7632
"05/21/2024 15:00:00","EDT","DUNWOD",61760,748.0839
"05/21/2024 15:00:00","EDT","GENESE",61753,1346.2892
"05/21/2024 15:00:00","EDT","HUD VL",61758,1217.354
"05/21/2024 15:00:00","EDT","LONGIL",61762,2156.311
"05/21/2024 15:00:00","EDT","MHK VL",61756,749.9787
"05/21/2024 15:00:00","EDT","MILLWD",61759,388.6041
"05/21/2024 15:00:00","EDT","N.Y.C.",61761,6564.1623
"05/21/2024 15:00:00","EDT","NORTH",61755,608.4572
"05/21/2024 15:00:00","EDT","WEST",61752,2166.3628
"05/21/2024 16:00:00","EDT","CAPITL",61757,1550.5142
"05/21/2024 16:00:00","EDT","CENTRL",61754,1980.8174
"05/21/2024 16:00:00","EDT","DUNWOD",61760,786.9683
"05/21/2024 16:00:00","EDT","GENESE",61753,1387.2374
"05/21/2024 16:00:00","EDT","HUD VL",61758,1325.1757
"05/21/2024 16:00:00","EDT","LONGIL",61762,2327.6603
"05/21/2024 16:00:00","EDT","MHK VL",61756,808.3688
"05/21/2024 16:00:00","EDT","MILLWD",61759,418.3421
"05/21/2024 16:00:00","EDT","N.Y.C.",61761,6690.8018
"05/21/2024 16:00:00","EDT","NORTH",61755,621.4359
"05/21/2024 16:00:00","EDT","WEST",61752,2186.7415
"05/21/2024 17:00:00","EDT","CAPITL",61757,1567.6479
"05/21/2024 17:00:00","EDT","CENTRL",61754,2081.1999
"05/21/2024 17:00:00","EDT","DUNWOD",61760,812.7679
"05/21/2024 17:00:00","EDT","GENESE",61753,1422.733
"05/21/2024 17:00:00","EDT","HUD VL",61758,1443.8591
"05/21/2024 17:00:00","EDT","LONGIL",61762,2502.8819
"05/21/2024 17:00:00","EDT","MHK VL",61756,931.1985
"05/21/2024 17:00:00","EDT","MILLWD",61759,439.7772
"05/21/2024 17:00:00","EDT","N.Y.C.",61761,6697.6987
"05/21/2024 17:00:00","EDT","NORTH",61755,636.133
"05/21/2024 17:00:00","EDT","WEST",61752,2200.1517
"05/21/2024 18:00:00","EDT","CAPITL",61757,1603.5181
"05/21/2024 18:00:00","EDT","CENTRL",61754,2157.6601
"05/21/2024 18:00:00","EDT","DUNWOD",61760,801.0009
"05/21/2024 18:00:00","EDT","GENESE",61753,1450.982
"05/21/2024 18:00:00","EDT","HUD VL",61758,1505.4933
"05/21/2024 18:00:00","EDT","LONGIL",61762,2576.0319
"05/21/2024 18:00:00","EDT","MHK VL",61756,969.7566
"05/21/2024 18:00:00","EDT","MILLWD",61759,446.4936
"05/21/2024 18:00:00","EDT","N.Y.C.",61761,6487.7771
"05/21/2024 18:00:00","EDT","NORTH",61755,642.6895
"05/21/2024 18:00:00","EDT","WEST",61752,2188.6602
"05/21/2024 19:00:00","EDT","CAPITL",61757,1649.519
"05/21/2024 19:00:00","EDT","CENTRL",61754,2135.2632
"05/21/2024 19:00:00","EDT","DUNWOD",61760,778.0448
"05/21/2024 19:00:00","EDT","GENESE",61753,1492.3191
"05/21/2024 19:00:00","EDT","HUD VL",61758,1494.7475
"05/21/2024 19:00:00","EDT","LONGIL",61762,2549.3875
"05/21/2024 19:00:00","EDT","MHK VL",61756,984.1084
"05/21/2024 19:00:00","EDT","MILLWD",61759,438.3761
"05/21/2024 19:00:00","EDT","N.Y.C.",61761,6259.7337
"05/21/2024 19:00:00","EDT","NORTH",61755,652.5039
"05/21/2024 19:00:00","EDT","WEST",61752,2180.135
"05/21/2024 20:00:00","EDT","CAPITL",61757,1635.2436
"05/21/2024 20:00:00","EDT","CENTRL",61754,2096.2111
"05/21/2024 20:00:00","EDT","DUNWOD",61760,752.4424
"05/21/2024 20:00:00","EDT","GENESE",61753,1480.4117
"05/21/2024 20:00:00","EDT","HUD VL",61758,1444.5803
"05/21/2024 20:00:00","EDT","LONGIL",61762,2525.2461
"05/21/2024 20:00:00","EDT","MHK VL",61756,970.9817
"05/21/2024 20:00:00","EDT","MILLWD",61759,420.1335
"05/21/2024 20:00:00","EDT","N.Y.C.",61761,6085.1777
"05/21/2024 20:00:00","EDT","NORTH",61755,634.3847
"05/21/2024 20:00:00","EDT","WEST",61752,2127.6752
"05/21/2024 21:00:00","EDT","CAPITL",61757,1552.1852
"05/21/2024 21:00:00","EDT","CENTRL",61754,2013.9878
"05/21/2024 21:00:00","EDT","DUNWOD",61760,717.4031
"05/21/2024 21:00:00","EDT","GENESE",61753,1420.8837
"05/21/2024 21:00:00","EDT","HUD VL",61758,1355.2819
"05/21/2024 21:00:00","EDT","LONGIL",61762,2413.6579
"05/21/2024 21:00:00","EDT","MHK VL",61756,926.2265
"05/21/2024 21:00:00","EDT","MILLWD",61759,401.549
"05/21/2024 21:00:00","EDT","N.Y.C.",61761,5899.7319
"05/21/2024 21:00:00","EDT","NORTH",61755,611.5701
"05/21/2024 21:00:00","EDT","WEST",61752,2089.7976
"05/21/2024 22:00:00","EDT","CAPITL",61757,1418.2033
"05/21/2024 22:00:00","EDT","CENTRL",61754,1855.9241
"05/21/2024 22:00:00","EDT","DUNWOD",61760,661.5098
"05/21/2024 22:00:00","EDT","GENESE",61753,1293.5239
"05/21/2024 22:00:00","EDT","HUD VL",61758,1216.2062
"05/21/2024 22:00:00","EDT","LONGIL",61762,2213.7407
"05/21/2024 22:00:00","EDT","MHK VL",61756,842.1789
"05/21/2024 22:00:00","EDT","MILLWD",61759,371.089
"05/21/2024 22:00:00","EDT","N.Y.C.",61761,5603.755
"05/21/2024 22:00:00","EDT","NORTH",61755,593.9211
"05/21/2024 22:00:00","EDT","WEST",61752,1981.759
"05/21/2024 23:00:00","EDT","CAPITL",61757,1310.8352
"05/21/2024 23:00:00","EDT","CENTRL",61754,1707.6742
"05/21/2024 23:00:00","EDT","DUNWOD",61760,607.976
"05/21/2024 23:00:00","EDT","GENESE",61753,1183.0664
"05/21/2024 23:00:00","EDT","HUD VL",61758,1087.3951
"05/21/2024 23:00:00","EDT","LONGIL",61762,1994.0111
"05/21/2024 23:00:00","EDT","MHK VL",61756,769.8778
"05/21/2024 23:00:00","EDT","MILLWD",61759,330.6877
"05/21/2024 23:00:00","EDT","N.Y.C.",61761,5251.0493
"05/21/2024 23:00:00","EDT","NORTH",61755,598.5342
"05/21/2024 23:00:00","EDT","WEST",61752,1846.991
