"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/19/2024 06:00:00","EST","LONGIL",61762,2277.2562
"01/19/2024 06:00:00","EST","MHK VL",61756,1127.1119
"01/19/2024 06:00:00","EST","MILLWD",61759,385.4799
"01/19/2024 06:00:00","EST","N.Y.C.",61761,5603.1807
"01/19/2024 06:00:00","EST","NORTH",61755,770.0347
"01/19/2024 06:00:00","EST","WEST",61752,1810.2705
"01/19/2024 07:00:00","EST","CAPITL",61757,1620.036
"01/19/2024 07:00:00","EST","CENTRL",61754,2276.5921
"01/19/2024 07:00:00","EST","DUNWOD",61760,730.4094
"01/19/2024 07:00:00","EST","GENESE",61753,1297.1393
"01/19/2024 07:00:00","EST","HUD VL",61758,1295.3275
"01/19/2024 07:00:00","EST","LONGIL",61762,2433.6373
"01/19/2024 07:00:00","EST","MHK VL",61756,1177.7079
"01/19/2024 07:00:00","EST","MILLWD",61759,407.6416
"01/19/2024 07:00:00","EST","N.Y.C.",61761,6066.5962
"01/19/2024 07:00:00","EST","NORTH",61755,782.7489
"01/19/2024 07:00:00","EST","WEST",61752,1891.6782
"01/19/2024 08:00:00","EST","CAPITL",61757,1642.4198
"01/19/2024 08:00:00","EST","CENTRL",61754,2296.7604
"01/19/2024 08:00:00","EST","DUNWOD",61760,746.7372
"01/19/2024 08:00:00","EST","GENESE",61753,1319.3421
"01/19/2024 08:00:00","EST","HUD VL",61758,1342.7473
"01/19/2024 08:00:00","EST","LONGIL",61762,2506.6919
"01/19/2024 08:00:00","EST","MHK VL",61756,1192.62
"01/19/2024 08:00:00","EST","MILLWD",61759,414.8338
"01/19/2024 08:00:00","EST","N.Y.C.",61761,6346.9028
"01/19/2024 08:00:00","EST","NORTH",61755,795.9821
"01/19/2024 08:00:00","EST","WEST",61752,1933.5408
"01/19/2024 09:00:00","EST","CAPITL",61757,1629.5404
"01/19/2024 09:00:00","EST","CENTRL",61754,2299.5412
"01/19/2024 09:00:00","EST","DUNWOD",61760,763.2553
"01/19/2024 09:00:00","EST","GENESE",61753,1338.6516
"01/19/2024 09:00:00","EST","HUD VL",61758,1382.795
"01/19/2024 09:00:00","EST","LONGIL",61762,2543.7755
"01/19/2024 09:00:00","EST","MHK VL",61756,1178.4347
"01/19/2024 09:00:00","EST","MILLWD",61759,422.3337
"01/19/2024 09:00:00","EST","N.Y.C.",61761,6570.4052
"01/19/2024 09:00:00","EST","NORTH",61755,793.6957
"01/19/2024 09:00:00","EST","WEST",61752,1959.0521
"01/19/2024 10:00:00","EST","CAPITL",61757,1625.2174
"01/19/2024 10:00:00","EST","CENTRL",61754,2280.5056
"01/19/2024 10:00:00","EST","DUNWOD",61760,777.905
"01/19/2024 10:00:00","EST","GENESE",61753,1340.0228
"01/19/2024 10:00:00","EST","HUD VL",61758,1404.8019
"01/19/2024 10:00:00","EST","LONGIL",61762,2586.3655
"01/19/2024 10:00:00","EST","MHK VL",61756,1168.5285
"01/19/2024 10:00:00","EST","MILLWD",61759,432.523
"01/19/2024 10:00:00","EST","N.Y.C.",61761,6711.5617
"01/19/2024 10:00:00","EST","NORTH",61755,785.8417
"01/19/2024 10:00:00","EST","WEST",61752,1986.911
"01/19/2024 11:00:00","EST","CAPITL",61757,1611.8023
"01/19/2024 11:00:00","EST","CENTRL",61754,2254.3094
"01/19/2024 11:00:00","EST","DUNWOD",61760,781.0628
"01/19/2024 11:00:00","EST","GENESE",61753,1337.6785
"01/19/2024 11:00:00","EST","HUD VL",61758,1420.0954
"01/19/2024 11:00:00","EST","LONGIL",61762,2608.5845
"01/19/2024 11:00:00","EST","MHK VL",61756,1148.9151
"01/19/2024 11:00:00","EST","MILLWD",61759,436.4655
"01/19/2024 11:00:00","EST","N.Y.C.",61761,6809.1071
"01/19/2024 11:00:00","EST","NORTH",61755,780.8853
"01/19/2024 11:00:00","EST","WEST",61752,1989.2108
"01/19/2024 12:00:00","EST","CAPITL",61757,1590.8431
"01/19/2024 12:00:00","EST","CENTRL",61754,2241.0911
"01/19/2024 12:00:00","EST","DUNWOD",61760,780.4805
"01/19/2024 12:00:00","EST","GENESE",61753,1317.039
"01/19/2024 12:00:00","EST","HUD VL",61758,1406.7794
"01/19/2024 12:00:00","EST","LONGIL",61762,2634.3803
"01/19/2024 12:00:00","EST","MHK VL",61756,1125.5054
"01/19/2024 12:00:00","EST","MILLWD",61759,435.2417
"01/19/2024 12:00:00","EST","N.Y.C.",61761,6835.3336
"01/19/2024 12:00:00","EST","NORTH",61755,767.9724
"01/19/2024 12:00:00","EST","WEST",61752,1975.8411
"01/19/2024 13:00:00","EST","CAPITL",61757,1599.7383
"01/19/2024 13:00:00","EST","CENTRL",61754,2232.0929
"01/19/2024 13:00:00","EST","DUNWOD",61760,785.8266
"01/19/2024 13:00:00","EST","GENESE",61753,1316.7134
"01/19/2024 13:00:00","EST","HUD VL",61758,1399.1677
"01/19/2024 13:00:00","EST","LONGIL",61762,2645.3854
"01/19/2024 13:00:00","EST","MHK VL",61756,1121.0514
"01/19/2024 13:00:00","EST","MILLWD",61759,431.2166
"01/19/2024 13:00:00","EST","N.Y.C.",61761,6832.1085
"01/19/2024 13:00:00","EST","NORTH",61755,762.3292
"01/19/2024 13:00:00","EST","WEST",61752,1961.1482
"01/19/2024 14:00:00","EST","CAPITL",61757,1602.0178
"01/19/2024 14:00:00","EST","CENTRL",61754,2233.6903
"01/19/2024 14:00:00","EST","DUNWOD",61760,775.1622
"01/19/2024 14:00:00","EST","GENESE",61753,1308.8694
"01/19/2024 14:00:00","EST","HUD VL",61758,1390.3951
"01/19/2024 14:00:00","EST","LONGIL",61762,2660.0917
"01/19/2024 14:00:00","EST","MHK VL",61756,1125.2592
"01/19/2024 14:00:00","EST","MILLWD",61759,427.3992
"01/19/2024 14:00:00","EST","N.Y.C.",61761,6819.4172
"01/19/2024 14:00:00","EST","NORTH",61755,764.1987
"01/19/2024 14:00:00","EST","WEST",61752,1956.7635
"01/19/2024 15:00:00","EST","CAPITL",61757,1612.0597
"01/19/2024 15:00:00","EST","CENTRL",61754,2272.4324
"01/19/2024 15:00:00","EST","DUNWOD",61760,778.3171
"01/19/2024 15:00:00","EST","GENESE",61753,1327.2575
"01/19/2024 15:00:00","EST","HUD VL",61758,1385.0028
"01/19/2024 15:00:00","EST","LONGIL",61762,2678.8128
"01/19/2024 15:00:00","EST","MHK VL",61756,1142.0237
"01/19/2024 15:00:00","EST","MILLWD",61759,433.846
"01/19/2024 15:00:00","EST","N.Y.C.",61761,6815.6678
"01/19/2024 15:00:00","EST","NORTH",61755,793.0044
"01/19/2024 15:00:00","EST","WEST",61752,1959.5672
"01/19/2024 16:00:00","EST","CAPITL",61757,1669.4396
"01/19/2024 16:00:00","EST","CENTRL",61754,2298.3297
"01/19/2024 16:00:00","EST","DUNWOD",61760,793.7722
"01/19/2024 16:00:00","EST","GENESE",61753,1347.9037
"01/19/2024 16:00:00","EST","HUD VL",61758,1412.3877
"01/19/2024 16:00:00","EST","LONGIL",61762,2743.973
"01/19/2024 16:00:00","EST","MHK VL",61756,1186.0293
"01/19/2024 16:00:00","EST","MILLWD",61759,445.6594
"01/19/2024 16:00:00","EST","N.Y.C.",61761,6865.1759
"01/19/2024 16:00:00","EST","NORTH",61755,813.9535
"01/19/2024 16:00:00","EST","WEST",61752,1970.8056
"01/19/2024 17:00:00","EST","CAPITL",61757,1744.452
"01/19/2024 17:00:00","EST","CENTRL",61754,2366.6913
"01/19/2024 17:00:00","EST","DUNWOD",61760,825.1668
"01/19/2024 17:00:00","EST","GENESE",61753,1386.7872
"01/19/2024 17:00:00","EST","HUD VL",61758,1465.9686
"01/19/2024 17:00:00","EST","LONGIL",61762,2873.7982
"01/19/2024 17:00:00","EST","MHK VL",61756,1233.03
"01/19/2024 17:00:00","EST","MILLWD",61759,469.112
"01/19/2024 17:00:00","EST","N.Y.C.",61761,6938.5324
"01/19/2024 17:00:00","EST","NORTH",61755,827.204
"01/19/2024 17:00:00","EST","WEST",61752,2026.6552
"01/19/2024 18:00:00","EST","CAPITL",61757,1742.2
"01/19/2024 18:00:00","EST","CENTRL",61754,2362.5534
"01/19/2024 18:00:00","EST","DUNWOD",61760,823.3418
"01/19/2024 18:00:00","EST","GENESE",61753,1379.5742
"01/19/2024 18:00:00","EST","HUD VL",61758,1459.9604
"01/19/2024 18:00:00","EST","LONGIL",61762,2871.3348
"01/19/2024 18:00:00","EST","MHK VL",61756,1238.5076
"01/19/2024 18:00:00","EST","MILLWD",61759,474.7208
"01/19/2024 18:00:00","EST","N.Y.C.",61761,6834.0637
"01/19/2024 18:00:00","EST","NORTH",61755,826.5657
"01/19/2024 18:00:00","EST","WEST",61752,2048.5027
"01/19/2024 19:00:00","EST","CAPITL",61757,1710.2243
"01/19/2024 19:00:00","EST","CENTRL",61754,2287.0634
"01/19/2024 19:00:00","EST","DUNWOD",61760,807.0197
"01/19/2024 19:00:00","EST","GENESE",61753,1356.8085
"01/19/2024 19:00:00","EST","HUD VL",61758,1432.3934
"01/19/2024 19:00:00","EST","LONGIL",61762,2809.0142
"01/19/2024 19:00:00","EST","MHK VL",61756,1222.657
"01/19/2024 19:00:00","EST","MILLWD",61759,462.1884
"01/19/2024 19:00:00","EST","N.Y.C.",61761,6674.1386
"01/19/2024 19:00:00","EST","NORTH",61755,825.307
"01/19/2024 19:00:00","EST","WEST",61752,2024.359
"01/19/2024 20:00:00","EST","CAPITL",61757,1677.9879
"01/19/2024 20:00:00","EST","CENTRL",61754,2237.1595
"01/19/2024 20:00:00","EST","DUNWOD",61760,783.7289
"01/19/2024 20:00:00","EST","GENESE",61753,1328.6773
"01/19/2024 20:00:00","EST","HUD VL",61758,1392.1902
"01/19/2024 20:00:00","EST","LONGIL",61762,2724.4742
"01/19/2024 20:00:00","EST","MHK VL",61756,1209.0787
"01/19/2024 20:00:00","EST","MILLWD",61759,450.6866
"01/19/2024 20:00:00","EST","N.Y.C.",61761,6487.1215
"01/19/2024 20:00:00","EST","NORTH",61755,822.7353
"01/19/2024 20:00:00","EST","WEST",61752,1996.13
"01/19/2024 21:00:00","EST","CAPITL",61757,1616.6818
"01/19/2024 21:00:00","EST","CENTRL",61754,2165.1131
"01/19/2024 21:00:00","EST","DUNWOD",61760,755.2008
"01/19/2024 21:00:00","EST","GENESE",61753,1267.1372
"01/19/2024 21:00:00","EST","HUD VL",61758,1347.5243
"01/19/2024 21:00:00","EST","LONGIL",61762,2601.3861
"01/19/2024 21:00:00","EST","MHK VL",61756,1169.1263
"01/19/2024 21:00:00","EST","MILLWD",61759,429.9716
"01/19/2024 21:00:00","EST","N.Y.C.",61761,6272.0534
"01/19/2024 21:00:00","EST","NORTH",61755,802.6509
"01/19/2024 21:00:00","EST","WEST",61752,1949.7679
"01/19/2024 22:00:00","EST","CAPITL",61757,1547.8415
"01/19/2024 22:00:00","EST","CENTRL",61754,2080.3178
"01/19/2024 22:00:00","EST","DUNWOD",61760,719.7652
"01/19/2024 22:00:00","EST","GENESE",61753,1199.592
"01/19/2024 22:00:00","EST","HUD VL",61758,1286.0158
"01/19/2024 22:00:00","EST","LONGIL",61762,2455.8289
"01/19/2024 22:00:00","EST","MHK VL",61756,1120.0415
"01/19/2024 22:00:00","EST","MILLWD",61759,402.9892
"01/19/2024 22:00:00","EST","N.Y.C.",61761,6017.7481
"01/19/2024 22:00:00","EST","NORTH",61755,779.4761
"01/19/2024 22:00:00","EST","WEST",61752,1867.0285
"01/19/2024 23:00:00","EST","CAPITL",61757,1475.0666
"01/19/2024 23:00:00","EST","CENTRL",61754,1998.7579
"01/19/2024 23:00:00","EST","DUNWOD",61760,676.4475
"01/19/2024 23:00:00","EST","GENESE",61753,1144.0895
"01/19/2024 23:00:00","EST","HUD VL",61758,1221.0892
"01/19/2024 23:00:00","EST","LONGIL",61762,2314.6603
"01/19/2024 23:00:00","EST","MHK VL",61756,1070.9281
"01/19/2024 23:00:00","EST","MILLWD",61759,380.7418
"01/19/2024 23:00:00","EST","N.Y.C.",61761,5730.5268
"01/19/2024 23:00:00","EST","NORTH",61755,766.8104
"01/19/2024 23:00:00","EST","WEST",61752,1797.0637
