"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/17/2024 00:00:00","EDT","CAPITL",61757,1171.2756
"06/17/2024 00:00:00","EDT","CENTRL",61754,1450.9626
"06/17/2024 00:00:00","EDT","DUNWOD",61760,584.462
"06/17/2024 00:00:00","EDT","GENESE",61753,996.1525
"06/17/2024 00:00:00","EDT","HUD VL",61758,952.593
"06/17/2024 00:00:00","EDT","LONGIL",61762,2011.2408
"06/17/2024 00:00:00","EDT","MHK VL",61756,697.4299
"06/17/2024 00:00:00","EDT","MILLWD",61759,257.8899
"06/17/2024 00:00:00","EDT","N.Y.C.",61761,5150.4433
"06/17/2024 00:00:00","EDT","NORTH",61755,564.6519
"06/17/2024 00:00:00","EDT","WEST",61752,1733.2113
"06/17/2024 01:00:00","EDT","CAPITL",61757,1129.2314
"06/17/2024 01:00:00","EDT","CENTRL",61754,1396.5945
"06/17/2024 01:00:00","EDT","DUNWOD",61760,560.3016
"06/17/2024 01:00:00","EDT","GENESE",61753,961.5928
"06/17/2024 01:00:00","EDT","HUD VL",61758,897.9435
"06/17/2024 01:00:00","EDT","LONGIL",61762,1891.1433
"06/17/2024 01:00:00","EDT","MHK VL",61756,674.3401
"06/17/2024 01:00:00","EDT","MILLWD",61759,251.1067
"06/17/2024 01:00:00","EDT","N.Y.C.",61761,4975.7845
"06/17/2024 01:00:00","EDT","NORTH",61755,580.764
"06/17/2024 01:00:00","EDT","WEST",61752,1682.8897
"06/17/2024 02:00:00","EDT","CAPITL",61757,1108.8155
"06/17/2024 02:00:00","EDT","CENTRL",61754,1360.1923
"06/17/2024 02:00:00","EDT","DUNWOD",61760,543.3849
"06/17/2024 02:00:00","EDT","GENESE",61753,939.1113
"06/17/2024 02:00:00","EDT","HUD VL",61758,859.5423
"06/17/2024 02:00:00","EDT","LONGIL",61762,1823.3796
"06/17/2024 02:00:00","EDT","MHK VL",61756,659.9162
"06/17/2024 02:00:00","EDT","MILLWD",61759,240.8017
"06/17/2024 02:00:00","EDT","N.Y.C.",61761,4848.7544
"06/17/2024 02:00:00","EDT","NORTH",61755,586.8478
"06/17/2024 02:00:00","EDT","WEST",61752,1647.6854
"06/17/2024 03:00:00","EDT","CAPITL",61757,1107.234
"06/17/2024 03:00:00","EDT","CENTRL",61754,1350.4789
"06/17/2024 03:00:00","EDT","DUNWOD",61760,524.5206
"06/17/2024 03:00:00","EDT","GENESE",61753,929.7339
"06/17/2024 03:00:00","EDT","HUD VL",61758,839.3293
"06/17/2024 03:00:00","EDT","LONGIL",61762,1785.2141
"06/17/2024 03:00:00","EDT","MHK VL",61756,659.4849
"06/17/2024 03:00:00","EDT","MILLWD",61759,239.2726
"06/17/2024 03:00:00","EDT","N.Y.C.",61761,4771.1924
"06/17/2024 03:00:00","EDT","NORTH",61755,577.3003
"06/17/2024 03:00:00","EDT","WEST",61752,1633.4982
"06/17/2024 04:00:00","EDT","CAPITL",61757,1126.9102
"06/17/2024 04:00:00","EDT","CENTRL",61754,1372.9841
"06/17/2024 04:00:00","EDT","DUNWOD",61760,526.1822
"06/17/2024 04:00:00","EDT","GENESE",61753,940.4325
"06/17/2024 04:00:00","EDT","HUD VL",61758,840.2523
"06/17/2024 04:00:00","EDT","LONGIL",61762,1795.9404
"06/17/2024 04:00:00","EDT","MHK VL",61756,672.5076
"06/17/2024 04:00:00","EDT","MILLWD",61759,238.0219
"06/17/2024 04:00:00","EDT","N.Y.C.",61761,4806.9259
"06/17/2024 04:00:00","EDT","NORTH",61755,575.1014
"06/17/2024 04:00:00","EDT","WEST",61752,1645.4347
"06/17/2024 05:00:00","EDT","CAPITL",61757,1164.063
"06/17/2024 05:00:00","EDT","CENTRL",61754,1454.5441
"06/17/2024 05:00:00","EDT","DUNWOD",61760,545.0048
"06/17/2024 05:00:00","EDT","GENESE",61753,982.1029
"06/17/2024 05:00:00","EDT","HUD VL",61758,866.1244
"06/17/2024 05:00:00","EDT","LONGIL",61762,1860.0945
"06/17/2024 05:00:00","EDT","MHK VL",61756,711.7884
"06/17/2024 05:00:00","EDT","MILLWD",61759,244.1342
"06/17/2024 05:00:00","EDT","N.Y.C.",61761,5012.8829
"06/17/2024 05:00:00","EDT","NORTH",61755,580.1557
"06/17/2024 05:00:00","EDT","WEST",61752,1690.9439
"06/17/2024 06:00:00","EDT","CAPITL",61757,1256.6674
"06/17/2024 06:00:00","EDT","CENTRL",61754,1571.8235
"06/17/2024 06:00:00","EDT","DUNWOD",61760,586.3914
"06/17/2024 06:00:00","EDT","GENESE",61753,1049.9276
"06/17/2024 06:00:00","EDT","HUD VL",61758,920.3949
"06/17/2024 06:00:00","EDT","LONGIL",61762,1993.0716
"06/17/2024 06:00:00","EDT","MHK VL",61756,765.2797
"06/17/2024 06:00:00","EDT","MILLWD",61759,258.5027
"06/17/2024 06:00:00","EDT","N.Y.C.",61761,5466.3494
"06/17/2024 06:00:00","EDT","NORTH",61755,613.7523
"06/17/2024 06:00:00","EDT","WEST",61752,1773.8632
"06/17/2024 07:00:00","EDT","CAPITL",61757,1299.3846
"06/17/2024 07:00:00","EDT","CENTRL",61754,1649.3756
"06/17/2024 07:00:00","EDT","DUNWOD",61760,641.0011
"06/17/2024 07:00:00","EDT","GENESE",61753,1129.3157
"06/17/2024 07:00:00","EDT","HUD VL",61758,968.1172
"06/17/2024 07:00:00","EDT","LONGIL",61762,2164.3152
"06/17/2024 07:00:00","EDT","MHK VL",61756,788.5745
"06/17/2024 07:00:00","EDT","MILLWD",61759,286.8536
"06/17/2024 07:00:00","EDT","N.Y.C.",61761,5971.8356
"06/17/2024 07:00:00","EDT","NORTH",61755,639.7768
"06/17/2024 07:00:00","EDT","WEST",61752,1887.7075
"06/17/2024 08:00:00","EDT","CAPITL",61757,1289.9553
"06/17/2024 08:00:00","EDT","CENTRL",61754,1668.0953
"06/17/2024 08:00:00","EDT","DUNWOD",61760,680.4449
"06/17/2024 08:00:00","EDT","GENESE",61753,1127.6869
"06/17/2024 08:00:00","EDT","HUD VL",61758,989.486
"06/17/2024 08:00:00","EDT","LONGIL",61762,2293.7063
"06/17/2024 08:00:00","EDT","MHK VL",61756,787.3479
"06/17/2024 08:00:00","EDT","MILLWD",61759,311.355
"06/17/2024 08:00:00","EDT","N.Y.C.",61761,6380.3366
"06/17/2024 08:00:00","EDT","NORTH",61755,644.3384
"06/17/2024 08:00:00","EDT","WEST",61752,1981.4819
"06/17/2024 09:00:00","EDT","CAPITL",61757,1267.3394
"06/17/2024 09:00:00","EDT","CENTRL",61754,1677.2905
"06/17/2024 09:00:00","EDT","DUNWOD",61760,717.8037
"06/17/2024 09:00:00","EDT","GENESE",61753,1174.4881
"06/17/2024 09:00:00","EDT","HUD VL",61758,975.9671
"06/17/2024 09:00:00","EDT","LONGIL",61762,2397.6013
"06/17/2024 09:00:00","EDT","MHK VL",61756,751.0369
"06/17/2024 09:00:00","EDT","MILLWD",61759,326.6544
"06/17/2024 09:00:00","EDT","N.Y.C.",61761,6651.987
"06/17/2024 09:00:00","EDT","NORTH",61755,645.1088
"06/17/2024 09:00:00","EDT","WEST",61752,2083.0634
"06/17/2024 10:00:00","EDT","CAPITL",61757,1278.8566
"06/17/2024 10:00:00","EDT","CENTRL",61754,1734.9349
"06/17/2024 10:00:00","EDT","DUNWOD",61760,746.466
"06/17/2024 10:00:00","EDT","GENESE",61753,1260.6623
"06/17/2024 10:00:00","EDT","HUD VL",61758,1003.7619
"06/17/2024 10:00:00","EDT","LONGIL",61762,2500.0842
"06/17/2024 10:00:00","EDT","MHK VL",61756,695.5312
"06/17/2024 10:00:00","EDT","MILLWD",61759,343.1287
"06/17/2024 10:00:00","EDT","N.Y.C.",61761,6875.213
"06/17/2024 10:00:00","EDT","NORTH",61755,629.0584
"06/17/2024 10:00:00","EDT","WEST",61752,2151.896
"06/17/2024 11:00:00","EDT","CAPITL",61757,1341.3884
"06/17/2024 11:00:00","EDT","CENTRL",61754,1811.1463
"06/17/2024 11:00:00","EDT","DUNWOD",61760,770.156
"06/17/2024 11:00:00","EDT","GENESE",61753,1337.9603
"06/17/2024 11:00:00","EDT","HUD VL",61758,1045.0383
"06/17/2024 11:00:00","EDT","LONGIL",61762,2639.0912
"06/17/2024 11:00:00","EDT","MHK VL",61756,707.0927
"06/17/2024 11:00:00","EDT","MILLWD",61759,357.5389
"06/17/2024 11:00:00","EDT","N.Y.C.",61761,7045.9672
"06/17/2024 11:00:00","EDT","NORTH",61755,636.4455
"06/17/2024 11:00:00","EDT","WEST",61752,2223.2728
"06/17/2024 12:00:00","EDT","CAPITL",61757,1495.0043
"06/17/2024 12:00:00","EDT","CENTRL",61754,1919.6258
"06/17/2024 12:00:00","EDT","DUNWOD",61760,803.2269
"06/17/2024 12:00:00","EDT","GENESE",61753,1425.3745
"06/17/2024 12:00:00","EDT","HUD VL",61758,1106.3444
"06/17/2024 12:00:00","EDT","LONGIL",61762,2792.3293
"06/17/2024 12:00:00","EDT","MHK VL",61756,740.149
"06/17/2024 12:00:00","EDT","MILLWD",61759,383.5495
"06/17/2024 12:00:00","EDT","N.Y.C.",61761,7217.3762
"06/17/2024 12:00:00","EDT","NORTH",61755,622.2273
"06/17/2024 12:00:00","EDT","WEST",61752,2266.0254
"06/17/2024 13:00:00","EDT","CAPITL",61757,1509.7011
"06/17/2024 13:00:00","EDT","CENTRL",61754,2029.1911
"06/17/2024 13:00:00","EDT","DUNWOD",61760,841.2236
"06/17/2024 13:00:00","EDT","GENESE",61753,1497.975
"06/17/2024 13:00:00","EDT","HUD VL",61758,1220.9275
"06/17/2024 13:00:00","EDT","LONGIL",61762,2936.125
"06/17/2024 13:00:00","EDT","MHK VL",61756,781.063
"06/17/2024 13:00:00","EDT","MILLWD",61759,412.7616
"06/17/2024 13:00:00","EDT","N.Y.C.",61761,7411.037
"06/17/2024 13:00:00","EDT","NORTH",61755,617.8437
"06/17/2024 13:00:00","EDT","WEST",61752,2358.736
"06/17/2024 14:00:00","EDT","CAPITL",61757,1487.3953
"06/17/2024 14:00:00","EDT","CENTRL",61754,2067.4155
"06/17/2024 14:00:00","EDT","DUNWOD",61760,887.4756
"06/17/2024 14:00:00","EDT","GENESE",61753,1598.4355
"06/17/2024 14:00:00","EDT","HUD VL",61758,1335.9617
"06/17/2024 14:00:00","EDT","LONGIL",61762,3082.7638
"06/17/2024 14:00:00","EDT","MHK VL",61756,815.1747
"06/17/2024 14:00:00","EDT","MILLWD",61759,448.8186
"06/17/2024 14:00:00","EDT","N.Y.C.",61761,7589.5893
"06/17/2024 14:00:00","EDT","NORTH",61755,628.7561
"06/17/2024 14:00:00","EDT","WEST",61752,2372.0441
"06/17/2024 15:00:00","EDT","CAPITL",61757,1638.9124
"06/17/2024 15:00:00","EDT","CENTRL",61754,2139.7682
"06/17/2024 15:00:00","EDT","DUNWOD",61760,928.8572
"06/17/2024 15:00:00","EDT","GENESE",61753,1677.4988
"06/17/2024 15:00:00","EDT","HUD VL",61758,1473.5169
"06/17/2024 15:00:00","EDT","LONGIL",61762,3225.1569
"06/17/2024 15:00:00","EDT","MHK VL",61756,846.0603
"06/17/2024 15:00:00","EDT","MILLWD",61759,466.8601
"06/17/2024 15:00:00","EDT","N.Y.C.",61761,7749.3015
"06/17/2024 15:00:00","EDT","NORTH",61755,628.4667
"06/17/2024 15:00:00","EDT","WEST",61752,2400.105
"06/17/2024 16:00:00","EDT","CAPITL",61757,1765.8057
"06/17/2024 16:00:00","EDT","CENTRL",61754,2297.4152
"06/17/2024 16:00:00","EDT","DUNWOD",61760,961.7577
"06/17/2024 16:00:00","EDT","GENESE",61753,1737.5754
"06/17/2024 16:00:00","EDT","HUD VL",61758,1608.4551
"06/17/2024 16:00:00","EDT","LONGIL",61762,3393.6729
"06/17/2024 16:00:00","EDT","MHK VL",61756,898.9517
"06/17/2024 16:00:00","EDT","MILLWD",61759,488.553
"06/17/2024 16:00:00","EDT","N.Y.C.",61761,7883.1869
"06/17/2024 16:00:00","EDT","NORTH",61755,641.6586
"06/17/2024 16:00:00","EDT","WEST",61752,2405.1485
"06/17/2024 17:00:00","EDT","CAPITL",61757,1908.4016
"06/17/2024 17:00:00","EDT","CENTRL",61754,2448.4301
"06/17/2024 17:00:00","EDT","DUNWOD",61760,976.4198
"06/17/2024 17:00:00","EDT","GENESE",61753,1753.4602
