"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/21/2025 00:00:00","EST","CAPITL",61757,1496.7791
"02/21/2025 00:00:00","EST","CENTRL",61754,2009.5829
"02/21/2025 00:00:00","EST","DUNWOD",61760,729.1731
"02/21/2025 00:00:00","EST","GENESE",61753,1144.1353
"02/21/2025 00:00:00","EST","HUD VL",61758,1217.165
"02/21/2025 00:00:00","EST","LONGIL",61762,2322.7163
"02/21/2025 00:00:00","EST","MHK VL",61756,1064.5561
"02/21/2025 00:00:00","EST","MILLWD",61759,360.664
"02/21/2025 00:00:00","EST","N.Y.C.",61761,5695.7965
"02/21/2025 00:00:00","EST","NORTH",61755,541.4503
"02/21/2025 00:00:00","EST","WEST",61752,1677.3787
"02/21/2025 01:00:00","EST","CAPITL",61757,1472.1554
"02/21/2025 01:00:00","EST","CENTRL",61754,1997.715
"02/21/2025 01:00:00","EST","DUNWOD",61760,713.0546
"02/21/2025 01:00:00","EST","GENESE",61753,1134.5241
"02/21/2025 01:00:00","EST","HUD VL",61758,1187.3788
"02/21/2025 01:00:00","EST","LONGIL",61762,2250.0445
"02/21/2025 01:00:00","EST","MHK VL",61756,1050.4587
"02/21/2025 01:00:00","EST","MILLWD",61759,357.1997
"02/21/2025 01:00:00","EST","N.Y.C.",61761,5503.0426
"02/21/2025 01:00:00","EST","NORTH",61755,547.5033
"02/21/2025 01:00:00","EST","WEST",61752,1638.5178
"02/21/2025 02:00:00","EST","CAPITL",61757,1462.8848
"02/21/2025 02:00:00","EST","CENTRL",61754,1965.9047
"02/21/2025 02:00:00","EST","DUNWOD",61760,698.8559
"02/21/2025 02:00:00","EST","GENESE",61753,1123.3812
"02/21/2025 02:00:00","EST","HUD VL",61758,1170.5331
"02/21/2025 02:00:00","EST","LONGIL",61762,2204.9972
"02/21/2025 02:00:00","EST","MHK VL",61756,1043.9268
"02/21/2025 02:00:00","EST","MILLWD",61759,351.5568
"02/21/2025 02:00:00","EST","N.Y.C.",61761,5365.7458
"02/21/2025 02:00:00","EST","NORTH",61755,526.6227
"02/21/2025 02:00:00","EST","WEST",61752,1616.6023
"02/21/2025 03:00:00","EST","CAPITL",61757,1460.102
"02/21/2025 03:00:00","EST","CENTRL",61754,1977.3135
"02/21/2025 03:00:00","EST","DUNWOD",61760,690.2156
"02/21/2025 03:00:00","EST","GENESE",61753,1117.9249
"02/21/2025 03:00:00","EST","HUD VL",61758,1168.488
"02/21/2025 03:00:00","EST","LONGIL",61762,2183.9019
"02/21/2025 03:00:00","EST","MHK VL",61756,1042.1922
"02/21/2025 03:00:00","EST","MILLWD",61759,350.2482
"02/21/2025 03:00:00","EST","N.Y.C.",61761,5302.0525
"02/21/2025 03:00:00","EST","NORTH",61755,552.2022
"02/21/2025 03:00:00","EST","WEST",61752,1600.2284
"02/21/2025 04:00:00","EST","CAPITL",61757,1488.1943
"02/21/2025 04:00:00","EST","CENTRL",61754,2038.5857
"02/21/2025 04:00:00","EST","DUNWOD",61760,697.0162
"02/21/2025 04:00:00","EST","GENESE",61753,1140.1544
"02/21/2025 04:00:00","EST","HUD VL",61758,1193.0704
"02/21/2025 04:00:00","EST","LONGIL",61762,2213.278
"02/21/2025 04:00:00","EST","MHK VL",61756,1057.9887
"02/21/2025 04:00:00","EST","MILLWD",61759,354.063
"02/21/2025 04:00:00","EST","N.Y.C.",61761,5325.2424
"02/21/2025 04:00:00","EST","NORTH",61755,527.266
"02/21/2025 04:00:00","EST","WEST",61752,1616.0428
"02/21/2025 05:00:00","EST","CAPITL",61757,1552.5754
"02/21/2025 05:00:00","EST","CENTRL",61754,2109.0287
"02/21/2025 05:00:00","EST","DUNWOD",61760,724.8803
"02/21/2025 05:00:00","EST","GENESE",61753,1186.5783
"02/21/2025 05:00:00","EST","HUD VL",61758,1233.5355
"02/21/2025 05:00:00","EST","LONGIL",61762,2315.7516
"02/21/2025 05:00:00","EST","MHK VL",61756,1107.3752
"02/21/2025 05:00:00","EST","MILLWD",61759,371.4787
"02/21/2025 05:00:00","EST","N.Y.C.",61761,5527.4423
"02/21/2025 05:00:00","EST","NORTH",61755,537.1339
"02/21/2025 05:00:00","EST","WEST",61752,1663.8506
"02/21/2025 06:00:00","EST","CAPITL",61757,1658.1187
"02/21/2025 06:00:00","EST","CENTRL",61754,2234.3926
"02/21/2025 06:00:00","EST","DUNWOD",61760,773.2694
"02/21/2025 06:00:00","EST","GENESE",61753,1267.217
"02/21/2025 06:00:00","EST","HUD VL",61758,1318.844
"02/21/2025 06:00:00","EST","LONGIL",61762,2449.8495
"02/21/2025 06:00:00","EST","MHK VL",61756,1183.9734
"02/21/2025 06:00:00","EST","MILLWD",61759,395.0348
"02/21/2025 06:00:00","EST","N.Y.C.",61761,5926.3794
"02/21/2025 06:00:00","EST","NORTH",61755,560.1671
"02/21/2025 06:00:00","EST","WEST",61752,1768.3126
"02/21/2025 07:00:00","EST","CAPITL",61757,1699.8242
"02/21/2025 07:00:00","EST","CENTRL",61754,2328.4215
"02/21/2025 07:00:00","EST","DUNWOD",61760,809.8899
"02/21/2025 07:00:00","EST","GENESE",61753,1318.9359
"02/21/2025 07:00:00","EST","HUD VL",61758,1342.0455
"02/21/2025 07:00:00","EST","LONGIL",61762,2498.5451
"02/21/2025 07:00:00","EST","MHK VL",61756,1204.8444
"02/21/2025 07:00:00","EST","MILLWD",61759,415.8729
"02/21/2025 07:00:00","EST","N.Y.C.",61761,6284.4338
"02/21/2025 07:00:00","EST","NORTH",61755,586.8478
"02/21/2025 07:00:00","EST","WEST",61752,1850.6985
"02/21/2025 08:00:00","EST","CAPITL",61757,1703.397
"02/21/2025 08:00:00","EST","CENTRL",61754,2348.8718
"02/21/2025 08:00:00","EST","DUNWOD",61760,826.3939
"02/21/2025 08:00:00","EST","GENESE",61753,1351.2354
"02/21/2025 08:00:00","EST","HUD VL",61758,1292.552
"02/21/2025 08:00:00","EST","LONGIL",61762,2411.4481
"02/21/2025 08:00:00","EST","MHK VL",61756,1220.4272
"02/21/2025 08:00:00","EST","MILLWD",61759,413.2802
"02/21/2025 08:00:00","EST","N.Y.C.",61761,6515.6659
"02/21/2025 08:00:00","EST","NORTH",61755,603.4568
"02/21/2025 08:00:00","EST","WEST",61752,1902.1365
"02/21/2025 09:00:00","EST","CAPITL",61757,1634.2566
"02/21/2025 09:00:00","EST","CENTRL",61754,2321.0196
"02/21/2025 09:00:00","EST","DUNWOD",61760,814.2507
"02/21/2025 09:00:00","EST","GENESE",61753,1346.7795
"02/21/2025 09:00:00","EST","HUD VL",61758,1157.0076
"02/21/2025 09:00:00","EST","LONGIL",61762,2267.7244
"02/21/2025 09:00:00","EST","MHK VL",61756,1191.5131
"02/21/2025 09:00:00","EST","MILLWD",61759,395.2787
"02/21/2025 09:00:00","EST","N.Y.C.",61761,6608.7057
"02/21/2025 09:00:00","EST","NORTH",61755,599.514
"02/21/2025 09:00:00","EST","WEST",61752,1902.29
"02/21/2025 10:00:00","EST","CAPITL",61757,1520.3444
"02/21/2025 10:00:00","EST","CENTRL",61754,2260.667
"02/21/2025 10:00:00","EST","DUNWOD",61760,785.7751
"02/21/2025 10:00:00","EST","GENESE",61753,1324.5397
