"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/14/2024 00:00:00","EDT","CAPITL",61757,993.0758
"03/14/2024 00:00:00","EDT","CENTRL",61754,1400.3386
"03/14/2024 00:00:00","EDT","DUNWOD",61760,498.3376
"03/14/2024 00:00:00","EDT","GENESE",61753,858.6024
"03/14/2024 00:00:00","EDT","HUD VL",61758,835.1326
"03/14/2024 00:00:00","EDT","LONGIL",61762,1715.8303
"03/14/2024 00:00:00","EDT","MHK VL",61756,667.5954
"03/14/2024 00:00:00","EDT","MILLWD",61759,223.8508
"03/14/2024 00:00:00","EDT","N.Y.C.",61761,4345.2121
"03/14/2024 00:00:00","EDT","NORTH",61755,650.2726
"03/14/2024 00:00:00","EDT","WEST",61752,1546.3712
"03/14/2024 01:00:00","EDT","CAPITL",61757,970.893
"03/14/2024 01:00:00","EDT","CENTRL",61754,1386.2422
"03/14/2024 01:00:00","EDT","DUNWOD",61760,471.7973
"03/14/2024 01:00:00","EDT","GENESE",61753,838.8674
"03/14/2024 01:00:00","EDT","HUD VL",61758,807.2729
"03/14/2024 01:00:00","EDT","LONGIL",61762,1637.216
"03/14/2024 01:00:00","EDT","MHK VL",61756,652.0064
"03/14/2024 01:00:00","EDT","MILLWD",61759,219.1744
"03/14/2024 01:00:00","EDT","N.Y.C.",61761,4165.5726
"03/14/2024 01:00:00","EDT","NORTH",61755,649.8141
"03/14/2024 01:00:00","EDT","WEST",61752,1526.1411
"03/14/2024 02:00:00","EDT","CAPITL",61757,964.4245
"03/14/2024 02:00:00","EDT","CENTRL",61754,1370.295
"03/14/2024 02:00:00","EDT","DUNWOD",61760,465.9987
"03/14/2024 02:00:00","EDT","GENESE",61753,833.9919
"03/14/2024 02:00:00","EDT","HUD VL",61758,794.7607
"03/14/2024 02:00:00","EDT","LONGIL",61762,1595.4119
"03/14/2024 02:00:00","EDT","MHK VL",61756,647.9936
"03/14/2024 02:00:00","EDT","MILLWD",61759,210.2261
"03/14/2024 02:00:00","EDT","N.Y.C.",61761,4058.6941
"03/14/2024 02:00:00","EDT","NORTH",61755,649.6638
"03/14/2024 02:00:00","EDT","WEST",61752,1515.6306
"03/14/2024 03:00:00","EDT","CAPITL",61757,965.5637
"03/14/2024 03:00:00","EDT","CENTRL",61754,1385.6839
"03/14/2024 03:00:00","EDT","DUNWOD",61760,461.1286
"03/14/2024 03:00:00","EDT","GENESE",61753,841.7168
"03/14/2024 03:00:00","EDT","HUD VL",61758,794.7463
"03/14/2024 03:00:00","EDT","LONGIL",61762,1581.0688
"03/14/2024 03:00:00","EDT","MHK VL",61756,656.395
"03/14/2024 03:00:00","EDT","MILLWD",61759,212.7283
"03/14/2024 03:00:00","EDT","N.Y.C.",61761,4000.7283
"03/14/2024 03:00:00","EDT","NORTH",61755,651.9707
"03/14/2024 03:00:00","EDT","WEST",61752,1522.1301
"03/14/2024 04:00:00","EDT","CAPITL",61757,992.1564
"03/14/2024 04:00:00","EDT","CENTRL",61754,1424.7094
"03/14/2024 04:00:00","EDT","DUNWOD",61760,467.9881
"03/14/2024 04:00:00","EDT","GENESE",61753,868.5173
"03/14/2024 04:00:00","EDT","HUD VL",61758,808.0231
"03/14/2024 04:00:00","EDT","LONGIL",61762,1616.7058
"03/14/2024 04:00:00","EDT","MHK VL",61756,682.473
"03/14/2024 04:00:00","EDT","MILLWD",61759,221.5613
"03/14/2024 04:00:00","EDT","N.Y.C.",61761,4032.1175
"03/14/2024 04:00:00","EDT","NORTH",61755,657.4008
"03/14/2024 04:00:00","EDT","WEST",61752,1547.5742
"03/14/2024 05:00:00","EDT","CAPITL",61757,1060.756
"03/14/2024 05:00:00","EDT","CENTRL",61754,1535.617
"03/14/2024 05:00:00","EDT","DUNWOD",61760,498.2716
"03/14/2024 05:00:00","EDT","GENESE",61753,927.8034
"03/14/2024 05:00:00","EDT","HUD VL",61758,864.9744
"03/14/2024 05:00:00","EDT","LONGIL",61762,1735.2952
"03/14/2024 05:00:00","EDT","MHK VL",61756,748.9229
"03/14/2024 05:00:00","EDT","MILLWD",61759,239.378
"03/14/2024 05:00:00","EDT","N.Y.C.",61761,4254.4306
"03/14/2024 05:00:00","EDT","NORTH",61755,650.5109
"03/14/2024 05:00:00","EDT","WEST",61752,1616.566
"03/14/2024 06:00:00","EDT","CAPITL",61757,1192.7828
"03/14/2024 06:00:00","EDT","CENTRL",61754,1662.3436
"03/14/2024 06:00:00","EDT","DUNWOD",61760,555.0648
"03/14/2024 06:00:00","EDT","GENESE",61753,1032.2459
"03/14/2024 06:00:00","EDT","HUD VL",61758,953.5536
"03/14/2024 06:00:00","EDT","LONGIL",61762,1935.3133
"03/14/2024 06:00:00","EDT","MHK VL",61756,838.7979
"03/14/2024 06:00:00","EDT","MILLWD",61759,283.7666
"03/14/2024 06:00:00","EDT","N.Y.C.",61761,4723.092
"03/14/2024 06:00:00","EDT","NORTH",61755,663.9313
"03/14/2024 06:00:00","EDT","WEST",61752,1751.509
"03/14/2024 07:00:00","EDT","CAPITL",61757,1266.9359
"03/14/2024 07:00:00","EDT","CENTRL",61754,1753.3471
"03/14/2024 07:00:00","EDT","DUNWOD",61760,596.1415
"03/14/2024 07:00:00","EDT","GENESE",61753,1107.7744
"03/14/2024 07:00:00","EDT","HUD VL",61758,1006.557
"03/14/2024 07:00:00","EDT","LONGIL",61762,2049.6371
"03/14/2024 07:00:00","EDT","MHK VL",61756,867.0299
"03/14/2024 07:00:00","EDT","MILLWD",61759,304.8075
"03/14/2024 07:00:00","EDT","N.Y.C.",61761,5150.3247
"03/14/2024 07:00:00","EDT","NORTH",61755,684.0972
"03/14/2024 07:00:00","EDT","WEST",61752,1853.7892
"03/14/2024 08:00:00","EDT","CAPITL",61757,1188.6155
"03/14/2024 08:00:00","EDT","CENTRL",61754,1662.6354
"03/14/2024 08:00:00","EDT","DUNWOD",61760,590.981
"03/14/2024 08:00:00","EDT","GENESE",61753,1052.7974
"03/14/2024 08:00:00","EDT","HUD VL",61758,951.765
"03/14/2024 08:00:00","EDT","LONGIL",61762,1979.9604
"03/14/2024 08:00:00","EDT","MHK VL",61756,786.6614
"03/14/2024 08:00:00","EDT","MILLWD",61759,299.0809
"03/14/2024 08:00:00","EDT","N.Y.C.",61761,5371.8566
"03/14/2024 08:00:00","EDT","NORTH",61755,672.5512
"03/14/2024 08:00:00","EDT","WEST",61752,1844.5022
"03/14/2024 09:00:00","EDT","CAPITL",61757,1034.97
"03/14/2024 09:00:00","EDT","CENTRL",61754,1444.9085
"03/14/2024 09:00:00","EDT","DUNWOD",61760,572.3211
"03/14/2024 09:00:00","EDT","GENESE",61753,935.3843
"03/14/2024 09:00:00","EDT","HUD VL",61758,828.512
"03/14/2024 09:00:00","EDT","LONGIL",61762,1849.2797
"03/14/2024 09:00:00","EDT","MHK VL",61756,640.8771
"03/14/2024 09:00:00","EDT","MILLWD",61759,283.5313
"03/14/2024 09:00:00","EDT","N.Y.C.",61761,5467.5128
"03/14/2024 09:00:00","EDT","NORTH",61755,655.6763
"03/14/2024 09:00:00","EDT","WEST",61752,1765.2592
"03/14/2024 10:00:00","EDT","CAPITL",61757,902.312
"03/14/2024 10:00:00","EDT","CENTRL",61754,1315.1919
"03/14/2024 10:00:00","EDT","DUNWOD",61760,551.2092
"03/14/2024 10:00:00","EDT","GENESE",61753,864.8159
"03/14/2024 10:00:00","EDT","HUD VL",61758,706.6208
"03/14/2024 10:00:00","EDT","LONGIL",61762,1695.0658
"03/14/2024 10:00:00","EDT","MHK VL",61756,563.8129
"03/14/2024 10:00:00","EDT","MILLWD",61759,263.0765
"03/14/2024 10:00:00","EDT","N.Y.C.",61761,5420.3037
"03/14/2024 10:00:00","EDT","NORTH",61755,634.9385
"03/14/2024 10:00:00","EDT","WEST",61752,1684.2479
"03/14/2024 11:00:00","EDT","CAPITL",61757,844.9524
"03/14/2024 11:00:00","EDT","CENTRL",61754,1286.5809
"03/14/2024 11:00:00","EDT","DUNWOD",61760,536.3128
"03/14/2024 11:00:00","EDT","GENESE",61753,818.4823
"03/14/2024 11:00:00","EDT","HUD VL",61758,634.9642
"03/14/2024 11:00:00","EDT","LONGIL",61762,1596.6756
"03/14/2024 11:00:00","EDT","MHK VL",61756,542.9017
"03/14/2024 11:00:00","EDT","MILLWD",61759,245.4849
"03/14/2024 11:00:00","EDT","N.Y.C.",61761,5408.9915
"03/14/2024 11:00:00","EDT","NORTH",61755,628.5528
"03/14/2024 11:00:00","EDT","WEST",61752,1654.6604
"03/14/2024 12:00:00","EDT","CAPITL",61757,820.9817
"03/14/2024 12:00:00","EDT","CENTRL",61754,1262.0717
"03/14/2024 12:00:00","EDT","DUNWOD",61760,524.2544
"03/14/2024 12:00:00","EDT","GENESE",61753,787.0258
"03/14/2024 12:00:00","EDT","HUD VL",61758,600.4778
"03/14/2024 12:00:00","EDT","LONGIL",61762,1509.641
"03/14/2024 12:00:00","EDT","MHK VL",61756,522.1728
"03/14/2024 12:00:00","EDT","MILLWD",61759,238.9459
"03/14/2024 12:00:00","EDT","N.Y.C.",61761,5405.7128
"03/14/2024 12:00:00","EDT","NORTH",61755,616.1709
"03/14/2024 12:00:00","EDT","WEST",61752,1582.2362
"03/14/2024 13:00:00","EDT","CAPITL",61757,802.0358
"03/14/2024 13:00:00","EDT","CENTRL",61754,1245.2528
"03/14/2024 13:00:00","EDT","DUNWOD",61760,522.8471
"03/14/2024 13:00:00","EDT","GENESE",61753,790.092
"03/14/2024 13:00:00","EDT","HUD VL",61758,615.3321
"03/14/2024 13:00:00","EDT","LONGIL",61762,1493.6514
"03/14/2024 13:00:00","EDT","MHK VL",61756,534.4873
"03/14/2024 13:00:00","EDT","MILLWD",61759,237.2992
"03/14/2024 13:00:00","EDT","N.Y.C.",61761,5407.7704
"03/14/2024 13:00:00","EDT","NORTH",61755,619.6664
"03/14/2024 13:00:00","EDT","WEST",61752,1660.8881
"03/14/2024 14:00:00","EDT","CAPITL",61757,790.9077
"03/14/2024 14:00:00","EDT","CENTRL",61754,1207.673
"03/14/2024 14:00:00","EDT","DUNWOD",61760,525.2525
"03/14/2024 14:00:00","EDT","GENESE",61753,852.2135
"03/14/2024 14:00:00","EDT","HUD VL",61758,639.1476
"03/14/2024 14:00:00","EDT","LONGIL",61762,1532.9013
"03/14/2024 14:00:00","EDT","MHK VL",61756,557.277
"03/14/2024 14:00:00","EDT","MILLWD",61759,235.9303
"03/14/2024 14:00:00","EDT","N.Y.C.",61761,5431.9841
"03/14/2024 14:00:00","EDT","NORTH",61755,630.1001
"03/14/2024 14:00:00","EDT","WEST",61752,1730.3142
