"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/24/2025 00:00:00","EDT","CAPITL",61757,1756.4265
"06/24/2025 00:00:00","EDT","CENTRL",61754,2085.203
"06/24/2025 00:00:00","EDT","DUNWOD",61760,1002.7392
"06/24/2025 00:00:00","EDT","GENESE",61753,1466.9433
"06/24/2025 00:00:00","EDT","HUD VL",61758,1563.2881
"06/24/2025 00:00:00","EDT","LONGIL",61762,3269.5457
"06/24/2025 00:00:00","EDT","MHK VL",61756,1010.5645
"06/24/2025 00:00:00","EDT","MILLWD",61759,418.1726
"06/24/2025 00:00:00","EDT","N.Y.C.",61761,8301.594
"06/24/2025 00:00:00","EDT","NORTH",61755,650.9876
"06/24/2025 00:00:00","EDT","WEST",61752,1948.6652
"06/24/2025 01:00:00","EDT","CAPITL",61757,1668.1867
"06/24/2025 01:00:00","EDT","CENTRL",61754,1991.9015
"06/24/2025 01:00:00","EDT","DUNWOD",61760,948.1897
"06/24/2025 01:00:00","EDT","GENESE",61753,1386.2337
"06/24/2025 01:00:00","EDT","HUD VL",61758,1446.9307
"06/24/2025 01:00:00","EDT","LONGIL",61762,3032.7292
"06/24/2025 01:00:00","EDT","MHK VL",61756,923.0887
"06/24/2025 01:00:00","EDT","MILLWD",61759,390.8008
"06/24/2025 01:00:00","EDT","N.Y.C.",61761,7980.7353
"06/24/2025 01:00:00","EDT","NORTH",61755,620.2913
"06/24/2025 01:00:00","EDT","WEST",61752,1858.1146
"06/24/2025 02:00:00","EDT","CAPITL",61757,1605.9595
"06/24/2025 02:00:00","EDT","CENTRL",61754,1936.0266
"06/24/2025 02:00:00","EDT","DUNWOD",61760,903.889
"06/24/2025 02:00:00","EDT","GENESE",61753,1333.0649
"06/24/2025 02:00:00","EDT","HUD VL",61758,1362.8618
"06/24/2025 02:00:00","EDT","LONGIL",61762,2859.5368
"06/24/2025 02:00:00","EDT","MHK VL",61756,888.724
"06/24/2025 02:00:00","EDT","MILLWD",61759,368.1109
"06/24/2025 02:00:00","EDT","N.Y.C.",61761,7698.5394
"06/24/2025 02:00:00","EDT","NORTH",61755,608.4438
"06/24/2025 02:00:00","EDT","WEST",61752,1799.1246
"06/24/2025 03:00:00","EDT","CAPITL",61757,1568.5813
"06/24/2025 03:00:00","EDT","CENTRL",61754,1890.4552
"06/24/2025 03:00:00","EDT","DUNWOD",61760,868.9911
"06/24/2025 03:00:00","EDT","GENESE",61753,1301.9943
"06/24/2025 03:00:00","EDT","HUD VL",61758,1303.1288
"06/24/2025 03:00:00","EDT","LONGIL",61762,2732.5669
"06/24/2025 03:00:00","EDT","MHK VL",61756,869.1266
"06/24/2025 03:00:00","EDT","MILLWD",61759,340.3307
"06/24/2025 03:00:00","EDT","N.Y.C.",61761,7531.2528
"06/24/2025 03:00:00","EDT","NORTH",61755,608.4277
"06/24/2025 03:00:00","EDT","WEST",61752,1757.5902
"06/24/2025 04:00:00","EDT","CAPITL",61757,1557.562
"06/24/2025 04:00:00","EDT","CENTRL",61754,1884.9561
"06/24/2025 04:00:00","EDT","DUNWOD",61760,853.6565
"06/24/2025 04:00:00","EDT","GENESE",61753,1299.2142
"06/24/2025 04:00:00","EDT","HUD VL",61758,1264.9093
