"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/13/2024 06:00:00","EST","CENTRL",61754,1614.2805
"01/13/2024 06:00:00","EST","DUNWOD",61760,513.5733
"01/13/2024 06:00:00","EST","GENESE",61753,993.561
"01/13/2024 06:00:00","EST","HUD VL",61758,937.0835
"01/13/2024 06:00:00","EST","LONGIL",61762,1745.0497
"01/13/2024 06:00:00","EST","MHK VL",61756,812.0949
"01/13/2024 06:00:00","EST","MILLWD",61759,263.8687
"01/13/2024 06:00:00","EST","N.Y.C.",61761,4404.4886
"01/13/2024 06:00:00","EST","NORTH",61755,686.0826
"01/13/2024 06:00:00","EST","WEST",61752,1594.8654
"01/13/2024 07:00:00","EST","CAPITL",61757,1207.248
"01/13/2024 07:00:00","EST","CENTRL",61754,1659.4883
"01/13/2024 07:00:00","EST","DUNWOD",61760,533.9696
"01/13/2024 07:00:00","EST","GENESE",61753,1036.1869
"01/13/2024 07:00:00","EST","HUD VL",61758,967.4309
"01/13/2024 07:00:00","EST","LONGIL",61762,1826.9628
"01/13/2024 07:00:00","EST","MHK VL",61756,840.8321
"01/13/2024 07:00:00","EST","MILLWD",61759,278.0216
"01/13/2024 07:00:00","EST","N.Y.C.",61761,4591.5388
"01/13/2024 07:00:00","EST","NORTH",61755,726.7283
"01/13/2024 07:00:00","EST","WEST",61752,1663.7129
"01/13/2024 08:00:00","EST","CAPITL",61757,1251.443
"01/13/2024 08:00:00","EST","CENTRL",61754,1706.457
"01/13/2024 08:00:00","EST","DUNWOD",61760,554.376
"01/13/2024 08:00:00","EST","GENESE",61753,1079.8335
"01/13/2024 08:00:00","EST","HUD VL",61758,987.1573
"01/13/2024 08:00:00","EST","LONGIL",61762,1913.1339
"01/13/2024 08:00:00","EST","MHK VL",61756,865.4347
"01/13/2024 08:00:00","EST","MILLWD",61759,294.6653
"01/13/2024 08:00:00","EST","N.Y.C.",61761,4768.5375
"01/13/2024 08:00:00","EST","NORTH",61755,705.4113
"01/13/2024 08:00:00","EST","WEST",61752,1709.3654
"01/13/2024 09:00:00","EST","CAPITL",61757,1276.9438
"01/13/2024 09:00:00","EST","CENTRL",61754,1753.1516
"01/13/2024 09:00:00","EST","DUNWOD",61760,557.4757
"01/13/2024 09:00:00","EST","GENESE",61753,1065.9575
"01/13/2024 09:00:00","EST","HUD VL",61758,951.7563
"01/13/2024 09:00:00","EST","LONGIL",61762,1972.3318
"01/13/2024 09:00:00","EST","MHK VL",61756,883.0277
"01/13/2024 09:00:00","EST","MILLWD",61759,301.874
"01/13/2024 09:00:00","EST","N.Y.C.",61761,4899.2336
"01/13/2024 09:00:00","EST","NORTH",61755,704.8242
"01/13/2024 09:00:00","EST","WEST",61752,1746.6044
"01/13/2024 10:00:00","EST","CAPITL",61757,1280.7677
"01/13/2024 10:00:00","EST","CENTRL",61754,1713.1146
"01/13/2024 10:00:00","EST","DUNWOD",61760,548.4175
"01/13/2024 10:00:00","EST","GENESE",61753,1057.1151
"01/13/2024 10:00:00","EST","HUD VL",61758,932.862
"01/13/2024 10:00:00","EST","LONGIL",61762,1923.5617
"01/13/2024 10:00:00","EST","MHK VL",61756,913.3019
"01/13/2024 10:00:00","EST","MILLWD",61759,291.2681
"01/13/2024 10:00:00","EST","N.Y.C.",61761,4958.5757
"01/13/2024 10:00:00","EST","NORTH",61755,715.4069
"01/13/2024 10:00:00","EST","WEST",61752,1786.156
"01/13/2024 11:00:00","EST","CAPITL",61757,1214.3838
"01/13/2024 11:00:00","EST","CENTRL",61754,1656.973
"01/13/2024 11:00:00","EST","DUNWOD",61760,560.9416
"01/13/2024 11:00:00","EST","GENESE",61753,1079.366
"01/13/2024 11:00:00","EST","HUD VL",61758,951.4373
"01/13/2024 11:00:00","EST","LONGIL",61762,1802.5317
"01/13/2024 11:00:00","EST","MHK VL",61756,920.1538
"01/13/2024 11:00:00","EST","MILLWD",61759,292.1887
"01/13/2024 11:00:00","EST","N.Y.C.",61761,5076.2614
"01/13/2024 11:00:00","EST","NORTH",61755,703.8685
"01/13/2024 11:00:00","EST","WEST",61752,1810.3307
"01/13/2024 12:00:00","EST","CAPITL",61757,1252.6904
"01/13/2024 12:00:00","EST","CENTRL",61754,1689.7001
"01/13/2024 12:00:00","EST","DUNWOD",61760,579.7254
"01/13/2024 12:00:00","EST","GENESE",61753,1103.6836
"01/13/2024 12:00:00","EST","HUD VL",61758,994.2109
"01/13/2024 12:00:00","EST","LONGIL",61762,1765.0855
"01/13/2024 12:00:00","EST","MHK VL",61756,903.7602
"01/13/2024 12:00:00","EST","MILLWD",61759,295.7738
"01/13/2024 12:00:00","EST","N.Y.C.",61761,5192.9974
"01/13/2024 12:00:00","EST","NORTH",61755,705.7752
"01/13/2024 12:00:00","EST","WEST",61752,1866.4974
"01/13/2024 13:00:00","EST","CAPITL",61757,1266.7315
"01/13/2024 13:00:00","EST","CENTRL",61754,1765.7476
"01/13/2024 13:00:00","EST","DUNWOD",61760,568.1939
"01/13/2024 13:00:00","EST","GENESE",61753,1144.7595
"01/13/2024 13:00:00","EST","HUD VL",61758,928.754
"01/13/2024 13:00:00","EST","LONGIL",61762,1925.1188
"01/13/2024 13:00:00","EST","MHK VL",61756,892.7854
"01/13/2024 13:00:00","EST","MILLWD",61759,301.4213
"01/13/2024 13:00:00","EST","N.Y.C.",61761,5163.5129
"01/13/2024 13:00:00","EST","NORTH",61755,718.8806
"01/13/2024 13:00:00","EST","WEST",61752,1880.7796
"01/13/2024 14:00:00","EST","CAPITL",61757,1244.0887
"01/13/2024 14:00:00","EST","CENTRL",61754,1814.5131
"01/13/2024 14:00:00","EST","DUNWOD",61760,572.8934
"01/13/2024 14:00:00","EST","GENESE",61753,1186.3504
"01/13/2024 14:00:00","EST","HUD VL",61758,931.0862
"01/13/2024 14:00:00","EST","LONGIL",61762,1912.5862
"01/13/2024 14:00:00","EST","MHK VL",61756,903.1006
"01/13/2024 14:00:00","EST","MILLWD",61759,297.3951
"01/13/2024 14:00:00","EST","N.Y.C.",61761,5159.723
"01/13/2024 14:00:00","EST","NORTH",61755,718.3256
"01/13/2024 14:00:00","EST","WEST",61752,1883.4213
"01/13/2024 15:00:00","EST","CAPITL",61757,1281.5652
"01/13/2024 15:00:00","EST","CENTRL",61754,1872.3585
"01/13/2024 15:00:00","EST","DUNWOD",61760,581.5556
"01/13/2024 15:00:00","EST","GENESE",61753,1205.9968
"01/13/2024 15:00:00","EST","HUD VL",61758,1015.8834
"01/13/2024 15:00:00","EST","LONGIL",61762,2001.5616
"01/13/2024 15:00:00","EST","MHK VL",61756,940.9651
"01/13/2024 15:00:00","EST","MILLWD",61759,307.4056
"01/13/2024 15:00:00","EST","N.Y.C.",61761,5179.3746
"01/13/2024 15:00:00","EST","NORTH",61755,730.359
"01/13/2024 15:00:00","EST","WEST",61752,1897.6475
"01/13/2024 16:00:00","EST","CAPITL",61757,1357.9061
"01/13/2024 16:00:00","EST","CENTRL",61754,1947.743
"01/13/2024 16:00:00","EST","DUNWOD",61760,608.3962
"01/13/2024 16:00:00","EST","GENESE",61753,1239.321
"01/13/2024 16:00:00","EST","HUD VL",61758,1122.2168
"01/13/2024 16:00:00","EST","LONGIL",61762,2177.239
"01/13/2024 16:00:00","EST","MHK VL",61756,992.9012
"01/13/2024 16:00:00","EST","MILLWD",61759,326.5802
"01/13/2024 16:00:00","EST","N.Y.C.",61761,5296.3957
"01/13/2024 16:00:00","EST","NORTH",61755,732.5327
"01/13/2024 16:00:00","EST","WEST",61752,1926.8532
"01/13/2024 17:00:00","EST","CAPITL",61757,1435.9419
"01/13/2024 17:00:00","EST","CENTRL",61754,2026.6219
"01/13/2024 17:00:00","EST","DUNWOD",61760,648.1049
"01/13/2024 17:00:00","EST","GENESE",61753,1285.5146
"01/13/2024 17:00:00","EST","HUD VL",61758,1204.8856
"01/13/2024 17:00:00","EST","LONGIL",61762,2366.4517
"01/13/2024 17:00:00","EST","MHK VL",61756,1033.6416
"01/13/2024 17:00:00","EST","MILLWD",61759,357.5813
"01/13/2024 17:00:00","EST","N.Y.C.",61761,5472.5989
"01/13/2024 17:00:00","EST","NORTH",61755,759.2246
"01/13/2024 17:00:00","EST","WEST",61752,1967.6461
"01/13/2024 18:00:00","EST","CAPITL",61757,1426.5914
"01/13/2024 18:00:00","EST","CENTRL",61754,2009.0897
"01/13/2024 18:00:00","EST","DUNWOD",61760,659.5189
"01/13/2024 18:00:00","EST","GENESE",61753,1280.1517
"01/13/2024 18:00:00","EST","HUD VL",61758,1214.254
"01/13/2024 18:00:00","EST","LONGIL",61762,2385.7107
"01/13/2024 18:00:00","EST","MHK VL",61756,1027.0158
"01/13/2024 18:00:00","EST","MILLWD",61759,360.0221
"01/13/2024 18:00:00","EST","N.Y.C.",61761,5515.5777
"01/13/2024 18:00:00","EST","NORTH",61755,727.8972
"01/13/2024 18:00:00","EST","WEST",61752,1957.4525
"01/13/2024 19:00:00","EST","CAPITL",61757,1397.6719
"01/13/2024 19:00:00","EST","CENTRL",61754,2047.5464
"01/13/2024 19:00:00","EST","DUNWOD",61760,653.7685
"01/13/2024 19:00:00","EST","GENESE",61753,1254.6439
"01/13/2024 19:00:00","EST","HUD VL",61758,1201.0029
"01/13/2024 19:00:00","EST","LONGIL",61762,2348.9741
"01/13/2024 19:00:00","EST","MHK VL",61756,1010.9242
"01/13/2024 19:00:00","EST","MILLWD",61759,356.4388
"01/13/2024 19:00:00","EST","N.Y.C.",61761,5486.5698
"01/13/2024 19:00:00","EST","NORTH",61755,724.2702
"01/13/2024 19:00:00","EST","WEST",61752,1925.5313
"01/13/2024 20:00:00","EST","CAPITL",61757,1366.312
"01/13/2024 20:00:00","EST","CENTRL",61754,2022.0695
"01/13/2024 20:00:00","EST","DUNWOD",61760,646.2178
"01/13/2024 20:00:00","EST","GENESE",61753,1226.7338
"01/13/2024 20:00:00","EST","HUD VL",61758,1180.1514
"01/13/2024 20:00:00","EST","LONGIL",61762,2300.5603
"01/13/2024 20:00:00","EST","MHK VL",61756,981.2818
"01/13/2024 20:00:00","EST","MILLWD",61759,347.9691
"01/13/2024 20:00:00","EST","N.Y.C.",61761,5405.7063
"01/13/2024 20:00:00","EST","NORTH",61755,720.983
"01/13/2024 20:00:00","EST","WEST",61752,1884.1093
"01/13/2024 21:00:00","EST","CAPITL",61757,1322.5002
"01/13/2024 21:00:00","EST","CENTRL",61754,1896.8654
"01/13/2024 21:00:00","EST","DUNWOD",61760,629.6125
"01/13/2024 21:00:00","EST","GENESE",61753,1185.7064
"01/13/2024 21:00:00","EST","HUD VL",61758,1148.4465
"01/13/2024 21:00:00","EST","LONGIL",61762,2234.3815
"01/13/2024 21:00:00","EST","MHK VL",61756,957.1018
"01/13/2024 21:00:00","EST","MILLWD",61759,336.7765
"01/13/2024 21:00:00","EST","N.Y.C.",61761,5313.451
"01/13/2024 21:00:00","EST","NORTH",61755,714.3283
"01/13/2024 21:00:00","EST","WEST",61752,1835.7774
"01/13/2024 22:00:00","EST","CAPITL",61757,1268.5408
"01/13/2024 22:00:00","EST","CENTRL",61754,1816.9642
"01/13/2024 22:00:00","EST","DUNWOD",61760,604.1219
"01/13/2024 22:00:00","EST","GENESE",61753,1134.3186
"01/13/2024 22:00:00","EST","HUD VL",61758,1099.7033
"01/13/2024 22:00:00","EST","LONGIL",61762,2138.6543
"01/13/2024 22:00:00","EST","MHK VL",61756,916.2741
"01/13/2024 22:00:00","EST","MILLWD",61759,321.8748
"01/13/2024 22:00:00","EST","N.Y.C.",61761,5154.5532
"01/13/2024 22:00:00","EST","NORTH",61755,727.1694
"01/13/2024 22:00:00","EST","WEST",61752,1796.9831
"01/13/2024 23:00:00","EST","CAPITL",61757,1223.2708
"01/13/2024 23:00:00","EST","CENTRL",61754,1730.2116
"01/13/2024 23:00:00","EST","DUNWOD",61760,574.5042
"01/13/2024 23:00:00","EST","GENESE",61753,1083.8402
"01/13/2024 23:00:00","EST","HUD VL",61758,1042.1362
"01/13/2024 23:00:00","EST","LONGIL",61762,2030.9481
"01/13/2024 23:00:00","EST","MHK VL",61756,890.8431
"01/13/2024 23:00:00","EST","MILLWD",61759,306.5791
"01/13/2024 23:00:00","EST","N.Y.C.",61761,4955.8691
"01/13/2024 23:00:00","EST","NORTH",61755,714.9399
"01/13/2024 23:00:00","EST","WEST",61752,1799.1289
