"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2025 09:00:00","EDT","CAPITL",61757,1077.0314
"03/27/2025 09:00:00","EDT","CENTRL",61754,1470.7565
"03/27/2025 09:00:00","EDT","DUNWOD",61760,621.1428
"03/27/2025 09:00:00","EDT","GENESE",61753,905.9723
"03/27/2025 09:00:00","EDT","HUD VL",61758,874.0149
"03/27/2025 09:00:00","EDT","LONGIL",61762,1851.6403
"03/27/2025 09:00:00","EDT","MHK VL",61756,643.7253
"03/27/2025 09:00:00","EDT","MILLWD",61759,289.3348
"03/27/2025 09:00:00","EDT","N.Y.C.",61761,5681.609
"03/27/2025 09:00:00","EDT","NORTH",61755,621.7031
"03/27/2025 09:00:00","EDT","WEST",61752,1634.7612
"03/27/2025 10:00:00","EDT","CAPITL",61757,943.1329
"03/27/2025 10:00:00","EDT","CENTRL",61754,1268.6641
"03/27/2025 10:00:00","EDT","DUNWOD",61760,600.798
"03/27/2025 10:00:00","EDT","GENESE",61753,833.8854
"03/27/2025 10:00:00","EDT","HUD VL",61758,760.6341
"03/27/2025 10:00:00","EDT","LONGIL",61762,1706.6364
"03/27/2025 10:00:00","EDT","MHK VL",61756,570.9887
"03/27/2025 10:00:00","EDT","MILLWD",61759,269.9737
"03/27/2025 10:00:00","EDT","N.Y.C.",61761,5651.6787
"03/27/2025 10:00:00","EDT","NORTH",61755,608.3633
"03/27/2025 10:00:00","EDT","WEST",61752,1589.8059
"03/27/2025 11:00:00","EDT","CAPITL",61757,885.7471
"03/27/2025 11:00:00","EDT","CENTRL",61754,1202.728
"03/27/2025 11:00:00","EDT","DUNWOD",61760,578.5077
"03/27/2025 11:00:00","EDT","GENESE",61753,798.2752
"03/27/2025 11:00:00","EDT","HUD VL",61758,692.2795
"03/27/2025 11:00:00","EDT","LONGIL",61762,1598.1782
"03/27/2025 11:00:00","EDT","MHK VL",61756,542.6409
"03/27/2025 11:00:00","EDT","MILLWD",61759,250.0892
"03/27/2025 11:00:00","EDT","N.Y.C.",61761,5613.3551
"03/27/2025 11:00:00","EDT","NORTH",61755,602.3106
"03/27/2025 11:00:00","EDT","WEST",61752,1559.8209
"03/27/2025 12:00:00","EDT","CAPITL",61757,845.1428
"03/27/2025 12:00:00","EDT","CENTRL",61754,1139.3171
"03/27/2025 12:00:00","EDT","DUNWOD",61760,564.7444
"03/27/2025 12:00:00","EDT","GENESE",61753,779.5399
"03/27/2025 12:00:00","EDT","HUD VL",61758,644.1116
"03/27/2025 12:00:00","EDT","LONGIL",61762,1519.4734
"03/27/2025 12:00:00","EDT","MHK VL",61756,524.1405
"03/27/2025 12:00:00","EDT","MILLWD",61759,234.4008
"03/27/2025 12:00:00","EDT","N.Y.C.",61761,5565.3459
"03/27/2025 12:00:00","EDT","NORTH",61755,595.4894
"03/27/2025 12:00:00","EDT","WEST",61752,1545.8177
"03/27/2025 13:00:00","EDT","CAPITL",61757,820.9513
"03/27/2025 13:00:00","EDT","CENTRL",61754,1113.0516
"03/27/2025 13:00:00","EDT","DUNWOD",61760,553.9298
"03/27/2025 13:00:00","EDT","GENESE",61753,761.6088
"03/27/2025 13:00:00","EDT","HUD VL",61758,617.0037
"03/27/2025 13:00:00","EDT","LONGIL",61762,1485.1692
"03/27/2025 13:00:00","EDT","MHK VL",61756,495.124
"03/27/2025 13:00:00","EDT","MILLWD",61759,230.3713
"03/27/2025 13:00:00","EDT","N.Y.C.",61761,5522.2522
"03/27/2025 13:00:00","EDT","NORTH",61755,561.2188
"03/27/2025 13:00:00","EDT","WEST",61752,1538.2767
"03/27/2025 14:00:00","EDT","CAPITL",61757,804.4193
"03/27/2025 14:00:00","EDT","CENTRL",61754,1087.383
"03/27/2025 14:00:00","EDT","DUNWOD",61760,550.1757
"03/27/2025 14:00:00","EDT","GENESE",61753,757.639
"03/27/2025 14:00:00","EDT","HUD VL",61758,610.9745
"03/27/2025 14:00:00","EDT","LONGIL",61762,1487.6397
"03/27/2025 14:00:00","EDT","MHK VL",61756,474.0902
"03/27/2025 14:00:00","EDT","MILLWD",61759,226.7004
"03/27/2025 14:00:00","EDT","N.Y.C.",61761,5486.4408
"03/27/2025 14:00:00","EDT","NORTH",61755,557.4841
"03/27/2025 14:00:00","EDT","WEST",61752,1519.0906
"03/27/2025 15:00:00","EDT","CAPITL",61757,828.2639
"03/27/2025 15:00:00","EDT","CENTRL",61754,1049.8312
"03/27/2025 15:00:00","EDT","DUNWOD",61760,559.7989
"03/27/2025 15:00:00","EDT","GENESE",61753,766.3022
"03/27/2025 15:00:00","EDT","HUD VL",61758,639.137
"03/27/2025 15:00:00","EDT","LONGIL",61762,1561.2116
"03/27/2025 15:00:00","EDT","MHK VL",61756,477.2762
"03/27/2025 15:00:00","EDT","MILLWD",61759,229.3492
"03/27/2025 15:00:00","EDT","N.Y.C.",61761,5495.3998
"03/27/2025 15:00:00","EDT","NORTH",61755,550.8698
"03/27/2025 15:00:00","EDT","WEST",61752,1522.0716
"03/27/2025 16:00:00","EDT","CAPITL",61757,934.2999
"03/27/2025 16:00:00","EDT","CENTRL",61754,1162.6451
"03/27/2025 16:00:00","EDT","DUNWOD",61760,585.4181
"03/27/2025 16:00:00","EDT","GENESE",61753,791.957
"03/27/2025 16:00:00","EDT","HUD VL",61758,733.8406
"03/27/2025 16:00:00","EDT","LONGIL",61762,1702.514
"03/27/2025 16:00:00","EDT","MHK VL",61756,553.0391
"03/27/2025 16:00:00","EDT","MILLWD",61759,243.127
"03/27/2025 16:00:00","EDT","N.Y.C.",61761,5562.526
"03/27/2025 16:00:00","EDT","NORTH",61755,557.3848
"03/27/2025 16:00:00","EDT","WEST",61752,1548.5076
"03/27/2025 17:00:00","EDT","CAPITL",61757,1128.3728
"03/27/2025 17:00:00","EDT","CENTRL",61754,1400.4983
"03/27/2025 17:00:00","EDT","DUNWOD",61760,617.7659
"03/27/2025 17:00:00","EDT","GENESE",61753,908.2417
"03/27/2025 17:00:00","EDT","HUD VL",61758,896.3333
"03/27/2025 17:00:00","EDT","LONGIL",61762,1916.6024
"03/27/2025 17:00:00","EDT","MHK VL",61756,695.277
"03/27/2025 17:00:00","EDT","MILLWD",61759,271.075
"03/27/2025 17:00:00","EDT","N.Y.C.",61761,5623.7355
"03/27/2025 17:00:00","EDT","NORTH",61755,584.2668
"03/27/2025 17:00:00","EDT","WEST",61752,1644.824
"03/27/2025 18:00:00","EDT","CAPITL",61757,1335.3466
"03/27/2025 18:00:00","EDT","CENTRL",61754,1624.207
"03/27/2025 18:00:00","EDT","DUNWOD",61760,647.6173
"03/27/2025 18:00:00","EDT","GENESE",61753,1040.4177
"03/27/2025 18:00:00","EDT","HUD VL",61758,1051.9506
"03/27/2025 18:00:00","EDT","LONGIL",61762,2131.5708
"03/27/2025 18:00:00","EDT","MHK VL",61756,875.4422
"03/27/2025 18:00:00","EDT","MILLWD",61759,303.3531
"03/27/2025 18:00:00","EDT","N.Y.C.",61761,5590.3429
"03/27/2025 18:00:00","EDT","NORTH",61755,646.0305
"03/27/2025 18:00:00","EDT","WEST",61752,1717.973
"03/27/2025 19:00:00","EDT","CAPITL",61757,1426.0122
"03/27/2025 19:00:00","EDT","CENTRL",61754,1742.2284
"03/27/2025 19:00:00","EDT","DUNWOD",61760,671.6213
"03/27/2025 19:00:00","EDT","GENESE",61753,1124.2767
"03/27/2025 19:00:00","EDT","HUD VL",61758,1146.2182
"03/27/2025 19:00:00","EDT","LONGIL",61762,2293.9047
"03/27/2025 19:00:00","EDT","MHK VL",61756,946.6483
"03/27/2025 19:00:00","EDT","MILLWD",61759,327.2995
"03/27/2025 19:00:00","EDT","N.Y.C.",61761,5610.2503
"03/27/2025 19:00:00","EDT","NORTH",61755,638.6363
"03/27/2025 19:00:00","EDT","WEST",61752,1825.668
"03/27/2025 20:00:00","EDT","CAPITL",61757,1425.5822
"03/27/2025 20:00:00","EDT","CENTRL",61754,1738.0502
"03/27/2025 20:00:00","EDT","DUNWOD",61760,668.8255
"03/27/2025 20:00:00","EDT","GENESE",61753,1127.7565
"03/27/2025 20:00:00","EDT","HUD VL",61758,1161.1582
"03/27/2025 20:00:00","EDT","LONGIL",61762,2307.5626
"03/27/2025 20:00:00","EDT","MHK VL",61756,954.9766
"03/27/2025 20:00:00","EDT","MILLWD",61759,331.6555
"03/27/2025 20:00:00","EDT","N.Y.C.",61761,5526.7467
"03/27/2025 20:00:00","EDT","NORTH",61755,640.7706
"03/27/2025 20:00:00","EDT","WEST",61752,1834.0915
"03/27/2025 21:00:00","EDT","CAPITL",61757,1369.6054
"03/27/2025 21:00:00","EDT","CENTRL",61754,1725.2509
"03/27/2025 21:00:00","EDT","DUNWOD",61760,646.4967
"03/27/2025 21:00:00","EDT","GENESE",61753,1074.1285
"03/27/2025 21:00:00","EDT","HUD VL",61758,1129.4872
"03/27/2025 21:00:00","EDT","LONGIL",61762,2219.8636
"03/27/2025 21:00:00","EDT","MHK VL",61756,920.953
"03/27/2025 21:00:00","EDT","MILLWD",61759,318.0452
"03/27/2025 21:00:00","EDT","N.Y.C.",61761,5335.709
"03/27/2025 21:00:00","EDT","NORTH",61755,640.0557
"03/27/2025 21:00:00","EDT","WEST",61752,1771.4586
"03/27/2025 22:00:00","EDT","CAPITL",61757,1293.7363
"03/27/2025 22:00:00","EDT","CENTRL",61754,1610.7747
"03/27/2025 22:00:00","EDT","DUNWOD",61760,609.744
"03/27/2025 22:00:00","EDT","GENESE",61753,1003.0867
"03/27/2025 22:00:00","EDT","HUD VL",61758,1063.9071
"03/27/2025 22:00:00","EDT","LONGIL",61762,2086.5208
"03/27/2025 22:00:00","EDT","MHK VL",61756,864.4172
"03/27/2025 22:00:00","EDT","MILLWD",61759,296.1706
"03/27/2025 22:00:00","EDT","N.Y.C.",61761,5062.1948
"03/27/2025 22:00:00","EDT","NORTH",61755,641.1506
"03/27/2025 22:00:00","EDT","WEST",61752,1689.0708
"03/27/2025 23:00:00","EDT","CAPITL",61757,1230.2448
"03/27/2025 23:00:00","EDT","CENTRL",61754,1535.8306
"03/27/2025 23:00:00","EDT","DUNWOD",61760,569.1709
"03/27/2025 23:00:00","EDT","GENESE",61753,946.232
"03/27/2025 23:00:00","EDT","HUD VL",61758,1002.9319
"03/27/2025 23:00:00","EDT","LONGIL",61762,1945.5981
"03/27/2025 23:00:00","EDT","MHK VL",61756,816.6579
"03/27/2025 23:00:00","EDT","MILLWD",61759,267.1072
"03/27/2025 23:00:00","EDT","N.Y.C.",61761,4775.5435
"03/27/2025 23:00:00","EDT","NORTH",61755,634.3755
"03/27/2025 23:00:00","EDT","WEST",61752,1619.8378
