"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/06/2025 00:00:00","EST","CAPITL",61757,1525.7003
"02/06/2025 00:00:00","EST","CENTRL",61754,1887.2016
"02/06/2025 00:00:00","EST","DUNWOD",61760,645.639
"02/06/2025 00:00:00","EST","GENESE",61753,1109.167
"02/06/2025 00:00:00","EST","HUD VL",61758,1183.8167
"02/06/2025 00:00:00","EST","LONGIL",61762,2155.5954
"02/06/2025 00:00:00","EST","MHK VL",61756,1070.7121
"02/06/2025 00:00:00","EST","MILLWD",61759,334.0836
"02/06/2025 00:00:00","EST","N.Y.C.",61761,5157.2889
"02/06/2025 00:00:00","EST","NORTH",61755,692.8182
"02/06/2025 00:00:00","EST","WEST",61752,1707.7923
"02/06/2025 01:00:00","EST","CAPITL",61757,1512.1401
"02/06/2025 01:00:00","EST","CENTRL",61754,1852.6153
"02/06/2025 01:00:00","EST","DUNWOD",61760,621.2907
"02/06/2025 01:00:00","EST","GENESE",61753,1094.4827
"02/06/2025 01:00:00","EST","HUD VL",61758,1160.4692
"02/06/2025 01:00:00","EST","LONGIL",61762,2069.7537
"02/06/2025 01:00:00","EST","MHK VL",61756,1053.8711
"02/06/2025 01:00:00","EST","MILLWD",61759,322.5554
"02/06/2025 01:00:00","EST","N.Y.C.",61761,4985.4709
"02/06/2025 01:00:00","EST","NORTH",61755,739.7456
"02/06/2025 01:00:00","EST","WEST",61752,1679.2867
"02/06/2025 02:00:00","EST","CAPITL",61757,1507.3504
"02/06/2025 02:00:00","EST","CENTRL",61754,1838.1293
"02/06/2025 02:00:00","EST","DUNWOD",61760,598.4074
"02/06/2025 02:00:00","EST","GENESE",61753,1080.0388
"02/06/2025 02:00:00","EST","HUD VL",61758,1112.3574
"02/06/2025 02:00:00","EST","LONGIL",61762,2011.9115
"02/06/2025 02:00:00","EST","MHK VL",61756,1051.4072
"02/06/2025 02:00:00","EST","MILLWD",61759,341.6508
"02/06/2025 02:00:00","EST","N.Y.C.",61761,4878.6928
"02/06/2025 02:00:00","EST","NORTH",61755,733.4905
"02/06/2025 02:00:00","EST","WEST",61752,1654.8726
"02/06/2025 03:00:00","EST","CAPITL",61757,1515.0643
"02/06/2025 03:00:00","EST","CENTRL",61754,1826.8312
"02/06/2025 03:00:00","EST","DUNWOD",61760,589.0221
"02/06/2025 03:00:00","EST","GENESE",61753,1074.4248
"02/06/2025 03:00:00","EST","HUD VL",61758,1121.8629
"02/06/2025 03:00:00","EST","LONGIL",61762,1993.1923
"02/06/2025 03:00:00","EST","MHK VL",61756,1056.3955
"02/06/2025 03:00:00","EST","MILLWD",61759,321.4868
"02/06/2025 03:00:00","EST","N.Y.C.",61761,4835.3212
"02/06/2025 03:00:00","EST","NORTH",61755,707.0166
"02/06/2025 03:00:00","EST","WEST",61752,1651.2375
"02/06/2025 04:00:00","EST","CAPITL",61757,1530.2308
"02/06/2025 04:00:00","EST","CENTRL",61754,1858.4278
"02/06/2025 04:00:00","EST","DUNWOD",61760,599.5939
"02/06/2025 04:00:00","EST","GENESE",61753,1092.8017
"02/06/2025 04:00:00","EST","HUD VL",61758,1131.6656
"02/06/2025 04:00:00","EST","LONGIL",61762,2025.207
"02/06/2025 04:00:00","EST","MHK VL",61756,1071.4725
"02/06/2025 04:00:00","EST","MILLWD",61759,322.9149
"02/06/2025 04:00:00","EST","N.Y.C.",61761,4895.3683
"02/06/2025 04:00:00","EST","NORTH",61755,708.7201
"02/06/2025 04:00:00","EST","WEST",61752,1652.2885
"02/06/2025 05:00:00","EST","CAPITL",61757,1582.7535
"02/06/2025 05:00:00","EST","CENTRL",61754,1928.1901
"02/06/2025 05:00:00","EST","DUNWOD",61760,635.1828
"02/06/2025 05:00:00","EST","GENESE",61753,1144.6432
"02/06/2025 05:00:00","EST","HUD VL",61758,1159.0317
"02/06/2025 05:00:00","EST","LONGIL",61762,2139.076
"02/06/2025 05:00:00","EST","MHK VL",61756,1116.2322
"02/06/2025 05:00:00","EST","MILLWD",61759,345.3218
"02/06/2025 05:00:00","EST","N.Y.C.",61761,5132.5327
"02/06/2025 05:00:00","EST","NORTH",61755,722.8371
"02/06/2025 05:00:00","EST","WEST",61752,1717.4551
"02/06/2025 06:00:00","EST","CAPITL",61757,1662.1857
"02/06/2025 06:00:00","EST","CENTRL",61754,2070.3853
"02/06/2025 06:00:00","EST","DUNWOD",61760,696.0273
"02/06/2025 06:00:00","EST","GENESE",61753,1239.4779
"02/06/2025 06:00:00","EST","HUD VL",61758,1221.959
"02/06/2025 06:00:00","EST","LONGIL",61762,2312.1475
"02/06/2025 06:00:00","EST","MHK VL",61756,1196.1599
"02/06/2025 06:00:00","EST","MILLWD",61759,372.4855
"02/06/2025 06:00:00","EST","N.Y.C.",61761,5587.2432
"02/06/2025 06:00:00","EST","NORTH",61755,733.2403
"02/06/2025 06:00:00","EST","WEST",61752,1800.2682
"02/06/2025 07:00:00","EST","CAPITL",61757,1736.9588
"02/06/2025 07:00:00","EST","CENTRL",61754,2172.8227
"02/06/2025 07:00:00","EST","DUNWOD",61760,747.2734
"02/06/2025 07:00:00","EST","GENESE",61753,1300.8823
"02/06/2025 07:00:00","EST","HUD VL",61758,1278.2809
"02/06/2025 07:00:00","EST","LONGIL",61762,2460.1148
"02/06/2025 07:00:00","EST","MHK VL",61756,1238.0334
"02/06/2025 07:00:00","EST","MILLWD",61759,397.5655
"02/06/2025 07:00:00","EST","N.Y.C.",61761,6022.205
"02/06/2025 07:00:00","EST","NORTH",61755,695.4509
"02/06/2025 07:00:00","EST","WEST",61752,1847.168
"02/06/2025 08:00:00","EST","CAPITL",61757,1780.2676
"02/06/2025 08:00:00","EST","CENTRL",61754,2189.402
"02/06/2025 08:00:00","EST","DUNWOD",61760,784.0255
"02/06/2025 08:00:00","EST","GENESE",61753,1313.7651
"02/06/2025 08:00:00","EST","HUD VL",61758,1333.4004
"02/06/2025 08:00:00","EST","LONGIL",61762,2558.3181
"02/06/2025 08:00:00","EST","MHK VL",61756,1250.025
"02/06/2025 08:00:00","EST","MILLWD",61759,410.8581
"02/06/2025 08:00:00","EST","N.Y.C.",61761,6353.3488
"02/06/2025 08:00:00","EST","NORTH",61755,657.6444
"02/06/2025 08:00:00","EST","WEST",61752,1867.8111
"02/06/2025 09:00:00","EST","CAPITL",61757,1821.0141
