"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/25/2025 00:00:00","EDT","CAPITL",61757,1785.3931
"06/25/2025 00:00:00","EDT","CENTRL",61754,2158.6659
"06/25/2025 00:00:00","EDT","DUNWOD",61760,1051.9034
"06/25/2025 00:00:00","EDT","GENESE",61753,1520.7693
"06/25/2025 00:00:00","EDT","HUD VL",61758,1562.2731
"06/25/2025 00:00:00","EDT","LONGIL",61762,3640.7522
"06/25/2025 00:00:00","EDT","MHK VL",61756,1009.6089
"06/25/2025 00:00:00","EDT","MILLWD",61759,400.7061
"06/25/2025 00:00:00","EDT","N.Y.C.",61761,8724.415
"06/25/2025 00:00:00","EDT","NORTH",61755,565.7326
"06/25/2025 00:00:00","EDT","WEST",61752,1975.7079
"06/25/2025 01:00:00","EDT","CAPITL",61757,1719.4403
"06/25/2025 01:00:00","EDT","CENTRL",61754,2074.7577
"06/25/2025 01:00:00","EDT","DUNWOD",61760,987.7183
"06/25/2025 01:00:00","EDT","GENESE",61753,1417.358
"06/25/2025 01:00:00","EDT","HUD VL",61758,1447.6029
"06/25/2025 01:00:00","EDT","LONGIL",61762,3378.7636
"06/25/2025 01:00:00","EDT","MHK VL",61756,951.5866
"06/25/2025 01:00:00","EDT","MILLWD",61759,370.6196
"06/25/2025 01:00:00","EDT","N.Y.C.",61761,8346.9203
"06/25/2025 01:00:00","EDT","NORTH",61755,596.569
"06/25/2025 01:00:00","EDT","WEST",61752,1890.4443
"06/25/2025 02:00:00","EDT","CAPITL",61757,1665.07
"06/25/2025 02:00:00","EDT","CENTRL",61754,1992.011
"06/25/2025 02:00:00","EDT","DUNWOD",61760,938.5043
"06/25/2025 02:00:00","EDT","GENESE",61753,1341.9662
"06/25/2025 02:00:00","EDT","HUD VL",61758,1367.3046
"06/25/2025 02:00:00","EDT","LONGIL",61762,3174.0034
"06/25/2025 02:00:00","EDT","MHK VL",61756,915.1554
"06/25/2025 02:00:00","EDT","MILLWD",61759,353.3021
"06/25/2025 02:00:00","EDT","N.Y.C.",61761,8058.7221
"06/25/2025 02:00:00","EDT","NORTH",61755,589.1636
"06/25/2025 02:00:00","EDT","WEST",61752,1819.0184
"06/25/2025 03:00:00","EDT","CAPITL",61757,1615.5582
"06/25/2025 03:00:00","EDT","CENTRL",61754,1948.5942
"06/25/2025 03:00:00","EDT","DUNWOD",61760,908.1916
"06/25/2025 03:00:00","EDT","GENESE",61753,1291.8498
"06/25/2025 03:00:00","EDT","HUD VL",61758,1313.633
"06/25/2025 03:00:00","EDT","LONGIL",61762,3033.2812
"06/25/2025 03:00:00","EDT","MHK VL",61756,893.8394
"06/25/2025 03:00:00","EDT","MILLWD",61759,335.0011
"06/25/2025 03:00:00","EDT","N.Y.C.",61761,7855.9907
"06/25/2025 03:00:00","EDT","NORTH",61755,588.8634
"06/25/2025 03:00:00","EDT","WEST",61752,1783.6517
"06/25/2025 04:00:00","EDT","CAPITL",61757,1609.3388
"06/25/2025 04:00:00","EDT","CENTRL",61754,1944.4147
"06/25/2025 04:00:00","EDT","DUNWOD",61760,888.1277
"06/25/2025 04:00:00","EDT","GENESE",61753,1278.1114
"06/25/2025 04:00:00","EDT","HUD VL",61758,1282.3003
"06/25/2025 04:00:00","EDT","LONGIL",61762,2963.1725
"06/25/2025 04:00:00","EDT","MHK VL",61756,883.399
"06/25/2025 04:00:00","EDT","MILLWD",61759,323.7303
"06/25/2025 04:00:00","EDT","N.Y.C.",61761,7792.0698
"06/25/2025 04:00:00","EDT","NORTH",61755,591.1111
"06/25/2025 04:00:00","EDT","WEST",61752,1767.596
"06/25/2025 05:00:00","EDT","CAPITL",61757,1626.1162
"06/25/2025 05:00:00","EDT","CENTRL",61754,1966.7018
"06/25/2025 05:00:00","EDT","DUNWOD",61760,892.2233
"06/25/2025 05:00:00","EDT","GENESE",61753,1291.4666
"06/25/2025 05:00:00","EDT","HUD VL",61758,1278.6534
"06/25/2025 05:00:00","EDT","LONGIL",61762,2952.0908
"06/25/2025 05:00:00","EDT","MHK VL",61756,900.5361
"06/25/2025 05:00:00","EDT","MILLWD",61759,327.844
"06/25/2025 05:00:00","EDT","N.Y.C.",61761,7887.2864
"06/25/2025 05:00:00","EDT","NORTH",61755,595.8798
"06/25/2025 05:00:00","EDT","WEST",61752,1793.5648
"06/25/2025 06:00:00","EDT","CAPITL",61757,1704.7164
"06/25/2025 06:00:00","EDT","CENTRL",61754,2038.1852
"06/25/2025 06:00:00","EDT","DUNWOD",61760,945.226
"06/25/2025 06:00:00","EDT","GENESE",61753,1320.8311
"06/25/2025 06:00:00","EDT","HUD VL",61758,1331.8522
"06/25/2025 06:00:00","EDT","LONGIL",61762,3096.8181
"06/25/2025 06:00:00","EDT","MHK VL",61756,940.6226
"06/25/2025 06:00:00","EDT","MILLWD",61759,349.1274
"06/25/2025 06:00:00","EDT","N.Y.C.",61761,8314.9341
"06/25/2025 06:00:00","EDT","NORTH",61755,600.6758
"06/25/2025 06:00:00","EDT","WEST",61752,1870.5951
"06/25/2025 07:00:00","EDT","CAPITL",61757,1764.569
"06/25/2025 07:00:00","EDT","CENTRL",61754,2054.035
"06/25/2025 07:00:00","EDT","DUNWOD",61760,1023.5057
"06/25/2025 07:00:00","EDT","GENESE",61753,1362.507
"06/25/2025 07:00:00","EDT","HUD VL",61758,1423.6046
"06/25/2025 07:00:00","EDT","LONGIL",61762,3389.7253
"06/25/2025 07:00:00","EDT","MHK VL",61756,944.7558
"06/25/2025 07:00:00","EDT","MILLWD",61759,377.3128
"06/25/2025 07:00:00","EDT","N.Y.C.",61761,8939.996
"06/25/2025 07:00:00","EDT","NORTH",61755,600.8005
"06/25/2025 07:00:00","EDT","WEST",61752,1963.5039
"06/25/2025 08:00:00","EDT","CAPITL",61757,1756.4719
"06/25/2025 08:00:00","EDT","CENTRL",61754,1986.1844
"06/25/2025 08:00:00","EDT","DUNWOD",61760,1088.8793
"06/25/2025 08:00:00","EDT","GENESE",61753,1391.5813
"06/25/2025 08:00:00","EDT","HUD VL",61758,1495.4624
"06/25/2025 08:00:00","EDT","LONGIL",61762,3705.8125
"06/25/2025 08:00:00","EDT","MHK VL",61756,919.0283
"06/25/2025 08:00:00","EDT","MILLWD",61759,408.1501
"06/25/2025 08:00:00","EDT","N.Y.C.",61761,9472.164
"06/25/2025 08:00:00","EDT","NORTH",61755,628.6461
"06/25/2025 08:00:00","EDT","WEST",61752,2013.8861
"06/25/2025 09:00:00","EDT","CAPITL",61757,1753.3863
"06/25/2025 09:00:00","EDT","CENTRL",61754,1979.7041
"06/25/2025 09:00:00","EDT","DUNWOD",61760,1147.4566
"06/25/2025 09:00:00","EDT","GENESE",61753,1442.7725
"06/25/2025 09:00:00","EDT","HUD VL",61758,1575.9837
"06/25/2025 09:00:00","EDT","LONGIL",61762,4028.0156
"06/25/2025 09:00:00","EDT","MHK VL",61756,880.1307
"06/25/2025 09:00:00","EDT","MILLWD",61759,442.5992
"06/25/2025 09:00:00","EDT","N.Y.C.",61761,9893.0209
"06/25/2025 09:00:00","EDT","NORTH",61755,611.4172
"06/25/2025 09:00:00","EDT","WEST",61752,2051.6915
"06/25/2025 10:00:00","EDT","CAPITL",61757,1780.3118
"06/25/2025 10:00:00","EDT","CENTRL",61754,2038.6089
"06/25/2025 10:00:00","EDT","DUNWOD",61760,1208.649
"06/25/2025 10:00:00","EDT","GENESE",61753,1474.4403
"06/25/2025 10:00:00","EDT","HUD VL",61758,1672.0252
"06/25/2025 10:00:00","EDT","LONGIL",61762,4312.4517
"06/25/2025 10:00:00","EDT","MHK VL",61756,893.8428
"06/25/2025 10:00:00","EDT","MILLWD",61759,478.7444
"06/25/2025 10:00:00","EDT","N.Y.C.",61761,10143.9887
"06/25/2025 10:00:00","EDT","NORTH",61755,506.5206
"06/25/2025 10:00:00","EDT","WEST",61752,2111.9214
"06/25/2025 11:00:00","EDT","CAPITL",61757,1809.9616
"06/25/2025 11:00:00","EDT","CENTRL",61754,2071.4315
"06/25/2025 11:00:00","EDT","DUNWOD",61760,1257.4749
"06/25/2025 11:00:00","EDT","GENESE",61753,1492.2664
"06/25/2025 11:00:00","EDT","HUD VL",61758,1765.6643
"06/25/2025 11:00:00","EDT","LONGIL",61762,4574.9787
"06/25/2025 11:00:00","EDT","MHK VL",61756,894.4533
"06/25/2025 11:00:00","EDT","MILLWD",61759,516.2464
"06/25/2025 11:00:00","EDT","N.Y.C.",61761,10274.1444
"06/25/2025 11:00:00","EDT","NORTH",61755,601.0505
"06/25/2025 11:00:00","EDT","WEST",61752,2087.8415
"06/25/2025 12:00:00","EDT","CAPITL",61757,1864.9068
"06/25/2025 12:00:00","EDT","CENTRL",61754,2143.0885
"06/25/2025 12:00:00","EDT","DUNWOD",61760,1302.6823
"06/25/2025 12:00:00","EDT","GENESE",61753,1547.4526
"06/25/2025 12:00:00","EDT","HUD VL",61758,1858.9298
"06/25/2025 12:00:00","EDT","LONGIL",61762,4782.2956
"06/25/2025 12:00:00","EDT","MHK VL",61756,918.8911
"06/25/2025 12:00:00","EDT","MILLWD",61759,553.167
"06/25/2025 12:00:00","EDT","N.Y.C.",61761,10398.3518
"06/25/2025 12:00:00","EDT","NORTH",61755,588.9108
"06/25/2025 12:00:00","EDT","WEST",61752,2014.3171
"06/25/2025 13:00:00","EDT","CAPITL",61757,1900.6301
"06/25/2025 13:00:00","EDT","CENTRL",61754,2213.349
"06/25/2025 13:00:00","EDT","DUNWOD",61760,1347.9305
"06/25/2025 13:00:00","EDT","GENESE",61753,1551.3449
"06/25/2025 13:00:00","EDT","HUD VL",61758,1950.7205
"06/25/2025 13:00:00","EDT","LONGIL",61762,4988.0157
"06/25/2025 13:00:00","EDT","MHK VL",61756,966.3814
"06/25/2025 13:00:00","EDT","MILLWD",61759,580.1208
"06/25/2025 13:00:00","EDT","N.Y.C.",61761,10533.5124
"06/25/2025 13:00:00","EDT","NORTH",61755,471.9874
"06/25/2025 13:00:00","EDT","WEST",61752,2050.3187
"06/25/2025 14:00:00","EDT","CAPITL",61757,1900.0289
"06/25/2025 14:00:00","EDT","CENTRL",61754,2266.9663
"06/25/2025 14:00:00","EDT","DUNWOD",61760,1360.1065
"06/25/2025 14:00:00","EDT","GENESE",61753,1552.7665
"06/25/2025 14:00:00","EDT","HUD VL",61758,2043.5656
"06/25/2025 14:00:00","EDT","LONGIL",61762,5124.5169
"06/25/2025 14:00:00","EDT","MHK VL",61756,958.4817
"06/25/2025 14:00:00","EDT","MILLWD",61759,593.8208
"06/25/2025 14:00:00","EDT","N.Y.C.",61761,10591.2232
"06/25/2025 14:00:00","EDT","NORTH",61755,387.2982
"06/25/2025 14:00:00","EDT","WEST",61752,2094.2052
"06/25/2025 15:00:00","EDT","CAPITL",61757,1937.8188
"06/25/2025 15:00:00","EDT","CENTRL",61754,2293.906
"06/25/2025 15:00:00","EDT","DUNWOD",61760,1407.044
"06/25/2025 15:00:00","EDT","GENESE",61753,1577.8263
"06/25/2025 15:00:00","EDT","HUD VL",61758,2114.6851
"06/25/2025 15:00:00","EDT","LONGIL",61762,5295.3545
"06/25/2025 15:00:00","EDT","MHK VL",61756,976.8464
"06/25/2025 15:00:00","EDT","MILLWD",61759,630.3223
"06/25/2025 15:00:00","EDT","N.Y.C.",61761,10780.8562
"06/25/2025 15:00:00","EDT","NORTH",61755,410.674
"06/25/2025 15:00:00","EDT","WEST",61752,2161.6051
"06/25/2025 16:00:00","EDT","CAPITL",61757,1983.3416
"06/25/2025 16:00:00","EDT","CENTRL",61754,2236.0556
"06/25/2025 16:00:00","EDT","DUNWOD",61760,1431.976
"06/25/2025 16:00:00","EDT","GENESE",61753,1617.0242
"06/25/2025 16:00:00","EDT","HUD VL",61758,2205.5293
"06/25/2025 16:00:00","EDT","LONGIL",61762,5354.8396
"06/25/2025 16:00:00","EDT","MHK VL",61756,1009.6096
"06/25/2025 16:00:00","EDT","MILLWD",61759,640.7774
"06/25/2025 16:00:00","EDT","N.Y.C.",61761,10817.3727
"06/25/2025 16:00:00","EDT","NORTH",61755,409.6053
"06/25/2025 16:00:00","EDT","WEST",61752,2257.4442
