"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/04/2024 00:00:00","EDT","CAPITL",61757,964.7625
"05/04/2024 00:00:00","EDT","CENTRL",61754,1339.3588
"05/04/2024 00:00:00","EDT","DUNWOD",61760,483.5192
"05/04/2024 00:00:00","EDT","GENESE",61753,841.2622
"05/04/2024 00:00:00","EDT","HUD VL",61758,799.8076
"05/04/2024 00:00:00","EDT","LONGIL",61762,1669.8923
"05/04/2024 00:00:00","EDT","MHK VL",61756,609.4994
"05/04/2024 00:00:00","EDT","MILLWD",61759,192.565
"05/04/2024 00:00:00","EDT","N.Y.C.",61761,4218.901
"05/04/2024 00:00:00","EDT","NORTH",61755,596.2169
"05/04/2024 00:00:00","EDT","WEST",61752,1480.4865
"05/04/2024 01:00:00","EDT","CAPITL",61757,930.8873
"05/04/2024 01:00:00","EDT","CENTRL",61754,1291.5534
"05/04/2024 01:00:00","EDT","DUNWOD",61760,461.6583
"05/04/2024 01:00:00","EDT","GENESE",61753,809.6399
"05/04/2024 01:00:00","EDT","HUD VL",61758,761.1196
"05/04/2024 01:00:00","EDT","LONGIL",61762,1585.6117
"05/04/2024 01:00:00","EDT","MHK VL",61756,588.1883
"05/04/2024 01:00:00","EDT","MILLWD",61759,184.0736
"05/04/2024 01:00:00","EDT","N.Y.C.",61761,4034.0411
"05/04/2024 01:00:00","EDT","NORTH",61755,592.7354
"05/04/2024 01:00:00","EDT","WEST",61752,1443.5165
"05/04/2024 02:00:00","EDT","CAPITL",61757,908.8509
"05/04/2024 02:00:00","EDT","CENTRL",61754,1255.3585
"05/04/2024 02:00:00","EDT","DUNWOD",61760,442.4599
"05/04/2024 02:00:00","EDT","GENESE",61753,787.065
"05/04/2024 02:00:00","EDT","HUD VL",61758,740.5114
"05/04/2024 02:00:00","EDT","LONGIL",61762,1535.9972
"05/04/2024 02:00:00","EDT","MHK VL",61756,573.4704
"05/04/2024 02:00:00","EDT","MILLWD",61759,181.5528
"05/04/2024 02:00:00","EDT","N.Y.C.",61761,3907.6707
"05/04/2024 02:00:00","EDT","NORTH",61755,586.9444
"05/04/2024 02:00:00","EDT","WEST",61752,1422.6276
"05/04/2024 03:00:00","EDT","CAPITL",61757,898.8134
"05/04/2024 03:00:00","EDT","CENTRL",61754,1229.6618
"05/04/2024 03:00:00","EDT","DUNWOD",61760,436.3348
"05/04/2024 03:00:00","EDT","GENESE",61753,776.9508
"05/04/2024 03:00:00","EDT","HUD VL",61758,728.1438
"05/04/2024 03:00:00","EDT","LONGIL",61762,1510.3861
"05/04/2024 03:00:00","EDT","MHK VL",61756,570.5044
"05/04/2024 03:00:00","EDT","MILLWD",61759,176.4196
"05/04/2024 03:00:00","EDT","N.Y.C.",61761,3827.8506
"05/04/2024 03:00:00","EDT","NORTH",61755,587.1681
"05/04/2024 03:00:00","EDT","WEST",61752,1414.2312
"05/04/2024 04:00:00","EDT","CAPITL",61757,904.345
"05/04/2024 04:00:00","EDT","CENTRL",61754,1243.4757
"05/04/2024 04:00:00","EDT","DUNWOD",61760,435.7873
"05/04/2024 04:00:00","EDT","GENESE",61753,777.845
"05/04/2024 04:00:00","EDT","HUD VL",61758,730.4073
"05/04/2024 04:00:00","EDT","LONGIL",61762,1513.7063
"05/04/2024 04:00:00","EDT","MHK VL",61756,574.6512
"05/04/2024 04:00:00","EDT","MILLWD",61759,172.4515
"05/04/2024 04:00:00","EDT","N.Y.C.",61761,3796.2467
"05/04/2024 04:00:00","EDT","NORTH",61755,566.6534
"05/04/2024 04:00:00","EDT","WEST",61752,1412.3689
"05/04/2024 05:00:00","EDT","CAPITL",61757,919.7863
"05/04/2024 05:00:00","EDT","CENTRL",61754,1270.5799
"05/04/2024 05:00:00","EDT","DUNWOD",61760,438.4693
"05/04/2024 05:00:00","EDT","GENESE",61753,795.6545
"05/04/2024 05:00:00","EDT","HUD VL",61758,741.5446
"05/04/2024 05:00:00","EDT","LONGIL",61762,1545.4398
"05/04/2024 05:00:00","EDT","MHK VL",61756,591.2749
"05/04/2024 05:00:00","EDT","MILLWD",61759,176.6633
"05/04/2024 05:00:00","EDT","N.Y.C.",61761,3846.777
"05/04/2024 05:00:00","EDT","NORTH",61755,582.0781
"05/04/2024 05:00:00","EDT","WEST",61752,1427.9849
"05/04/2024 06:00:00","EDT","CAPITL",61757,923.7748
"05/04/2024 06:00:00","EDT","CENTRL",61754,1301.359
"05/04/2024 06:00:00","EDT","DUNWOD",61760,445.574
"05/04/2024 06:00:00","EDT","GENESE",61753,810.6402
"05/04/2024 06:00:00","EDT","HUD VL",61758,753.2507
"05/04/2024 06:00:00","EDT","LONGIL",61762,1558.4272
"05/04/2024 06:00:00","EDT","MHK VL",61756,612.2335
"05/04/2024 06:00:00","EDT","MILLWD",61759,186.8976
"05/04/2024 06:00:00","EDT","N.Y.C.",61761,3966.9939
"05/04/2024 06:00:00","EDT","NORTH",61755,594.043
"05/04/2024 06:00:00","EDT","WEST",61752,1431.8369
"05/04/2024 07:00:00","EDT","CAPITL",61757,931.7253
"05/04/2024 07:00:00","EDT","CENTRL",61754,1336.6289
"05/04/2024 07:00:00","EDT","DUNWOD",61760,458.4002
"05/04/2024 07:00:00","EDT","GENESE",61753,837.354
"05/04/2024 07:00:00","EDT","HUD VL",61758,741.8017
"05/04/2024 07:00:00","EDT","LONGIL",61762,1560.8506
"05/04/2024 07:00:00","EDT","MHK VL",61756,632.1758
"05/04/2024 07:00:00","EDT","MILLWD",61759,202.4204
"05/04/2024 07:00:00","EDT","N.Y.C.",61761,4141.5002
"05/04/2024 07:00:00","EDT","NORTH",61755,605.7804
"05/04/2024 07:00:00","EDT","WEST",61752,1467.448
"05/04/2024 08:00:00","EDT","CAPITL",61757,905.9268
"05/04/2024 08:00:00","EDT","CENTRL",61754,1332.5236
"05/04/2024 08:00:00","EDT","DUNWOD",61760,476.0363
"05/04/2024 08:00:00","EDT","GENESE",61753,870.781
"05/04/2024 08:00:00","EDT","HUD VL",61758,699.7702
"05/04/2024 08:00:00","EDT","LONGIL",61762,1550.8605
"05/04/2024 08:00:00","EDT","MHK VL",61756,637.7475
"05/04/2024 08:00:00","EDT","MILLWD",61759,207.5253
"05/04/2024 08:00:00","EDT","N.Y.C.",61761,4298.5916
"05/04/2024 08:00:00","EDT","NORTH",61755,615.8689
"05/04/2024 08:00:00","EDT","WEST",61752,1504.7053
"05/04/2024 09:00:00","EDT","CAPITL",61757,859.3061
"05/04/2024 09:00:00","EDT","CENTRL",61754,1322.4682
"05/04/2024 09:00:00","EDT","DUNWOD",61760,489.5136
"05/04/2024 09:00:00","EDT","GENESE",61753,877.6036
"05/04/2024 09:00:00","EDT","HUD VL",61758,630.6042
"05/04/2024 09:00:00","EDT","LONGIL",61762,1464.7829
"05/04/2024 09:00:00","EDT","MHK VL",61756,619.255
"05/04/2024 09:00:00","EDT","MILLWD",61759,211.5803
"05/04/2024 09:00:00","EDT","N.Y.C.",61761,4434.067
"05/04/2024 09:00:00","EDT","NORTH",61755,615.6905
"05/04/2024 09:00:00","EDT","WEST",61752,1525.8927
"05/04/2024 10:00:00","EDT","CAPITL",61757,809.6186
"05/04/2024 10:00:00","EDT","CENTRL",61754,1298.1604
"05/04/2024 10:00:00","EDT","DUNWOD",61760,490.0737
"05/04/2024 10:00:00","EDT","GENESE",61753,870.4751
"05/04/2024 10:00:00","EDT","HUD VL",61758,579.9838
"05/04/2024 10:00:00","EDT","LONGIL",61762,1414.0837
"05/04/2024 10:00:00","EDT","MHK VL",61756,580.2136
"05/04/2024 10:00:00","EDT","MILLWD",61759,209.4898
"05/04/2024 10:00:00","EDT","N.Y.C.",61761,4556.3635
"05/04/2024 10:00:00","EDT","NORTH",61755,615.5247
"05/04/2024 10:00:00","EDT","WEST",61752,1529.9009
"05/04/2024 11:00:00","EDT","CAPITL",61757,819.9676
"05/04/2024 11:00:00","EDT","CENTRL",61754,1317.8893
"05/04/2024 11:00:00","EDT","DUNWOD",61760,495.0976
"05/04/2024 11:00:00","EDT","GENESE",61753,825.1557
"05/04/2024 11:00:00","EDT","HUD VL",61758,585.6903
"05/04/2024 11:00:00","EDT","LONGIL",61762,1387.9714
"05/04/2024 11:00:00","EDT","MHK VL",61756,549.0013
"05/04/2024 11:00:00","EDT","MILLWD",61759,209.9715
"05/04/2024 11:00:00","EDT","N.Y.C.",61761,4674.7976
"05/04/2024 11:00:00","EDT","NORTH",61755,601.3088
"05/04/2024 11:00:00","EDT","WEST",61752,1527.4647
"05/04/2024 12:00:00","EDT","CAPITL",61757,849.1615
"05/04/2024 12:00:00","EDT","CENTRL",61754,1306.4294
"05/04/2024 12:00:00","EDT","DUNWOD",61760,491.4688
"05/04/2024 12:00:00","EDT","GENESE",61753,822.8895
"05/04/2024 12:00:00","EDT","HUD VL",61758,614.1362
"05/04/2024 12:00:00","EDT","LONGIL",61762,1365.0722
"05/04/2024 12:00:00","EDT","MHK VL",61756,540.216
"05/04/2024 12:00:00","EDT","MILLWD",61759,212.9364
"05/04/2024 12:00:00","EDT","N.Y.C.",61761,4698.888
"05/04/2024 12:00:00","EDT","NORTH",61755,589.1362
"05/04/2024 12:00:00","EDT","WEST",61752,1522.7023
"05/04/2024 13:00:00","EDT","CAPITL",61757,874.6613
