"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/20/2024 17:00:00","EDT","CENTRL",61754,1511.3605
"10/20/2024 17:00:00","EDT","DUNWOD",61760,606.944
"10/20/2024 17:00:00","EDT","GENESE",61753,983.594
"10/20/2024 17:00:00","EDT","HUD VL",61758,994.2059
"10/20/2024 17:00:00","EDT","LONGIL",61762,2041.3733
"10/20/2024 17:00:00","EDT","MHK VL",61756,780.704
"10/20/2024 17:00:00","EDT","MILLWD",61759,271.6398
"10/20/2024 17:00:00","EDT","N.Y.C.",61761,5104.0037
"10/20/2024 17:00:00","EDT","NORTH",61755,606.9091
"10/20/2024 17:00:00","EDT","WEST",61752,1545.3307
"10/20/2024 18:00:00","EDT","CAPITL",61757,1345.4859
"10/20/2024 18:00:00","EDT","CENTRL",61754,1616.7028
"10/20/2024 18:00:00","EDT","DUNWOD",61760,626.3451
"10/20/2024 18:00:00","EDT","GENESE",61753,1054.5833
"10/20/2024 18:00:00","EDT","HUD VL",61758,1063.9656
"10/20/2024 18:00:00","EDT","LONGIL",61762,2161.1923
"10/20/2024 18:00:00","EDT","MHK VL",61756,856.4776
"10/20/2024 18:00:00","EDT","MILLWD",61759,295.5429
"10/20/2024 18:00:00","EDT","N.Y.C.",61761,5171.5769
"10/20/2024 18:00:00","EDT","NORTH",61755,607.9488
"10/20/2024 18:00:00","EDT","WEST",61752,1607.0507
"10/20/2024 19:00:00","EDT","CAPITL",61757,1339.5891
"10/20/2024 19:00:00","EDT","CENTRL",61754,1600.4061
"10/20/2024 19:00:00","EDT","DUNWOD",61760,623.0131
"10/20/2024 19:00:00","EDT","GENESE",61753,1062.0514
"10/20/2024 19:00:00","EDT","HUD VL",61758,1066.0041
"10/20/2024 19:00:00","EDT","LONGIL",61762,2160.0869
"10/20/2024 19:00:00","EDT","MHK VL",61756,874.755
"10/20/2024 19:00:00","EDT","MILLWD",61759,297.2325
"10/20/2024 19:00:00","EDT","N.Y.C.",61761,5159.5467
"10/20/2024 19:00:00","EDT","NORTH",61755,603.4605
"10/20/2024 19:00:00","EDT","WEST",61752,1632.7121
"10/20/2024 20:00:00","EDT","CAPITL",61757,1300.1867
"10/20/2024 20:00:00","EDT","CENTRL",61754,1553.7679
"10/20/2024 20:00:00","EDT","DUNWOD",61760,610.1672
"10/20/2024 20:00:00","EDT","GENESE",61753,1025.1081
"10/20/2024 20:00:00","EDT","HUD VL",61758,1030.7596
"10/20/2024 20:00:00","EDT","LONGIL",61762,2094.7696
"10/20/2024 20:00:00","EDT","MHK VL",61756,852.8957
"10/20/2024 20:00:00","EDT","MILLWD",61759,287.2981
"10/20/2024 20:00:00","EDT","N.Y.C.",61761,5064.4939
"10/20/2024 20:00:00","EDT","NORTH",61755,594.6506
"10/20/2024 20:00:00","EDT","WEST",61752,1606.4456
"10/20/2024 21:00:00","EDT","CAPITL",61757,1230.4606
"10/20/2024 21:00:00","EDT","CENTRL",61754,1476.19
"10/20/2024 21:00:00","EDT","DUNWOD",61760,590.3553
"10/20/2024 21:00:00","EDT","GENESE",61753,974.0457
"10/20/2024 21:00:00","EDT","HUD VL",61758,977.2083
"10/20/2024 21:00:00","EDT","LONGIL",61762,1990.302
"10/20/2024 21:00:00","EDT","MHK VL",61756,811.5241
"10/20/2024 21:00:00","EDT","MILLWD",61759,261.2425
"10/20/2024 21:00:00","EDT","N.Y.C.",61761,4921.5938
"10/20/2024 21:00:00","EDT","NORTH",61755,583.3828
"10/20/2024 21:00:00","EDT","WEST",61752,1557.3542
"10/20/2024 22:00:00","EDT","CAPITL",61757,1160.7177
"10/20/2024 22:00:00","EDT","CENTRL",61754,1389.4636
"10/20/2024 22:00:00","EDT","DUNWOD",61760,554.2832
"10/20/2024 22:00:00","EDT","GENESE",61753,923.1655
"10/20/2024 22:00:00","EDT","HUD VL",61758,917.3493
"10/20/2024 22:00:00","EDT","LONGIL",61762,1858.6294
"10/20/2024 22:00:00","EDT","MHK VL",61756,760.2992
"10/20/2024 22:00:00","EDT","MILLWD",61759,242.9637
"10/20/2024 22:00:00","EDT","N.Y.C.",61761,4722.1618
"10/20/2024 22:00:00","EDT","NORTH",61755,565.5637
"10/20/2024 22:00:00","EDT","WEST",61752,1509.9907
"10/20/2024 23:00:00","EDT","CAPITL",61757,1092.8098
"10/20/2024 23:00:00","EDT","CENTRL",61754,1323.7192
"10/20/2024 23:00:00","EDT","DUNWOD",61760,520.8432
"10/20/2024 23:00:00","EDT","GENESE",61753,868.865
"10/20/2024 23:00:00","EDT","HUD VL",61758,855.6334
"10/20/2024 23:00:00","EDT","LONGIL",61762,1725.5069
"10/20/2024 23:00:00","EDT","MHK VL",61756,719.5397
"10/20/2024 23:00:00","EDT","MILLWD",61759,225.7298
"10/20/2024 23:00:00","EDT","N.Y.C.",61761,4473.8847
"10/20/2024 23:00:00","EDT","NORTH",61755,560.037
"10/20/2024 23:00:00","EDT","WEST",61752,1455.784
