"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/10/2024 00:00:00","EDT","CAPITL",61757,1366.3463
"08/10/2024 00:00:00","EDT","CENTRL",61754,1632.4723
"08/10/2024 00:00:00","EDT","DUNWOD",61760,740.3279
"08/10/2024 00:00:00","EDT","GENESE",61753,1087.6926
"08/10/2024 00:00:00","EDT","HUD VL",61758,1207.5906
"08/10/2024 00:00:00","EDT","LONGIL",61762,2775.6755
"08/10/2024 00:00:00","EDT","MHK VL",61756,824.4723
"08/10/2024 00:00:00","EDT","MILLWD",61759,323.2243
"08/10/2024 00:00:00","EDT","N.Y.C.",61761,6340.7928
"08/10/2024 00:00:00","EDT","NORTH",61755,602.9253
"08/10/2024 00:00:00","EDT","WEST",61752,1678.1361
"08/10/2024 01:00:00","EDT","CAPITL",61757,1317.8164
"08/10/2024 01:00:00","EDT","CENTRL",61754,1550.7127
"08/10/2024 01:00:00","EDT","DUNWOD",61760,713.6841
"08/10/2024 01:00:00","EDT","GENESE",61753,1019.6375
"08/10/2024 01:00:00","EDT","HUD VL",61758,1146.0941
"08/10/2024 01:00:00","EDT","LONGIL",61762,2612.4369
"08/10/2024 01:00:00","EDT","MHK VL",61756,798.0757
"08/10/2024 01:00:00","EDT","MILLWD",61759,316.2869
"08/10/2024 01:00:00","EDT","N.Y.C.",61761,6155.2618
"08/10/2024 01:00:00","EDT","NORTH",61755,602.0783
"08/10/2024 01:00:00","EDT","WEST",61752,1605.6038
"08/10/2024 02:00:00","EDT","CAPITL",61757,1282.0786
"08/10/2024 02:00:00","EDT","CENTRL",61754,1506.093
"08/10/2024 02:00:00","EDT","DUNWOD",61760,684.1801
"08/10/2024 02:00:00","EDT","GENESE",61753,972.8477
"08/10/2024 02:00:00","EDT","HUD VL",61758,1098.7157
"08/10/2024 02:00:00","EDT","LONGIL",61762,2507.7987
"08/10/2024 02:00:00","EDT","MHK VL",61756,767.4216
"08/10/2024 02:00:00","EDT","MILLWD",61759,299.6474
"08/10/2024 02:00:00","EDT","N.Y.C.",61761,5988.0781
"08/10/2024 02:00:00","EDT","NORTH",61755,621.4885
"08/10/2024 02:00:00","EDT","WEST",61752,1554.981
"08/10/2024 03:00:00","EDT","CAPITL",61757,1256.4348
"08/10/2024 03:00:00","EDT","CENTRL",61754,1465.782
"08/10/2024 03:00:00","EDT","DUNWOD",61760,656.7514
"08/10/2024 03:00:00","EDT","GENESE",61753,937.3922
"08/10/2024 03:00:00","EDT","HUD VL",61758,1054.8225
"08/10/2024 03:00:00","EDT","LONGIL",61762,2445.9694
"08/10/2024 03:00:00","EDT","MHK VL",61756,740.1512
"08/10/2024 03:00:00","EDT","MILLWD",61759,288.6084
"08/10/2024 03:00:00","EDT","N.Y.C.",61761,5778.1132
"08/10/2024 03:00:00","EDT","NORTH",61755,598.5482
"08/10/2024 03:00:00","EDT","WEST",61752,1519.0997
"08/10/2024 04:00:00","EDT","CAPITL",61757,1248.7842
"08/10/2024 04:00:00","EDT","CENTRL",61754,1452.8307
"08/10/2024 04:00:00","EDT","DUNWOD",61760,636.9573
"08/10/2024 04:00:00","EDT","GENESE",61753,921.949
"08/10/2024 04:00:00","EDT","HUD VL",61758,1023.0806
"08/10/2024 04:00:00","EDT","LONGIL",61762,2404.8759
"08/10/2024 04:00:00","EDT","MHK VL",61756,727.9572
"08/10/2024 04:00:00","EDT","MILLWD",61759,286.0555
"08/10/2024 04:00:00","EDT","N.Y.C.",61761,5656.5365
"08/10/2024 04:00:00","EDT","NORTH",61755,585.2299
"08/10/2024 04:00:00","EDT","WEST",61752,1504.4349
"08/10/2024 05:00:00","EDT","CAPITL",61757,1246.4169
"08/10/2024 05:00:00","EDT","CENTRL",61754,1439.1881
"08/10/2024 05:00:00","EDT","DUNWOD",61760,624.3644
"08/10/2024 05:00:00","EDT","GENESE",61753,923.887
"08/10/2024 05:00:00","EDT","HUD VL",61758,1013.4729
"08/10/2024 05:00:00","EDT","LONGIL",61762,2387.4492
"08/10/2024 05:00:00","EDT","MHK VL",61756,728.0512
"08/10/2024 05:00:00","EDT","MILLWD",61759,287.4534
"08/10/2024 05:00:00","EDT","N.Y.C.",61761,5633.2753
"08/10/2024 05:00:00","EDT","NORTH",61755,590.7816
"08/10/2024 05:00:00","EDT","WEST",61752,1511.5208
"08/10/2024 06:00:00","EDT","CAPITL",61757,1242.1182
"08/10/2024 06:00:00","EDT","CENTRL",61754,1451.3996
"08/10/2024 06:00:00","EDT","DUNWOD",61760,619.6321
"08/10/2024 06:00:00","EDT","GENESE",61753,927.1723
"08/10/2024 06:00:00","EDT","HUD VL",61758,1011.7539
"08/10/2024 06:00:00","EDT","LONGIL",61762,2396.2635
"08/10/2024 06:00:00","EDT","MHK VL",61756,725.1392
"08/10/2024 06:00:00","EDT","MILLWD",61759,289.7996
"08/10/2024 06:00:00","EDT","N.Y.C.",61761,5689.1002
"08/10/2024 06:00:00","EDT","NORTH",61755,587.9634
"08/10/2024 06:00:00","EDT","WEST",61752,1519.0017
"08/10/2024 07:00:00","EDT","CAPITL",61757,1249.0185
"08/10/2024 07:00:00","EDT","CENTRL",61754,1451.9614
"08/10/2024 07:00:00","EDT","DUNWOD",61760,651.077
"08/10/2024 07:00:00","EDT","GENESE",61753,938.5605
"08/10/2024 07:00:00","EDT","HUD VL",61758,1040.406
"08/10/2024 07:00:00","EDT","LONGIL",61762,2500.4593
"08/10/2024 07:00:00","EDT","MHK VL",61756,705.5781
"08/10/2024 07:00:00","EDT","MILLWD",61759,311.5391
"08/10/2024 07:00:00","EDT","N.Y.C.",61761,5905.7685
"08/10/2024 07:00:00","EDT","NORTH",61755,589.7597
"08/10/2024 07:00:00","EDT","WEST",61752,1548.4956
"08/10/2024 08:00:00","EDT","CAPITL",61757,1234.6031
"08/10/2024 08:00:00","EDT","CENTRL",61754,1428.4675
"08/10/2024 08:00:00","EDT","DUNWOD",61760,693.1202
"08/10/2024 08:00:00","EDT","GENESE",61753,917.7032
"08/10/2024 08:00:00","EDT","HUD VL",61758,1067.0027
"08/10/2024 08:00:00","EDT","LONGIL",61762,2709.6628
"08/10/2024 08:00:00","EDT","MHK VL",61756,661.1176
"08/10/2024 08:00:00","EDT","MILLWD",61759,333.301
"08/10/2024 08:00:00","EDT","N.Y.C.",61761,6156.7081
"08/10/2024 08:00:00","EDT","NORTH",61755,593.8542
"08/10/2024 08:00:00","EDT","WEST",61752,1577.3163
"08/10/2024 09:00:00","EDT","CAPITL",61757,1222.4852
"08/10/2024 09:00:00","EDT","CENTRL",61754,1423.2768
"08/10/2024 09:00:00","EDT","DUNWOD",61760,716.1472
"08/10/2024 09:00:00","EDT","GENESE",61753,912.9423
"08/10/2024 09:00:00","EDT","HUD VL",61758,1081.6893
"08/10/2024 09:00:00","EDT","LONGIL",61762,2928.2053
"08/10/2024 09:00:00","EDT","MHK VL",61756,650.13
"08/10/2024 09:00:00","EDT","MILLWD",61759,369.6551
"08/10/2024 09:00:00","EDT","N.Y.C.",61761,6411.1772
"08/10/2024 09:00:00","EDT","NORTH",61755,603.9211
"08/10/2024 09:00:00","EDT","WEST",61752,1606.9763
"08/10/2024 10:00:00","EDT","CAPITL",61757,1227.0532
"08/10/2024 10:00:00","EDT","CENTRL",61754,1449.969
"08/10/2024 10:00:00","EDT","DUNWOD",61760,741.7695
"08/10/2024 10:00:00","EDT","GENESE",61753,934.9422
"08/10/2024 10:00:00","EDT","HUD VL",61758,1111.9519
"08/10/2024 10:00:00","EDT","LONGIL",61762,3128.5329
"08/10/2024 10:00:00","EDT","MHK VL",61756,686.0576
"08/10/2024 10:00:00","EDT","MILLWD",61759,413.7701
"08/10/2024 10:00:00","EDT","N.Y.C.",61761,6629.114
"08/10/2024 10:00:00","EDT","NORTH",61755,611.8382
"08/10/2024 10:00:00","EDT","WEST",61752,1640.1601
"08/10/2024 11:00:00","EDT","CAPITL",61757,1209.4904
"08/10/2024 11:00:00","EDT","CENTRL",61754,1461.0199
"08/10/2024 11:00:00","EDT","DUNWOD",61760,752.9575
"08/10/2024 11:00:00","EDT","GENESE",61753,944.3927
"08/10/2024 11:00:00","EDT","HUD VL",61758,1176.7113
"08/10/2024 11:00:00","EDT","LONGIL",61762,3386.8861
"08/10/2024 11:00:00","EDT","MHK VL",61756,723.8975
"08/10/2024 11:00:00","EDT","MILLWD",61759,464.1785
"08/10/2024 11:00:00","EDT","N.Y.C.",61761,6832.112
"08/10/2024 11:00:00","EDT","NORTH",61755,601.7654
"08/10/2024 11:00:00","EDT","WEST",61752,1667.1835
"08/10/2024 12:00:00","EDT","CAPITL",61757,1258.5066
"08/10/2024 12:00:00","EDT","CENTRL",61754,1464.4344
"08/10/2024 12:00:00","EDT","DUNWOD",61760,775.6451
"08/10/2024 12:00:00","EDT","GENESE",61753,978.6351
"08/10/2024 12:00:00","EDT","HUD VL",61758,1226.2174
"08/10/2024 12:00:00","EDT","LONGIL",61762,3565.8675
"08/10/2024 12:00:00","EDT","MHK VL",61756,755.7752
"08/10/2024 12:00:00","EDT","MILLWD",61759,480.3371
"08/10/2024 12:00:00","EDT","N.Y.C.",61761,6958.1117
"08/10/2024 12:00:00","EDT","NORTH",61755,612.7557
"08/10/2024 12:00:00","EDT","WEST",61752,1675.3414
"08/10/2024 13:00:00","EDT","CAPITL",61757,1299.1432
"08/10/2024 13:00:00","EDT","CENTRL",61754,1448.9578
"08/10/2024 13:00:00","EDT","DUNWOD",61760,801.4448
"08/10/2024 13:00:00","EDT","GENESE",61753,992.7718
"08/10/2024 13:00:00","EDT","HUD VL",61758,1297.2758
"08/10/2024 13:00:00","EDT","LONGIL",61762,3687.9396
"08/10/2024 13:00:00","EDT","MHK VL",61756,760.2882
"08/10/2024 13:00:00","EDT","MILLWD",61759,495.0851
"08/10/2024 13:00:00","EDT","N.Y.C.",61761,7024.4898
"08/10/2024 13:00:00","EDT","NORTH",61755,616.8562
"08/10/2024 13:00:00","EDT","WEST",61752,1696.3985
"08/10/2024 14:00:00","EDT","CAPITL",61757,1352.7995
"08/10/2024 14:00:00","EDT","CENTRL",61754,1482.0815
"08/10/2024 14:00:00","EDT","DUNWOD",61760,843.4423
"08/10/2024 14:00:00","EDT","GENESE",61753,1005.4984
"08/10/2024 14:00:00","EDT","HUD VL",61758,1370.4014
"08/10/2024 14:00:00","EDT","LONGIL",61762,3800.7988
"08/10/2024 14:00:00","EDT","MHK VL",61756,756.2934
"08/10/2024 14:00:00","EDT","MILLWD",61759,507.4032
"08/10/2024 14:00:00","EDT","N.Y.C.",61761,7163.9363
"08/10/2024 14:00:00","EDT","NORTH",61755,615.1424
"08/10/2024 14:00:00","EDT","WEST",61752,1708.1149
"08/10/2024 15:00:00","EDT","CAPITL",61757,1406.6927
"08/10/2024 15:00:00","EDT","CENTRL",61754,1513.7614
"08/10/2024 15:00:00","EDT","DUNWOD",61760,884.8926
"08/10/2024 15:00:00","EDT","GENESE",61753,1025.9682
"08/10/2024 15:00:00","EDT","HUD VL",61758,1414.7284
"08/10/2024 15:00:00","EDT","LONGIL",61762,3939.7974
"08/10/2024 15:00:00","EDT","MHK VL",61756,723.9306
"08/10/2024 15:00:00","EDT","MILLWD",61759,504.736
"08/10/2024 15:00:00","EDT","N.Y.C.",61761,7265.0515
"08/10/2024 15:00:00","EDT","NORTH",61755,617.2548
"08/10/2024 15:00:00","EDT","WEST",61752,1749.3618
"08/10/2024 16:00:00","EDT","CAPITL",61757,1498.4814
"08/10/2024 16:00:00","EDT","CENTRL",61754,1590.4217
"08/10/2024 16:00:00","EDT","DUNWOD",61760,920.4908
"08/10/2024 16:00:00","EDT","GENESE",61753,1079.1245
"08/10/2024 16:00:00","EDT","HUD VL",61758,1500.4621
"08/10/2024 16:00:00","EDT","LONGIL",61762,4075.8072
"08/10/2024 16:00:00","EDT","MHK VL",61756,758.2507
"08/10/2024 16:00:00","EDT","MILLWD",61759,506.9316
"08/10/2024 16:00:00","EDT","N.Y.C.",61761,7342.8821
"08/10/2024 16:00:00","EDT","NORTH",61755,614.1531
"08/10/2024 16:00:00","EDT","WEST",61752,1748.171
"08/10/2024 17:00:00","EDT","CAPITL",61757,1604.5905
"08/10/2024 17:00:00","EDT","CENTRL",61754,1666.84
"08/10/2024 17:00:00","EDT","DUNWOD",61760,945.0745
"08/10/2024 17:00:00","EDT","GENESE",61753,1121.0004
"08/10/2024 17:00:00","EDT","HUD VL",61758,1587.9617
"08/10/2024 17:00:00","EDT","LONGIL",61762,4137.9149
"08/10/2024 17:00:00","EDT","MHK VL",61756,823.0471
"08/10/2024 17:00:00","EDT","MILLWD",61759,508.1495
"08/10/2024 17:00:00","EDT","N.Y.C.",61761,7355.7963
"08/10/2024 17:00:00","EDT","NORTH",61755,620.5495
"08/10/2024 17:00:00","EDT","WEST",61752,1759.1761
"08/10/2024 18:00:00","EDT","CAPITL",61757,1648.201
"08/10/2024 18:00:00","EDT","CENTRL",61754,1753.2361
"08/10/2024 18:00:00","EDT","DUNWOD",61760,940.0573
"08/10/2024 18:00:00","EDT","GENESE",61753,1171.5056
"08/10/2024 18:00:00","EDT","HUD VL",61758,1607.8678
"08/10/2024 18:00:00","EDT","LONGIL",61762,4051.0498
"08/10/2024 18:00:00","EDT","MHK VL",61756,902.0061
"08/10/2024 18:00:00","EDT","MILLWD",61759,477.8034
"08/10/2024 18:00:00","EDT","N.Y.C.",61761,7254.8774
"08/10/2024 18:00:00","EDT","NORTH",61755,630.3649
"08/10/2024 18:00:00","EDT","WEST",61752,1786.1523
"08/10/2024 19:00:00","EDT","CAPITL",61757,1627.6246
"08/10/2024 19:00:00","EDT","CENTRL",61754,1828.9681
"08/10/2024 19:00:00","EDT","DUNWOD",61760,901.693
"08/10/2024 19:00:00","EDT","GENESE",61753,1204.2703
"08/10/2024 19:00:00","EDT","HUD VL",61758,1538.5168
"08/10/2024 19:00:00","EDT","LONGIL",61762,3833.4183
"08/10/2024 19:00:00","EDT","MHK VL",61756,938.0781
"08/10/2024 19:00:00","EDT","MILLWD",61759,444.682
"08/10/2024 19:00:00","EDT","N.Y.C.",61761,7079.1019
"08/10/2024 19:00:00","EDT","NORTH",61755,632.7181
"08/10/2024 19:00:00","EDT","WEST",61752,1777.0131
"08/10/2024 20:00:00","EDT","CAPITL",61757,1587.5929
"08/10/2024 20:00:00","EDT","CENTRL",61754,1822.2391
"08/10/2024 20:00:00","EDT","DUNWOD",61760,882.7843
"08/10/2024 20:00:00","EDT","GENESE",61753,1201.8112
"08/10/2024 20:00:00","EDT","HUD VL",61758,1474.2785
"08/10/2024 20:00:00","EDT","LONGIL",61762,3640.5347
"08/10/2024 20:00:00","EDT","MHK VL",61756,935.1008
"08/10/2024 20:00:00","EDT","MILLWD",61759,426.6572
"08/10/2024 20:00:00","EDT","N.Y.C.",61761,6995.5416
"08/10/2024 20:00:00","EDT","NORTH",61755,626.5304
"08/10/2024 20:00:00","EDT","WEST",61752,1777.8621
"08/10/2024 21:00:00","EDT","CAPITL",61757,1515.9246
"08/10/2024 21:00:00","EDT","CENTRL",61754,1748.5329
"08/10/2024 21:00:00","EDT","DUNWOD",61760,855.4678
"08/10/2024 21:00:00","EDT","GENESE",61753,1171.6513
"08/10/2024 21:00:00","EDT","HUD VL",61758,1387.6205
"08/10/2024 21:00:00","EDT","LONGIL",61762,3433.5559
"08/10/2024 21:00:00","EDT","MHK VL",61756,912.1298
"08/10/2024 21:00:00","EDT","MILLWD",61759,394.0095
"08/10/2024 21:00:00","EDT","N.Y.C.",61761,6901.7102
"08/10/2024 21:00:00","EDT","NORTH",61755,623.2059
"08/10/2024 21:00:00","EDT","WEST",61752,1752.5752
"08/10/2024 22:00:00","EDT","CAPITL",61757,1408.1706
"08/10/2024 22:00:00","EDT","CENTRL",61754,1657.3849
"08/10/2024 22:00:00","EDT","DUNWOD",61760,813.5876
"08/10/2024 22:00:00","EDT","GENESE",61753,1112.2065
"08/10/2024 22:00:00","EDT","HUD VL",61758,1284.1825
"08/10/2024 22:00:00","EDT","LONGIL",61762,3183.8044
"08/10/2024 22:00:00","EDT","MHK VL",61756,860.3719
"08/10/2024 22:00:00","EDT","MILLWD",61759,368.275
"08/10/2024 22:00:00","EDT","N.Y.C.",61761,6663.4319
"08/10/2024 22:00:00","EDT","NORTH",61755,629.6783
"08/10/2024 22:00:00","EDT","WEST",61752,1677.6578
"08/10/2024 23:00:00","EDT","CAPITL",61757,1310.3255
"08/10/2024 23:00:00","EDT","CENTRL",61754,1567.776
"08/10/2024 23:00:00","EDT","DUNWOD",61760,762.1659
"08/10/2024 23:00:00","EDT","GENESE",61753,1050.2402
"08/10/2024 23:00:00","EDT","HUD VL",61758,1182.6202
"08/10/2024 23:00:00","EDT","LONGIL",61762,2922.825
"08/10/2024 23:00:00","EDT","MHK VL",61756,803.9325
"08/10/2024 23:00:00","EDT","MILLWD",61759,333.0546
"08/10/2024 23:00:00","EDT","N.Y.C.",61761,6367.328
"08/10/2024 23:00:00","EDT","NORTH",61755,619.611
"08/10/2024 23:00:00","EDT","WEST",61752,1608.8624
