"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/10/2025 00:00:00","EDT","CAPITL",61757,1402.6365
"08/10/2025 00:00:00","EDT","CENTRL",61754,1720.641
"08/10/2025 00:00:00","EDT","DUNWOD",61760,630.0656
"08/10/2025 00:00:00","EDT","GENESE",61753,1243.7826
"08/10/2025 00:00:00","EDT","HUD VL",61758,1069.682
"08/10/2025 00:00:00","EDT","LONGIL",61762,2275.7837
"08/10/2025 00:00:00","EDT","MHK VL",61756,889.8559
"08/10/2025 00:00:00","EDT","MILLWD",61759,273.015
"08/10/2025 00:00:00","EDT","N.Y.C.",61761,5496.6248
"08/10/2025 00:00:00","EDT","NORTH",61755,553.9747
"08/10/2025 00:00:00","EDT","WEST",61752,1989.342
"08/10/2025 01:00:00","EDT","CAPITL",61757,1334.7212
"08/10/2025 01:00:00","EDT","CENTRL",61754,1626.729
"08/10/2025 01:00:00","EDT","DUNWOD",61760,601.0692
"08/10/2025 01:00:00","EDT","GENESE",61753,1161.1258
"08/10/2025 01:00:00","EDT","HUD VL",61758,992.9993
"08/10/2025 01:00:00","EDT","LONGIL",61762,2124.5531
"08/10/2025 01:00:00","EDT","MHK VL",61756,846.6405
"08/10/2025 01:00:00","EDT","MILLWD",61759,252.0384
"08/10/2025 01:00:00","EDT","N.Y.C.",61761,5274.0413
"08/10/2025 01:00:00","EDT","NORTH",61755,546.63
"08/10/2025 01:00:00","EDT","WEST",61752,1895.7188
"08/10/2025 02:00:00","EDT","CAPITL",61757,1290.2937
"08/10/2025 02:00:00","EDT","CENTRL",61754,1567.5779
"08/10/2025 02:00:00","EDT","DUNWOD",61760,569.8796
"08/10/2025 02:00:00","EDT","GENESE",61753,1104.4155
"08/10/2025 02:00:00","EDT","HUD VL",61758,938.7209
"08/10/2025 02:00:00","EDT","LONGIL",61762,2018.3635
"08/10/2025 02:00:00","EDT","MHK VL",61756,814.2724
"08/10/2025 02:00:00","EDT","MILLWD",61759,235.411
"08/10/2025 02:00:00","EDT","N.Y.C.",61761,5095.0353
"08/10/2025 02:00:00","EDT","NORTH",61755,541.3839
"08/10/2025 02:00:00","EDT","WEST",61752,1827.4297
"08/10/2025 03:00:00","EDT","CAPITL",61757,1258.2771
"08/10/2025 03:00:00","EDT","CENTRL",61754,1504.0513
"08/10/2025 03:00:00","EDT","DUNWOD",61760,543.4423
"08/10/2025 03:00:00","EDT","GENESE",61753,1062.1157
"08/10/2025 03:00:00","EDT","HUD VL",61758,903.1209
"08/10/2025 03:00:00","EDT","LONGIL",61762,1936.9366
"08/10/2025 03:00:00","EDT","MHK VL",61756,796.0183
"08/10/2025 03:00:00","EDT","MILLWD",61759,222.0215
"08/10/2025 03:00:00","EDT","N.Y.C.",61761,4968.4447
"08/10/2025 03:00:00","EDT","NORTH",61755,537.3153
"08/10/2025 03:00:00","EDT","WEST",61752,1772.27
"08/10/2025 04:00:00","EDT","CAPITL",61757,1239.0639
"08/10/2025 04:00:00","EDT","CENTRL",61754,1468.6496
"08/10/2025 04:00:00","EDT","DUNWOD",61760,527.4679
"08/10/2025 04:00:00","EDT","GENESE",61753,1034.504
"08/10/2025 04:00:00","EDT","HUD VL",61758,881.5677
"08/10/2025 04:00:00","EDT","LONGIL",61762,1894.3308
"08/10/2025 04:00:00","EDT","MHK VL",61756,780.1569
"08/10/2025 04:00:00","EDT","MILLWD",61759,213.8861
"08/10/2025 04:00:00","EDT","N.Y.C.",61761,4889.4977
"08/10/2025 04:00:00","EDT","NORTH",61755,536.2235
"08/10/2025 04:00:00","EDT","WEST",61752,1733.2733
"08/10/2025 05:00:00","EDT","CAPITL",61757,1236.0005
"08/10/2025 05:00:00","EDT","CENTRL",61754,1475.0538
"08/10/2025 05:00:00","EDT","DUNWOD",61760,520.8341
"08/10/2025 05:00:00","EDT","GENESE",61753,1025.7834
"08/10/2025 05:00:00","EDT","HUD VL",61758,875.0744
"08/10/2025 05:00:00","EDT","LONGIL",61762,1889.1873
"08/10/2025 05:00:00","EDT","MHK VL",61756,774.0336
