"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/05/2025 00:00:00","EDT","CAPITL",61757,1006.6324
"05/05/2025 00:00:00","EDT","CENTRL",61754,1282.2577
"05/05/2025 00:00:00","EDT","DUNWOD",61760,504.5297
"05/05/2025 00:00:00","EDT","GENESE",61753,825.9277
"05/05/2025 00:00:00","EDT","HUD VL",61758,820.7849
"05/05/2025 00:00:00","EDT","LONGIL",61762,1650.2394
"05/05/2025 00:00:00","EDT","MHK VL",61756,614.8459
"05/05/2025 00:00:00","EDT","MILLWD",61759,208.467
"05/05/2025 00:00:00","EDT","N.Y.C.",61761,4515.1518
"05/05/2025 00:00:00","EDT","NORTH",61755,532.494
"05/05/2025 00:00:00","EDT","WEST",61752,1516.028
"05/05/2025 01:00:00","EDT","CAPITL",61757,984.4394
"05/05/2025 01:00:00","EDT","CENTRL",61754,1262.8727
"05/05/2025 01:00:00","EDT","DUNWOD",61760,477.0272
"05/05/2025 01:00:00","EDT","GENESE",61753,802.7721
"05/05/2025 01:00:00","EDT","HUD VL",61758,782.8867
"05/05/2025 01:00:00","EDT","LONGIL",61762,1566.2035
"05/05/2025 01:00:00","EDT","MHK VL",61756,594.1505
"05/05/2025 01:00:00","EDT","MILLWD",61759,198.9886
"05/05/2025 01:00:00","EDT","N.Y.C.",61761,4336.5382
"05/05/2025 01:00:00","EDT","NORTH",61755,530.4211
"05/05/2025 01:00:00","EDT","WEST",61752,1484.7569
"05/05/2025 02:00:00","EDT","CAPITL",61757,965.9598
"05/05/2025 02:00:00","EDT","CENTRL",61754,1272.0117
"05/05/2025 02:00:00","EDT","DUNWOD",61760,460.1816
"05/05/2025 02:00:00","EDT","GENESE",61753,789.5023
"05/05/2025 02:00:00","EDT","HUD VL",61758,757.1958
"05/05/2025 02:00:00","EDT","LONGIL",61762,1521.769
"05/05/2025 02:00:00","EDT","MHK VL",61756,586.17
"05/05/2025 02:00:00","EDT","MILLWD",61759,190.6844
"05/05/2025 02:00:00","EDT","N.Y.C.",61761,4208.9011
"05/05/2025 02:00:00","EDT","NORTH",61755,544.003
"05/05/2025 02:00:00","EDT","WEST",61752,1471.2829
"05/05/2025 03:00:00","EDT","CAPITL",61757,962.1421
"05/05/2025 03:00:00","EDT","CENTRL",61754,1255.1921
"05/05/2025 03:00:00","EDT","DUNWOD",61760,447.0331
"05/05/2025 03:00:00","EDT","GENESE",61753,789.828
"05/05/2025 03:00:00","EDT","HUD VL",61758,750.749
"05/05/2025 03:00:00","EDT","LONGIL",61762,1502.5023
"05/05/2025 03:00:00","EDT","MHK VL",61756,582.3461
"05/05/2025 03:00:00","EDT","MILLWD",61759,181.3444
"05/05/2025 03:00:00","EDT","N.Y.C.",61761,4145.1416
