"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/23/2024 00:00:00","EST","CAPITL",61757,1579.2477
"12/23/2024 00:00:00","EST","CENTRL",61754,2085.381
"12/23/2024 00:00:00","EST","DUNWOD",61760,759.1566
"12/23/2024 00:00:00","EST","GENESE",61753,1164.6587
"12/23/2024 00:00:00","EST","HUD VL",61758,1323.2811
"12/23/2024 00:00:00","EST","LONGIL",61762,2461.5459
"12/23/2024 00:00:00","EST","MHK VL",61756,1146.0258
"12/23/2024 00:00:00","EST","MILLWD",61759,430.205
"12/23/2024 00:00:00","EST","N.Y.C.",61761,5770.0993
"12/23/2024 00:00:00","EST","NORTH",61755,622.6807
"12/23/2024 00:00:00","EST","WEST",61752,1809.1543
"12/23/2024 01:00:00","EST","CAPITL",61757,1557.8955
"12/23/2024 01:00:00","EST","CENTRL",61754,2069.5146
"12/23/2024 01:00:00","EST","DUNWOD",61760,721.8808
"12/23/2024 01:00:00","EST","GENESE",61753,1138.9345
"12/23/2024 01:00:00","EST","HUD VL",61758,1289.8977
"12/23/2024 01:00:00","EST","LONGIL",61762,2382.468
"12/23/2024 01:00:00","EST","MHK VL",61756,1133.6867
"12/23/2024 01:00:00","EST","MILLWD",61759,429.1779
"12/23/2024 01:00:00","EST","N.Y.C.",61761,5594.5718
"12/23/2024 01:00:00","EST","NORTH",61755,619.574
"12/23/2024 01:00:00","EST","WEST",61752,1775.532
"12/23/2024 02:00:00","EST","CAPITL",61757,1546.9676
"12/23/2024 02:00:00","EST","CENTRL",61754,2059.1972
"12/23/2024 02:00:00","EST","DUNWOD",61760,705.3925
"12/23/2024 02:00:00","EST","GENESE",61753,1122.9171
"12/23/2024 02:00:00","EST","HUD VL",61758,1274.0865
"12/23/2024 02:00:00","EST","LONGIL",61762,2317.0367
"12/23/2024 02:00:00","EST","MHK VL",61756,1126.7519
"12/23/2024 02:00:00","EST","MILLWD",61759,428.5737
"12/23/2024 02:00:00","EST","N.Y.C.",61761,5474.8985
"12/23/2024 02:00:00","EST","NORTH",61755,615.0692
"12/23/2024 02:00:00","EST","WEST",61752,1748.7473
"12/23/2024 03:00:00","EST","CAPITL",61757,1553.1615
"12/23/2024 03:00:00","EST","CENTRL",61754,2047.3068
"12/23/2024 03:00:00","EST","DUNWOD",61760,698.6202
"12/23/2024 03:00:00","EST","GENESE",61753,1118.9609
"12/23/2024 03:00:00","EST","HUD VL",61758,1275.9576
"12/23/2024 03:00:00","EST","LONGIL",61762,2288.9165
"12/23/2024 03:00:00","EST","MHK VL",61756,1126.7331
"12/23/2024 03:00:00","EST","MILLWD",61759,425.2134
"12/23/2024 03:00:00","EST","N.Y.C.",61761,5403.7525
"12/23/2024 03:00:00","EST","NORTH",61755,617.7224
"12/23/2024 03:00:00","EST","WEST",61752,1742.8732
"12/23/2024 04:00:00","EST","CAPITL",61757,1579.487
"12/23/2024 04:00:00","EST","CENTRL",61754,2077.618
"12/23/2024 04:00:00","EST","DUNWOD",61760,705.1347
"12/23/2024 04:00:00","EST","GENESE",61753,1131.7466
"12/23/2024 04:00:00","EST","HUD VL",61758,1293.2826
"12/23/2024 04:00:00","EST","LONGIL",61762,2317.984
"12/23/2024 04:00:00","EST","MHK VL",61756,1147.5224
"12/23/2024 04:00:00","EST","MILLWD",61759,432.2297
"12/23/2024 04:00:00","EST","N.Y.C.",61761,5421.7187
"12/23/2024 04:00:00","EST","NORTH",61755,625.2189
"12/23/2024 04:00:00","EST","WEST",61752,1746.0178
"12/23/2024 05:00:00","EST","CAPITL",61757,1636.0553
"12/23/2024 05:00:00","EST","CENTRL",61754,2130.154
"12/23/2024 05:00:00","EST","DUNWOD",61760,728.3833
"12/23/2024 05:00:00","EST","GENESE",61753,1176.1353
"12/23/2024 05:00:00","EST","HUD VL",61758,1334.1706
"12/23/2024 05:00:00","EST","LONGIL",61762,2417.045
"12/23/2024 05:00:00","EST","MHK VL",61756,1190.2524
"12/23/2024 05:00:00","EST","MILLWD",61759,448.9708
"12/23/2024 05:00:00","EST","N.Y.C.",61761,5603.8168
"12/23/2024 05:00:00","EST","NORTH",61755,629.3628
"12/23/2024 05:00:00","EST","WEST",61752,1791.0839
"12/23/2024 06:00:00","EST","CAPITL",61757,1737.9213
"12/23/2024 06:00:00","EST","CENTRL",61754,2229.8832
"12/23/2024 06:00:00","EST","DUNWOD",61760,777.3802
"12/23/2024 06:00:00","EST","GENESE",61753,1267.8281
"12/23/2024 06:00:00","EST","HUD VL",61758,1407.4692
"12/23/2024 06:00:00","EST","LONGIL",61762,2570.22
"12/23/2024 06:00:00","EST","MHK VL",61756,1264.5419
"12/23/2024 06:00:00","EST","MILLWD",61759,472.9682
"12/23/2024 06:00:00","EST","N.Y.C.",61761,5990.0412
"12/23/2024 06:00:00","EST","NORTH",61755,627.7052
"12/23/2024 06:00:00","EST","WEST",61752,1897.0117
"12/23/2024 07:00:00","EST","CAPITL",61757,1831.912
"12/23/2024 07:00:00","EST","CENTRL",61754,2341.8133
"12/23/2024 07:00:00","EST","DUNWOD",61760,826.0808
"12/23/2024 07:00:00","EST","GENESE",61753,1364.762
"12/23/2024 07:00:00","EST","HUD VL",61758,1492.0409
"12/23/2024 07:00:00","EST","LONGIL",61762,2711.9249
"12/23/2024 07:00:00","EST","MHK VL",61756,1325.9864
"12/23/2024 07:00:00","EST","MILLWD",61759,495.2728
"12/23/2024 07:00:00","EST","N.Y.C.",61761,6380.4535
"12/23/2024 07:00:00","EST","NORTH",61755,641.1806
"12/23/2024 07:00:00","EST","WEST",61752,1995.3072
"12/23/2024 08:00:00","EST","CAPITL",61757,1867.6481
"12/23/2024 08:00:00","EST","CENTRL",61754,2363.2414
"12/23/2024 08:00:00","EST","DUNWOD",61760,849.9303
"12/23/2024 08:00:00","EST","GENESE",61753,1394.3688
"12/23/2024 08:00:00","EST","HUD VL",61758,1525.5013
"12/23/2024 08:00:00","EST","LONGIL",61762,2754.1862
"12/23/2024 08:00:00","EST","MHK VL",61756,1365.6498
"12/23/2024 08:00:00","EST","MILLWD",61759,502.6836
"12/23/2024 08:00:00","EST","N.Y.C.",61761,6674.4318
"12/23/2024 08:00:00","EST","NORTH",61755,649.1328
"12/23/2024 08:00:00","EST","WEST",61752,2017.9214
"12/23/2024 09:00:00","EST","CAPITL",61757,1894.4445
"12/23/2024 09:00:00","EST","CENTRL",61754,2363.0181
"12/23/2024 09:00:00","EST","DUNWOD",61760,852.8138
"12/23/2024 09:00:00","EST","GENESE",61753,1400.0001
