"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2024 00:00:00","EST","CAPITL",61757,1124.5679
"11/21/2024 00:00:00","EST","CENTRL",61754,1342.2271
"11/21/2024 00:00:00","EST","DUNWOD",61760,541.3903
"11/21/2024 00:00:00","EST","GENESE",61753,911.1061
"11/21/2024 00:00:00","EST","HUD VL",61758,828.5781
"11/21/2024 00:00:00","EST","LONGIL",61762,1634.3776
"11/21/2024 00:00:00","EST","MHK VL",61756,741.1176
"11/21/2024 00:00:00","EST","MILLWD",61759,230.4068
"11/21/2024 00:00:00","EST","N.Y.C.",61761,4297.4146
"11/21/2024 00:00:00","EST","NORTH",61755,623.3283
"11/21/2024 00:00:00","EST","WEST",61752,1479.3005
"11/21/2024 01:00:00","EST","CAPITL",61757,1098.7628
"11/21/2024 01:00:00","EST","CENTRL",61754,1357.7806
"11/21/2024 01:00:00","EST","DUNWOD",61760,518.2769
"11/21/2024 01:00:00","EST","GENESE",61753,888.9811
"11/21/2024 01:00:00","EST","HUD VL",61758,797.9282
"11/21/2024 01:00:00","EST","LONGIL",61762,1555.8948
"11/21/2024 01:00:00","EST","MHK VL",61756,724.4324
"11/21/2024 01:00:00","EST","MILLWD",61759,229.0224
"11/21/2024 01:00:00","EST","N.Y.C.",61761,4121.9978
"11/21/2024 01:00:00","EST","NORTH",61755,620.5372
"11/21/2024 01:00:00","EST","WEST",61752,1444.3608
"11/21/2024 02:00:00","EST","CAPITL",61757,1087.2001
"11/21/2024 02:00:00","EST","CENTRL",61754,1370.4785
"11/21/2024 02:00:00","EST","DUNWOD",61760,492.8911
"11/21/2024 02:00:00","EST","GENESE",61753,882.6928
"11/21/2024 02:00:00","EST","HUD VL",61758,783.2541
"11/21/2024 02:00:00","EST","LONGIL",61762,1510.5333
"11/21/2024 02:00:00","EST","MHK VL",61756,718.4888
"11/21/2024 02:00:00","EST","MILLWD",61759,219.1966
"11/21/2024 02:00:00","EST","N.Y.C.",61761,4015.627
"11/21/2024 02:00:00","EST","NORTH",61755,616.1539
"11/21/2024 02:00:00","EST","WEST",61752,1431.2881
"11/21/2024 03:00:00","EST","CAPITL",61757,1082.944
"11/21/2024 03:00:00","EST","CENTRL",61754,1376.2146
"11/21/2024 03:00:00","EST","DUNWOD",61760,475.1404
"11/21/2024 03:00:00","EST","GENESE",61753,878.8788
"11/21/2024 03:00:00","EST","HUD VL",61758,783.1152
"11/21/2024 03:00:00","EST","LONGIL",61762,1492.0296
"11/21/2024 03:00:00","EST","MHK VL",61756,718.4563
"11/21/2024 03:00:00","EST","MILLWD",61759,218.4505
"11/21/2024 03:00:00","EST","N.Y.C.",61761,3978.7142
"11/21/2024 03:00:00","EST","NORTH",61755,617.8167
"11/21/2024 03:00:00","EST","WEST",61752,1444.2251
