"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/14/2024 00:00:00","EDT","CAPITL",61757,1240.2248
"08/14/2024 00:00:00","EDT","CENTRL",61754,1514.0881
"08/14/2024 00:00:00","EDT","DUNWOD",61760,640.0114
"08/14/2024 00:00:00","EDT","GENESE",61753,1025.8946
"08/14/2024 00:00:00","EDT","HUD VL",61758,992.8095
"08/14/2024 00:00:00","EDT","LONGIL",61762,2363.004
"08/14/2024 00:00:00","EDT","MHK VL",61756,719.0495
"08/14/2024 00:00:00","EDT","MILLWD",61759,273.7514
"08/14/2024 00:00:00","EDT","N.Y.C.",61761,5815.9592
"08/14/2024 00:00:00","EDT","NORTH",61755,626.3183
"08/14/2024 00:00:00","EDT","WEST",61752,1668.0474
"08/14/2024 01:00:00","EDT","CAPITL",61757,1197.0348
"08/14/2024 01:00:00","EDT","CENTRL",61754,1440.463
"08/14/2024 01:00:00","EDT","DUNWOD",61760,603.0349
"08/14/2024 01:00:00","EDT","GENESE",61753,985.0779
"08/14/2024 01:00:00","EDT","HUD VL",61758,931.8332
"08/14/2024 01:00:00","EDT","LONGIL",61762,2207.3837
"08/14/2024 01:00:00","EDT","MHK VL",61756,684.542
"08/14/2024 01:00:00","EDT","MILLWD",61759,258.1776
"08/14/2024 01:00:00","EDT","N.Y.C.",61761,5562.0893
"08/14/2024 01:00:00","EDT","NORTH",61755,617.7672
"08/14/2024 01:00:00","EDT","WEST",61752,1599.5456
"08/14/2024 02:00:00","EDT","CAPITL",61757,1163.9467
"08/14/2024 02:00:00","EDT","CENTRL",61754,1393.6035
"08/14/2024 02:00:00","EDT","DUNWOD",61760,574.1169
"08/14/2024 02:00:00","EDT","GENESE",61753,954.1795
"08/14/2024 02:00:00","EDT","HUD VL",61758,892.5652
"08/14/2024 02:00:00","EDT","LONGIL",61762,2102.2848
"08/14/2024 02:00:00","EDT","MHK VL",61756,666.7568
"08/14/2024 02:00:00","EDT","MILLWD",61759,246.4564
"08/14/2024 02:00:00","EDT","N.Y.C.",61761,5369.4604
"08/14/2024 02:00:00","EDT","NORTH",61755,611.9413
"08/14/2024 02:00:00","EDT","WEST",61752,1549.6847
"08/14/2024 03:00:00","EDT","CAPITL",61757,1145.6642
"08/14/2024 03:00:00","EDT","CENTRL",61754,1381.0953
"08/14/2024 03:00:00","EDT","DUNWOD",61760,556.507
"08/14/2024 03:00:00","EDT","GENESE",61753,937.514
"08/14/2024 03:00:00","EDT","HUD VL",61758,863.624
"08/14/2024 03:00:00","EDT","LONGIL",61762,2030.5431
"08/14/2024 03:00:00","EDT","MHK VL",61756,656.5129
"08/14/2024 03:00:00","EDT","MILLWD",61759,237.482
"08/14/2024 03:00:00","EDT","N.Y.C.",61761,5250.6916
"08/14/2024 03:00:00","EDT","NORTH",61755,608.3258
"08/14/2024 03:00:00","EDT","WEST",61752,1514.5564
"08/14/2024 04:00:00","EDT","CAPITL",61757,1153.5544
"08/14/2024 04:00:00","EDT","CENTRL",61754,1400.4759
"08/14/2024 04:00:00","EDT","DUNWOD",61760,553.7598
"08/14/2024 04:00:00","EDT","GENESE",61753,939.3509
"08/14/2024 04:00:00","EDT","HUD VL",61758,854.1667
"08/14/2024 04:00:00","EDT","LONGIL",61762,2020.357
"08/14/2024 04:00:00","EDT","MHK VL",61756,660.1926
"08/14/2024 04:00:00","EDT","MILLWD",61759,235.7012
"08/14/2024 04:00:00","EDT","N.Y.C.",61761,5228.5296
"08/14/2024 04:00:00","EDT","NORTH",61755,612.3532
"08/14/2024 04:00:00","EDT","WEST",61752,1519.5172
"08/14/2024 05:00:00","EDT","CAPITL",61757,1186.3555
"08/14/2024 05:00:00","EDT","CENTRL",61754,1466.4773
"08/14/2024 05:00:00","EDT","DUNWOD",61760,569.6932
"08/14/2024 05:00:00","EDT","GENESE",61753,967.5082
"08/14/2024 05:00:00","EDT","HUD VL",61758,876.3635
"08/14/2024 05:00:00","EDT","LONGIL",61762,2087.6323
"08/14/2024 05:00:00","EDT","MHK VL",61756,693.9223
"08/14/2024 05:00:00","EDT","MILLWD",61759,247.6192
"08/14/2024 05:00:00","EDT","N.Y.C.",61761,5399.2493
"08/14/2024 05:00:00","EDT","NORTH",61755,620.5135
"08/14/2024 05:00:00","EDT","WEST",61752,1574.7638
"08/14/2024 06:00:00","EDT","CAPITL",61757,1243.5253
"08/14/2024 06:00:00","EDT","CENTRL",61754,1562.078
"08/14/2024 06:00:00","EDT","DUNWOD",61760,606.9419
"08/14/2024 06:00:00","EDT","GENESE",61753,1008.6897
"08/14/2024 06:00:00","EDT","HUD VL",61758,910.6711
"08/14/2024 06:00:00","EDT","LONGIL",61762,2166.3474
"08/14/2024 06:00:00","EDT","MHK VL",61756,744.1215
"08/14/2024 06:00:00","EDT","MILLWD",61759,267.0772
"08/14/2024 06:00:00","EDT","N.Y.C.",61761,5791.946
"08/14/2024 06:00:00","EDT","NORTH",61755,632.8028
"08/14/2024 06:00:00","EDT","WEST",61752,1626.4676
"08/14/2024 07:00:00","EDT","CAPITL",61757,1284.931
"08/14/2024 07:00:00","EDT","CENTRL",61754,1602.0751
"08/14/2024 07:00:00","EDT","DUNWOD",61760,662.8099
"08/14/2024 07:00:00","EDT","GENESE",61753,1043.7211
"08/14/2024 07:00:00","EDT","HUD VL",61758,946.6917
"08/14/2024 07:00:00","EDT","LONGIL",61762,2306.2071
"08/14/2024 07:00:00","EDT","MHK VL",61756,763.8848
"08/14/2024 07:00:00","EDT","MILLWD",61759,286.8325
"08/14/2024 07:00:00","EDT","N.Y.C.",61761,6254.4882
"08/14/2024 07:00:00","EDT","NORTH",61755,633.1872
"08/14/2024 07:00:00","EDT","WEST",61752,1694.9655
"08/14/2024 08:00:00","EDT","CAPITL",61757,1262.4443
"08/14/2024 08:00:00","EDT","CENTRL",61754,1543.1033
"08/14/2024 08:00:00","EDT","DUNWOD",61760,703.9152
"08/14/2024 08:00:00","EDT","GENESE",61753,1033.9375
"08/14/2024 08:00:00","EDT","HUD VL",61758,960.5292
"08/14/2024 08:00:00","EDT","LONGIL",61762,2451.9169
"08/14/2024 08:00:00","EDT","MHK VL",61756,732.1111
"08/14/2024 08:00:00","EDT","MILLWD",61759,301.716
"08/14/2024 08:00:00","EDT","N.Y.C.",61761,6642.9334
