"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/16/2024 00:00:00","EDT","CAPITL",61757,1143.1724
"10/16/2024 00:00:00","EDT","CENTRL",61754,1436.637
"10/16/2024 00:00:00","EDT","DUNWOD",61760,498.2333
"10/16/2024 00:00:00","EDT","GENESE",61753,908.3187
"10/16/2024 00:00:00","EDT","HUD VL",61758,885.142
"10/16/2024 00:00:00","EDT","LONGIL",61762,1665.7936
"10/16/2024 00:00:00","EDT","MHK VL",61756,738.5734
"10/16/2024 00:00:00","EDT","MILLWD",61759,257.0165
"10/16/2024 00:00:00","EDT","N.Y.C.",61761,4226.4944
"10/16/2024 00:00:00","EDT","NORTH",61755,619.0621
"10/16/2024 00:00:00","EDT","WEST",61752,1589.9809
"10/16/2024 01:00:00","EDT","CAPITL",61757,1115.039
"10/16/2024 01:00:00","EDT","CENTRL",61754,1407.8215
"10/16/2024 01:00:00","EDT","DUNWOD",61760,480.3404
"10/16/2024 01:00:00","EDT","GENESE",61753,881.9044
"10/16/2024 01:00:00","EDT","HUD VL",61758,853.4682
"10/16/2024 01:00:00","EDT","LONGIL",61762,1598.245
"10/16/2024 01:00:00","EDT","MHK VL",61756,721.3145
"10/16/2024 01:00:00","EDT","MILLWD",61759,248.6412
"10/16/2024 01:00:00","EDT","N.Y.C.",61761,4035.8106
"10/16/2024 01:00:00","EDT","NORTH",61755,623.246
"10/16/2024 01:00:00","EDT","WEST",61752,1558.8594
"10/16/2024 02:00:00","EDT","CAPITL",61757,1099.2153
"10/16/2024 02:00:00","EDT","CENTRL",61754,1396.0597
"10/16/2024 02:00:00","EDT","DUNWOD",61760,467.8047
"10/16/2024 02:00:00","EDT","GENESE",61753,869.7201
"10/16/2024 02:00:00","EDT","HUD VL",61758,837.6841
"10/16/2024 02:00:00","EDT","LONGIL",61762,1557.468
"10/16/2024 02:00:00","EDT","MHK VL",61756,709.9638
"10/16/2024 02:00:00","EDT","MILLWD",61759,237.0333
"10/16/2024 02:00:00","EDT","N.Y.C.",61761,3922.4824
"10/16/2024 02:00:00","EDT","NORTH",61755,610.6919
"10/16/2024 02:00:00","EDT","WEST",61752,1539.8268
"10/16/2024 03:00:00","EDT","CAPITL",61757,1100.5791
"10/16/2024 03:00:00","EDT","CENTRL",61754,1390.4685
"10/16/2024 03:00:00","EDT","DUNWOD",61760,455.9907
"10/16/2024 03:00:00","EDT","GENESE",61753,868.8637
"10/16/2024 03:00:00","EDT","HUD VL",61758,832.1161
"10/16/2024 03:00:00","EDT","LONGIL",61762,1547.1792
"10/16/2024 03:00:00","EDT","MHK VL",61756,711.2796
"10/16/2024 03:00:00","EDT","MILLWD",61759,236.8706
"10/16/2024 03:00:00","EDT","N.Y.C.",61761,3861.091
"10/16/2024 03:00:00","EDT","NORTH",61755,610.696
"10/16/2024 03:00:00","EDT","WEST",61752,1534.2428
"10/16/2024 04:00:00","EDT","CAPITL",61757,1121.366
"10/16/2024 04:00:00","EDT","CENTRL",61754,1411.8312
"10/16/2024 04:00:00","EDT","DUNWOD",61760,462.5549
"10/16/2024 04:00:00","EDT","GENESE",61753,888.0657
"10/16/2024 04:00:00","EDT","HUD VL",61758,845.7207
"10/16/2024 04:00:00","EDT","LONGIL",61762,1585.9574
"10/16/2024 04:00:00","EDT","MHK VL",61756,726.9096
"10/16/2024 04:00:00","EDT","MILLWD",61759,237.1569
"10/16/2024 04:00:00","EDT","N.Y.C.",61761,3885.2995
"10/16/2024 04:00:00","EDT","NORTH",61755,615.8828
"10/16/2024 04:00:00","EDT","WEST",61752,1542.9917
"10/16/2024 05:00:00","EDT","CAPITL",61757,1177.3289
"10/16/2024 05:00:00","EDT","CENTRL",61754,1523.0021
"10/16/2024 05:00:00","EDT","DUNWOD",61760,489.4203
"10/16/2024 05:00:00","EDT","GENESE",61753,938.5489
"10/16/2024 05:00:00","EDT","HUD VL",61758,898.5298
"10/16/2024 05:00:00","EDT","LONGIL",61762,1699.5458
"10/16/2024 05:00:00","EDT","MHK VL",61756,778.873
"10/16/2024 05:00:00","EDT","MILLWD",61759,261.5084
"10/16/2024 05:00:00","EDT","N.Y.C.",61761,4112.9886
"10/16/2024 05:00:00","EDT","NORTH",61755,630.6165
"10/16/2024 05:00:00","EDT","WEST",61752,1604.6569
"10/16/2024 06:00:00","EDT","CAPITL",61757,1292.1927
"10/16/2024 06:00:00","EDT","CENTRL",61754,1695.4596
"10/16/2024 06:00:00","EDT","DUNWOD",61760,554.8017
"10/16/2024 06:00:00","EDT","GENESE",61753,1039.219
"10/16/2024 06:00:00","EDT","HUD VL",61758,983.3815
"10/16/2024 06:00:00","EDT","LONGIL",61762,1888.2845
"10/16/2024 06:00:00","EDT","MHK VL",61756,866.2347
"10/16/2024 06:00:00","EDT","MILLWD",61759,293.1528
"10/16/2024 06:00:00","EDT","N.Y.C.",61761,4589.2739
"10/16/2024 06:00:00","EDT","NORTH",61755,654.8699
"10/16/2024 06:00:00","EDT","WEST",61752,1690.011
"10/16/2024 07:00:00","EDT","CAPITL",61757,1359.6825
"10/16/2024 07:00:00","EDT","CENTRL",61754,1785.115
"10/16/2024 07:00:00","EDT","DUNWOD",61760,597.777
"10/16/2024 07:00:00","EDT","GENESE",61753,1111.4239
"10/16/2024 07:00:00","EDT","HUD VL",61758,1029.4666
"10/16/2024 07:00:00","EDT","LONGIL",61762,1999.7543
"10/16/2024 07:00:00","EDT","MHK VL",61756,904.449
"10/16/2024 07:00:00","EDT","MILLWD",61759,321.3422
"10/16/2024 07:00:00","EDT","N.Y.C.",61761,5030.0137
"10/16/2024 07:00:00","EDT","NORTH",61755,662.0417
"10/16/2024 07:00:00","EDT","WEST",61752,1754.7076
"10/16/2024 08:00:00","EDT","CAPITL",61757,1305.258
"10/16/2024 08:00:00","EDT","CENTRL",61754,1763.9843
"10/16/2024 08:00:00","EDT","DUNWOD",61760,609.5906
"10/16/2024 08:00:00","EDT","GENESE",61753,1103.1823
"10/16/2024 08:00:00","EDT","HUD VL",61758,982.0789
"10/16/2024 08:00:00","EDT","LONGIL",61762,1953.6084
"10/16/2024 08:00:00","EDT","MHK VL",61756,843.5092
"10/16/2024 08:00:00","EDT","MILLWD",61759,310.4001
"10/16/2024 08:00:00","EDT","N.Y.C.",61761,5265.3844
"10/16/2024 08:00:00","EDT","NORTH",61755,661.9259
"10/16/2024 08:00:00","EDT","WEST",61752,1748.9071
"10/16/2024 09:00:00","EDT","CAPITL",61757,1190.1983
"10/16/2024 09:00:00","EDT","CENTRL",61754,1665.8242
"10/16/2024 09:00:00","EDT","DUNWOD",61760,600.5416
"10/16/2024 09:00:00","EDT","GENESE",61753,1048.9832
"10/16/2024 09:00:00","EDT","HUD VL",61758,892.1257
"10/16/2024 09:00:00","EDT","LONGIL",61762,1828.7115
"10/16/2024 09:00:00","EDT","MHK VL",61756,756.296
"10/16/2024 09:00:00","EDT","MILLWD",61759,297.7439
"10/16/2024 09:00:00","EDT","N.Y.C.",61761,5382.8354
"10/16/2024 09:00:00","EDT","NORTH",61755,656.1933
"10/16/2024 09:00:00","EDT","WEST",61752,1722.1462
"10/16/2024 10:00:00","EDT","CAPITL",61757,1213.3191
"10/16/2024 10:00:00","EDT","CENTRL",61754,1598.7716
"10/16/2024 10:00:00","EDT","DUNWOD",61760,579.6657
"10/16/2024 10:00:00","EDT","GENESE",61753,1017.8791
"10/16/2024 10:00:00","EDT","HUD VL",61758,795.2616
"10/16/2024 10:00:00","EDT","LONGIL",61762,1723.2609
"10/16/2024 10:00:00","EDT","MHK VL",61756,764.9782
"10/16/2024 10:00:00","EDT","MILLWD",61759,295.0355
"10/16/2024 10:00:00","EDT","N.Y.C.",61761,5410.6664
"10/16/2024 10:00:00","EDT","NORTH",61755,648.3318
"10/16/2024 10:00:00","EDT","WEST",61752,1745.1238
"10/16/2024 11:00:00","EDT","CAPITL",61757,1157.5749
"10/16/2024 11:00:00","EDT","CENTRL",61754,1528.6985
"10/16/2024 11:00:00","EDT","DUNWOD",61760,578.8419
"10/16/2024 11:00:00","EDT","GENESE",61753,994.7272
"10/16/2024 11:00:00","EDT","HUD VL",61758,741.706
"10/16/2024 11:00:00","EDT","LONGIL",61762,1692.3774
"10/16/2024 11:00:00","EDT","MHK VL",61756,771.3748
"10/16/2024 11:00:00","EDT","MILLWD",61759,281.8689
"10/16/2024 11:00:00","EDT","N.Y.C.",61761,5428.8124
"10/16/2024 11:00:00","EDT","NORTH",61755,651.2211
"10/16/2024 11:00:00","EDT","WEST",61752,1725.1363
"10/16/2024 12:00:00","EDT","CAPITL",61757,1060.3849
"10/16/2024 12:00:00","EDT","CENTRL",61754,1444.7276
"10/16/2024 12:00:00","EDT","DUNWOD",61760,566.515
"10/16/2024 12:00:00","EDT","GENESE",61753,970.3543
"10/16/2024 12:00:00","EDT","HUD VL",61758,720.8596
"10/16/2024 12:00:00","EDT","LONGIL",61762,1664.1882
"10/16/2024 12:00:00","EDT","MHK VL",61756,746.631
"10/16/2024 12:00:00","EDT","MILLWD",61759,277.3544
"10/16/2024 12:00:00","EDT","N.Y.C.",61761,5450.3479
"10/16/2024 12:00:00","EDT","NORTH",61755,642.0832
"10/16/2024 12:00:00","EDT","WEST",61752,1688.2181
"10/16/2024 13:00:00","EDT","CAPITL",61757,1012.6637
"10/16/2024 13:00:00","EDT","CENTRL",61754,1438.3149
"10/16/2024 13:00:00","EDT","DUNWOD",61760,566.3751
"10/16/2024 13:00:00","EDT","GENESE",61753,974.8472
"10/16/2024 13:00:00","EDT","HUD VL",61758,725.9583
"10/16/2024 13:00:00","EDT","LONGIL",61762,1631.6142
"10/16/2024 13:00:00","EDT","MHK VL",61756,727.2506
"10/16/2024 13:00:00","EDT","MILLWD",61759,270.8826
"10/16/2024 13:00:00","EDT","N.Y.C.",61761,5425.9929
"10/16/2024 13:00:00","EDT","NORTH",61755,619.7289
"10/16/2024 13:00:00","EDT","WEST",61752,1697.4867
"10/16/2024 14:00:00","EDT","CAPITL",61757,968.1141
"10/16/2024 14:00:00","EDT","CENTRL",61754,1480.8542
"10/16/2024 14:00:00","EDT","DUNWOD",61760,569.0562
"10/16/2024 14:00:00","EDT","GENESE",61753,982.5422
"10/16/2024 14:00:00","EDT","HUD VL",61758,713.9123
"10/16/2024 14:00:00","EDT","LONGIL",61762,1678.9514
"10/16/2024 14:00:00","EDT","MHK VL",61756,720.9921
"10/16/2024 14:00:00","EDT","MILLWD",61759,276.735
"10/16/2024 14:00:00","EDT","N.Y.C.",61761,5423.8594
"10/16/2024 14:00:00","EDT","NORTH",61755,619.8487
"10/16/2024 14:00:00","EDT","WEST",61752,1691.9533
"10/16/2024 15:00:00","EDT","CAPITL",61757,1002.0697
"10/16/2024 15:00:00","EDT","CENTRL",61754,1556.3617
"10/16/2024 15:00:00","EDT","DUNWOD",61760,588.8591
"10/16/2024 15:00:00","EDT","GENESE",61753,1002.3088
"10/16/2024 15:00:00","EDT","HUD VL",61758,757.469
"10/16/2024 15:00:00","EDT","LONGIL",61762,1780.6688
"10/16/2024 15:00:00","EDT","MHK VL",61756,714.1933
"10/16/2024 15:00:00","EDT","MILLWD",61759,280.7984
"10/16/2024 15:00:00","EDT","N.Y.C.",61761,5467.1118
"10/16/2024 15:00:00","EDT","NORTH",61755,619.8531
"10/16/2024 15:00:00","EDT","WEST",61752,1708.0824
"10/16/2024 16:00:00","EDT","CAPITL",61757,1135.82
"10/16/2024 16:00:00","EDT","CENTRL",61754,1638.8913
"10/16/2024 16:00:00","EDT","DUNWOD",61760,609.103
"10/16/2024 16:00:00","EDT","GENESE",61753,1010.5426
"10/16/2024 16:00:00","EDT","HUD VL",61758,881.2165
"10/16/2024 16:00:00","EDT","LONGIL",61762,1935.3845
"10/16/2024 16:00:00","EDT","MHK VL",61756,762.7142
"10/16/2024 16:00:00","EDT","MILLWD",61759,300.325
"10/16/2024 16:00:00","EDT","N.Y.C.",61761,5565.8556
"10/16/2024 16:00:00","EDT","NORTH",61755,621.3341
"10/16/2024 16:00:00","EDT","WEST",61752,1696.6081
"10/16/2024 17:00:00","EDT","CAPITL",61757,1319.0411
"10/16/2024 17:00:00","EDT","CENTRL",61754,1734.8097
"10/16/2024 17:00:00","EDT","DUNWOD",61760,635.8177
"10/16/2024 17:00:00","EDT","GENESE",61753,1079.5563
"10/16/2024 17:00:00","EDT","HUD VL",61758,1044.7569
"10/16/2024 17:00:00","EDT","LONGIL",61762,2131.6043
"10/16/2024 17:00:00","EDT","MHK VL",61756,866.4184
"10/16/2024 17:00:00","EDT","MILLWD",61759,319.2094
"10/16/2024 17:00:00","EDT","N.Y.C.",61761,5629.3306
"10/16/2024 17:00:00","EDT","NORTH",61755,642.484
"10/16/2024 17:00:00","EDT","WEST",61752,1750.5561
"10/16/2024 18:00:00","EDT","CAPITL",61757,1418.5989
"10/16/2024 18:00:00","EDT","CENTRL",61754,1805.9079
"10/16/2024 18:00:00","EDT","DUNWOD",61760,660.647
"10/16/2024 18:00:00","EDT","GENESE",61753,1153.1879
"10/16/2024 18:00:00","EDT","HUD VL",61758,1135.2
"10/16/2024 18:00:00","EDT","LONGIL",61762,2281.3804
"10/16/2024 18:00:00","EDT","MHK VL",61756,937.474
"10/16/2024 18:00:00","EDT","MILLWD",61759,345.6563
"10/16/2024 18:00:00","EDT","N.Y.C.",61761,5584.4201
"10/16/2024 18:00:00","EDT","NORTH",61755,663.0301
"10/16/2024 18:00:00","EDT","WEST",61752,1814.6496
"10/16/2024 19:00:00","EDT","CAPITL",61757,1424.7763
"10/16/2024 19:00:00","EDT","CENTRL",61754,1805.7602
"10/16/2024 19:00:00","EDT","DUNWOD",61760,656.3465
"10/16/2024 19:00:00","EDT","GENESE",61753,1175.4488
"10/16/2024 19:00:00","EDT","HUD VL",61758,1149.3172
"10/16/2024 19:00:00","EDT","LONGIL",61762,2302.555
"10/16/2024 19:00:00","EDT","MHK VL",61756,945.9815
"10/16/2024 19:00:00","EDT","MILLWD",61759,354.2147
"10/16/2024 19:00:00","EDT","N.Y.C.",61761,5510.8641
"10/16/2024 19:00:00","EDT","NORTH",61755,598.9728
"10/16/2024 19:00:00","EDT","WEST",61752,1848.7744
"10/16/2024 20:00:00","EDT","CAPITL",61757,1384.7804
"10/16/2024 20:00:00","EDT","CENTRL",61754,1767.4176
"10/16/2024 20:00:00","EDT","DUNWOD",61760,633.4592
"10/16/2024 20:00:00","EDT","GENESE",61753,1141.0561
"10/16/2024 20:00:00","EDT","HUD VL",61758,1123.74
"10/16/2024 20:00:00","EDT","LONGIL",61762,2231.3425
"10/16/2024 20:00:00","EDT","MHK VL",61756,915.0498
"10/16/2024 20:00:00","EDT","MILLWD",61759,341.7682
"10/16/2024 20:00:00","EDT","N.Y.C.",61761,5333.8923
"10/16/2024 20:00:00","EDT","NORTH",61755,619.4865
"10/16/2024 20:00:00","EDT","WEST",61752,1822.0299
"10/16/2024 21:00:00","EDT","CAPITL",61757,1317.924
"10/16/2024 21:00:00","EDT","CENTRL",61754,1691.6077
"10/16/2024 21:00:00","EDT","DUNWOD",61760,604.7184
"10/16/2024 21:00:00","EDT","GENESE",61753,1083.6604
"10/16/2024 21:00:00","EDT","HUD VL",61758,1074.961
"10/16/2024 21:00:00","EDT","LONGIL",61762,2111.5036
"10/16/2024 21:00:00","EDT","MHK VL",61756,869.859
"10/16/2024 21:00:00","EDT","MILLWD",61759,325.3287
"10/16/2024 21:00:00","EDT","N.Y.C.",61761,5128.006
"10/16/2024 21:00:00","EDT","NORTH",61755,639.7269
"10/16/2024 21:00:00","EDT","WEST",61752,1759.8433
"10/16/2024 22:00:00","EDT","CAPITL",61757,1233.7768
"10/16/2024 22:00:00","EDT","CENTRL",61754,1590.6327
"10/16/2024 22:00:00","EDT","DUNWOD",61760,556.9724
"10/16/2024 22:00:00","EDT","GENESE",61753,1016.8317
"10/16/2024 22:00:00","EDT","HUD VL",61758,1004.2604
"10/16/2024 22:00:00","EDT","LONGIL",61762,1956.3656
"10/16/2024 22:00:00","EDT","MHK VL",61756,814.7767
"10/16/2024 22:00:00","EDT","MILLWD",61759,304.8566
"10/16/2024 22:00:00","EDT","N.Y.C.",61761,4842.4894
"10/16/2024 22:00:00","EDT","NORTH",61755,616.8541
"10/16/2024 22:00:00","EDT","WEST",61752,1679.5648
"10/16/2024 23:00:00","EDT","CAPITL",61757,1162.0883
"10/16/2024 23:00:00","EDT","CENTRL",61754,1503.748
"10/16/2024 23:00:00","EDT","DUNWOD",61760,518.0674
"10/16/2024 23:00:00","EDT","GENESE",61753,956.7604
"10/16/2024 23:00:00","EDT","HUD VL",61758,935.7438
"10/16/2024 23:00:00","EDT","LONGIL",61762,1800.1102
"10/16/2024 23:00:00","EDT","MHK VL",61756,768.3688
"10/16/2024 23:00:00","EDT","MILLWD",61759,275.4534
"10/16/2024 23:00:00","EDT","N.Y.C.",61761,4529.5657
"10/16/2024 23:00:00","EDT","NORTH",61755,606.9531
"10/16/2024 23:00:00","EDT","WEST",61752,1644.5343
