"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/01/2024 00:00:00","EST","CAPITL",61757,1263.1246
"12/01/2024 00:00:00","EST","CENTRL",61754,1660.3407
"12/01/2024 00:00:00","EST","DUNWOD",61760,616.0526
"12/01/2024 00:00:00","EST","GENESE",61753,1010.9117
"12/01/2024 00:00:00","EST","HUD VL",61758,1064.0092
"12/01/2024 00:00:00","EST","LONGIL",61762,2010.2694
"12/01/2024 00:00:00","EST","MHK VL",61756,865.6497
"12/01/2024 00:00:00","EST","MILLWD",61759,317.2423
"12/01/2024 00:00:00","EST","N.Y.C.",61761,4889.8697
"12/01/2024 00:00:00","EST","NORTH",61755,691.7934
"12/01/2024 00:00:00","EST","WEST",61752,1679.1437
"12/01/2024 01:00:00","EST","CAPITL",61757,1232.7861
"12/01/2024 01:00:00","EST","CENTRL",61754,1641.5884
"12/01/2024 01:00:00","EST","DUNWOD",61760,597.3495
"12/01/2024 01:00:00","EST","GENESE",61753,983.08
"12/01/2024 01:00:00","EST","HUD VL",61758,1033.4591
"12/01/2024 01:00:00","EST","LONGIL",61762,1926.5316
"12/01/2024 01:00:00","EST","MHK VL",61756,854.2367
"12/01/2024 01:00:00","EST","MILLWD",61759,306.6692
"12/01/2024 01:00:00","EST","N.Y.C.",61761,4718.1587
"12/01/2024 01:00:00","EST","NORTH",61755,668.733
"12/01/2024 01:00:00","EST","WEST",61752,1649.0935
"12/01/2024 02:00:00","EST","CAPITL",61757,1216.2205
"12/01/2024 02:00:00","EST","CENTRL",61754,1629.5358
"12/01/2024 02:00:00","EST","DUNWOD",61760,575.757
"12/01/2024 02:00:00","EST","GENESE",61753,965.8983
"12/01/2024 02:00:00","EST","HUD VL",61758,1015.3896
"12/01/2024 02:00:00","EST","LONGIL",61762,1872.8929
"12/01/2024 02:00:00","EST","MHK VL",61756,840.113
"12/01/2024 02:00:00","EST","MILLWD",61759,300.4999
"12/01/2024 02:00:00","EST","N.Y.C.",61761,4596.9993
"12/01/2024 02:00:00","EST","NORTH",61755,671.4899
"12/01/2024 02:00:00","EST","WEST",61752,1626.2818
"12/01/2024 03:00:00","EST","CAPITL",61757,1222.3669
"12/01/2024 03:00:00","EST","CENTRL",61754,1623.9315
"12/01/2024 03:00:00","EST","DUNWOD",61760,564.582
"12/01/2024 03:00:00","EST","GENESE",61753,958.9004
"12/01/2024 03:00:00","EST","HUD VL",61758,1009.5916
"12/01/2024 03:00:00","EST","LONGIL",61762,1839.9043
"12/01/2024 03:00:00","EST","MHK VL",61756,839.51
"12/01/2024 03:00:00","EST","MILLWD",61759,299.5175
"12/01/2024 03:00:00","EST","N.Y.C.",61761,4521.1082
"12/01/2024 03:00:00","EST","NORTH",61755,678.3678
"12/01/2024 03:00:00","EST","WEST",61752,1616.7564
"12/01/2024 04:00:00","EST","CAPITL",61757,1239.4009
"12/01/2024 04:00:00","EST","CENTRL",61754,1646.7105
"12/01/2024 04:00:00","EST","DUNWOD",61760,562.2288
"12/01/2024 04:00:00","EST","GENESE",61753,963.2544
"12/01/2024 04:00:00","EST","HUD VL",61758,1014.506
"12/01/2024 04:00:00","EST","LONGIL",61762,1846.9867
"12/01/2024 04:00:00","EST","MHK VL",61756,849.4093
"12/01/2024 04:00:00","EST","MILLWD",61759,299.7007
"12/01/2024 04:00:00","EST","N.Y.C.",61761,4502.316
"12/01/2024 04:00:00","EST","NORTH",61755,687.8821
"12/01/2024 04:00:00","EST","WEST",61752,1621.9517
"12/01/2024 05:00:00","EST","CAPITL",61757,1268.236
"12/01/2024 05:00:00","EST","CENTRL",61754,1679.1435
"12/01/2024 05:00:00","EST","DUNWOD",61760,574.5204
"12/01/2024 05:00:00","EST","GENESE",61753,982.5782
"12/01/2024 05:00:00","EST","HUD VL",61758,1035.7464
"12/01/2024 05:00:00","EST","LONGIL",61762,1884.5088
"12/01/2024 05:00:00","EST","MHK VL",61756,883.1899
"12/01/2024 05:00:00","EST","MILLWD",61759,308.2476
"12/01/2024 05:00:00","EST","N.Y.C.",61761,4554.6601
"12/01/2024 05:00:00","EST","NORTH",61755,686.202
"12/01/2024 05:00:00","EST","WEST",61752,1641.5383
"12/01/2024 06:00:00","EST","CAPITL",61757,1297.9945
"12/01/2024 06:00:00","EST","CENTRL",61754,1699.5188
"12/01/2024 06:00:00","EST","DUNWOD",61760,597.2873
"12/01/2024 06:00:00","EST","GENESE",61753,1013.6388
"12/01/2024 06:00:00","EST","HUD VL",61758,1079.416
"12/01/2024 06:00:00","EST","LONGIL",61762,1956.144
"12/01/2024 06:00:00","EST","MHK VL",61756,913.4284
"12/01/2024 06:00:00","EST","MILLWD",61759,324.1756
"12/01/2024 06:00:00","EST","N.Y.C.",61761,4671.4686
"12/01/2024 06:00:00","EST","NORTH",61755,706.9131
"12/01/2024 06:00:00","EST","WEST",61752,1677.3674
"12/01/2024 07:00:00","EST","CAPITL",61757,1350.0895
"12/01/2024 07:00:00","EST","CENTRL",61754,1755.3671
"12/01/2024 07:00:00","EST","DUNWOD",61760,613.635
"12/01/2024 07:00:00","EST","GENESE",61753,1055.0652
"12/01/2024 07:00:00","EST","HUD VL",61758,1111.586
"12/01/2024 07:00:00","EST","LONGIL",61762,1990.9758
"12/01/2024 07:00:00","EST","MHK VL",61756,955.8841
"12/01/2024 07:00:00","EST","MILLWD",61759,336.7158
"12/01/2024 07:00:00","EST","N.Y.C.",61761,4818.6828
"12/01/2024 07:00:00","EST","NORTH",61755,692.632
"12/01/2024 07:00:00","EST","WEST",61752,1724.9761
"12/01/2024 08:00:00","EST","CAPITL",61757,1376.3711
"12/01/2024 08:00:00","EST","CENTRL",61754,1805.0154
"12/01/2024 08:00:00","EST","DUNWOD",61760,635.1505
"12/01/2024 08:00:00","EST","GENESE",61753,1076.3865
"12/01/2024 08:00:00","EST","HUD VL",61758,1087.139
"12/01/2024 08:00:00","EST","LONGIL",61762,1999.6749
"12/01/2024 08:00:00","EST","MHK VL",61756,960.5336
"12/01/2024 08:00:00","EST","MILLWD",61759,345.0751
"12/01/2024 08:00:00","EST","N.Y.C.",61761,5015.1996
"12/01/2024 08:00:00","EST","NORTH",61755,695.708
"12/01/2024 08:00:00","EST","WEST",61752,1756.0808
"12/01/2024 09:00:00","EST","CAPITL",61757,1317.0606
"12/01/2024 09:00:00","EST","CENTRL",61754,1767.2482
