"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2024 00:00:00","EDT","CAPITL",61757,1119.1357
"03/27/2024 00:00:00","EDT","CENTRL",61754,1441.6244
"03/27/2024 00:00:00","EDT","DUNWOD",61760,510.6475
"03/27/2024 00:00:00","EDT","GENESE",61753,868.299
"03/27/2024 00:00:00","EDT","HUD VL",61758,896.2023
"03/27/2024 00:00:00","EDT","LONGIL",61762,1774.1624
"03/27/2024 00:00:00","EDT","MHK VL",61756,721.906
"03/27/2024 00:00:00","EDT","MILLWD",61759,239.2804
"03/27/2024 00:00:00","EDT","N.Y.C.",61761,4488.6132
"03/27/2024 00:00:00","EDT","NORTH",61755,626.159
"03/27/2024 00:00:00","EDT","WEST",61752,1528.7162
"03/27/2024 01:00:00","EDT","CAPITL",61757,1099.799
"03/27/2024 01:00:00","EDT","CENTRL",61754,1399.1855
"03/27/2024 01:00:00","EDT","DUNWOD",61760,496.3156
"03/27/2024 01:00:00","EDT","GENESE",61753,849.054
"03/27/2024 01:00:00","EDT","HUD VL",61758,874.7124
"03/27/2024 01:00:00","EDT","LONGIL",61762,1702.4048
"03/27/2024 01:00:00","EDT","MHK VL",61756,706.2649
"03/27/2024 01:00:00","EDT","MILLWD",61759,228.9881
"03/27/2024 01:00:00","EDT","N.Y.C.",61761,4307.2868
"03/27/2024 01:00:00","EDT","NORTH",61755,629.0238
"03/27/2024 01:00:00","EDT","WEST",61752,1507.4701
"03/27/2024 02:00:00","EDT","CAPITL",61757,1088.0986
"03/27/2024 02:00:00","EDT","CENTRL",61754,1399.1142
"03/27/2024 02:00:00","EDT","DUNWOD",61760,478.1157
"03/27/2024 02:00:00","EDT","GENESE",61753,839.0046
"03/27/2024 02:00:00","EDT","HUD VL",61758,857.9898
"03/27/2024 02:00:00","EDT","LONGIL",61762,1657.6182
"03/27/2024 02:00:00","EDT","MHK VL",61756,699.533
"03/27/2024 02:00:00","EDT","MILLWD",61759,224.129
"03/27/2024 02:00:00","EDT","N.Y.C.",61761,4202.8459
"03/27/2024 02:00:00","EDT","NORTH",61755,614.2536
"03/27/2024 02:00:00","EDT","WEST",61752,1481.8458
"03/27/2024 03:00:00","EDT","CAPITL",61757,1092.8184
"03/27/2024 03:00:00","EDT","CENTRL",61754,1375.8183
"03/27/2024 03:00:00","EDT","DUNWOD",61760,476.2122
"03/27/2024 03:00:00","EDT","GENESE",61753,836.7826
"03/27/2024 03:00:00","EDT","HUD VL",61758,846.3923
"03/27/2024 03:00:00","EDT","LONGIL",61762,1640.3049
"03/27/2024 03:00:00","EDT","MHK VL",61756,706.2054
"03/27/2024 03:00:00","EDT","MILLWD",61759,229.9653
"03/27/2024 03:00:00","EDT","N.Y.C.",61761,4152.336
"03/27/2024 03:00:00","EDT","NORTH",61755,620.8849
"03/27/2024 03:00:00","EDT","WEST",61752,1484.1771
"03/27/2024 04:00:00","EDT","CAPITL",61757,1121.0104
"03/27/2024 04:00:00","EDT","CENTRL",61754,1410.5978
"03/27/2024 04:00:00","EDT","DUNWOD",61760,481.0632
"03/27/2024 04:00:00","EDT","GENESE",61753,859.7682
"03/27/2024 04:00:00","EDT","HUD VL",61758,871.7376
"03/27/2024 04:00:00","EDT","LONGIL",61762,1676.286
"03/27/2024 04:00:00","EDT","MHK VL",61756,721.1912
"03/27/2024 04:00:00","EDT","MILLWD",61759,232.7719
"03/27/2024 04:00:00","EDT","N.Y.C.",61761,4190.4963
"03/27/2024 04:00:00","EDT","NORTH",61755,643.886
"03/27/2024 04:00:00","EDT","WEST",61752,1497.2194
"03/27/2024 05:00:00","EDT","CAPITL",61757,1179.7654
"03/27/2024 05:00:00","EDT","CENTRL",61754,1527.1757
"03/27/2024 05:00:00","EDT","DUNWOD",61760,512.1821
"03/27/2024 05:00:00","EDT","GENESE",61753,916.2339
"03/27/2024 05:00:00","EDT","HUD VL",61758,916.785
"03/27/2024 05:00:00","EDT","LONGIL",61762,1784.2664
"03/27/2024 05:00:00","EDT","MHK VL",61756,774.4981
"03/27/2024 05:00:00","EDT","MILLWD",61759,251.1261
"03/27/2024 05:00:00","EDT","N.Y.C.",61761,4408.0177
"03/27/2024 05:00:00","EDT","NORTH",61755,654.1693
"03/27/2024 05:00:00","EDT","WEST",61752,1561.6362
"03/27/2024 06:00:00","EDT","CAPITL",61757,1298.5768
"03/27/2024 06:00:00","EDT","CENTRL",61754,1718.6763
