"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/11/2024 00:00:00","EDT","CAPITL",61757,1081.3237
"06/11/2024 00:00:00","EDT","CENTRL",61754,1355.7353
"06/11/2024 00:00:00","EDT","DUNWOD",61760,535.0991
"06/11/2024 00:00:00","EDT","GENESE",61753,866.4627
"06/11/2024 00:00:00","EDT","HUD VL",61758,866.8924
"06/11/2024 00:00:00","EDT","LONGIL",61762,1989.0063
"06/11/2024 00:00:00","EDT","MHK VL",61756,634.0602
"06/11/2024 00:00:00","EDT","MILLWD",61759,254.0975
"06/11/2024 00:00:00","EDT","N.Y.C.",61761,5015.6888
"06/11/2024 00:00:00","EDT","NORTH",61755,584.5641
"06/11/2024 00:00:00","EDT","WEST",61752,1511.932
"06/11/2024 01:00:00","EDT","CAPITL",61757,1062.1881
"06/11/2024 01:00:00","EDT","CENTRL",61754,1323.8537
"06/11/2024 01:00:00","EDT","DUNWOD",61760,509.7465
"06/11/2024 01:00:00","EDT","GENESE",61753,848.2909
"06/11/2024 01:00:00","EDT","HUD VL",61758,823.3041
"06/11/2024 01:00:00","EDT","LONGIL",61762,1853.1266
"06/11/2024 01:00:00","EDT","MHK VL",61756,616.9971
"06/11/2024 01:00:00","EDT","MILLWD",61759,231.8423
"06/11/2024 01:00:00","EDT","N.Y.C.",61761,4772.6125
"06/11/2024 01:00:00","EDT","NORTH",61755,596.2856
"06/11/2024 01:00:00","EDT","WEST",61752,1478.378
"06/11/2024 02:00:00","EDT","CAPITL",61757,1046.3338
"06/11/2024 02:00:00","EDT","CENTRL",61754,1324.4621
"06/11/2024 02:00:00","EDT","DUNWOD",61760,487.7567
"06/11/2024 02:00:00","EDT","GENESE",61753,830.9526
"06/11/2024 02:00:00","EDT","HUD VL",61758,790.8319
"06/11/2024 02:00:00","EDT","LONGIL",61762,1777.5549
"06/11/2024 02:00:00","EDT","MHK VL",61756,607.1266
"06/11/2024 02:00:00","EDT","MILLWD",61759,220.6706
"06/11/2024 02:00:00","EDT","N.Y.C.",61761,4611.0448
"06/11/2024 02:00:00","EDT","NORTH",61755,598.7046
"06/11/2024 02:00:00","EDT","WEST",61752,1464.2853
"06/11/2024 03:00:00","EDT","CAPITL",61757,1033.4329
"06/11/2024 03:00:00","EDT","CENTRL",61754,1305.4597
