"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/09/2024 00:00:00","EDT","CAPITL",61757,1043.6656
"10/09/2024 00:00:00","EDT","CENTRL",61754,1343.6051
"10/09/2024 00:00:00","EDT","DUNWOD",61760,492.6318
"10/09/2024 00:00:00","EDT","GENESE",61753,861.1123
"10/09/2024 00:00:00","EDT","HUD VL",61758,795.0704
"10/09/2024 00:00:00","EDT","LONGIL",61762,1651.0003
"10/09/2024 00:00:00","EDT","MHK VL",61756,670.0196
"10/09/2024 00:00:00","EDT","MILLWD",61759,222.4582
"10/09/2024 00:00:00","EDT","N.Y.C.",61761,4239.0553
"10/09/2024 00:00:00","EDT","NORTH",61755,596.2396
"10/09/2024 00:00:00","EDT","WEST",61752,1505.3982
"10/09/2024 01:00:00","EDT","CAPITL",61757,1023.1949
"10/09/2024 01:00:00","EDT","CENTRL",61754,1307.8022
"10/09/2024 01:00:00","EDT","DUNWOD",61760,468.4324
"10/09/2024 01:00:00","EDT","GENESE",61753,836.6712
"10/09/2024 01:00:00","EDT","HUD VL",61758,765.6738
"10/09/2024 01:00:00","EDT","LONGIL",61762,1574.7967
"10/09/2024 01:00:00","EDT","MHK VL",61756,655.6721
"10/09/2024 01:00:00","EDT","MILLWD",61759,218.1889
"10/09/2024 01:00:00","EDT","N.Y.C.",61761,4046.0924
"10/09/2024 01:00:00","EDT","NORTH",61755,574.6721
"10/09/2024 01:00:00","EDT","WEST",61752,1477.1453
"10/09/2024 02:00:00","EDT","CAPITL",61757,1007.2236
"10/09/2024 02:00:00","EDT","CENTRL",61754,1282.7123
"10/09/2024 02:00:00","EDT","DUNWOD",61760,452.4161
"10/09/2024 02:00:00","EDT","GENESE",61753,822.459
"10/09/2024 02:00:00","EDT","HUD VL",61758,745.341
"10/09/2024 02:00:00","EDT","LONGIL",61762,1526.6066
"10/09/2024 02:00:00","EDT","MHK VL",61756,651.4613
"10/09/2024 02:00:00","EDT","MILLWD",61759,207.9531
"10/09/2024 02:00:00","EDT","N.Y.C.",61761,3919.8599
"10/09/2024 02:00:00","EDT","NORTH",61755,574.9061
"10/09/2024 02:00:00","EDT","WEST",61752,1468.1441
"10/09/2024 03:00:00","EDT","CAPITL",61757,1007.0432
"10/09/2024 03:00:00","EDT","CENTRL",61754,1278.0269
"10/09/2024 03:00:00","EDT","DUNWOD",61760,452.7703
"10/09/2024 03:00:00","EDT","GENESE",61753,817.64
"10/09/2024 03:00:00","EDT","HUD VL",61758,734.9309
"10/09/2024 03:00:00","EDT","LONGIL",61762,1506.4419
"10/09/2024 03:00:00","EDT","MHK VL",61756,644.4755
"10/09/2024 03:00:00","EDT","MILLWD",61759,201.0276
"10/09/2024 03:00:00","EDT","N.Y.C.",61761,3854.3012
"10/09/2024 03:00:00","EDT","NORTH",61755,563.7799
"10/09/2024 03:00:00","EDT","WEST",61752,1456.3721
"10/09/2024 04:00:00","EDT","CAPITL",61757,1026.7711
"10/09/2024 04:00:00","EDT","CENTRL",61754,1303.5149
"10/09/2024 04:00:00","EDT","DUNWOD",61760,454.5503
"10/09/2024 04:00:00","EDT","GENESE",61753,838.8045
"10/09/2024 04:00:00","EDT","HUD VL",61758,744.5192
"10/09/2024 04:00:00","EDT","LONGIL",61762,1535.7279
"10/09/2024 04:00:00","EDT","MHK VL",61756,663.8521
"10/09/2024 04:00:00","EDT","MILLWD",61759,196.364
"10/09/2024 04:00:00","EDT","N.Y.C.",61761,3854.5959
"10/09/2024 04:00:00","EDT","NORTH",61755,577.035
"10/09/2024 04:00:00","EDT","WEST",61752,1466.1509
"10/09/2024 05:00:00","EDT","CAPITL",61757,1083.5905
"10/09/2024 05:00:00","EDT","CENTRL",61754,1399.4743
"10/09/2024 05:00:00","EDT","DUNWOD",61760,477.162
"10/09/2024 05:00:00","EDT","GENESE",61753,893.1598
"10/09/2024 05:00:00","EDT","HUD VL",61758,790.5255
"10/09/2024 05:00:00","EDT","LONGIL",61762,1632.0857
"10/09/2024 05:00:00","EDT","MHK VL",61756,716.634
"10/09/2024 05:00:00","EDT","MILLWD",61759,215.1971
"10/09/2024 05:00:00","EDT","N.Y.C.",61761,4047.8412
"10/09/2024 05:00:00","EDT","NORTH",61755,607.5559
"10/09/2024 05:00:00","EDT","WEST",61752,1516.5253
"10/09/2024 06:00:00","EDT","CAPITL",61757,1201.4415
"10/09/2024 06:00:00","EDT","CENTRL",61754,1557.3031
"10/09/2024 06:00:00","EDT","DUNWOD",61760,537.1948
"10/09/2024 06:00:00","EDT","GENESE",61753,987.5329
