"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/24/2024 00:00:00","EDT","CAPITL",61757,946.9258
"04/24/2024 00:00:00","EDT","CENTRL",61754,1354.7701
"04/24/2024 00:00:00","EDT","DUNWOD",61760,472.403
"04/24/2024 00:00:00","EDT","GENESE",61753,871.0332
"04/24/2024 00:00:00","EDT","HUD VL",61758,841.8064
"04/24/2024 00:00:00","EDT","LONGIL",61762,1654.1566
"04/24/2024 00:00:00","EDT","MHK VL",61756,656.6436
"04/24/2024 00:00:00","EDT","MILLWD",61759,236.5993
"04/24/2024 00:00:00","EDT","N.Y.C.",61761,4190.5783
"04/24/2024 00:00:00","EDT","NORTH",61755,593.0244
"04/24/2024 00:00:00","EDT","WEST",61752,1468.8153
"04/24/2024 01:00:00","EDT","CAPITL",61757,923.2597
"04/24/2024 01:00:00","EDT","CENTRL",61754,1328.2419
"04/24/2024 01:00:00","EDT","DUNWOD",61760,455.2598
"04/24/2024 01:00:00","EDT","GENESE",61753,847.152
"04/24/2024 01:00:00","EDT","HUD VL",61758,812.1606
"04/24/2024 01:00:00","EDT","LONGIL",61762,1583.9736
"04/24/2024 01:00:00","EDT","MHK VL",61756,642.8914
"04/24/2024 01:00:00","EDT","MILLWD",61759,232.2714
"04/24/2024 01:00:00","EDT","N.Y.C.",61761,4020.0538
"04/24/2024 01:00:00","EDT","NORTH",61755,587.3133
"04/24/2024 01:00:00","EDT","WEST",61752,1432.6052
"04/24/2024 02:00:00","EDT","CAPITL",61757,909.7067
"04/24/2024 02:00:00","EDT","CENTRL",61754,1292.9716
"04/24/2024 02:00:00","EDT","DUNWOD",61760,443.0272
"04/24/2024 02:00:00","EDT","GENESE",61753,836.0292
"04/24/2024 02:00:00","EDT","HUD VL",61758,798.3134
"04/24/2024 02:00:00","EDT","LONGIL",61762,1543.2241
"04/24/2024 02:00:00","EDT","MHK VL",61756,632.8054
"04/24/2024 02:00:00","EDT","MILLWD",61759,223.0966
"04/24/2024 02:00:00","EDT","N.Y.C.",61761,3912.6182
"04/24/2024 02:00:00","EDT","NORTH",61755,604.3835
"04/24/2024 02:00:00","EDT","WEST",61752,1424.9092
"04/24/2024 03:00:00","EDT","CAPITL",61757,912.5278
"04/24/2024 03:00:00","EDT","CENTRL",61754,1262.0538
"04/24/2024 03:00:00","EDT","DUNWOD",61760,436.2513
"04/24/2024 03:00:00","EDT","GENESE",61753,833.3457
"04/24/2024 03:00:00","EDT","HUD VL",61758,792.3399
"04/24/2024 03:00:00","EDT","LONGIL",61762,1524.237
"04/24/2024 03:00:00","EDT","MHK VL",61756,629.959
"04/24/2024 03:00:00","EDT","MILLWD",61759,216.4941
"04/24/2024 03:00:00","EDT","N.Y.C.",61761,3848.2078
"04/24/2024 03:00:00","EDT","NORTH",61755,617.4183
"04/24/2024 03:00:00","EDT","WEST",61752,1430.0593
"04/24/2024 04:00:00","EDT","CAPITL",61757,925.3013
"04/24/2024 04:00:00","EDT","CENTRL",61754,1295.4942
"04/24/2024 04:00:00","EDT","DUNWOD",61760,442.1127
"04/24/2024 04:00:00","EDT","GENESE",61753,854.349
"04/24/2024 04:00:00","EDT","HUD VL",61758,806.9441
"04/24/2024 04:00:00","EDT","LONGIL",61762,1551.8981
"04/24/2024 04:00:00","EDT","MHK VL",61756,644.4786
"04/24/2024 04:00:00","EDT","MILLWD",61759,219.5477
"04/24/2024 04:00:00","EDT","N.Y.C.",61761,3866.8093
"04/24/2024 04:00:00","EDT","NORTH",61755,614.5369
"04/24/2024 04:00:00","EDT","WEST",61752,1436.4765
"04/24/2024 05:00:00","EDT","CAPITL",61757,982.8136
"04/24/2024 05:00:00","EDT","CENTRL",61754,1383.4603
"04/24/2024 05:00:00","EDT","DUNWOD",61760,469.3039
"04/24/2024 05:00:00","EDT","GENESE",61753,911.7462
"04/24/2024 05:00:00","EDT","HUD VL",61758,856.095
"04/24/2024 05:00:00","EDT","LONGIL",61762,1645.1204
"04/24/2024 05:00:00","EDT","MHK VL",61756,695.0404
"04/24/2024 05:00:00","EDT","MILLWD",61759,235.7013
"04/24/2024 05:00:00","EDT","N.Y.C.",61761,4049.9916
"04/24/2024 05:00:00","EDT","NORTH",61755,627.759
"04/24/2024 05:00:00","EDT","WEST",61752,1503.6831
"04/24/2024 06:00:00","EDT","CAPITL",61757,1091.4831
"04/24/2024 06:00:00","EDT","CENTRL",61754,1486.0179
"04/24/2024 06:00:00","EDT","DUNWOD",61760,513.6626
"04/24/2024 06:00:00","EDT","GENESE",61753,980.6889
"04/24/2024 06:00:00","EDT","HUD VL",61758,926.9086
"04/24/2024 06:00:00","EDT","LONGIL",61762,1754.9234
"04/24/2024 06:00:00","EDT","MHK VL",61756,772.2532
"04/24/2024 06:00:00","EDT","MILLWD",61759,275.9067
"04/24/2024 06:00:00","EDT","N.Y.C.",61761,4420.9931
"04/24/2024 06:00:00","EDT","NORTH",61755,650.0755
"04/24/2024 06:00:00","EDT","WEST",61752,1599.7922
"04/24/2024 07:00:00","EDT","CAPITL",61757,1162.6858
"04/24/2024 07:00:00","EDT","CENTRL",61754,1536.6383
"04/24/2024 07:00:00","EDT","DUNWOD",61760,558.1347
"04/24/2024 07:00:00","EDT","GENESE",61753,1004.6516
"04/24/2024 07:00:00","EDT","HUD VL",61758,966.6804
"04/24/2024 07:00:00","EDT","LONGIL",61762,1877.5926
"04/24/2024 07:00:00","EDT","MHK VL",61756,808.9605
"04/24/2024 07:00:00","EDT","MILLWD",61759,290.1631
"04/24/2024 07:00:00","EDT","N.Y.C.",61761,4813.183
"04/24/2024 07:00:00","EDT","NORTH",61755,660.4567
"04/24/2024 07:00:00","EDT","WEST",61752,1678.4509
"04/24/2024 08:00:00","EDT","CAPITL",61757,1159.3776
"04/24/2024 08:00:00","EDT","CENTRL",61754,1537.0596
"04/24/2024 08:00:00","EDT","DUNWOD",61760,573.1826
"04/24/2024 08:00:00","EDT","GENESE",61753,1018.2311
"04/24/2024 08:00:00","EDT","HUD VL",61758,939.6124
"04/24/2024 08:00:00","EDT","LONGIL",61762,1958.0144
"04/24/2024 08:00:00","EDT","MHK VL",61756,804.3657
"04/24/2024 08:00:00","EDT","MILLWD",61759,290.8264
"04/24/2024 08:00:00","EDT","N.Y.C.",61761,5099.507
"04/24/2024 08:00:00","EDT","NORTH",61755,660.8012
"04/24/2024 08:00:00","EDT","WEST",61752,1731.2638
"04/24/2024 09:00:00","EDT","CAPITL",61757,1033.8894
"04/24/2024 09:00:00","EDT","CENTRL",61754,1540.5356
"04/24/2024 09:00:00","EDT","DUNWOD",61760,559.1247
"04/24/2024 09:00:00","EDT","GENESE",61753,1061.955
"04/24/2024 09:00:00","EDT","HUD VL",61758,777.3965
"04/24/2024 09:00:00","EDT","LONGIL",61762,1962.2422
"04/24/2024 09:00:00","EDT","MHK VL",61756,793.248
"04/24/2024 09:00:00","EDT","MILLWD",61759,280.3307
"04/24/2024 09:00:00","EDT","N.Y.C.",61761,5236.8254
"04/24/2024 09:00:00","EDT","NORTH",61755,665.4267
"04/24/2024 09:00:00","EDT","WEST",61752,1756.1755
"04/24/2024 10:00:00","EDT","CAPITL",61757,933.7811
"04/24/2024 10:00:00","EDT","CENTRL",61754,1587.7461
"04/24/2024 10:00:00","EDT","DUNWOD",61760,517.8455
