"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/15/2024 00:00:00","EDT","CAPITL",61757,968.4792
"03/15/2024 00:00:00","EDT","CENTRL",61754,1438.1687
"03/15/2024 00:00:00","EDT","DUNWOD",61760,468.9503
"03/15/2024 00:00:00","EDT","GENESE",61753,883.0522
"03/15/2024 00:00:00","EDT","HUD VL",61758,807.9851
"03/15/2024 00:00:00","EDT","LONGIL",61762,1637.704
"03/15/2024 00:00:00","EDT","MHK VL",61756,655.7042
"03/15/2024 00:00:00","EDT","MILLWD",61759,205.5234
"03/15/2024 00:00:00","EDT","N.Y.C.",61761,4300.3717
"03/15/2024 00:00:00","EDT","NORTH",61755,642.5223
"03/15/2024 00:00:00","EDT","WEST",61752,1503.2502
"03/15/2024 01:00:00","EDT","CAPITL",61757,942.9782
"03/15/2024 01:00:00","EDT","CENTRL",61754,1383.0511
"03/15/2024 01:00:00","EDT","DUNWOD",61760,456.7445
"03/15/2024 01:00:00","EDT","GENESE",61753,859.3479
"03/15/2024 01:00:00","EDT","HUD VL",61758,778.0632
"03/15/2024 01:00:00","EDT","LONGIL",61762,1556.0699
"03/15/2024 01:00:00","EDT","MHK VL",61756,637.4274
"03/15/2024 01:00:00","EDT","MILLWD",61759,197.5104
"03/15/2024 01:00:00","EDT","N.Y.C.",61761,4107.8845
"03/15/2024 01:00:00","EDT","NORTH",61755,642.1789
"03/15/2024 01:00:00","EDT","WEST",61752,1494.9709
"03/15/2024 02:00:00","EDT","CAPITL",61757,931.1122
"03/15/2024 02:00:00","EDT","CENTRL",61754,1354.0702
"03/15/2024 02:00:00","EDT","DUNWOD",61760,443.7988
"03/15/2024 02:00:00","EDT","GENESE",61753,850.4309
"03/15/2024 02:00:00","EDT","HUD VL",61758,761.1105
"03/15/2024 02:00:00","EDT","LONGIL",61762,1510.1539
"03/15/2024 02:00:00","EDT","MHK VL",61756,621.7096
"03/15/2024 02:00:00","EDT","MILLWD",61759,191.9944
"03/15/2024 02:00:00","EDT","N.Y.C.",61761,3988.9922
"03/15/2024 02:00:00","EDT","NORTH",61755,637.4383
"03/15/2024 02:00:00","EDT","WEST",61752,1471.7762
"03/15/2024 03:00:00","EDT","CAPITL",61757,931.8544
"03/15/2024 03:00:00","EDT","CENTRL",61754,1351.8818
"03/15/2024 03:00:00","EDT","DUNWOD",61760,434.0794
"03/15/2024 03:00:00","EDT","GENESE",61753,853.9237
"03/15/2024 03:00:00","EDT","HUD VL",61758,755.151
"03/15/2024 03:00:00","EDT","LONGIL",61762,1485.1782
"03/15/2024 03:00:00","EDT","MHK VL",61756,622.5498
"03/15/2024 03:00:00","EDT","MILLWD",61759,188.3374
"03/15/2024 03:00:00","EDT","N.Y.C.",61761,3934.3341
"03/15/2024 03:00:00","EDT","NORTH",61755,640.8546
"03/15/2024 03:00:00","EDT","WEST",61752,1468.2568
"03/15/2024 04:00:00","EDT","CAPITL",61757,954.2034
"03/15/2024 04:00:00","EDT","CENTRL",61754,1397.2954
"03/15/2024 04:00:00","EDT","DUNWOD",61760,434.5979
"03/15/2024 04:00:00","EDT","GENESE",61753,875.0276
"03/15/2024 04:00:00","EDT","HUD VL",61758,763.4474
"03/15/2024 04:00:00","EDT","LONGIL",61762,1510.1111
"03/15/2024 04:00:00","EDT","MHK VL",61756,640.7197
"03/15/2024 04:00:00","EDT","MILLWD",61759,195.3607
"03/15/2024 04:00:00","EDT","N.Y.C.",61761,3957.3243
"03/15/2024 04:00:00","EDT","NORTH",61755,646.9482
"03/15/2024 04:00:00","EDT","WEST",61752,1473.7045
"03/15/2024 05:00:00","EDT","CAPITL",61757,1013.3794
"03/15/2024 05:00:00","EDT","CENTRL",61754,1475.089
"03/15/2024 05:00:00","EDT","DUNWOD",61760,469.6686
"03/15/2024 05:00:00","EDT","GENESE",61753,931.1657
"03/15/2024 05:00:00","EDT","HUD VL",61758,804.1644
"03/15/2024 05:00:00","EDT","LONGIL",61762,1612.111
"03/15/2024 05:00:00","EDT","MHK VL",61756,680.8584
"03/15/2024 05:00:00","EDT","MILLWD",61759,212.355
"03/15/2024 05:00:00","EDT","N.Y.C.",61761,4147.3098
"03/15/2024 05:00:00","EDT","NORTH",61755,641.5619
"03/15/2024 05:00:00","EDT","WEST",61752,1531.8404
"03/15/2024 06:00:00","EDT","CAPITL",61757,1120.4592
"03/15/2024 06:00:00","EDT","CENTRL",61754,1627.8976
"03/15/2024 06:00:00","EDT","DUNWOD",61760,517.1206
"03/15/2024 06:00:00","EDT","GENESE",61753,1018.4053
"03/15/2024 06:00:00","EDT","HUD VL",61758,886.1318
"03/15/2024 06:00:00","EDT","LONGIL",61762,1795.0604
"03/15/2024 06:00:00","EDT","MHK VL",61756,755.7043
"03/15/2024 06:00:00","EDT","MILLWD",61759,243.1112
"03/15/2024 06:00:00","EDT","N.Y.C.",61761,4577.0604
"03/15/2024 06:00:00","EDT","NORTH",61755,645.3133
"03/15/2024 06:00:00","EDT","WEST",61752,1646.8979
"03/15/2024 07:00:00","EDT","CAPITL",61757,1204.6129
"03/15/2024 07:00:00","EDT","CENTRL",61754,1732.3168
"03/15/2024 07:00:00","EDT","DUNWOD",61760,560.3937
"03/15/2024 07:00:00","EDT","GENESE",61753,1093.4298
"03/15/2024 07:00:00","EDT","HUD VL",61758,943.2358
"03/15/2024 07:00:00","EDT","LONGIL",61762,1937.2425
"03/15/2024 07:00:00","EDT","MHK VL",61756,805.2639
"03/15/2024 07:00:00","EDT","MILLWD",61759,264.9934
"03/15/2024 07:00:00","EDT","N.Y.C.",61761,5001.1209
"03/15/2024 07:00:00","EDT","NORTH",61755,657.0565
"03/15/2024 07:00:00","EDT","WEST",61752,1777.4183
"03/15/2024 08:00:00","EDT","CAPITL",61757,1233.9499
"03/15/2024 08:00:00","EDT","CENTRL",61754,1750.397
"03/15/2024 08:00:00","EDT","DUNWOD",61760,574.439
"03/15/2024 08:00:00","EDT","GENESE",61753,1126.0092
"03/15/2024 08:00:00","EDT","HUD VL",61758,919.7022
"03/15/2024 08:00:00","EDT","LONGIL",61762,1999.523
"03/15/2024 08:00:00","EDT","MHK VL",61756,814.9576
"03/15/2024 08:00:00","EDT","MILLWD",61759,266.3325
"03/15/2024 08:00:00","EDT","N.Y.C.",61761,5285.1138
"03/15/2024 08:00:00","EDT","NORTH",61755,659.6132
"03/15/2024 08:00:00","EDT","WEST",61752,1847.9458
"03/15/2024 09:00:00","EDT","CAPITL",61757,1244.3296
"03/15/2024 09:00:00","EDT","CENTRL",61754,1749.536
"03/15/2024 09:00:00","EDT","DUNWOD",61760,574.4528
"03/15/2024 09:00:00","EDT","GENESE",61753,1139.2763
"03/15/2024 09:00:00","EDT","HUD VL",61758,852.5317
"03/15/2024 09:00:00","EDT","LONGIL",61762,2007.5869
"03/15/2024 09:00:00","EDT","MHK VL",61756,799.6975
"03/15/2024 09:00:00","EDT","MILLWD",61759,256.5375
"03/15/2024 09:00:00","EDT","N.Y.C.",61761,5451.417
