"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/05/2024 00:00:00","EDT","CAPITL",61757,1349.0455
"06/05/2024 00:00:00","EDT","CENTRL",61754,1611.9583
"06/05/2024 00:00:00","EDT","DUNWOD",61760,618.2554
"06/05/2024 00:00:00","EDT","GENESE",61753,1066.643
"06/05/2024 00:00:00","EDT","HUD VL",61758,1025.1125
"06/05/2024 00:00:00","EDT","LONGIL",61762,2075.5432
"06/05/2024 00:00:00","EDT","MHK VL",61756,773.479
"06/05/2024 00:00:00","EDT","MILLWD",61759,278.7046
"06/05/2024 00:00:00","EDT","N.Y.C.",61761,5407.4627
"06/05/2024 00:00:00","EDT","NORTH",61755,597.9965
"06/05/2024 00:00:00","EDT","WEST",61752,1800.9474
"06/05/2024 01:00:00","EDT","CAPITL",61757,1290.9974
"06/05/2024 01:00:00","EDT","CENTRL",61754,1515.3987
"06/05/2024 01:00:00","EDT","DUNWOD",61760,587.1571
"06/05/2024 01:00:00","EDT","GENESE",61753,1014.482
"06/05/2024 01:00:00","EDT","HUD VL",61758,970.8413
"06/05/2024 01:00:00","EDT","LONGIL",61762,1940.0158
"06/05/2024 01:00:00","EDT","MHK VL",61756,747.8205
"06/05/2024 01:00:00","EDT","MILLWD",61759,262.227
"06/05/2024 01:00:00","EDT","N.Y.C.",61761,5153.3311
"06/05/2024 01:00:00","EDT","NORTH",61755,591.611
"06/05/2024 01:00:00","EDT","WEST",61752,1718.9018
"06/05/2024 02:00:00","EDT","CAPITL",61757,1257.0731
"06/05/2024 02:00:00","EDT","CENTRL",61754,1469.7301
"06/05/2024 02:00:00","EDT","DUNWOD",61760,559.5443
"06/05/2024 02:00:00","EDT","GENESE",61753,980.0928
"06/05/2024 02:00:00","EDT","HUD VL",61758,924.8216
"06/05/2024 02:00:00","EDT","LONGIL",61762,1853.5265
"06/05/2024 02:00:00","EDT","MHK VL",61756,726.911
"06/05/2024 02:00:00","EDT","MILLWD",61759,249.2192
"06/05/2024 02:00:00","EDT","N.Y.C.",61761,4993.4568
"06/05/2024 02:00:00","EDT","NORTH",61755,504.3012
"06/05/2024 02:00:00","EDT","WEST",61752,1666.2879
"06/05/2024 03:00:00","EDT","CAPITL",61757,1229.7597
"06/05/2024 03:00:00","EDT","CENTRL",61754,1452.7705
"06/05/2024 03:00:00","EDT","DUNWOD",61760,543.1311
"06/05/2024 03:00:00","EDT","GENESE",61753,961.0482
"06/05/2024 03:00:00","EDT","HUD VL",61758,893.2739
"06/05/2024 03:00:00","EDT","LONGIL",61762,1823.4115
"06/05/2024 03:00:00","EDT","MHK VL",61756,713.6646
"06/05/2024 03:00:00","EDT","MILLWD",61759,241.7019
"06/05/2024 03:00:00","EDT","N.Y.C.",61761,4904.5782
"06/05/2024 03:00:00","EDT","NORTH",61755,608.1488
"06/05/2024 03:00:00","EDT","WEST",61752,1634.3653
"06/05/2024 04:00:00","EDT","CAPITL",61757,1227.9951
"06/05/2024 04:00:00","EDT","CENTRL",61754,1452.8547
"06/05/2024 04:00:00","EDT","DUNWOD",61760,540.9603
"06/05/2024 04:00:00","EDT","GENESE",61753,970.1208
"06/05/2024 04:00:00","EDT","HUD VL",61758,886.1771
"06/05/2024 04:00:00","EDT","LONGIL",61762,1839.4695
"06/05/2024 04:00:00","EDT","MHK VL",61756,722.9473
"06/05/2024 04:00:00","EDT","MILLWD",61759,240.1429
"06/05/2024 04:00:00","EDT","N.Y.C.",61761,4906.1584
"06/05/2024 04:00:00","EDT","NORTH",61755,608.0114
"06/05/2024 04:00:00","EDT","WEST",61752,1628.0753
"06/05/2024 05:00:00","EDT","CAPITL",61757,1253.1979
"06/05/2024 05:00:00","EDT","CENTRL",61754,1490.7393
"06/05/2024 05:00:00","EDT","DUNWOD",61760,555.4149
"06/05/2024 05:00:00","EDT","GENESE",61753,996.8177
"06/05/2024 05:00:00","EDT","HUD VL",61758,906.9146
"06/05/2024 05:00:00","EDT","LONGIL",61762,1914.6861
"06/05/2024 05:00:00","EDT","MHK VL",61756,754.0341
"06/05/2024 05:00:00","EDT","MILLWD",61759,249.1143
"06/05/2024 05:00:00","EDT","N.Y.C.",61761,5096.4772
"06/05/2024 05:00:00","EDT","NORTH",61755,618.0113
"06/05/2024 05:00:00","EDT","WEST",61752,1650.4234
"06/05/2024 06:00:00","EDT","CAPITL",61757,1326.9338
"06/05/2024 06:00:00","EDT","CENTRL",61754,1594.5162
"06/05/2024 06:00:00","EDT","DUNWOD",61760,614.0136
"06/05/2024 06:00:00","EDT","GENESE",61753,1051.6448
"06/05/2024 06:00:00","EDT","HUD VL",61758,959.8807
"06/05/2024 06:00:00","EDT","LONGIL",61762,2055.6567
"06/05/2024 06:00:00","EDT","MHK VL",61756,799.8814
"06/05/2024 06:00:00","EDT","MILLWD",61759,276.9742
"06/05/2024 06:00:00","EDT","N.Y.C.",61761,5599.6899
"06/05/2024 06:00:00","EDT","NORTH",61755,646.4637
"06/05/2024 06:00:00","EDT","WEST",61752,1726.7397
"06/05/2024 07:00:00","EDT","CAPITL",61757,1366.5522
"06/05/2024 07:00:00","EDT","CENTRL",61754,1670.2973
"06/05/2024 07:00:00","EDT","DUNWOD",61760,671.76
"06/05/2024 07:00:00","EDT","GENESE",61753,1105.006
"06/05/2024 07:00:00","EDT","HUD VL",61758,1002.5914
"06/05/2024 07:00:00","EDT","LONGIL",61762,2206.0128
"06/05/2024 07:00:00","EDT","MHK VL",61756,796.9747
"06/05/2024 07:00:00","EDT","MILLWD",61759,300.1824
"06/05/2024 07:00:00","EDT","N.Y.C.",61761,6137.4523
"06/05/2024 07:00:00","EDT","NORTH",61755,646.4026
"06/05/2024 07:00:00","EDT","WEST",61752,1831.044
"06/05/2024 08:00:00","EDT","CAPITL",61757,1338.8011
"06/05/2024 08:00:00","EDT","CENTRL",61754,1678.5649
"06/05/2024 08:00:00","EDT","DUNWOD",61760,703.5899
"06/05/2024 08:00:00","EDT","GENESE",61753,1126.3371
"06/05/2024 08:00:00","EDT","HUD VL",61758,1009.9084
"06/05/2024 08:00:00","EDT","LONGIL",61762,2322.9497
"06/05/2024 08:00:00","EDT","MHK VL",61756,768.9643
"06/05/2024 08:00:00","EDT","MILLWD",61759,317.2301
"06/05/2024 08:00:00","EDT","N.Y.C.",61761,6518.0175
