"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/13/2025 00:00:00","EDT","CAPITL",61757,1629.0973
"08/13/2025 00:00:00","EDT","CENTRL",61754,2073.0478
"08/13/2025 00:00:00","EDT","DUNWOD",61760,802.613
"08/13/2025 00:00:00","EDT","GENESE",61753,1390.2193
"08/13/2025 00:00:00","EDT","HUD VL",61758,1326.99
"08/13/2025 00:00:00","EDT","LONGIL",61762,2911.3524
"08/13/2025 00:00:00","EDT","MHK VL",61756,996.8638
"08/13/2025 00:00:00","EDT","MILLWD",61759,333.6109
"08/13/2025 00:00:00","EDT","N.Y.C.",61761,6958.994
"08/13/2025 00:00:00","EDT","NORTH",61755,573.709
"08/13/2025 00:00:00","EDT","WEST",61752,2189.9252
"08/13/2025 01:00:00","EDT","CAPITL",61757,1551.1527
"08/13/2025 01:00:00","EDT","CENTRL",61754,1964.9356
"08/13/2025 01:00:00","EDT","DUNWOD",61760,774.1303
"08/13/2025 01:00:00","EDT","GENESE",61753,1315.0586
"08/13/2025 01:00:00","EDT","HUD VL",61758,1246.9623
"08/13/2025 01:00:00","EDT","LONGIL",61762,2716.5209
"08/13/2025 01:00:00","EDT","MHK VL",61756,948.1023
"08/13/2025 01:00:00","EDT","MILLWD",61759,317.9128
"08/13/2025 01:00:00","EDT","N.Y.C.",61761,6666.2698
"08/13/2025 01:00:00","EDT","NORTH",61755,562.4696
"08/13/2025 01:00:00","EDT","WEST",61752,2087.9384
"08/13/2025 02:00:00","EDT","CAPITL",61757,1499.2571
"08/13/2025 02:00:00","EDT","CENTRL",61754,1909.3163
"08/13/2025 02:00:00","EDT","DUNWOD",61760,736.4087
"08/13/2025 02:00:00","EDT","GENESE",61753,1262.9015
"08/13/2025 02:00:00","EDT","HUD VL",61758,1185.6849
"08/13/2025 02:00:00","EDT","LONGIL",61762,2581.0222
"08/13/2025 02:00:00","EDT","MHK VL",61756,913.1064
"08/13/2025 02:00:00","EDT","MILLWD",61759,299.027
