"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/04/2025 00:00:00","EDT","CAPITL",61757,1110.2106
"06/04/2025 00:00:00","EDT","CENTRL",61754,1368.5808
"06/04/2025 00:00:00","EDT","DUNWOD",61760,532.7006
"06/04/2025 00:00:00","EDT","GENESE",61753,959.3473
"06/04/2025 00:00:00","EDT","HUD VL",61758,905.0931
"06/04/2025 00:00:00","EDT","LONGIL",61762,1838.4239
"06/04/2025 00:00:00","EDT","MHK VL",61756,706.987
"06/04/2025 00:00:00","EDT","MILLWD",61759,205.297
"06/04/2025 00:00:00","EDT","N.Y.C.",61761,4546.7419
"06/04/2025 00:00:00","EDT","NORTH",61755,567.3357
"06/04/2025 00:00:00","EDT","WEST",61752,1571.7264
"06/04/2025 01:00:00","EDT","CAPITL",61757,1065.9097
"06/04/2025 01:00:00","EDT","CENTRL",61754,1322.7708
"06/04/2025 01:00:00","EDT","DUNWOD",61760,497.0959
"06/04/2025 01:00:00","EDT","GENESE",61753,915.2213
"06/04/2025 01:00:00","EDT","HUD VL",61758,855.6609
"06/04/2025 01:00:00","EDT","LONGIL",61762,1728.8347
"06/04/2025 01:00:00","EDT","MHK VL",61756,677.8776
"06/04/2025 01:00:00","EDT","MILLWD",61759,192.3698
"06/04/2025 01:00:00","EDT","N.Y.C.",61761,4346.8215
"06/04/2025 01:00:00","EDT","NORTH",61755,563.4676
"06/04/2025 01:00:00","EDT","WEST",61752,1508.7448
"06/04/2025 02:00:00","EDT","CAPITL",61757,1046.9787
"06/04/2025 02:00:00","EDT","CENTRL",61754,1288.8162
"06/04/2025 02:00:00","EDT","DUNWOD",61760,473.6371
"06/04/2025 02:00:00","EDT","GENESE",61753,883.8363
"06/04/2025 02:00:00","EDT","HUD VL",61758,817.8764
"06/04/2025 02:00:00","EDT","LONGIL",61762,1662.0653
"06/04/2025 02:00:00","EDT","MHK VL",61756,663.9579
"06/04/2025 02:00:00","EDT","MILLWD",61759,181.967
"06/04/2025 02:00:00","EDT","N.Y.C.",61761,4213.2889
"06/04/2025 02:00:00","EDT","NORTH",61755,562.6372
"06/04/2025 02:00:00","EDT","WEST",61752,1487.0951
"06/04/2025 03:00:00","EDT","CAPITL",61757,1036.7118
"06/04/2025 03:00:00","EDT","CENTRL",61754,1251.2229
"06/04/2025 03:00:00","EDT","DUNWOD",61760,476.0857
"06/04/2025 03:00:00","EDT","GENESE",61753,870.4439
"06/04/2025 03:00:00","EDT","HUD VL",61758,801.2176
"06/04/2025 03:00:00","EDT","LONGIL",61762,1625.115
"06/04/2025 03:00:00","EDT","MHK VL",61756,659.3003
"06/04/2025 03:00:00","EDT","MILLWD",61759,177.0508
"06/04/2025 03:00:00","EDT","N.Y.C.",61761,4104.6085
"06/04/2025 03:00:00","EDT","NORTH",61755,561.2394
"06/04/2025 03:00:00","EDT","WEST",61752,1463.3871
"06/04/2025 04:00:00","EDT","CAPITL",61757,1037.1941
"06/04/2025 04:00:00","EDT","CENTRL",61754,1276.177
"06/04/2025 04:00:00","EDT","DUNWOD",61760,481.1631
"06/04/2025 04:00:00","EDT","GENESE",61753,878.8474
"06/04/2025 04:00:00","EDT","HUD VL",61758,795.5376
"06/04/2025 04:00:00","EDT","LONGIL",61762,1639.3191
"06/04/2025 04:00:00","EDT","MHK VL",61756,668.5878
"06/04/2025 04:00:00","EDT","MILLWD",61759,178.3082
"06/04/2025 04:00:00","EDT","N.Y.C.",61761,4098.0035
"06/04/2025 04:00:00","EDT","NORTH",61755,569.6447
"06/04/2025 04:00:00","EDT","WEST",61752,1467.2573
"06/04/2025 05:00:00","EDT","CAPITL",61757,1075.2916
"06/04/2025 05:00:00","EDT","CENTRL",61754,1328.0675
"06/04/2025 05:00:00","EDT","DUNWOD",61760,471.5518
"06/04/2025 05:00:00","EDT","GENESE",61753,907.0292
"06/04/2025 05:00:00","EDT","HUD VL",61758,822.4054
"06/04/2025 05:00:00","EDT","LONGIL",61762,1703.8148
"06/04/2025 05:00:00","EDT","MHK VL",61756,699.1875
"06/04/2025 05:00:00","EDT","MILLWD",61759,188.53
"06/04/2025 05:00:00","EDT","N.Y.C.",61761,4299.2875
"06/04/2025 05:00:00","EDT","NORTH",61755,549.8449
"06/04/2025 05:00:00","EDT","WEST",61752,1500.9896
"06/04/2025 06:00:00","EDT","CAPITL",61757,1148.6734
"06/04/2025 06:00:00","EDT","CENTRL",61754,1404.5001
"06/04/2025 06:00:00","EDT","DUNWOD",61760,532.3764
"06/04/2025 06:00:00","EDT","GENESE",61753,945.4819
"06/04/2025 06:00:00","EDT","HUD VL",61758,869.5709
"06/04/2025 06:00:00","EDT","LONGIL",61762,1806.0665
"06/04/2025 06:00:00","EDT","MHK VL",61756,730.1827
"06/04/2025 06:00:00","EDT","MILLWD",61759,214.9592
"06/04/2025 06:00:00","EDT","N.Y.C.",61761,4733.9208
"06/04/2025 06:00:00","EDT","NORTH",61755,554.3589
"06/04/2025 06:00:00","EDT","WEST",61752,1567.8916
"06/04/2025 07:00:00","EDT","CAPITL",61757,1147.5187
"06/04/2025 07:00:00","EDT","CENTRL",61754,1348.4507
"06/04/2025 07:00:00","EDT","DUNWOD",61760,579.8357
"06/04/2025 07:00:00","EDT","GENESE",61753,945.7036
"06/04/2025 07:00:00","EDT","HUD VL",61758,885.5276
"06/04/2025 07:00:00","EDT","LONGIL",61762,1898.4835
"06/04/2025 07:00:00","EDT","MHK VL",61756,665.238
"06/04/2025 07:00:00","EDT","MILLWD",61759,233.3945
"06/04/2025 07:00:00","EDT","N.Y.C.",61761,5235.2601
"06/04/2025 07:00:00","EDT","NORTH",61755,541.9152
"06/04/2025 07:00:00","EDT","WEST",61752,1612.524
"06/04/2025 08:00:00","EDT","CAPITL",61757,1066.8058
"06/04/2025 08:00:00","EDT","CENTRL",61754,1226.7595
"06/04/2025 08:00:00","EDT","DUNWOD",61760,608.0871
"06/04/2025 08:00:00","EDT","GENESE",61753,914.2572
"06/04/2025 08:00:00","EDT","HUD VL",61758,860.4211
"06/04/2025 08:00:00","EDT","LONGIL",61762,1937.4784
