"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/20/2024 00:00:00","EDT","CAPITL",61757,967.8258
"04/20/2024 00:00:00","EDT","CENTRL",61754,1371.3984
"04/20/2024 00:00:00","EDT","DUNWOD",61760,486.0548
"04/20/2024 00:00:00","EDT","GENESE",61753,852.1008
"04/20/2024 00:00:00","EDT","HUD VL",61758,829.6789
"04/20/2024 00:00:00","EDT","LONGIL",61762,1680.0507
"04/20/2024 00:00:00","EDT","MHK VL",61756,663.2476
"04/20/2024 00:00:00","EDT","MILLWD",61759,246.183
"04/20/2024 00:00:00","EDT","N.Y.C.",61761,4279.2185
"04/20/2024 00:00:00","EDT","NORTH",61755,604.2229
"04/20/2024 00:00:00","EDT","WEST",61752,1464.7047
"04/20/2024 01:00:00","EDT","CAPITL",61757,931.4165
"04/20/2024 01:00:00","EDT","CENTRL",61754,1348.2318
"04/20/2024 01:00:00","EDT","DUNWOD",61760,465.5287
"04/20/2024 01:00:00","EDT","GENESE",61753,828.1872
"04/20/2024 01:00:00","EDT","HUD VL",61758,797.9262
"04/20/2024 01:00:00","EDT","LONGIL",61762,1593.0414
"04/20/2024 01:00:00","EDT","MHK VL",61756,633.9544
"04/20/2024 01:00:00","EDT","MILLWD",61759,236.4405
"04/20/2024 01:00:00","EDT","N.Y.C.",61761,4100.2373
"04/20/2024 01:00:00","EDT","NORTH",61755,616.7876
"04/20/2024 01:00:00","EDT","WEST",61752,1430.7043
"04/20/2024 02:00:00","EDT","CAPITL",61757,906.9457
"04/20/2024 02:00:00","EDT","CENTRL",61754,1322.7964
"04/20/2024 02:00:00","EDT","DUNWOD",61760,446.6779
"04/20/2024 02:00:00","EDT","GENESE",61753,816.8521
"04/20/2024 02:00:00","EDT","HUD VL",61758,776.1268
"04/20/2024 02:00:00","EDT","LONGIL",61762,1540.6573
"04/20/2024 02:00:00","EDT","MHK VL",61756,616.3544
"04/20/2024 02:00:00","EDT","MILLWD",61759,231.9772
"04/20/2024 02:00:00","EDT","N.Y.C.",61761,3978.2944
"04/20/2024 02:00:00","EDT","NORTH",61755,623.4284
"04/20/2024 02:00:00","EDT","WEST",61752,1403.1133
"04/20/2024 03:00:00","EDT","CAPITL",61757,899.7312
"04/20/2024 03:00:00","EDT","CENTRL",61754,1309.3999
"04/20/2024 03:00:00","EDT","DUNWOD",61760,440.854
"04/20/2024 03:00:00","EDT","GENESE",61753,811.721
"04/20/2024 03:00:00","EDT","HUD VL",61758,762.8475
"04/20/2024 03:00:00","EDT","LONGIL",61762,1512.7979
"04/20/2024 03:00:00","EDT","MHK VL",61756,616.6824
"04/20/2024 03:00:00","EDT","MILLWD",61759,224.8818
"04/20/2024 03:00:00","EDT","N.Y.C.",61761,3898.4824
"04/20/2024 03:00:00","EDT","NORTH",61755,594.7688
"04/20/2024 03:00:00","EDT","WEST",61752,1397.2301
"04/20/2024 04:00:00","EDT","CAPITL",61757,914.2023
"04/20/2024 04:00:00","EDT","CENTRL",61754,1330.8546
"04/20/2024 04:00:00","EDT","DUNWOD",61760,448.317
"04/20/2024 04:00:00","EDT","GENESE",61753,816.9184
"04/20/2024 04:00:00","EDT","HUD VL",61758,771.2723
"04/20/2024 04:00:00","EDT","LONGIL",61762,1514.9149
"04/20/2024 04:00:00","EDT","MHK VL",61756,618.1785
"04/20/2024 04:00:00","EDT","MILLWD",61759,212.8236
"04/20/2024 04:00:00","EDT","N.Y.C.",61761,3877.7037
"04/20/2024 04:00:00","EDT","NORTH",61755,596.4
"04/20/2024 04:00:00","EDT","WEST",61752,1414.3746
"04/20/2024 05:00:00","EDT","CAPITL",61757,938.0549
