"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/08/2025 00:00:00","EST","CAPITL",61757,1444.37
"02/08/2025 00:00:00","EST","CENTRL",61754,1888.0914
"02/08/2025 00:00:00","EST","DUNWOD",61760,656.8721
"02/08/2025 00:00:00","EST","GENESE",61753,1100.9862
"02/08/2025 00:00:00","EST","HUD VL",61758,1164.753
"02/08/2025 00:00:00","EST","LONGIL",61762,2164.745
"02/08/2025 00:00:00","EST","MHK VL",61756,1019.4405
"02/08/2025 00:00:00","EST","MILLWD",61759,335.3944
"02/08/2025 00:00:00","EST","N.Y.C.",61761,5270.1169
"02/08/2025 00:00:00","EST","NORTH",61755,699.0964
"02/08/2025 00:00:00","EST","WEST",61752,1784.1522
"02/08/2025 01:00:00","EST","CAPITL",61757,1416.4718
"02/08/2025 01:00:00","EST","CENTRL",61754,1869.6182
"02/08/2025 01:00:00","EST","DUNWOD",61760,632.1932
"02/08/2025 01:00:00","EST","GENESE",61753,1083.8847
"02/08/2025 01:00:00","EST","HUD VL",61758,1141.26
"02/08/2025 01:00:00","EST","LONGIL",61762,2085.3111
"02/08/2025 01:00:00","EST","MHK VL",61756,997.9972
"02/08/2025 01:00:00","EST","MILLWD",61759,326.2154
"02/08/2025 01:00:00","EST","N.Y.C.",61761,5117.6532
"02/08/2025 01:00:00","EST","NORTH",61755,699.5729
"02/08/2025 01:00:00","EST","WEST",61752,1757.913
"02/08/2025 02:00:00","EST","CAPITL",61757,1400.3318
"02/08/2025 02:00:00","EST","CENTRL",61754,1863.8359
"02/08/2025 02:00:00","EST","DUNWOD",61760,612.7657
"02/08/2025 02:00:00","EST","GENESE",61753,1067.2754
"02/08/2025 02:00:00","EST","HUD VL",61758,1132.1715
"02/08/2025 02:00:00","EST","LONGIL",61762,2038.5573
"02/08/2025 02:00:00","EST","MHK VL",61756,987.3416
"02/08/2025 02:00:00","EST","MILLWD",61759,317.1926
"02/08/2025 02:00:00","EST","N.Y.C.",61761,5017.5314
"02/08/2025 02:00:00","EST","NORTH",61755,693.0071
"02/08/2025 02:00:00","EST","WEST",61752,1737.8427
"02/08/2025 03:00:00","EST","CAPITL",61757,1393.849
"02/08/2025 03:00:00","EST","CENTRL",61754,1854.2137
"02/08/2025 03:00:00","EST","DUNWOD",61760,601.6257
"02/08/2025 03:00:00","EST","GENESE",61753,1055.7187
"02/08/2025 03:00:00","EST","HUD VL",61758,1123.7884
"02/08/2025 03:00:00","EST","LONGIL",61762,2011.8712
"02/08/2025 03:00:00","EST","MHK VL",61756,981.2789
"02/08/2025 03:00:00","EST","MILLWD",61759,319.7411
"02/08/2025 03:00:00","EST","N.Y.C.",61761,4957.1005
"02/08/2025 03:00:00","EST","NORTH",61755,690.8043
"02/08/2025 03:00:00","EST","WEST",61752,1727.1332
"02/08/2025 04:00:00","EST","CAPITL",61757,1405.4856
"02/08/2025 04:00:00","EST","CENTRL",61754,1863.073
"02/08/2025 04:00:00","EST","DUNWOD",61760,601.062
"02/08/2025 04:00:00","EST","GENESE",61753,1060.9972
"02/08/2025 04:00:00","EST","HUD VL",61758,1129.7149
"02/08/2025 04:00:00","EST","LONGIL",61762,2017.3498
"02/08/2025 04:00:00","EST","MHK VL",61756,986.7
"02/08/2025 04:00:00","EST","MILLWD",61759,323.8364
"02/08/2025 04:00:00","EST","N.Y.C.",61761,4941.4336
"02/08/2025 04:00:00","EST","NORTH",61755,694.4612
"02/08/2025 04:00:00","EST","WEST",61752,1734.7098
"02/08/2025 05:00:00","EST","CAPITL",61757,1421.1924
"02/08/2025 05:00:00","EST","CENTRL",61754,1913.5935
"02/08/2025 05:00:00","EST","DUNWOD",61760,617.2592
