"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/07/2024 00:00:00","EDT","CAPITL",61757,1056.1126
"04/07/2024 00:00:00","EDT","CENTRL",61754,1495.9543
"04/07/2024 00:00:00","EDT","DUNWOD",61760,527.8731
"04/07/2024 00:00:00","EDT","GENESE",61753,869.6298
"04/07/2024 00:00:00","EDT","HUD VL",61758,899.5298
"04/07/2024 00:00:00","EDT","LONGIL",61762,1801.3449
"04/07/2024 00:00:00","EDT","MHK VL",61756,705.7521
"04/07/2024 00:00:00","EDT","MILLWD",61759,278.9523
"04/07/2024 00:00:00","EDT","N.Y.C.",61761,4481.0354
"04/07/2024 00:00:00","EDT","NORTH",61755,660.7411
"04/07/2024 00:00:00","EDT","WEST",61752,1537.1379
"04/07/2024 01:00:00","EDT","CAPITL",61757,1026.5327
"04/07/2024 01:00:00","EDT","CENTRL",61754,1472.6248
"04/07/2024 01:00:00","EDT","DUNWOD",61760,504.9577
"04/07/2024 01:00:00","EDT","GENESE",61753,849.2654
"04/07/2024 01:00:00","EDT","HUD VL",61758,863.0902
"04/07/2024 01:00:00","EDT","LONGIL",61762,1720.7298
"04/07/2024 01:00:00","EDT","MHK VL",61756,689.7094
"04/07/2024 01:00:00","EDT","MILLWD",61759,269.4811
"04/07/2024 01:00:00","EDT","N.Y.C.",61761,4310.938
"04/07/2024 01:00:00","EDT","NORTH",61755,658.4787
"04/07/2024 01:00:00","EDT","WEST",61752,1513.3159
"04/07/2024 02:00:00","EDT","CAPITL",61757,1008.2597
"04/07/2024 02:00:00","EDT","CENTRL",61754,1465.8204
"04/07/2024 02:00:00","EDT","DUNWOD",61760,487.864
"04/07/2024 02:00:00","EDT","GENESE",61753,837.2481
"04/07/2024 02:00:00","EDT","HUD VL",61758,842.6232
"04/07/2024 02:00:00","EDT","LONGIL",61762,1669.1374
"04/07/2024 02:00:00","EDT","MHK VL",61756,674.5745
"04/07/2024 02:00:00","EDT","MILLWD",61759,262.7291
"04/07/2024 02:00:00","EDT","N.Y.C.",61761,4177.689
"04/07/2024 02:00:00","EDT","NORTH",61755,655.6597
"04/07/2024 02:00:00","EDT","WEST",61752,1493.0117
"04/07/2024 03:00:00","EDT","CAPITL",61757,1004.2564
"04/07/2024 03:00:00","EDT","CENTRL",61754,1458.8995
"04/07/2024 03:00:00","EDT","DUNWOD",61760,478.6345
"04/07/2024 03:00:00","EDT","GENESE",61753,832.3932
"04/07/2024 03:00:00","EDT","HUD VL",61758,834.9115
"04/07/2024 03:00:00","EDT","LONGIL",61762,1637.5709
"04/07/2024 03:00:00","EDT","MHK VL",61756,673.5295
"04/07/2024 03:00:00","EDT","MILLWD",61759,258.3504
"04/07/2024 03:00:00","EDT","N.Y.C.",61761,4101.8625
"04/07/2024 03:00:00","EDT","NORTH",61755,654.4432
"04/07/2024 03:00:00","EDT","WEST",61752,1483.4414
"04/07/2024 04:00:00","EDT","CAPITL",61757,1020.2223
"04/07/2024 04:00:00","EDT","CENTRL",61754,1449.5408
"04/07/2024 04:00:00","EDT","DUNWOD",61760,477.5053
"04/07/2024 04:00:00","EDT","GENESE",61753,835.1655
"04/07/2024 04:00:00","EDT","HUD VL",61758,836.8709
"04/07/2024 04:00:00","EDT","LONGIL",61762,1641.0044
"04/07/2024 04:00:00","EDT","MHK VL",61756,688.5139
"04/07/2024 04:00:00","EDT","MILLWD",61759,257.209
"04/07/2024 04:00:00","EDT","N.Y.C.",61761,4082.1476
"04/07/2024 04:00:00","EDT","NORTH",61755,656.3812
"04/07/2024 04:00:00","EDT","WEST",61752,1490.5502
"04/07/2024 05:00:00","EDT","CAPITL",61757,1043.3272
"04/07/2024 05:00:00","EDT","CENTRL",61754,1482.0002
"04/07/2024 05:00:00","EDT","DUNWOD",61760,485.6233
"04/07/2024 05:00:00","EDT","GENESE",61753,852.3106
"04/07/2024 05:00:00","EDT","HUD VL",61758,852.3376
"04/07/2024 05:00:00","EDT","LONGIL",61762,1672.3121
"04/07/2024 05:00:00","EDT","MHK VL",61756,705.5741
"04/07/2024 05:00:00","EDT","MILLWD",61759,262.1221
"04/07/2024 05:00:00","EDT","N.Y.C.",61761,4119.5501
"04/07/2024 05:00:00","EDT","NORTH",61755,663.4549
"04/07/2024 05:00:00","EDT","WEST",61752,1508.4341
"04/07/2024 06:00:00","EDT","CAPITL",61757,1071.1957
"04/07/2024 06:00:00","EDT","CENTRL",61754,1535.3539
"04/07/2024 06:00:00","EDT","DUNWOD",61760,495.974
"04/07/2024 06:00:00","EDT","GENESE",61753,881.2134
"04/07/2024 06:00:00","EDT","HUD VL",61758,882.0848
"04/07/2024 06:00:00","EDT","LONGIL",61762,1710.5156
"04/07/2024 06:00:00","EDT","MHK VL",61756,731.1941
"04/07/2024 06:00:00","EDT","MILLWD",61759,274.2356
"04/07/2024 06:00:00","EDT","N.Y.C.",61761,4206.0562
"04/07/2024 06:00:00","EDT","NORTH",61755,658.624
"04/07/2024 06:00:00","EDT","WEST",61752,1542.4678
"04/07/2024 07:00:00","EDT","CAPITL",61757,1064.1736
"04/07/2024 07:00:00","EDT","CENTRL",61754,1518.7163
"04/07/2024 07:00:00","EDT","DUNWOD",61760,501.417
"04/07/2024 07:00:00","EDT","GENESE",61753,861.3437
"04/07/2024 07:00:00","EDT","HUD VL",61758,878.6039
"04/07/2024 07:00:00","EDT","LONGIL",61762,1700.4082
"04/07/2024 07:00:00","EDT","MHK VL",61756,706.4725
"04/07/2024 07:00:00","EDT","MILLWD",61759,283.3656
"04/07/2024 07:00:00","EDT","N.Y.C.",61761,4327.2725
"04/07/2024 07:00:00","EDT","NORTH",61755,658.3207
"04/07/2024 07:00:00","EDT","WEST",61752,1542.5671
"04/07/2024 08:00:00","EDT","CAPITL",61757,984.2892
"04/07/2024 08:00:00","EDT","CENTRL",61754,1374.4778
"04/07/2024 08:00:00","EDT","DUNWOD",61760,495.9692
"04/07/2024 08:00:00","EDT","GENESE",61753,761.5906
"04/07/2024 08:00:00","EDT","HUD VL",61758,809.9112
"04/07/2024 08:00:00","EDT","LONGIL",61762,1631.3274
"04/07/2024 08:00:00","EDT","MHK VL",61756,605.6671
"04/07/2024 08:00:00","EDT","MILLWD",61759,289.2975
"04/07/2024 08:00:00","EDT","N.Y.C.",61761,4463.0808
"04/07/2024 08:00:00","EDT","NORTH",61755,649.4771
"04/07/2024 08:00:00","EDT","WEST",61752,1491.9109
"04/07/2024 09:00:00","EDT","CAPITL",61757,937.6319
"04/07/2024 09:00:00","EDT","CENTRL",61754,1242.6835
"04/07/2024 09:00:00","EDT","DUNWOD",61760,496.043
"04/07/2024 09:00:00","EDT","GENESE",61753,681.2832
"04/07/2024 09:00:00","EDT","HUD VL",61758,750.8895
"04/07/2024 09:00:00","EDT","LONGIL",61762,1534.6873
"04/07/2024 09:00:00","EDT","MHK VL",61756,539.2469
"04/07/2024 09:00:00","EDT","MILLWD",61759,283.0174
"04/07/2024 09:00:00","EDT","N.Y.C.",61761,4566.1448
"04/07/2024 09:00:00","EDT","NORTH",61755,640.3195
"04/07/2024 09:00:00","EDT","WEST",61752,1424.7231
"04/07/2024 10:00:00","EDT","CAPITL",61757,885.349
"04/07/2024 10:00:00","EDT","CENTRL",61754,1165.5654
"04/07/2024 10:00:00","EDT","DUNWOD",61760,498.168
"04/07/2024 10:00:00","EDT","GENESE",61753,642.874
"04/07/2024 10:00:00","EDT","HUD VL",61758,723.5347
"04/07/2024 10:00:00","EDT","LONGIL",61762,1504.1364
"04/07/2024 10:00:00","EDT","MHK VL",61756,504.0339
"04/07/2024 10:00:00","EDT","MILLWD",61759,286.3894
"04/07/2024 10:00:00","EDT","N.Y.C.",61761,4693.4712
"04/07/2024 10:00:00","EDT","NORTH",61755,635.2648
"04/07/2024 10:00:00","EDT","WEST",61752,1377.4673
"04/07/2024 11:00:00","EDT","CAPITL",61757,836.6791
"04/07/2024 11:00:00","EDT","CENTRL",61754,1146.2365
"04/07/2024 11:00:00","EDT","DUNWOD",61760,489.3764
"04/07/2024 11:00:00","EDT","GENESE",61753,631.0757
"04/07/2024 11:00:00","EDT","HUD VL",61758,698.1267
"04/07/2024 11:00:00","EDT","LONGIL",61762,1531.1779
"04/07/2024 11:00:00","EDT","MHK VL",61756,480.5688
"04/07/2024 11:00:00","EDT","MILLWD",61759,282.4834
"04/07/2024 11:00:00","EDT","N.Y.C.",61761,4752.8491
"04/07/2024 11:00:00","EDT","NORTH",61755,639.595
"04/07/2024 11:00:00","EDT","WEST",61752,1375.9057
"04/07/2024 12:00:00","EDT","CAPITL",61757,788.6436
"04/07/2024 12:00:00","EDT","CENTRL",61754,1129.8016
"04/07/2024 12:00:00","EDT","DUNWOD",61760,479.2309
"04/07/2024 12:00:00","EDT","GENESE",61753,628.4998
"04/07/2024 12:00:00","EDT","HUD VL",61758,631.6426
"04/07/2024 12:00:00","EDT","LONGIL",61762,1510.3782
"04/07/2024 12:00:00","EDT","MHK VL",61756,460.8474
"04/07/2024 12:00:00","EDT","MILLWD",61759,276.357
"04/07/2024 12:00:00","EDT","N.Y.C.",61761,4724.7864
"04/07/2024 12:00:00","EDT","NORTH",61755,635.2413
"04/07/2024 12:00:00","EDT","WEST",61752,1337.6116
"04/07/2024 13:00:00","EDT","CAPITL",61757,761.4228
"04/07/2024 13:00:00","EDT","CENTRL",61754,1099.1843
"04/07/2024 13:00:00","EDT","DUNWOD",61760,471.9388
"04/07/2024 13:00:00","EDT","GENESE",61753,620.4797
"04/07/2024 13:00:00","EDT","HUD VL",61758,588.8401
"04/07/2024 13:00:00","EDT","LONGIL",61762,1542.045
"04/07/2024 13:00:00","EDT","MHK VL",61756,441.1041
"04/07/2024 13:00:00","EDT","MILLWD",61759,263.7447
"04/07/2024 13:00:00","EDT","N.Y.C.",61761,4694.2782
"04/07/2024 13:00:00","EDT","NORTH",61755,617.0282
"04/07/2024 13:00:00","EDT","WEST",61752,1330.7153
"04/07/2024 14:00:00","EDT","CAPITL",61757,749.3651
"04/07/2024 14:00:00","EDT","CENTRL",61754,1068.2496
"04/07/2024 14:00:00","EDT","DUNWOD",61760,459.0596
"04/07/2024 14:00:00","EDT","GENESE",61753,613.6698
"04/07/2024 14:00:00","EDT","HUD VL",61758,565.0687
"04/07/2024 14:00:00","EDT","LONGIL",61762,1448.3143
"04/07/2024 14:00:00","EDT","MHK VL",61756,428.9704
"04/07/2024 14:00:00","EDT","MILLWD",61759,257.3026
"04/07/2024 14:00:00","EDT","N.Y.C.",61761,4691.2777
"04/07/2024 14:00:00","EDT","NORTH",61755,612.3937
"04/07/2024 14:00:00","EDT","WEST",61752,1324.7529
"04/07/2024 15:00:00","EDT","CAPITL",61757,760.1512
"04/07/2024 15:00:00","EDT","CENTRL",61754,1067.1341
"04/07/2024 15:00:00","EDT","DUNWOD",61760,469.0032
"04/07/2024 15:00:00","EDT","GENESE",61753,612.403
"04/07/2024 15:00:00","EDT","HUD VL",61758,580.9943
"04/07/2024 15:00:00","EDT","LONGIL",61762,1429.3144
"04/07/2024 15:00:00","EDT","MHK VL",61756,422.3532
"04/07/2024 15:00:00","EDT","MILLWD",61759,255.4949
"04/07/2024 15:00:00","EDT","N.Y.C.",61761,4696.2896
"04/07/2024 15:00:00","EDT","NORTH",61755,608.2877
"04/07/2024 15:00:00","EDT","WEST",61752,1327.7987
"04/07/2024 16:00:00","EDT","CAPITL",61757,836.0324
"04/07/2024 16:00:00","EDT","CENTRL",61754,1134.346
"04/07/2024 16:00:00","EDT","DUNWOD",61760,492.1782
"04/07/2024 16:00:00","EDT","GENESE",61753,642.5886
"04/07/2024 16:00:00","EDT","HUD VL",61758,666.5394
"04/07/2024 16:00:00","EDT","LONGIL",61762,1547.822
"04/07/2024 16:00:00","EDT","MHK VL",61756,462.8916
"04/07/2024 16:00:00","EDT","MILLWD",61759,260.9743
"04/07/2024 16:00:00","EDT","N.Y.C.",61761,4752.3144
"04/07/2024 16:00:00","EDT","NORTH",61755,615.5874
"04/07/2024 16:00:00","EDT","WEST",61752,1370.7698
"04/07/2024 17:00:00","EDT","CAPITL",61757,982.4376
"04/07/2024 17:00:00","EDT","CENTRL",61754,1290.2252
"04/07/2024 17:00:00","EDT","DUNWOD",61760,528.9183
"04/07/2024 17:00:00","EDT","GENESE",61753,723.9056
"04/07/2024 17:00:00","EDT","HUD VL",61758,807.3899
"04/07/2024 17:00:00","EDT","LONGIL",61762,1756.3032
"04/07/2024 17:00:00","EDT","MHK VL",61756,543.8667
"04/07/2024 17:00:00","EDT","MILLWD",61759,282.6286
"04/07/2024 17:00:00","EDT","N.Y.C.",61761,4837.1995
"04/07/2024 17:00:00","EDT","NORTH",61755,629.8186
"04/07/2024 17:00:00","EDT","WEST",61752,1446.2057
"04/07/2024 18:00:00","EDT","CAPITL",61757,1140.4104
"04/07/2024 18:00:00","EDT","CENTRL",61754,1497.2001
"04/07/2024 18:00:00","EDT","DUNWOD",61760,557.1194
"04/07/2024 18:00:00","EDT","GENESE",61753,870.6623
"04/07/2024 18:00:00","EDT","HUD VL",61758,940.0301
"04/07/2024 18:00:00","EDT","LONGIL",61762,1940.152
"04/07/2024 18:00:00","EDT","MHK VL",61756,682.4936
"04/07/2024 18:00:00","EDT","MILLWD",61759,301.0799
"04/07/2024 18:00:00","EDT","N.Y.C.",61761,4931.3408
"04/07/2024 18:00:00","EDT","NORTH",61755,645.0862
"04/07/2024 18:00:00","EDT","WEST",61752,1568.7361
"04/07/2024 19:00:00","EDT","CAPITL",61757,1233.8732
"04/07/2024 19:00:00","EDT","CENTRL",61754,1621.2534
"04/07/2024 19:00:00","EDT","DUNWOD",61760,580.2712
"04/07/2024 19:00:00","EDT","GENESE",61753,988.5618
"04/07/2024 19:00:00","EDT","HUD VL",61758,1023.2291
"04/07/2024 19:00:00","EDT","LONGIL",61762,2093.8194
"04/07/2024 19:00:00","EDT","MHK VL",61756,785.4941
"04/07/2024 19:00:00","EDT","MILLWD",61759,314.9719
"04/07/2024 19:00:00","EDT","N.Y.C.",61761,5042.7515
"04/07/2024 19:00:00","EDT","NORTH",61755,660.9802
"04/07/2024 19:00:00","EDT","WEST",61752,1663.7493
"04/07/2024 20:00:00","EDT","CAPITL",61757,1243.0188
"04/07/2024 20:00:00","EDT","CENTRL",61754,1644.6994
"04/07/2024 20:00:00","EDT","DUNWOD",61760,592.5527
"04/07/2024 20:00:00","EDT","GENESE",61753,1026.4566
"04/07/2024 20:00:00","EDT","HUD VL",61758,1046.278
"04/07/2024 20:00:00","EDT","LONGIL",61762,2145.6943
"04/07/2024 20:00:00","EDT","MHK VL",61756,817.0243
"04/07/2024 20:00:00","EDT","MILLWD",61759,324.2599
"04/07/2024 20:00:00","EDT","N.Y.C.",61761,5090.8465
"04/07/2024 20:00:00","EDT","NORTH",61755,674.4171
"04/07/2024 20:00:00","EDT","WEST",61752,1706.8567
"04/07/2024 21:00:00","EDT","CAPITL",61757,1194.7738
"04/07/2024 21:00:00","EDT","CENTRL",61754,1613.3708
"04/07/2024 21:00:00","EDT","DUNWOD",61760,575.8768
"04/07/2024 21:00:00","EDT","GENESE",61753,995.6415
