"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/04/2024 00:00:00","EST","CAPITL",61757,981.5429
"03/04/2024 00:00:00","EST","CENTRL",61754,1423.141
"03/04/2024 00:00:00","EST","DUNWOD",61760,484.2303
"03/04/2024 00:00:00","EST","GENESE",61753,874.711
"03/04/2024 00:00:00","EST","HUD VL",61758,842.1455
"03/04/2024 00:00:00","EST","LONGIL",61762,1640.8388
"03/04/2024 00:00:00","EST","MHK VL",61756,674.7802
"03/04/2024 00:00:00","EST","MILLWD",61759,220.7007
"03/04/2024 00:00:00","EST","N.Y.C.",61761,4293.4485
"03/04/2024 00:00:00","EST","NORTH",61755,641.2905
"03/04/2024 00:00:00","EST","WEST",61752,1524.6796
"03/04/2024 01:00:00","EST","CAPITL",61757,966.4298
"03/04/2024 01:00:00","EST","CENTRL",61754,1391.1047
"03/04/2024 01:00:00","EST","DUNWOD",61760,483.4661
"03/04/2024 01:00:00","EST","GENESE",61753,861.1017
"03/04/2024 01:00:00","EST","HUD VL",61758,820.1397
"03/04/2024 01:00:00","EST","LONGIL",61762,1579.317
"03/04/2024 01:00:00","EST","MHK VL",61756,652.8703
"03/04/2024 01:00:00","EST","MILLWD",61759,214.7515
"03/04/2024 01:00:00","EST","N.Y.C.",61761,4133.9457
"03/04/2024 01:00:00","EST","NORTH",61755,627.3577
"03/04/2024 01:00:00","EST","WEST",61752,1513.3907
"03/04/2024 02:00:00","EST","CAPITL",61757,957.6302
"03/04/2024 02:00:00","EST","CENTRL",61754,1402.8378
"03/04/2024 02:00:00","EST","DUNWOD",61760,457.6654
"03/04/2024 02:00:00","EST","GENESE",61753,862.1519
"03/04/2024 02:00:00","EST","HUD VL",61758,811.9896
"03/04/2024 02:00:00","EST","LONGIL",61762,1551.6833
"03/04/2024 02:00:00","EST","MHK VL",61756,652.3708
"03/04/2024 02:00:00","EST","MILLWD",61759,212.7138
"03/04/2024 02:00:00","EST","N.Y.C.",61761,4047.2886
"03/04/2024 02:00:00","EST","NORTH",61755,625.3177
"03/04/2024 02:00:00","EST","WEST",61752,1487.0278
"03/04/2024 03:00:00","EST","CAPITL",61757,961.4016
"03/04/2024 03:00:00","EST","CENTRL",61754,1386.8026
"03/04/2024 03:00:00","EST","DUNWOD",61760,454.4524
"03/04/2024 03:00:00","EST","GENESE",61753,871.3034
"03/04/2024 03:00:00","EST","HUD VL",61758,814.4466
"03/04/2024 03:00:00","EST","LONGIL",61762,1544.7668
"03/04/2024 03:00:00","EST","MHK VL",61756,654.3052
"03/04/2024 03:00:00","EST","MILLWD",61759,213.9294
"03/04/2024 03:00:00","EST","N.Y.C.",61761,3993.4587
"03/04/2024 03:00:00","EST","NORTH",61755,623.6869
"03/04/2024 03:00:00","EST","WEST",61752,1502.8388
"03/04/2024 04:00:00","EST","CAPITL",61757,987.9412
"03/04/2024 04:00:00","EST","CENTRL",61754,1438.1499
"03/04/2024 04:00:00","EST","DUNWOD",61760,459.2042
"03/04/2024 04:00:00","EST","GENESE",61753,899.6279
"03/04/2024 04:00:00","EST","HUD VL",61758,834.8689
"03/04/2024 04:00:00","EST","LONGIL",61762,1586.8213
"03/04/2024 04:00:00","EST","MHK VL",61756,679.5303
"03/04/2024 04:00:00","EST","MILLWD",61759,218.5198
"03/04/2024 04:00:00","EST","N.Y.C.",61761,4038.4741
"03/04/2024 04:00:00","EST","NORTH",61755,627.9192
"03/04/2024 04:00:00","EST","WEST",61752,1535.0561
"03/04/2024 05:00:00","EST","CAPITL",61757,1060.1923
"03/04/2024 05:00:00","EST","CENTRL",61754,1565.9323
"03/04/2024 05:00:00","EST","DUNWOD",61760,487.9154
"03/04/2024 05:00:00","EST","GENESE",61753,955.2091
"03/04/2024 05:00:00","EST","HUD VL",61758,883.7044
"03/04/2024 05:00:00","EST","LONGIL",61762,1711.5582
"03/04/2024 05:00:00","EST","MHK VL",61756,740.3761
"03/04/2024 05:00:00","EST","MILLWD",61759,240.9593
