"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/29/2024 13:00:00","EDT","WEST",61752,2486.174
"07/29/2024 14:00:00","EDT","CAPITL",61757,1717.3
"07/29/2024 14:00:00","EDT","CENTRL",61754,2022.8478
"07/29/2024 14:00:00","EDT","DUNWOD",61760,942.8087
"07/29/2024 14:00:00","EDT","GENESE",61753,1500.2563
"07/29/2024 14:00:00","EDT","HUD VL",61758,1436.8162
"07/29/2024 14:00:00","EDT","LONGIL",61762,3619.2817
"07/29/2024 14:00:00","EDT","MHK VL",61756,894.67
"07/29/2024 14:00:00","EDT","MILLWD",61759,435.0328
"07/29/2024 14:00:00","EDT","N.Y.C.",61761,8264.5759
"07/29/2024 14:00:00","EDT","NORTH",61755,697.3526
"07/29/2024 14:00:00","EDT","WEST",61752,2556.1364
"07/29/2024 15:00:00","EDT","CAPITL",61757,1765.7177
"07/29/2024 15:00:00","EDT","CENTRL",61754,2106.2791
"07/29/2024 15:00:00","EDT","DUNWOD",61760,963.7361
"07/29/2024 15:00:00","EDT","GENESE",61753,1573.9531
"07/29/2024 15:00:00","EDT","HUD VL",61758,1542.3999
"07/29/2024 15:00:00","EDT","LONGIL",61762,3447.8656
"07/29/2024 15:00:00","EDT","MHK VL",61756,919.6359
"07/29/2024 15:00:00","EDT","MILLWD",61759,453.1961
"07/29/2024 15:00:00","EDT","N.Y.C.",61761,8363.3697
"07/29/2024 15:00:00","EDT","NORTH",61755,698.0051
"07/29/2024 15:00:00","EDT","WEST",61752,2606.362
"07/29/2024 16:00:00","EDT","CAPITL",61757,1824.4547
"07/29/2024 16:00:00","EDT","CENTRL",61754,2195.7323
"07/29/2024 16:00:00","EDT","DUNWOD",61760,1001.5758
"07/29/2024 16:00:00","EDT","GENESE",61753,1657.3935
"07/29/2024 16:00:00","EDT","HUD VL",61758,1623.4761
"07/29/2024 16:00:00","EDT","LONGIL",61762,3421.819
"07/29/2024 16:00:00","EDT","MHK VL",61756,968.9311
"07/29/2024 16:00:00","EDT","MILLWD",61759,456.9552
"07/29/2024 16:00:00","EDT","N.Y.C.",61761,8575.7214
"07/29/2024 16:00:00","EDT","NORTH",61755,703.1502
"07/29/2024 16:00:00","EDT","WEST",61752,2649.7377
"07/29/2024 17:00:00","EDT","CAPITL",61757,1904.0304
"07/29/2024 17:00:00","EDT","CENTRL",61754,2253.2443
"07/29/2024 17:00:00","EDT","DUNWOD",61760,1036.5819
"07/29/2024 17:00:00","EDT","GENESE",61753,1657.9583
"07/29/2024 17:00:00","EDT","HUD VL",61758,1707.56
"07/29/2024 17:00:00","EDT","LONGIL",61762,3554.6114
"07/29/2024 17:00:00","EDT","MHK VL",61756,1035.9456
"07/29/2024 17:00:00","EDT","MILLWD",61759,474.9269
"07/29/2024 17:00:00","EDT","N.Y.C.",61761,8583.7139
"07/29/2024 17:00:00","EDT","NORTH",61755,714.5001
"07/29/2024 17:00:00","EDT","WEST",61752,2683.5815
"07/29/2024 18:00:00","EDT","CAPITL",61757,1906.8184
"07/29/2024 18:00:00","EDT","CENTRL",61754,2359.073
"07/29/2024 18:00:00","EDT","DUNWOD",61760,1029.6809
"07/29/2024 18:00:00","EDT","GENESE",61753,1668.5408
"07/29/2024 18:00:00","EDT","HUD VL",61758,1720.9095
"07/29/2024 18:00:00","EDT","LONGIL",61762,3588.7226
"07/29/2024 18:00:00","EDT","MHK VL",61756,1106.4466
"07/29/2024 18:00:00","EDT","MILLWD",61759,478.7481
"07/29/2024 18:00:00","EDT","N.Y.C.",61761,8337.1596
"07/29/2024 18:00:00","EDT","NORTH",61755,719.6759
"07/29/2024 18:00:00","EDT","WEST",61752,2710.8373
"07/29/2024 19:00:00","EDT","CAPITL",61757,1849.2044
"07/29/2024 19:00:00","EDT","CENTRL",61754,2382.9384
"07/29/2024 19:00:00","EDT","DUNWOD",61760,988.2916
"07/29/2024 19:00:00","EDT","GENESE",61753,1700.6606
"07/29/2024 19:00:00","EDT","HUD VL",61758,1687.6117
"07/29/2024 19:00:00","EDT","LONGIL",61762,3514.3645
"07/29/2024 19:00:00","EDT","MHK VL",61756,1128.7286
"07/29/2024 19:00:00","EDT","MILLWD",61759,459.3072
"07/29/2024 19:00:00","EDT","N.Y.C.",61761,8118.0242
"07/29/2024 19:00:00","EDT","NORTH",61755,724.1968
"07/29/2024 19:00:00","EDT","WEST",61752,2657.7037
"07/29/2024 20:00:00","EDT","CAPITL",61757,1799.5944
"07/29/2024 20:00:00","EDT","CENTRL",61754,2321.1637
"07/29/2024 20:00:00","EDT","DUNWOD",61760,959.964
"07/29/2024 20:00:00","EDT","GENESE",61753,1655.4461
"07/29/2024 20:00:00","EDT","HUD VL",61758,1628.3896
"07/29/2024 20:00:00","EDT","LONGIL",61762,3424.8975
"07/29/2024 20:00:00","EDT","MHK VL",61756,1126.1204
"07/29/2024 20:00:00","EDT","MILLWD",61759,447.7174
"07/29/2024 20:00:00","EDT","N.Y.C.",61761,7955.9674
"07/29/2024 20:00:00","EDT","NORTH",61755,703.623
"07/29/2024 20:00:00","EDT","WEST",61752,2558.0788
"07/29/2024 21:00:00","EDT","CAPITL",61757,1734.6801
"07/29/2024 21:00:00","EDT","CENTRL",61754,2221.6257
"07/29/2024 21:00:00","EDT","DUNWOD",61760,925.9223
"07/29/2024 21:00:00","EDT","GENESE",61753,1577.6908
"07/29/2024 21:00:00","EDT","HUD VL",61758,1541.5453
"07/29/2024 21:00:00","EDT","LONGIL",61762,3304.2563
"07/29/2024 21:00:00","EDT","MHK VL",61756,1071.2636
"07/29/2024 21:00:00","EDT","MILLWD",61759,428.8293
"07/29/2024 21:00:00","EDT","N.Y.C.",61761,7819.5691
"07/29/2024 21:00:00","EDT","NORTH",61755,681.1382
"07/29/2024 21:00:00","EDT","WEST",61752,2477.526
"07/29/2024 22:00:00","EDT","CAPITL",61757,1630.3955
"07/29/2024 22:00:00","EDT","CENTRL",61754,2055.7412
"07/29/2024 22:00:00","EDT","DUNWOD",61760,872.3197
"07/29/2024 22:00:00","EDT","GENESE",61753,1457.794
"07/29/2024 22:00:00","EDT","HUD VL",61758,1412.9922
"07/29/2024 22:00:00","EDT","LONGIL",61762,3089.3835
"07/29/2024 22:00:00","EDT","MHK VL",61756,978.8538
"07/29/2024 22:00:00","EDT","MILLWD",61759,397.4166
"07/29/2024 22:00:00","EDT","N.Y.C.",61761,7481.7441
"07/29/2024 22:00:00","EDT","NORTH",61755,653.1452
"07/29/2024 22:00:00","EDT","WEST",61752,2342.5904
"07/29/2024 23:00:00","EDT","CAPITL",61757,1514.9462
"07/29/2024 23:00:00","EDT","CENTRL",61754,1888.9856
"07/29/2024 23:00:00","EDT","DUNWOD",61760,808.1764
"07/29/2024 23:00:00","EDT","GENESE",61753,1339.4041
"07/29/2024 23:00:00","EDT","HUD VL",61758,1288.0842
"07/29/2024 23:00:00","EDT","LONGIL",61762,2846.8235
"07/29/2024 23:00:00","EDT","MHK VL",61756,885.9921
"07/29/2024 23:00:00","EDT","MILLWD",61759,360.9199
"07/29/2024 23:00:00","EDT","N.Y.C.",61761,7056.4889
"07/29/2024 23:00:00","EDT","NORTH",61755,634.6903
"07/29/2024 23:00:00","EDT","WEST",61752,2191.6645
