"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2025 00:00:00","EST","CAPITL",61757,1317.0832
"02/04/2025 00:00:00","EST","CENTRL",61754,1746.2716
"02/04/2025 00:00:00","EST","DUNWOD",61760,615.3011
"02/04/2025 00:00:00","EST","GENESE",61753,1020.3944
"02/04/2025 00:00:00","EST","HUD VL",61758,1020.0186
"02/04/2025 00:00:00","EST","LONGIL",61762,1920.71
"02/04/2025 00:00:00","EST","MHK VL",61756,915.3512
"02/04/2025 00:00:00","EST","MILLWD",61759,283.0325
"02/04/2025 00:00:00","EST","N.Y.C.",61761,4776.2188
"02/04/2025 00:00:00","EST","NORTH",61755,674.5252
"02/04/2025 00:00:00","EST","WEST",61752,1674.8628
"02/04/2025 01:00:00","EST","CAPITL",61757,1292.2653
"02/04/2025 01:00:00","EST","CENTRL",61754,1728.3528
"02/04/2025 01:00:00","EST","DUNWOD",61760,593.8825
"02/04/2025 01:00:00","EST","GENESE",61753,1005.1671
"02/04/2025 01:00:00","EST","HUD VL",61758,994.7474
"02/04/2025 01:00:00","EST","LONGIL",61762,1833.1039
"02/04/2025 01:00:00","EST","MHK VL",61756,897.057
"02/04/2025 01:00:00","EST","MILLWD",61759,270.3638
"02/04/2025 01:00:00","EST","N.Y.C.",61761,4595.4037
"02/04/2025 01:00:00","EST","NORTH",61755,665.0612
"02/04/2025 01:00:00","EST","WEST",61752,1640.9329
"02/04/2025 02:00:00","EST","CAPITL",61757,1278.8209
"02/04/2025 02:00:00","EST","CENTRL",61754,1726.2731
"02/04/2025 02:00:00","EST","DUNWOD",61760,572.6088
"02/04/2025 02:00:00","EST","GENESE",61753,993.0023
"02/04/2025 02:00:00","EST","HUD VL",61758,973.7811
"02/04/2025 02:00:00","EST","LONGIL",61762,1769.323
"02/04/2025 02:00:00","EST","MHK VL",61756,889.8864
"02/04/2025 02:00:00","EST","MILLWD",61759,267.7543
"02/04/2025 02:00:00","EST","N.Y.C.",61761,4487.4218
"02/04/2025 02:00:00","EST","NORTH",61755,661.2744
"02/04/2025 02:00:00","EST","WEST",61752,1644.1953
"02/04/2025 03:00:00","EST","CAPITL",61757,1285.1252
"02/04/2025 03:00:00","EST","CENTRL",61754,1729.1131
"02/04/2025 03:00:00","EST","DUNWOD",61760,557.2926
"02/04/2025 03:00:00","EST","GENESE",61753,996.2831
"02/04/2025 03:00:00","EST","HUD VL",61758,972.7838
"02/04/2025 03:00:00","EST","LONGIL",61762,1739.4108
"02/04/2025 03:00:00","EST","MHK VL",61756,890.499
"02/04/2025 03:00:00","EST","MILLWD",61759,261.8211
"02/04/2025 03:00:00","EST","N.Y.C.",61761,4435.5777
"02/04/2025 03:00:00","EST","NORTH",61755,665.7019
"02/04/2025 03:00:00","EST","WEST",61752,1639.1667
"02/04/2025 04:00:00","EST","CAPITL",61757,1314.5645
"02/04/2025 04:00:00","EST","CENTRL",61754,1763.6518
"02/04/2025 04:00:00","EST","DUNWOD",61760,558.8096
"02/04/2025 04:00:00","EST","GENESE",61753,1019.1377
"02/04/2025 04:00:00","EST","HUD VL",61758,988.8286
"02/04/2025 04:00:00","EST","LONGIL",61762,1766.8195
"02/04/2025 04:00:00","EST","MHK VL",61756,908.8503
"02/04/2025 04:00:00","EST","MILLWD",61759,270.0606
"02/04/2025 04:00:00","EST","N.Y.C.",61761,4468.2163
"02/04/2025 04:00:00","EST","NORTH",61755,680.1231
"02/04/2025 04:00:00","EST","WEST",61752,1628.0215
"02/04/2025 05:00:00","EST","CAPITL",61757,1377.6904
"02/04/2025 05:00:00","EST","CENTRL",61754,1853.1745
"02/04/2025 05:00:00","EST","DUNWOD",61760,600.9532
"02/04/2025 05:00:00","EST","GENESE",61753,1077.6167
"02/04/2025 05:00:00","EST","HUD VL",61758,1044.1292
"02/04/2025 05:00:00","EST","LONGIL",61762,1884.8335
"02/04/2025 05:00:00","EST","MHK VL",61756,960.3807
"02/04/2025 05:00:00","EST","MILLWD",61759,287.2325
"02/04/2025 05:00:00","EST","N.Y.C.",61761,4695.7472
"02/04/2025 05:00:00","EST","NORTH",61755,695.5081
"02/04/2025 05:00:00","EST","WEST",61752,1686.8377
"02/04/2025 06:00:00","EST","CAPITL",61757,1491.1138
"02/04/2025 06:00:00","EST","CENTRL",61754,2028.9948
"02/04/2025 06:00:00","EST","DUNWOD",61760,677.8827
"02/04/2025 06:00:00","EST","GENESE",61753,1171.2031
"02/04/2025 06:00:00","EST","HUD VL",61758,1138.2121
"02/04/2025 06:00:00","EST","LONGIL",61762,2079.8429
"02/04/2025 06:00:00","EST","MHK VL",61756,1054.7224
"02/04/2025 06:00:00","EST","MILLWD",61759,324.3674
"02/04/2025 06:00:00","EST","N.Y.C.",61761,5160.7543
"02/04/2025 06:00:00","EST","NORTH",61755,701.2274
"02/04/2025 06:00:00","EST","WEST",61752,1815.3112
"02/04/2025 07:00:00","EST","CAPITL",61757,1564.4023
"02/04/2025 07:00:00","EST","CENTRL",61754,2099.962
"02/04/2025 07:00:00","EST","DUNWOD",61760,695.6852
"02/04/2025 07:00:00","EST","GENESE",61753,1241.3542
"02/04/2025 07:00:00","EST","HUD VL",61758,1189.0892
"02/04/2025 07:00:00","EST","LONGIL",61762,2190.9163
"02/04/2025 07:00:00","EST","MHK VL",61756,1103.7398
"02/04/2025 07:00:00","EST","MILLWD",61759,346.6159
"02/04/2025 07:00:00","EST","N.Y.C.",61761,5604.2818
"02/04/2025 07:00:00","EST","NORTH",61755,729.8706
"02/04/2025 07:00:00","EST","WEST",61752,1898.1045
"02/04/2025 08:00:00","EST","CAPITL",61757,1547.6336
"02/04/2025 08:00:00","EST","CENTRL",61754,2098.1677
"02/04/2025 08:00:00","EST","DUNWOD",61760,694.2187
"02/04/2025 08:00:00","EST","GENESE",61753,1251.5253
"02/04/2025 08:00:00","EST","HUD VL",61758,1178.9083
"02/04/2025 08:00:00","EST","LONGIL",61762,2116.9355
"02/04/2025 08:00:00","EST","MHK VL",61756,1100.7291
"02/04/2025 08:00:00","EST","MILLWD",61759,332.9647
"02/04/2025 08:00:00","EST","N.Y.C.",61761,5818.379
"02/04/2025 08:00:00","EST","NORTH",61755,748.3246
"02/04/2025 08:00:00","EST","WEST",61752,1913.1783
"02/04/2025 09:00:00","EST","CAPITL",61757,1465.6213
"02/04/2025 09:00:00","EST","CENTRL",61754,2103.338
"02/04/2025 09:00:00","EST","DUNWOD",61760,682.7197
"02/04/2025 09:00:00","EST","GENESE",61753,1225.2981
"02/04/2025 09:00:00","EST","HUD VL",61758,1078.6149
"02/04/2025 09:00:00","EST","LONGIL",61762,2002.3965
"02/04/2025 09:00:00","EST","MHK VL",61756,1071.3422
"02/04/2025 09:00:00","EST","MILLWD",61759,314.5035
"02/04/2025 09:00:00","EST","N.Y.C.",61761,5915.4417
"02/04/2025 09:00:00","EST","NORTH",61755,750.3262
"02/04/2025 09:00:00","EST","WEST",61752,1898.3033
"02/04/2025 10:00:00","EST","CAPITL",61757,1328.7602
"02/04/2025 10:00:00","EST","CENTRL",61754,2068.1792
"02/04/2025 10:00:00","EST","DUNWOD",61760,662.7934
"02/04/2025 10:00:00","EST","GENESE",61753,1172.7119
"02/04/2025 10:00:00","EST","HUD VL",61758,977.8636
"02/04/2025 10:00:00","EST","LONGIL",61762,1881.4127
"02/04/2025 10:00:00","EST","MHK VL",61756,1046.6188
"02/04/2025 10:00:00","EST","MILLWD",61759,295.9031
"02/04/2025 10:00:00","EST","N.Y.C.",61761,5896.4297
"02/04/2025 10:00:00","EST","NORTH",61755,742.8746
"02/04/2025 10:00:00","EST","WEST",61752,1881.1335
"02/04/2025 11:00:00","EST","CAPITL",61757,1271.6605
"02/04/2025 11:00:00","EST","CENTRL",61754,1989.4296
"02/04/2025 11:00:00","EST","DUNWOD",61760,643.3509
"02/04/2025 11:00:00","EST","GENESE",61753,1204.0685
"02/04/2025 11:00:00","EST","HUD VL",61758,872.2676
"02/04/2025 11:00:00","EST","LONGIL",61762,1826.7326
"02/04/2025 11:00:00","EST","MHK VL",61756,1027.9167
"02/04/2025 11:00:00","EST","MILLWD",61759,281.3863
"02/04/2025 11:00:00","EST","N.Y.C.",61761,5933.0461
"02/04/2025 11:00:00","EST","NORTH",61755,741.7148
"02/04/2025 11:00:00","EST","WEST",61752,1826.8623
"02/04/2025 12:00:00","EST","CAPITL",61757,1303.0969
"02/04/2025 12:00:00","EST","CENTRL",61754,2005.5106
"02/04/2025 12:00:00","EST","DUNWOD",61760,629.5175
"02/04/2025 12:00:00","EST","GENESE",61753,1185.6991
"02/04/2025 12:00:00","EST","HUD VL",61758,850.5976
"02/04/2025 12:00:00","EST","LONGIL",61762,1856.0706
"02/04/2025 12:00:00","EST","MHK VL",61756,1014.9853
"02/04/2025 12:00:00","EST","MILLWD",61759,275.2434
"02/04/2025 12:00:00","EST","N.Y.C.",61761,5923.246
"02/04/2025 12:00:00","EST","NORTH",61755,739.3811
"02/04/2025 12:00:00","EST","WEST",61752,1787.3607
"02/04/2025 13:00:00","EST","CAPITL",61757,1309.3967
"02/04/2025 13:00:00","EST","CENTRL",61754,2015.2779
"02/04/2025 13:00:00","EST","DUNWOD",61760,633.3333
"02/04/2025 13:00:00","EST","GENESE",61753,1183.6649
"02/04/2025 13:00:00","EST","HUD VL",61758,924.4263
"02/04/2025 13:00:00","EST","LONGIL",61762,1884.2204
"02/04/2025 13:00:00","EST","MHK VL",61756,1017.6499
"02/04/2025 13:00:00","EST","MILLWD",61759,274.8825
"02/04/2025 13:00:00","EST","N.Y.C.",61761,5944.7903
"02/04/2025 13:00:00","EST","NORTH",61755,728.7221
"02/04/2025 13:00:00","EST","WEST",61752,1808.6474
"02/04/2025 14:00:00","EST","CAPITL",61757,1339.1995
"02/04/2025 14:00:00","EST","CENTRL",61754,2026.8652
"02/04/2025 14:00:00","EST","DUNWOD",61760,650.8372
"02/04/2025 14:00:00","EST","GENESE",61753,1205.6159
"02/04/2025 14:00:00","EST","HUD VL",61758,1001.516
"02/04/2025 14:00:00","EST","LONGIL",61762,1931.1686
"02/04/2025 14:00:00","EST","MHK VL",61756,1038.0382
"02/04/2025 14:00:00","EST","MILLWD",61759,283.5083
"02/04/2025 14:00:00","EST","N.Y.C.",61761,5968.3884
"02/04/2025 14:00:00","EST","NORTH",61755,736.9336
"02/04/2025 14:00:00","EST","WEST",61752,1804.8481
"02/04/2025 15:00:00","EST","CAPITL",61757,1446.0605
"02/04/2025 15:00:00","EST","CENTRL",61754,2086.3346
"02/04/2025 15:00:00","EST","DUNWOD",61760,682.9745
"02/04/2025 15:00:00","EST","GENESE",61753,1238.8004
"02/04/2025 15:00:00","EST","HUD VL",61758,1083.5822
"02/04/2025 15:00:00","EST","LONGIL",61762,2099.8041
"02/04/2025 15:00:00","EST","MHK VL",61756,1069.4116
"02/04/2025 15:00:00","EST","MILLWD",61759,317.8801
"02/04/2025 15:00:00","EST","N.Y.C.",61761,6071.8191
"02/04/2025 15:00:00","EST","NORTH",61755,749.5263
"02/04/2025 15:00:00","EST","WEST",61752,1819.1351
"02/04/2025 16:00:00","EST","CAPITL",61757,1636.4249
