"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2024 05:00:00","EDT","CENTRL",61754,1489.1196
"08/15/2024 05:00:00","EDT","DUNWOD",61760,590.7946
"08/15/2024 05:00:00","EDT","GENESE",61753,984.857
"08/15/2024 05:00:00","EDT","HUD VL",61758,904.9572
"08/15/2024 05:00:00","EDT","LONGIL",61762,2149.1002
"08/15/2024 05:00:00","EDT","MHK VL",61756,711.3943
"08/15/2024 05:00:00","EDT","MILLWD",61759,244.163
"08/15/2024 05:00:00","EDT","N.Y.C.",61761,5567.8917
"08/15/2024 05:00:00","EDT","NORTH",61755,591.4097
"08/15/2024 05:00:00","EDT","WEST",61752,1617.373
"08/15/2024 06:00:00","EDT","CAPITL",61757,1267.8192
"08/15/2024 06:00:00","EDT","CENTRL",61754,1583.8328
"08/15/2024 06:00:00","EDT","DUNWOD",61760,628.5677
"08/15/2024 06:00:00","EDT","GENESE",61753,1028.0914
"08/15/2024 06:00:00","EDT","HUD VL",61758,943.0866
"08/15/2024 06:00:00","EDT","LONGIL",61762,2224.1388
"08/15/2024 06:00:00","EDT","MHK VL",61756,760.9419
"08/15/2024 06:00:00","EDT","MILLWD",61759,271.8361
"08/15/2024 06:00:00","EDT","N.Y.C.",61761,5941.3695
"08/15/2024 06:00:00","EDT","NORTH",61755,600.2436
"08/15/2024 06:00:00","EDT","WEST",61752,1667.0057
"08/15/2024 07:00:00","EDT","CAPITL",61757,1294.368
"08/15/2024 07:00:00","EDT","CENTRL",61754,1639.3878
"08/15/2024 07:00:00","EDT","DUNWOD",61760,679.616
"08/15/2024 07:00:00","EDT","GENESE",61753,1069.2192
"08/15/2024 07:00:00","EDT","HUD VL",61758,984.1641
"08/15/2024 07:00:00","EDT","LONGIL",61762,2352.8141
"08/15/2024 07:00:00","EDT","MHK VL",61756,777.4096
"08/15/2024 07:00:00","EDT","MILLWD",61759,288.4701
"08/15/2024 07:00:00","EDT","N.Y.C.",61761,6381.6946
"08/15/2024 07:00:00","EDT","NORTH",61755,614.9685
"08/15/2024 07:00:00","EDT","WEST",61752,1753.7392
"08/15/2024 08:00:00","EDT","CAPITL",61757,1293.6082
"08/15/2024 08:00:00","EDT","CENTRL",61754,1610.2912
"08/15/2024 08:00:00","EDT","DUNWOD",61760,723.0317
"08/15/2024 08:00:00","EDT","GENESE",61753,1056.5362
"08/15/2024 08:00:00","EDT","HUD VL",61758,1013.2982
"08/15/2024 08:00:00","EDT","LONGIL",61762,2515.6288
"08/15/2024 08:00:00","EDT","MHK VL",61756,755.9275
"08/15/2024 08:00:00","EDT","MILLWD",61759,309.4323
"08/15/2024 08:00:00","EDT","N.Y.C.",61761,6759.674
"08/15/2024 08:00:00","EDT","NORTH",61755,642.0774
"08/15/2024 08:00:00","EDT","WEST",61752,1796.7601
"08/15/2024 09:00:00","EDT","CAPITL",61757,1268.2772
"08/15/2024 09:00:00","EDT","CENTRL",61754,1540.5023
"08/15/2024 09:00:00","EDT","DUNWOD",61760,749.9339
"08/15/2024 09:00:00","EDT","GENESE",61753,1057.4512
"08/15/2024 09:00:00","EDT","HUD VL",61758,1025.0526
"08/15/2024 09:00:00","EDT","LONGIL",61762,2650.0804
"08/15/2024 09:00:00","EDT","MHK VL",61756,737.6386
"08/15/2024 09:00:00","EDT","MILLWD",61759,332.5111
"08/15/2024 09:00:00","EDT","N.Y.C.",61761,7070.7936
"08/15/2024 09:00:00","EDT","NORTH",61755,649.7199
"08/15/2024 09:00:00","EDT","WEST",61752,1843.9728
"08/15/2024 10:00:00","EDT","CAPITL",61757,1242.105
"08/15/2024 10:00:00","EDT","CENTRL",61754,1533.8048
"08/15/2024 10:00:00","EDT","DUNWOD",61760,783.5523
"08/15/2024 10:00:00","EDT","GENESE",61753,1089.0638
"08/15/2024 10:00:00","EDT","HUD VL",61758,1014.3891
"08/15/2024 10:00:00","EDT","LONGIL",61762,2815.5899
"08/15/2024 10:00:00","EDT","MHK VL",61756,721.7515
"08/15/2024 10:00:00","EDT","MILLWD",61759,354.585
"08/15/2024 10:00:00","EDT","N.Y.C.",61761,7317.7878
"08/15/2024 10:00:00","EDT","NORTH",61755,650.3843
"08/15/2024 10:00:00","EDT","WEST",61752,1898.6611
"08/15/2024 11:00:00","EDT","CAPITL",61757,1257.195
"08/15/2024 11:00:00","EDT","CENTRL",61754,1561.1921
"08/15/2024 11:00:00","EDT","DUNWOD",61760,806.3935
"08/15/2024 11:00:00","EDT","GENESE",61753,1140.7587
"08/15/2024 11:00:00","EDT","HUD VL",61758,1045.4556
"08/15/2024 11:00:00","EDT","LONGIL",61762,3053.2907
"08/15/2024 11:00:00","EDT","MHK VL",61756,715.7946
"08/15/2024 11:00:00","EDT","MILLWD",61759,369.161
"08/15/2024 11:00:00","EDT","N.Y.C.",61761,7581.3739
"08/15/2024 11:00:00","EDT","NORTH",61755,651.1087
"08/15/2024 11:00:00","EDT","WEST",61752,1980.3487
"08/15/2024 12:00:00","EDT","CAPITL",61757,1284.4958
"08/15/2024 12:00:00","EDT","CENTRL",61754,1617.0563
"08/15/2024 12:00:00","EDT","DUNWOD",61760,840.3068
"08/15/2024 12:00:00","EDT","GENESE",61753,1198.7038
"08/15/2024 12:00:00","EDT","HUD VL",61758,1129.2869
"08/15/2024 12:00:00","EDT","LONGIL",61762,3215.5312
"08/15/2024 12:00:00","EDT","MHK VL",61756,730.4115
"08/15/2024 12:00:00","EDT","MILLWD",61759,391.3079
"08/15/2024 12:00:00","EDT","N.Y.C.",61761,7775.0563
"08/15/2024 12:00:00","EDT","NORTH",61755,656.0582
"08/15/2024 12:00:00","EDT","WEST",61752,2007.6102
"08/15/2024 13:00:00","EDT","CAPITL",61757,1356.6657
"08/15/2024 13:00:00","EDT","CENTRL",61754,1684.9319
"08/15/2024 13:00:00","EDT","DUNWOD",61760,884.0002
"08/15/2024 13:00:00","EDT","GENESE",61753,1260.3969
"08/15/2024 13:00:00","EDT","HUD VL",61758,1252.5404
"08/15/2024 13:00:00","EDT","LONGIL",61762,3483.5564
"08/15/2024 13:00:00","EDT","MHK VL",61756,756.7019
"08/15/2024 13:00:00","EDT","MILLWD",61759,422.0829
"08/15/2024 13:00:00","EDT","N.Y.C.",61761,7959.9251
"08/15/2024 13:00:00","EDT","NORTH",61755,641.0346
"08/15/2024 13:00:00","EDT","WEST",61752,2078.6429
"08/15/2024 14:00:00","EDT","CAPITL",61757,1449.8201
"08/15/2024 14:00:00","EDT","CENTRL",61754,1781.8238
"08/15/2024 14:00:00","EDT","DUNWOD",61760,933.6217
"08/15/2024 14:00:00","EDT","GENESE",61753,1309.6056
"08/15/2024 14:00:00","EDT","HUD VL",61758,1385.8094
"08/15/2024 14:00:00","EDT","LONGIL",61762,3715.4709
"08/15/2024 14:00:00","EDT","MHK VL",61756,786.8633
"08/15/2024 14:00:00","EDT","MILLWD",61759,434.7419
"08/15/2024 14:00:00","EDT","N.Y.C.",61761,8105.0414
"08/15/2024 14:00:00","EDT","NORTH",61755,659.2372
"08/15/2024 14:00:00","EDT","WEST",61752,2131.0133
"08/15/2024 15:00:00","EDT","CAPITL",61757,1580.1597
"08/15/2024 15:00:00","EDT","CENTRL",61754,1826.6851
"08/15/2024 15:00:00","EDT","DUNWOD",61760,970.4267
"08/15/2024 15:00:00","EDT","GENESE",61753,1361.6122
"08/15/2024 15:00:00","EDT","HUD VL",61758,1428.2807
"08/15/2024 15:00:00","EDT","LONGIL",61762,3912.7978
"08/15/2024 15:00:00","EDT","MHK VL",61756,831.706
"08/15/2024 15:00:00","EDT","MILLWD",61759,457.188
"08/15/2024 15:00:00","EDT","N.Y.C.",61761,8186.0507
"08/15/2024 15:00:00","EDT","NORTH",61755,656.169
"08/15/2024 15:00:00","EDT","WEST",61752,2179.7541
"08/15/2024 16:00:00","EDT","CAPITL",61757,1668.6339
"08/15/2024 16:00:00","EDT","CENTRL",61754,1938.8566
"08/15/2024 16:00:00","EDT","DUNWOD",61760,1003.1322
"08/15/2024 16:00:00","EDT","GENESE",61753,1408.7242
"08/15/2024 16:00:00","EDT","HUD VL",61758,1508.412
"08/15/2024 16:00:00","EDT","LONGIL",61762,4068.7412
"08/15/2024 16:00:00","EDT","MHK VL",61756,881.8048
"08/15/2024 16:00:00","EDT","MILLWD",61759,485.5115
"08/15/2024 16:00:00","EDT","N.Y.C.",61761,8246.5906
"08/15/2024 16:00:00","EDT","NORTH",61755,698.0477
"08/15/2024 16:00:00","EDT","WEST",61752,2233.2485
"08/15/2024 17:00:00","EDT","CAPITL",61757,1738.0194
"08/15/2024 17:00:00","EDT","CENTRL",61754,2028.9403
"08/15/2024 17:00:00","EDT","DUNWOD",61760,1018.4111
"08/15/2024 17:00:00","EDT","GENESE",61753,1462.5104
"08/15/2024 17:00:00","EDT","HUD VL",61758,1584.7144
"08/15/2024 17:00:00","EDT","LONGIL",61762,4138.4736
"08/15/2024 17:00:00","EDT","MHK VL",61756,958.1542
"08/15/2024 17:00:00","EDT","MILLWD",61759,488.6699
"08/15/2024 17:00:00","EDT","N.Y.C.",61761,8224.3425
"08/15/2024 17:00:00","EDT","NORTH",61755,710.6392
"08/15/2024 17:00:00","EDT","WEST",61752,2267.2742
"08/15/2024 18:00:00","EDT","CAPITL",61757,1730.5543
"08/15/2024 18:00:00","EDT","CENTRL",61754,2119.5173
"08/15/2024 18:00:00","EDT","DUNWOD",61760,988.0648
"08/15/2024 18:00:00","EDT","GENESE",61753,1503.5819
"08/15/2024 18:00:00","EDT","HUD VL",61758,1608.6323
"08/15/2024 18:00:00","EDT","LONGIL",61762,4053.1481
"08/15/2024 18:00:00","EDT","MHK VL",61756,1020.9354
"08/15/2024 18:00:00","EDT","MILLWD",61759,475.2325
"08/15/2024 18:00:00","EDT","N.Y.C.",61761,7963.1188
"08/15/2024 18:00:00","EDT","NORTH",61755,716.55
"08/15/2024 18:00:00","EDT","WEST",61752,2281.4883
"08/15/2024 19:00:00","EDT","CAPITL",61757,1723.3008
"08/15/2024 19:00:00","EDT","CENTRL",61754,2132.7068
"08/15/2024 19:00:00","EDT","DUNWOD",61760,942.2714
"08/15/2024 19:00:00","EDT","GENESE",61753,1499.1973
"08/15/2024 19:00:00","EDT","HUD VL",61758,1568.2568
"08/15/2024 19:00:00","EDT","LONGIL",61762,3856.8468
"08/15/2024 19:00:00","EDT","MHK VL",61756,1043.8781
"08/15/2024 19:00:00","EDT","MILLWD",61759,448.6675
"08/15/2024 19:00:00","EDT","N.Y.C.",61761,7717.4199
"08/15/2024 19:00:00","EDT","NORTH",61755,713.0978
"08/15/2024 19:00:00","EDT","WEST",61752,2257.7412
"08/15/2024 20:00:00","EDT","CAPITL",61757,1714.8858
"08/15/2024 20:00:00","EDT","CENTRL",61754,2076.5375
"08/15/2024 20:00:00","EDT","DUNWOD",61760,909.0372
"08/15/2024 20:00:00","EDT","GENESE",61753,1453.3433
"08/15/2024 20:00:00","EDT","HUD VL",61758,1512.3071
"08/15/2024 20:00:00","EDT","LONGIL",61762,3683.8228
"08/15/2024 20:00:00","EDT","MHK VL",61756,1039.0611
"08/15/2024 20:00:00","EDT","MILLWD",61759,434.0803
"08/15/2024 20:00:00","EDT","N.Y.C.",61761,7587.3954
"08/15/2024 20:00:00","EDT","NORTH",61755,697.0074
"08/15/2024 20:00:00","EDT","WEST",61752,2176.4513
"08/15/2024 21:00:00","EDT","CAPITL",61757,1644.8866
"08/15/2024 21:00:00","EDT","CENTRL",61754,1965.2879
"08/15/2024 21:00:00","EDT","DUNWOD",61760,869.6795
"08/15/2024 21:00:00","EDT","GENESE",61753,1372.4867
"08/15/2024 21:00:00","EDT","HUD VL",61758,1415.6625
"08/15/2024 21:00:00","EDT","LONGIL",61762,3450.4943
"08/15/2024 21:00:00","EDT","MHK VL",61756,978.7156
"08/15/2024 21:00:00","EDT","MILLWD",61759,403.1568
"08/15/2024 21:00:00","EDT","N.Y.C.",61761,7408.9558
"08/15/2024 21:00:00","EDT","NORTH",61755,679.0265
"08/15/2024 21:00:00","EDT","WEST",61752,2089.5394
"08/15/2024 22:00:00","EDT","CAPITL",61757,1532.8918
"08/15/2024 22:00:00","EDT","CENTRL",61754,1812.1168
"08/15/2024 22:00:00","EDT","DUNWOD",61760,813.9407
"08/15/2024 22:00:00","EDT","GENESE",61753,1262.1095
"08/15/2024 22:00:00","EDT","HUD VL",61758,1295.1734
"08/15/2024 22:00:00","EDT","LONGIL",61762,3171.0008
"08/15/2024 22:00:00","EDT","MHK VL",61756,897.58
"08/15/2024 22:00:00","EDT","MILLWD",61759,373.0676
"08/15/2024 22:00:00","EDT","N.Y.C.",61761,7091.2425
"08/15/2024 22:00:00","EDT","NORTH",61755,659.1161
"08/15/2024 22:00:00","EDT","WEST",61752,1963.0393
"08/15/2024 23:00:00","EDT","CAPITL",61757,1430.393
"08/15/2024 23:00:00","EDT","CENTRL",61754,1688.9764
"08/15/2024 23:00:00","EDT","DUNWOD",61760,759.8593
"08/15/2024 23:00:00","EDT","GENESE",61753,1163.5532
"08/15/2024 23:00:00","EDT","HUD VL",61758,1183.3412
"08/15/2024 23:00:00","EDT","LONGIL",61762,2881.5059
"08/15/2024 23:00:00","EDT","MHK VL",61756,825.6247
"08/15/2024 23:00:00","EDT","MILLWD",61759,347.2455
"08/15/2024 23:00:00","EDT","N.Y.C.",61761,6723.0158
"08/15/2024 23:00:00","EDT","NORTH",61755,619.9923
"08/15/2024 23:00:00","EDT","WEST",61752,1850.9981
