"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/16/2024 00:00:00","EST","CAPITL",61757,1344.3362
"01/16/2024 00:00:00","EST","CENTRL",61754,1900.0132
"01/16/2024 00:00:00","EST","DUNWOD",61760,607.2591
"01/16/2024 00:00:00","EST","GENESE",61753,1108.7977
"01/16/2024 00:00:00","EST","HUD VL",61758,1119.7321
"01/16/2024 00:00:00","EST","LONGIL",61762,2089.7411
"01/16/2024 00:00:00","EST","MHK VL",61756,974.1476
"01/16/2024 00:00:00","EST","MILLWD",61759,341.3315
"01/16/2024 00:00:00","EST","N.Y.C.",61761,5182.7445
"01/16/2024 00:00:00","EST","NORTH",61755,750.1599
"01/16/2024 00:00:00","EST","WEST",61752,1696.5456
"01/16/2024 01:00:00","EST","CAPITL",61757,1313.4144
"01/16/2024 01:00:00","EST","CENTRL",61754,1871.7428
"01/16/2024 01:00:00","EST","DUNWOD",61760,585.6107
"01/16/2024 01:00:00","EST","GENESE",61753,1088.5044
"01/16/2024 01:00:00","EST","HUD VL",61758,1089.0254
"01/16/2024 01:00:00","EST","LONGIL",61762,2010.2082
"01/16/2024 01:00:00","EST","MHK VL",61756,953.0776
"01/16/2024 01:00:00","EST","MILLWD",61759,333.7804
"01/16/2024 01:00:00","EST","N.Y.C.",61761,5007.6405
"01/16/2024 01:00:00","EST","NORTH",61755,749.8747
"01/16/2024 01:00:00","EST","WEST",61752,1679.6775
"01/16/2024 02:00:00","EST","CAPITL",61757,1297.9217
"01/16/2024 02:00:00","EST","CENTRL",61754,1867.7067
"01/16/2024 02:00:00","EST","DUNWOD",61760,571.0601
"01/16/2024 02:00:00","EST","GENESE",61753,1076.6761
"01/16/2024 02:00:00","EST","HUD VL",61758,1075.6339
"01/16/2024 02:00:00","EST","LONGIL",61762,1964.861
"01/16/2024 02:00:00","EST","MHK VL",61756,940.2293
"01/16/2024 02:00:00","EST","MILLWD",61759,334.7814
"01/16/2024 02:00:00","EST","N.Y.C.",61761,4889.8728
"01/16/2024 02:00:00","EST","NORTH",61755,747.6904
"01/16/2024 02:00:00","EST","WEST",61752,1661.2883
"01/16/2024 03:00:00","EST","CAPITL",61757,1303.6719
"01/16/2024 03:00:00","EST","CENTRL",61754,1879.9341
"01/16/2024 03:00:00","EST","DUNWOD",61760,563.5122
"01/16/2024 03:00:00","EST","GENESE",61753,1075.5636
"01/16/2024 03:00:00","EST","HUD VL",61758,1071.099
"01/16/2024 03:00:00","EST","LONGIL",61762,1942.1279
"01/16/2024 03:00:00","EST","MHK VL",61756,941.7275
"01/16/2024 03:00:00","EST","MILLWD",61759,333.0488
"01/16/2024 03:00:00","EST","N.Y.C.",61761,4834.611
"01/16/2024 03:00:00","EST","NORTH",61755,745.8587
"01/16/2024 03:00:00","EST","WEST",61752,1663.6973
"01/16/2024 04:00:00","EST","CAPITL",61757,1318.9693
"01/16/2024 04:00:00","EST","CENTRL",61754,1912.4318
"01/16/2024 04:00:00","EST","DUNWOD",61760,568.9738
"01/16/2024 04:00:00","EST","GENESE",61753,1098.1373
"01/16/2024 04:00:00","EST","HUD VL",61758,1080.4569
"01/16/2024 04:00:00","EST","LONGIL",61762,1973.9223
"01/16/2024 04:00:00","EST","MHK VL",61756,953.802
"01/16/2024 04:00:00","EST","MILLWD",61759,338.3468
"01/16/2024 04:00:00","EST","N.Y.C.",61761,4884.2573
"01/16/2024 04:00:00","EST","NORTH",61755,757.1244
"01/16/2024 04:00:00","EST","WEST",61752,1681.7521
"01/16/2024 05:00:00","EST","CAPITL",61757,1386.8972
"01/16/2024 05:00:00","EST","CENTRL",61754,1984.0158
"01/16/2024 05:00:00","EST","DUNWOD",61760,601.2501
"01/16/2024 05:00:00","EST","GENESE",61753,1151.5765
"01/16/2024 05:00:00","EST","HUD VL",61758,1112.8854
"01/16/2024 05:00:00","EST","LONGIL",61762,2086.4784
"01/16/2024 05:00:00","EST","MHK VL",61756,1021.6523
"01/16/2024 05:00:00","EST","MILLWD",61759,351.3344
"01/16/2024 05:00:00","EST","N.Y.C.",61761,5103.8657
"01/16/2024 05:00:00","EST","NORTH",61755,631.8563
"01/16/2024 05:00:00","EST","WEST",61752,1694.568
"01/16/2024 06:00:00","EST","CAPITL",61757,1490.7007
"01/16/2024 06:00:00","EST","CENTRL",61754,2140.326
"01/16/2024 06:00:00","EST","DUNWOD",61760,661.3841
"01/16/2024 06:00:00","EST","GENESE",61753,1240.3727
"01/16/2024 06:00:00","EST","HUD VL",61758,1193.9496
"01/16/2024 06:00:00","EST","LONGIL",61762,2272.2417
"01/16/2024 06:00:00","EST","MHK VL",61756,1111.4595
"01/16/2024 06:00:00","EST","MILLWD",61759,378.0416
"01/16/2024 06:00:00","EST","N.Y.C.",61761,5548.0235
"01/16/2024 06:00:00","EST","NORTH",61755,604.2196
"01/16/2024 06:00:00","EST","WEST",61752,1771.212
"01/16/2024 07:00:00","EST","CAPITL",61757,1589.2479
"01/16/2024 07:00:00","EST","CENTRL",61754,2247.6015
"01/16/2024 07:00:00","EST","DUNWOD",61760,714.0594
"01/16/2024 07:00:00","EST","GENESE",61753,1314.7742
"01/16/2024 07:00:00","EST","HUD VL",61758,1271.0407
"01/16/2024 07:00:00","EST","LONGIL",61762,2423.3365
"01/16/2024 07:00:00","EST","MHK VL",61756,1172.8992
"01/16/2024 07:00:00","EST","MILLWD",61759,394.8868
"01/16/2024 07:00:00","EST","N.Y.C.",61761,6017.9512
"01/16/2024 07:00:00","EST","NORTH",61755,624.444
"01/16/2024 07:00:00","EST","WEST",61752,1858.4948
"01/16/2024 08:00:00","EST","CAPITL",61757,1612.6011
"01/16/2024 08:00:00","EST","CENTRL",61754,2263.9238
"01/16/2024 08:00:00","EST","DUNWOD",61760,739.0656
"01/16/2024 08:00:00","EST","GENESE",61753,1326.9368
"01/16/2024 08:00:00","EST","HUD VL",61758,1327.4019
"01/16/2024 08:00:00","EST","LONGIL",61762,2501.4547
"01/16/2024 08:00:00","EST","MHK VL",61756,1169.3811
"01/16/2024 08:00:00","EST","MILLWD",61759,409.2424
"01/16/2024 08:00:00","EST","N.Y.C.",61761,6328.7877
"01/16/2024 08:00:00","EST","NORTH",61755,625.7063
"01/16/2024 08:00:00","EST","WEST",61752,1892.7639
"01/16/2024 09:00:00","EST","CAPITL",61757,1625.3308
"01/16/2024 09:00:00","EST","CENTRL",61754,2278.1896
"01/16/2024 09:00:00","EST","DUNWOD",61760,761.245
"01/16/2024 09:00:00","EST","GENESE",61753,1337.9167
"01/16/2024 09:00:00","EST","HUD VL",61758,1374.0471
"01/16/2024 09:00:00","EST","LONGIL",61762,2573.0089
"01/16/2024 09:00:00","EST","MHK VL",61756,1164.1441
"01/16/2024 09:00:00","EST","MILLWD",61759,418.4463
"01/16/2024 09:00:00","EST","N.Y.C.",61761,6567.168
"01/16/2024 09:00:00","EST","NORTH",61755,625.6645
"01/16/2024 09:00:00","EST","WEST",61752,1920.9257
"01/16/2024 10:00:00","EST","CAPITL",61757,1644.7758
"01/16/2024 10:00:00","EST","CENTRL",61754,2265.1006
"01/16/2024 10:00:00","EST","DUNWOD",61760,774.2706
"01/16/2024 10:00:00","EST","GENESE",61753,1342.4856
"01/16/2024 10:00:00","EST","HUD VL",61758,1406.6458
"01/16/2024 10:00:00","EST","LONGIL",61762,2631.0328
"01/16/2024 10:00:00","EST","MHK VL",61756,1163.8074
"01/16/2024 10:00:00","EST","MILLWD",61759,427.4838
"01/16/2024 10:00:00","EST","N.Y.C.",61761,6711.6406
"01/16/2024 10:00:00","EST","NORTH",61755,636.1851
"01/16/2024 10:00:00","EST","WEST",61752,1937.9775
"01/16/2024 11:00:00","EST","CAPITL",61757,1667.7064
"01/16/2024 11:00:00","EST","CENTRL",61754,2310.1768
"01/16/2024 11:00:00","EST","DUNWOD",61760,784.9688
