"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/28/2024 00:00:00","EST","CAPITL",61757,1384.902
"12/28/2024 00:00:00","EST","CENTRL",61754,1641.0675
"12/28/2024 00:00:00","EST","DUNWOD",61760,631.1235
"12/28/2024 00:00:00","EST","GENESE",61753,1004.8091
"12/28/2024 00:00:00","EST","HUD VL",61758,1109.807
"12/28/2024 00:00:00","EST","LONGIL",61762,2083.2152
"12/28/2024 00:00:00","EST","MHK VL",61756,945.8935
"12/28/2024 00:00:00","EST","MILLWD",61759,319.814
"12/28/2024 00:00:00","EST","N.Y.C.",61761,4945.3611
"12/28/2024 00:00:00","EST","NORTH",61755,661.729
"12/28/2024 00:00:00","EST","WEST",61752,1638.2189
"12/28/2024 01:00:00","EST","CAPITL",61757,1352.8658
"12/28/2024 01:00:00","EST","CENTRL",61754,1605.2941
"12/28/2024 01:00:00","EST","DUNWOD",61760,593.1681
"12/28/2024 01:00:00","EST","GENESE",61753,981.7805
"12/28/2024 01:00:00","EST","HUD VL",61758,1077.3122
"12/28/2024 01:00:00","EST","LONGIL",61762,1964.3898
"12/28/2024 01:00:00","EST","MHK VL",61756,922.4543
"12/28/2024 01:00:00","EST","MILLWD",61759,302.7081
"12/28/2024 01:00:00","EST","N.Y.C.",61761,4771.7733
"12/28/2024 01:00:00","EST","NORTH",61755,647.3242
"12/28/2024 01:00:00","EST","WEST",61752,1594.6928
"12/28/2024 02:00:00","EST","CAPITL",61757,1331.0188
"12/28/2024 02:00:00","EST","CENTRL",61754,1592.9056
"12/28/2024 02:00:00","EST","DUNWOD",61760,563.5689
"12/28/2024 02:00:00","EST","GENESE",61753,962.7793
"12/28/2024 02:00:00","EST","HUD VL",61758,1071.9098
"12/28/2024 02:00:00","EST","LONGIL",61762,1887.3259
"12/28/2024 02:00:00","EST","MHK VL",61756,904.7491
"12/28/2024 02:00:00","EST","MILLWD",61759,292.1574
"12/28/2024 02:00:00","EST","N.Y.C.",61761,4643.8859
"12/28/2024 02:00:00","EST","NORTH",61755,644.9108
"12/28/2024 02:00:00","EST","WEST",61752,1585.7346
"12/28/2024 03:00:00","EST","CAPITL",61757,1322.1711
"12/28/2024 03:00:00","EST","CENTRL",61754,1588.692
"12/28/2024 03:00:00","EST","DUNWOD",61760,550.6668
"12/28/2024 03:00:00","EST","GENESE",61753,954.2621
"12/28/2024 03:00:00","EST","HUD VL",61758,1056.6558
"12/28/2024 03:00:00","EST","LONGIL",61762,1835.7437
"12/28/2024 03:00:00","EST","MHK VL",61756,898.1559
"12/28/2024 03:00:00","EST","MILLWD",61759,286.2101
"12/28/2024 03:00:00","EST","N.Y.C.",61761,4552.833
"12/28/2024 03:00:00","EST","NORTH",61755,640.7746
"12/28/2024 03:00:00","EST","WEST",61752,1584.2958
"12/28/2024 04:00:00","EST","CAPITL",61757,1324.9635
"12/28/2024 04:00:00","EST","CENTRL",61754,1558.9253
"12/28/2024 04:00:00","EST","DUNWOD",61760,564.3206
"12/28/2024 04:00:00","EST","GENESE",61753,954.3176
"12/28/2024 04:00:00","EST","HUD VL",61758,1056.296
"12/28/2024 04:00:00","EST","LONGIL",61762,1825.6872
"12/28/2024 04:00:00","EST","MHK VL",61756,899.8277
"12/28/2024 04:00:00","EST","MILLWD",61759,285.7217
"12/28/2024 04:00:00","EST","N.Y.C.",61761,4516.4777
"12/28/2024 04:00:00","EST","NORTH",61755,640.9022
"12/28/2024 04:00:00","EST","WEST",61752,1580.022
"12/28/2024 05:00:00","EST","CAPITL",61757,1374.4627
"12/28/2024 05:00:00","EST","CENTRL",61754,1591.484
"12/28/2024 05:00:00","EST","DUNWOD",61760,561.5994
"12/28/2024 05:00:00","EST","GENESE",61753,971.7407
"12/28/2024 05:00:00","EST","HUD VL",61758,1065.7455
"12/28/2024 05:00:00","EST","LONGIL",61762,1858.3716
"12/28/2024 05:00:00","EST","MHK VL",61756,918.7581
"12/28/2024 05:00:00","EST","MILLWD",61759,297.5954
"12/28/2024 05:00:00","EST","N.Y.C.",61761,4586.2725
"12/28/2024 05:00:00","EST","NORTH",61755,641.6133
"12/28/2024 05:00:00","EST","WEST",61752,1585.7221
"12/28/2024 06:00:00","EST","CAPITL",61757,1410.6511
"12/28/2024 06:00:00","EST","CENTRL",61754,1651.1132
"12/28/2024 06:00:00","EST","DUNWOD",61760,574.9968
"12/28/2024 06:00:00","EST","GENESE",61753,1016.3239
"12/28/2024 06:00:00","EST","HUD VL",61758,1094.6318
"12/28/2024 06:00:00","EST","LONGIL",61762,1927.1164
"12/28/2024 06:00:00","EST","MHK VL",61756,951.1349
"12/28/2024 06:00:00","EST","MILLWD",61759,311.1249
"12/28/2024 06:00:00","EST","N.Y.C.",61761,4729.5033
"12/28/2024 06:00:00","EST","NORTH",61755,657.5486
"12/28/2024 06:00:00","EST","WEST",61752,1621.451
"12/28/2024 07:00:00","EST","CAPITL",61757,1458.8878
"12/28/2024 07:00:00","EST","CENTRL",61754,1738.6018
"12/28/2024 07:00:00","EST","DUNWOD",61760,618.1427
"12/28/2024 07:00:00","EST","GENESE",61753,1071.4303
"12/28/2024 07:00:00","EST","HUD VL",61758,1130.6373
"12/28/2024 07:00:00","EST","LONGIL",61762,1999.8498
"12/28/2024 07:00:00","EST","MHK VL",61756,992.9844
"12/28/2024 07:00:00","EST","MILLWD",61759,322.5391
"12/28/2024 07:00:00","EST","N.Y.C.",61761,4889.1871
"12/28/2024 07:00:00","EST","NORTH",61755,662.434
"12/28/2024 07:00:00","EST","WEST",61752,1680.1385
"12/28/2024 08:00:00","EST","CAPITL",61757,1512.5551
"12/28/2024 08:00:00","EST","CENTRL",61754,1769.6661
"12/28/2024 08:00:00","EST","DUNWOD",61760,649.9294
"12/28/2024 08:00:00","EST","GENESE",61753,1087.2833
"12/28/2024 08:00:00","EST","HUD VL",61758,1158.1275
"12/28/2024 08:00:00","EST","LONGIL",61762,2091.1347
"12/28/2024 08:00:00","EST","MHK VL",61756,1031.4706
"12/28/2024 08:00:00","EST","MILLWD",61759,340.2197
"12/28/2024 08:00:00","EST","N.Y.C.",61761,5071.4167
"12/28/2024 08:00:00","EST","NORTH",61755,672.7273
"12/28/2024 08:00:00","EST","WEST",61752,1711.2264
"12/28/2024 09:00:00","EST","CAPITL",61757,1565.6019
"12/28/2024 09:00:00","EST","CENTRL",61754,1724.5689
"12/28/2024 09:00:00","EST","DUNWOD",61760,660.3685
"12/28/2024 09:00:00","EST","GENESE",61753,1061.3302
