"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/29/2024 11:00:00","EST","N.Y.C.",61761,6282.2361
"01/29/2024 11:00:00","EST","NORTH",61755,720.7841
"01/29/2024 11:00:00","EST","WEST",61752,2022.5517
"01/29/2024 12:00:00","EST","CAPITL",61757,1496.2084
"01/29/2024 12:00:00","EST","CENTRL",61754,2148.964
"01/29/2024 12:00:00","EST","DUNWOD",61760,685.0123
"01/29/2024 12:00:00","EST","GENESE",61753,1279.8701
"01/29/2024 12:00:00","EST","HUD VL",61758,1211.5258
"01/29/2024 12:00:00","EST","LONGIL",61762,2325.1536
"01/29/2024 12:00:00","EST","MHK VL",61756,1004.7809
"01/29/2024 12:00:00","EST","MILLWD",61759,360.6332
"01/29/2024 12:00:00","EST","N.Y.C.",61761,6304.0515
"01/29/2024 12:00:00","EST","NORTH",61755,721.8551
"01/29/2024 12:00:00","EST","WEST",61752,2025.7737
"01/29/2024 13:00:00","EST","CAPITL",61757,1481.9683
"01/29/2024 13:00:00","EST","CENTRL",61754,2167.6039
"01/29/2024 13:00:00","EST","DUNWOD",61760,688.735
"01/29/2024 13:00:00","EST","GENESE",61753,1284.2376
"01/29/2024 13:00:00","EST","HUD VL",61758,1218.0355
"01/29/2024 13:00:00","EST","LONGIL",61762,2378.001
"01/29/2024 13:00:00","EST","MHK VL",61756,1008.6355
"01/29/2024 13:00:00","EST","MILLWD",61759,359.1545
"01/29/2024 13:00:00","EST","N.Y.C.",61761,6312.4665
"01/29/2024 13:00:00","EST","NORTH",61755,720.0821
"01/29/2024 13:00:00","EST","WEST",61752,2037.3128
"01/29/2024 14:00:00","EST","CAPITL",61757,1471.5111
"01/29/2024 14:00:00","EST","CENTRL",61754,2162.4579
"01/29/2024 14:00:00","EST","DUNWOD",61760,691.1908
"01/29/2024 14:00:00","EST","GENESE",61753,1273.3067
"01/29/2024 14:00:00","EST","HUD VL",61758,1226.6034
"01/29/2024 14:00:00","EST","LONGIL",61762,2423.5887
"01/29/2024 14:00:00","EST","MHK VL",61756,1004.6361
"01/29/2024 14:00:00","EST","MILLWD",61759,362.3539
"01/29/2024 14:00:00","EST","N.Y.C.",61761,6322.6633
"01/29/2024 14:00:00","EST","NORTH",61755,721.9436
"01/29/2024 14:00:00","EST","WEST",61752,2021.8443
"01/29/2024 15:00:00","EST","CAPITL",61757,1491.3551
"01/29/2024 15:00:00","EST","CENTRL",61754,2160.7327
"01/29/2024 15:00:00","EST","DUNWOD",61760,699.0091
"01/29/2024 15:00:00","EST","GENESE",61753,1263.8712
"01/29/2024 15:00:00","EST","HUD VL",61758,1239.6399
"01/29/2024 15:00:00","EST","LONGIL",61762,2481.9762
"01/29/2024 15:00:00","EST","MHK VL",61756,1016.7624
"01/29/2024 15:00:00","EST","MILLWD",61759,366.8202
"01/29/2024 15:00:00","EST","N.Y.C.",61761,6346.2789
"01/29/2024 15:00:00","EST","NORTH",61755,728.9592
"01/29/2024 15:00:00","EST","WEST",61752,1999.0429
"01/29/2024 16:00:00","EST","CAPITL",61757,1528.6312
"01/29/2024 16:00:00","EST","CENTRL",61754,2185.1633
"01/29/2024 16:00:00","EST","DUNWOD",61760,716.1379
"01/29/2024 16:00:00","EST","GENESE",61753,1283.5627
"01/29/2024 16:00:00","EST","HUD VL",61758,1288.676
"01/29/2024 16:00:00","EST","LONGIL",61762,2567.6659
"01/29/2024 16:00:00","EST","MHK VL",61756,1051.0433
"01/29/2024 16:00:00","EST","MILLWD",61759,379.5167
"01/29/2024 16:00:00","EST","N.Y.C.",61761,6390.8364
"01/29/2024 16:00:00","EST","NORTH",61755,737.218
"01/29/2024 16:00:00","EST","WEST",61752,2012.637
"01/29/2024 17:00:00","EST","CAPITL",61757,1623.8649
"01/29/2024 17:00:00","EST","CENTRL",61754,2279.778
"01/29/2024 17:00:00","EST","DUNWOD",61760,754.3636
"01/29/2024 17:00:00","EST","GENESE",61753,1340.1145
"01/29/2024 17:00:00","EST","HUD VL",61758,1371.3343
"01/29/2024 17:00:00","EST","LONGIL",61762,2715.3048
"01/29/2024 17:00:00","EST","MHK VL",61756,1106.1517
"01/29/2024 17:00:00","EST","MILLWD",61759,408.9284
"01/29/2024 17:00:00","EST","N.Y.C.",61761,6459.1382
"01/29/2024 17:00:00","EST","NORTH",61755,750.4694
"01/29/2024 17:00:00","EST","WEST",61752,2059.8739
"01/29/2024 18:00:00","EST","CAPITL",61757,1628.6455
"01/29/2024 18:00:00","EST","CENTRL",61754,2291.3808
"01/29/2024 18:00:00","EST","DUNWOD",61760,758.9497
"01/29/2024 18:00:00","EST","GENESE",61753,1349.034
"01/29/2024 18:00:00","EST","HUD VL",61758,1383.5254
"01/29/2024 18:00:00","EST","LONGIL",61762,2726.5311
"01/29/2024 18:00:00","EST","MHK VL",61756,1102.6799
"01/29/2024 18:00:00","EST","MILLWD",61759,413.5798
"01/29/2024 18:00:00","EST","N.Y.C.",61761,6364.2948
"01/29/2024 18:00:00","EST","NORTH",61755,744.3134
"01/29/2024 18:00:00","EST","WEST",61752,2072.921
"01/29/2024 19:00:00","EST","CAPITL",61757,1583.6428
"01/29/2024 19:00:00","EST","CENTRL",61754,2238.6238
"01/29/2024 19:00:00","EST","DUNWOD",61760,742.2315
"01/29/2024 19:00:00","EST","GENESE",61753,1322.6585
"01/29/2024 19:00:00","EST","HUD VL",61758,1354.5797
"01/29/2024 19:00:00","EST","LONGIL",61762,2657.266
"01/29/2024 19:00:00","EST","MHK VL",61756,1082.2372
"01/29/2024 19:00:00","EST","MILLWD",61759,405.0652
"01/29/2024 19:00:00","EST","N.Y.C.",61761,6223.8349
"01/29/2024 19:00:00","EST","NORTH",61755,740.3478
"01/29/2024 19:00:00","EST","WEST",61752,2045.8666
"01/29/2024 20:00:00","EST","CAPITL",61757,1535.1706
"01/29/2024 20:00:00","EST","CENTRL",61754,2170.7192
"01/29/2024 20:00:00","EST","DUNWOD",61760,710.9324
"01/29/2024 20:00:00","EST","GENESE",61753,1279.2294
"01/29/2024 20:00:00","EST","HUD VL",61758,1312.3721
"01/29/2024 20:00:00","EST","LONGIL",61762,2555.3024
"01/29/2024 20:00:00","EST","MHK VL",61756,1044.3211
"01/29/2024 20:00:00","EST","MILLWD",61759,388.6131
"01/29/2024 20:00:00","EST","N.Y.C.",61761,6055.8746
"01/29/2024 20:00:00","EST","NORTH",61755,733.0705
"01/29/2024 20:00:00","EST","WEST",61752,2003.2737
"01/29/2024 21:00:00","EST","CAPITL",61757,1444.144
"01/29/2024 21:00:00","EST","CENTRL",61754,2089.1959
"01/29/2024 21:00:00","EST","DUNWOD",61760,672.9074
"01/29/2024 21:00:00","EST","GENESE",61753,1221.5186
"01/29/2024 21:00:00","EST","HUD VL",61758,1249.6509
"01/29/2024 21:00:00","EST","LONGIL",61762,2406.7233
"01/29/2024 21:00:00","EST","MHK VL",61756,992.2134
"01/29/2024 21:00:00","EST","MILLWD",61759,364.295
"01/29/2024 21:00:00","EST","N.Y.C.",61761,5812.0378
"01/29/2024 21:00:00","EST","NORTH",61755,718.8427
"01/29/2024 21:00:00","EST","WEST",61752,1939.1597
"01/29/2024 22:00:00","EST","CAPITL",61757,1352.7688
"01/29/2024 22:00:00","EST","CENTRL",61754,1961.4899
"01/29/2024 22:00:00","EST","DUNWOD",61760,622.9877
"01/29/2024 22:00:00","EST","GENESE",61753,1137.4414
"01/29/2024 22:00:00","EST","HUD VL",61758,1172.9681
"01/29/2024 22:00:00","EST","LONGIL",61762,2232.2075
"01/29/2024 22:00:00","EST","MHK VL",61756,929.6808
"01/29/2024 22:00:00","EST","MILLWD",61759,335.811
"01/29/2024 22:00:00","EST","N.Y.C.",61761,5494.803
"01/29/2024 22:00:00","EST","NORTH",61755,707.9619
"01/29/2024 22:00:00","EST","WEST",61752,1831.3958
"01/29/2024 23:00:00","EST","CAPITL",61757,1274.8747
"01/29/2024 23:00:00","EST","CENTRL",61754,1861.9246
"01/29/2024 23:00:00","EST","DUNWOD",61760,573.6126
"01/29/2024 23:00:00","EST","GENESE",61753,1078.8237
"01/29/2024 23:00:00","EST","HUD VL",61758,1094.9353
"01/29/2024 23:00:00","EST","LONGIL",61762,2067.0786
"01/29/2024 23:00:00","EST","MHK VL",61756,883.4543
"01/29/2024 23:00:00","EST","MILLWD",61759,307.7826
"01/29/2024 23:00:00","EST","N.Y.C.",61761,5157.7971
"01/29/2024 23:00:00","EST","NORTH",61755,706.2337
"01/29/2024 23:00:00","EST","WEST",61752,1748.7986
