"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/27/2024 14:00:00","EDT","MHK VL",61756,558.3152
"09/27/2024 14:00:00","EDT","MILLWD",61759,307.4744
"09/27/2024 14:00:00","EDT","N.Y.C.",61761,6361.4888
"09/27/2024 14:00:00","EDT","NORTH",61755,603.937
"09/27/2024 14:00:00","EDT","WEST",61752,1795.0392
"09/27/2024 15:00:00","EDT","CAPITL",61757,1197.5384
"09/27/2024 15:00:00","EDT","CENTRL",61754,1566.8289
"09/27/2024 15:00:00","EDT","DUNWOD",61760,717.2338
"09/27/2024 15:00:00","EDT","GENESE",61753,1060.9118
"09/27/2024 15:00:00","EDT","HUD VL",61758,1044.6014
"09/27/2024 15:00:00","EDT","LONGIL",61762,2494.4282
"09/27/2024 15:00:00","EDT","MHK VL",61756,592.7313
"09/27/2024 15:00:00","EDT","MILLWD",61759,305.7056
"09/27/2024 15:00:00","EDT","N.Y.C.",61761,6408.1695
"09/27/2024 15:00:00","EDT","NORTH",61755,588.6876
"09/27/2024 15:00:00","EDT","WEST",61752,1823.8303
"09/27/2024 16:00:00","EDT","CAPITL",61757,1304.0968
"09/27/2024 16:00:00","EDT","CENTRL",61754,1633.3031
"09/27/2024 16:00:00","EDT","DUNWOD",61760,715.9533
"09/27/2024 16:00:00","EDT","GENESE",61753,1097.3694
"09/27/2024 16:00:00","EDT","HUD VL",61758,1096.8752
"09/27/2024 16:00:00","EDT","LONGIL",61762,2548.9679
"09/27/2024 16:00:00","EDT","MHK VL",61756,670.5484
"09/27/2024 16:00:00","EDT","MILLWD",61759,308.2282
"09/27/2024 16:00:00","EDT","N.Y.C.",61761,6413.0503
"09/27/2024 16:00:00","EDT","NORTH",61755,589.0772
"09/27/2024 16:00:00","EDT","WEST",61752,1829.5194
"09/27/2024 17:00:00","EDT","CAPITL",61757,1362.4964
"09/27/2024 17:00:00","EDT","CENTRL",61754,1692.4911
"09/27/2024 17:00:00","EDT","DUNWOD",61760,717.9433
"09/27/2024 17:00:00","EDT","GENESE",61753,1132.5012
"09/27/2024 17:00:00","EDT","HUD VL",61758,1143.2106
"09/27/2024 17:00:00","EDT","LONGIL",61762,2563.2041
"09/27/2024 17:00:00","EDT","MHK VL",61756,777.5901
"09/27/2024 17:00:00","EDT","MILLWD",61759,314.4405
"09/27/2024 17:00:00","EDT","N.Y.C.",61761,6368.8428
"09/27/2024 17:00:00","EDT","NORTH",61755,601.5091
"09/27/2024 17:00:00","EDT","WEST",61752,1828.4366
"09/27/2024 18:00:00","EDT","CAPITL",61757,1413.8849
"09/27/2024 18:00:00","EDT","CENTRL",61754,1719.6048
"09/27/2024 18:00:00","EDT","DUNWOD",61760,715.7084
"09/27/2024 18:00:00","EDT","GENESE",61753,1154.0696
"09/27/2024 18:00:00","EDT","HUD VL",61758,1178.5648
"09/27/2024 18:00:00","EDT","LONGIL",61762,2595.8361
"09/27/2024 18:00:00","EDT","MHK VL",61756,838.5784
"09/27/2024 18:00:00","EDT","MILLWD",61759,324.3268
"09/27/2024 18:00:00","EDT","N.Y.C.",61761,6203.8238
"09/27/2024 18:00:00","EDT","NORTH",61755,602.3587
"09/27/2024 18:00:00","EDT","WEST",61752,1854.2825
"09/27/2024 19:00:00","EDT","CAPITL",61757,1422.3218
"09/27/2024 19:00:00","EDT","CENTRL",61754,1729.1841
"09/27/2024 19:00:00","EDT","DUNWOD",61760,715.0895
"09/27/2024 19:00:00","EDT","GENESE",61753,1169.9706
"09/27/2024 19:00:00","EDT","HUD VL",61758,1177.5091
"09/27/2024 19:00:00","EDT","LONGIL",61762,2584.9642
"09/27/2024 19:00:00","EDT","MHK VL",61756,847.1815
"09/27/2024 19:00:00","EDT","MILLWD",61759,316.0499
"09/27/2024 19:00:00","EDT","N.Y.C.",61761,6084.1781
"09/27/2024 19:00:00","EDT","NORTH",61755,605.2604
"09/27/2024 19:00:00","EDT","WEST",61752,1881.6473
"09/27/2024 20:00:00","EDT","CAPITL",61757,1378.8038
"09/27/2024 20:00:00","EDT","CENTRL",61754,1668.524
"09/27/2024 20:00:00","EDT","DUNWOD",61760,692.5092
"09/27/2024 20:00:00","EDT","GENESE",61753,1131.8689
"09/27/2024 20:00:00","EDT","HUD VL",61758,1137.0568
"09/27/2024 20:00:00","EDT","LONGIL",61762,2488.2712
"09/27/2024 20:00:00","EDT","MHK VL",61756,816.0447
"09/27/2024 20:00:00","EDT","MILLWD",61759,301.4283
"09/27/2024 20:00:00","EDT","N.Y.C.",61761,5873.8285
"09/27/2024 20:00:00","EDT","NORTH",61755,602.1626
"09/27/2024 20:00:00","EDT","WEST",61752,1842.0879
"09/27/2024 21:00:00","EDT","CAPITL",61757,1309.691
"09/27/2024 21:00:00","EDT","CENTRL",61754,1591.5418
"09/27/2024 21:00:00","EDT","DUNWOD",61760,667.3402
"09/27/2024 21:00:00","EDT","GENESE",61753,1078.5805
"09/27/2024 21:00:00","EDT","HUD VL",61758,1086.8152
"09/27/2024 21:00:00","EDT","LONGIL",61762,2372.9915
"09/27/2024 21:00:00","EDT","MHK VL",61756,775.7092
"09/27/2024 21:00:00","EDT","MILLWD",61759,296.6959
"09/27/2024 21:00:00","EDT","N.Y.C.",61761,5660.0834
"09/27/2024 21:00:00","EDT","NORTH",61755,593.9511
"09/27/2024 21:00:00","EDT","WEST",61752,1784.928
"09/27/2024 22:00:00","EDT","CAPITL",61757,1225.8431
"09/27/2024 22:00:00","EDT","CENTRL",61754,1511.1417
"09/27/2024 22:00:00","EDT","DUNWOD",61760,633.2137
"09/27/2024 22:00:00","EDT","GENESE",61753,1011.5376
"09/27/2024 22:00:00","EDT","HUD VL",61758,1019.3263
"09/27/2024 22:00:00","EDT","LONGIL",61762,2230.5897
"09/27/2024 22:00:00","EDT","MHK VL",61756,727.0091
"09/27/2024 22:00:00","EDT","MILLWD",61759,281.772
"09/27/2024 22:00:00","EDT","N.Y.C.",61761,5399.92
"09/27/2024 22:00:00","EDT","NORTH",61755,600.2425
"09/27/2024 22:00:00","EDT","WEST",61752,1701.5054
"09/27/2024 23:00:00","EDT","CAPITL",61757,1156.288
"09/27/2024 23:00:00","EDT","CENTRL",61754,1441.4705
"09/27/2024 23:00:00","EDT","DUNWOD",61760,594.5508
"09/27/2024 23:00:00","EDT","GENESE",61753,957.3762
"09/27/2024 23:00:00","EDT","HUD VL",61758,945.5071
"09/27/2024 23:00:00","EDT","LONGIL",61762,2078.989
"09/27/2024 23:00:00","EDT","MHK VL",61756,674.1903
"09/27/2024 23:00:00","EDT","MILLWD",61759,254.5366
"09/27/2024 23:00:00","EDT","N.Y.C.",61761,5112.3001
"09/27/2024 23:00:00","EDT","NORTH",61755,578.4191
"09/27/2024 23:00:00","EDT","WEST",61752,1628.9909
