"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/03/2024 05:00:00","EDT","LONGIL",61762,1959.8393
"06/03/2024 05:00:00","EDT","MHK VL",61756,667.423
"06/03/2024 05:00:00","EDT","MILLWD",61759,233.3074
"06/03/2024 05:00:00","EDT","N.Y.C.",61761,5166.0195
"06/03/2024 05:00:00","EDT","NORTH",61755,592.6128
"06/03/2024 05:00:00","EDT","WEST",61752,1535.6571
"06/03/2024 06:00:00","EDT","CAPITL",61757,1228.8712
"06/03/2024 06:00:00","EDT","CENTRL",61754,1574.4685
"06/03/2024 06:00:00","EDT","DUNWOD",61760,629.5237
"06/03/2024 06:00:00","EDT","GENESE",61753,976.3795
"06/03/2024 06:00:00","EDT","HUD VL",61758,904.9218
"06/03/2024 06:00:00","EDT","LONGIL",61762,2110.8732
"06/03/2024 06:00:00","EDT","MHK VL",61756,735.005
"06/03/2024 06:00:00","EDT","MILLWD",61759,261.0509
"06/03/2024 06:00:00","EDT","N.Y.C.",61761,5628.7794
"06/03/2024 06:00:00","EDT","NORTH",61755,584.6696
"06/03/2024 06:00:00","EDT","WEST",61752,1632.1458
"06/03/2024 07:00:00","EDT","CAPITL",61757,1286.8197
"06/03/2024 07:00:00","EDT","CENTRL",61754,1647.1283
"06/03/2024 07:00:00","EDT","DUNWOD",61760,685.8821
"06/03/2024 07:00:00","EDT","GENESE",61753,1039.8163
"06/03/2024 07:00:00","EDT","HUD VL",61758,951.083
"06/03/2024 07:00:00","EDT","LONGIL",61762,2264.7587
"06/03/2024 07:00:00","EDT","MHK VL",61756,746.2184
"06/03/2024 07:00:00","EDT","MILLWD",61759,281.5196
"06/03/2024 07:00:00","EDT","N.Y.C.",61761,6113.796
"06/03/2024 07:00:00","EDT","NORTH",61755,590.0897
"06/03/2024 07:00:00","EDT","WEST",61752,1728.6339
"06/03/2024 08:00:00","EDT","CAPITL",61757,1313.9197
"06/03/2024 08:00:00","EDT","CENTRL",61754,1619.8208
"06/03/2024 08:00:00","EDT","DUNWOD",61760,726.0685
"06/03/2024 08:00:00","EDT","GENESE",61753,1069.8984
"06/03/2024 08:00:00","EDT","HUD VL",61758,969.1971
"06/03/2024 08:00:00","EDT","LONGIL",61762,2327.5946
"06/03/2024 08:00:00","EDT","MHK VL",61756,719.7843
"06/03/2024 08:00:00","EDT","MILLWD",61759,299.4129
"06/03/2024 08:00:00","EDT","N.Y.C.",61761,6503.4152
"06/03/2024 08:00:00","EDT","NORTH",61755,608.354
"06/03/2024 08:00:00","EDT","WEST",61752,1785.1892
"06/03/2024 09:00:00","EDT","CAPITL",61757,1274.4308
"06/03/2024 09:00:00","EDT","CENTRL",61754,1586.1533
"06/03/2024 09:00:00","EDT","DUNWOD",61760,760.363
"06/03/2024 09:00:00","EDT","GENESE",61753,1087.1363
"06/03/2024 09:00:00","EDT","HUD VL",61758,944.9622
"06/03/2024 09:00:00","EDT","LONGIL",61762,2374.7368
"06/03/2024 09:00:00","EDT","MHK VL",61756,678.2937
"06/03/2024 09:00:00","EDT","MILLWD",61759,314.6525
"06/03/2024 09:00:00","EDT","N.Y.C.",61761,6769.6533
"06/03/2024 09:00:00","EDT","NORTH",61755,584.6256
"06/03/2024 09:00:00","EDT","WEST",61752,1800.935
"06/03/2024 10:00:00","EDT","CAPITL",61757,1232.2469
"06/03/2024 10:00:00","EDT","CENTRL",61754,1596.3135
"06/03/2024 10:00:00","EDT","DUNWOD",61760,782.7894
"06/03/2024 10:00:00","EDT","GENESE",61753,1072.9372
"06/03/2024 10:00:00","EDT","HUD VL",61758,921.7323
"06/03/2024 10:00:00","EDT","LONGIL",61762,2500.3711
"06/03/2024 10:00:00","EDT","MHK VL",61756,666.1015
"06/03/2024 10:00:00","EDT","MILLWD",61759,330.7878
"06/03/2024 10:00:00","EDT","N.Y.C.",61761,6971.4801
"06/03/2024 10:00:00","EDT","NORTH",61755,609.7914
"06/03/2024 10:00:00","EDT","WEST",61752,1808.3901
"06/03/2024 11:00:00","EDT","CAPITL",61757,1255.0137
"06/03/2024 11:00:00","EDT","CENTRL",61754,1590.7016
"06/03/2024 11:00:00","EDT","DUNWOD",61760,815.3833
"06/03/2024 11:00:00","EDT","GENESE",61753,1036.2468
"06/03/2024 11:00:00","EDT","HUD VL",61758,970.9146
"06/03/2024 11:00:00","EDT","LONGIL",61762,2686.3967
"06/03/2024 11:00:00","EDT","MHK VL",61756,652.0751
"06/03/2024 11:00:00","EDT","MILLWD",61759,346.1428
"06/03/2024 11:00:00","EDT","N.Y.C.",61761,7146.4594
"06/03/2024 11:00:00","EDT","NORTH",61755,610.7586
"06/03/2024 11:00:00","EDT","WEST",61752,1847.6586
"06/03/2024 12:00:00","EDT","CAPITL",61757,1324.1351
"06/03/2024 12:00:00","EDT","CENTRL",61754,1630.7211
"06/03/2024 12:00:00","EDT","DUNWOD",61760,843.0177
"06/03/2024 12:00:00","EDT","GENESE",61753,1030.2427
"06/03/2024 12:00:00","EDT","HUD VL",61758,1062.729
"06/03/2024 12:00:00","EDT","LONGIL",61762,2845.9713
"06/03/2024 12:00:00","EDT","MHK VL",61756,659.7284
"06/03/2024 12:00:00","EDT","MILLWD",61759,366.6525
"06/03/2024 12:00:00","EDT","N.Y.C.",61761,7281.6072
"06/03/2024 12:00:00","EDT","NORTH",61755,599.7993
"06/03/2024 12:00:00","EDT","WEST",61752,1876.2994
"06/03/2024 13:00:00","EDT","CAPITL",61757,1355.5441
"06/03/2024 13:00:00","EDT","CENTRL",61754,1611.2214
"06/03/2024 13:00:00","EDT","DUNWOD",61760,874.8117
"06/03/2024 13:00:00","EDT","GENESE",61753,1057.5216
"06/03/2024 13:00:00","EDT","HUD VL",61758,1159.5234
"06/03/2024 13:00:00","EDT","LONGIL",61762,2972.7815
"06/03/2024 13:00:00","EDT","MHK VL",61756,679.4909
"06/03/2024 13:00:00","EDT","MILLWD",61759,386.9739
"06/03/2024 13:00:00","EDT","N.Y.C.",61761,7421.1879
"06/03/2024 13:00:00","EDT","NORTH",61755,603.1769
"06/03/2024 13:00:00","EDT","WEST",61752,1927.2784
"06/03/2024 14:00:00","EDT","CAPITL",61757,1356.8939
"06/03/2024 14:00:00","EDT","CENTRL",61754,1621.6091
"06/03/2024 14:00:00","EDT","DUNWOD",61760,917.0414
"06/03/2024 14:00:00","EDT","GENESE",61753,1075.8928
"06/03/2024 14:00:00","EDT","HUD VL",61758,1238.5966
"06/03/2024 14:00:00","EDT","LONGIL",61762,3106.9734
"06/03/2024 14:00:00","EDT","MHK VL",61756,685.5041
"06/03/2024 14:00:00","EDT","MILLWD",61759,418.7302
"06/03/2024 14:00:00","EDT","N.Y.C.",61761,7523.1142
"06/03/2024 14:00:00","EDT","NORTH",61755,606.5189
"06/03/2024 14:00:00","EDT","WEST",61752,1956.3266
"06/03/2024 15:00:00","EDT","CAPITL",61757,1435.681
"06/03/2024 15:00:00","EDT","CENTRL",61754,1700.8505
"06/03/2024 15:00:00","EDT","DUNWOD",61760,953.6673
"06/03/2024 15:00:00","EDT","GENESE",61753,1094.1087
"06/03/2024 15:00:00","EDT","HUD VL",61758,1346.3669
"06/03/2024 15:00:00","EDT","LONGIL",61762,3297.6029
"06/03/2024 15:00:00","EDT","MHK VL",61756,709.8421
"06/03/2024 15:00:00","EDT","MILLWD",61759,449.2399
"06/03/2024 15:00:00","EDT","N.Y.C.",61761,7700.0781
"06/03/2024 15:00:00","EDT","NORTH",61755,611.6494
"06/03/2024 15:00:00","EDT","WEST",61752,1993.8593
"06/03/2024 16:00:00","EDT","CAPITL",61757,1541.9553
"06/03/2024 16:00:00","EDT","CENTRL",61754,1768.0597
"06/03/2024 16:00:00","EDT","DUNWOD",61760,977.4669
"06/03/2024 16:00:00","EDT","GENESE",61753,1124.8052
"06/03/2024 16:00:00","EDT","HUD VL",61758,1456.2465
"06/03/2024 16:00:00","EDT","LONGIL",61762,3507.8294
"06/03/2024 16:00:00","EDT","MHK VL",61756,752.4548
"06/03/2024 16:00:00","EDT","MILLWD",61759,463.3718
"06/03/2024 16:00:00","EDT","N.Y.C.",61761,7854.7044
"06/03/2024 16:00:00","EDT","NORTH",61755,622.1259
"06/03/2024 16:00:00","EDT","WEST",61752,2023.6095
"06/03/2024 17:00:00","EDT","CAPITL",61757,1643.9628
"06/03/2024 17:00:00","EDT","CENTRL",61754,1840.1425
"06/03/2024 17:00:00","EDT","DUNWOD",61760,994.8354
"06/03/2024 17:00:00","EDT","GENESE",61753,1176.8039
"06/03/2024 17:00:00","EDT","HUD VL",61758,1533.6088
"06/03/2024 17:00:00","EDT","LONGIL",61762,3641.6935
"06/03/2024 17:00:00","EDT","MHK VL",61756,817.8559
"06/03/2024 17:00:00","EDT","MILLWD",61759,474.9935
"06/03/2024 17:00:00","EDT","N.Y.C.",61761,7864.7449
"06/03/2024 17:00:00","EDT","NORTH",61755,662.1306
"06/03/2024 17:00:00","EDT","WEST",61752,2062.8964
"06/03/2024 18:00:00","EDT","CAPITL",61757,1742.9894
"06/03/2024 18:00:00","EDT","CENTRL",61754,1938.591
"06/03/2024 18:00:00","EDT","DUNWOD",61760,988.5842
"06/03/2024 18:00:00","EDT","GENESE",61753,1230.0542
"06/03/2024 18:00:00","EDT","HUD VL",61758,1577.5263
"06/03/2024 18:00:00","EDT","LONGIL",61762,3613.285
"06/03/2024 18:00:00","EDT","MHK VL",61756,896.4138
"06/03/2024 18:00:00","EDT","MILLWD",61759,473.1231
"06/03/2024 18:00:00","EDT","N.Y.C.",61761,7590.1843
"06/03/2024 18:00:00","EDT","NORTH",61755,675.0941
"06/03/2024 18:00:00","EDT","WEST",61752,2081.8509
"06/03/2024 19:00:00","EDT","CAPITL",61757,1772.6111
"06/03/2024 19:00:00","EDT","CENTRL",61754,1998.0869
"06/03/2024 19:00:00","EDT","DUNWOD",61760,957.1507
"06/03/2024 19:00:00","EDT","GENESE",61753,1286.6803
"06/03/2024 19:00:00","EDT","HUD VL",61758,1555.15
"06/03/2024 19:00:00","EDT","LONGIL",61762,3461.8426
"06/03/2024 19:00:00","EDT","MHK VL",61756,942.6713
"06/03/2024 19:00:00","EDT","MILLWD",61759,447.2794
"06/03/2024 19:00:00","EDT","N.Y.C.",61761,7327.4455
"06/03/2024 19:00:00","EDT","NORTH",61755,682.0375
"06/03/2024 19:00:00","EDT","WEST",61752,2059.7085
"06/03/2024 20:00:00","EDT","CAPITL",61757,1724.5951
"06/03/2024 20:00:00","EDT","CENTRL",61754,1988.811
"06/03/2024 20:00:00","EDT","DUNWOD",61760,920.6628
"06/03/2024 20:00:00","EDT","GENESE",61753,1282.1664
"06/03/2024 20:00:00","EDT","HUD VL",61758,1493.826
"06/03/2024 20:00:00","EDT","LONGIL",61762,3311.8549
"06/03/2024 20:00:00","EDT","MHK VL",61756,964.6871
"06/03/2024 20:00:00","EDT","MILLWD",61759,418.7794
"06/03/2024 20:00:00","EDT","N.Y.C.",61761,7112.4611
"06/03/2024 20:00:00","EDT","NORTH",61755,681.9604
"06/03/2024 20:00:00","EDT","WEST",61752,2046.1188
"06/03/2024 21:00:00","EDT","CAPITL",61757,1632.5418
"06/03/2024 21:00:00","EDT","CENTRL",61754,1918.7037
"06/03/2024 21:00:00","EDT","DUNWOD",61760,879.205
"06/03/2024 21:00:00","EDT","GENESE",61753,1236.3285
"06/03/2024 21:00:00","EDT","HUD VL",61758,1405.2065
"06/03/2024 21:00:00","EDT","LONGIL",61762,3119.7336
"06/03/2024 21:00:00","EDT","MHK VL",61756,932.6707
"06/03/2024 21:00:00","EDT","MILLWD",61759,392.1802
"06/03/2024 21:00:00","EDT","N.Y.C.",61761,6938.9023
"06/03/2024 21:00:00","EDT","NORTH",61755,654.4276
"06/03/2024 21:00:00","EDT","WEST",61752,2022.2065
"06/03/2024 22:00:00","EDT","CAPITL",61757,1488.4767
"06/03/2024 22:00:00","EDT","CENTRL",61754,1783.5343
"06/03/2024 22:00:00","EDT","DUNWOD",61760,818.5705
"06/03/2024 22:00:00","EDT","GENESE",61753,1141.4817
"06/03/2024 22:00:00","EDT","HUD VL",61758,1261.9713
"06/03/2024 22:00:00","EDT","LONGIL",61762,2809.9386
"06/03/2024 22:00:00","EDT","MHK VL",61756,853.8081
"06/03/2024 22:00:00","EDT","MILLWD",61759,366.0324
"06/03/2024 22:00:00","EDT","N.Y.C.",61761,6589.7424
"06/03/2024 22:00:00","EDT","NORTH",61755,645.6715
"06/03/2024 22:00:00","EDT","WEST",61752,1910.0934
"06/03/2024 23:00:00","EDT","CAPITL",61757,1353.3603
"06/03/2024 23:00:00","EDT","CENTRL",61754,1649.9084
"06/03/2024 23:00:00","EDT","DUNWOD",61760,745.7763
"06/03/2024 23:00:00","EDT","GENESE",61753,1049.2472
"06/03/2024 23:00:00","EDT","HUD VL",61758,1131.7686
"06/03/2024 23:00:00","EDT","LONGIL",61762,2501.6108
"06/03/2024 23:00:00","EDT","MHK VL",61756,767.461
"06/03/2024 23:00:00","EDT","MILLWD",61759,320.1422
"06/03/2024 23:00:00","EDT","N.Y.C.",61761,6164.5738
"06/03/2024 23:00:00","EDT","NORTH",61755,618.3206
"06/03/2024 23:00:00","EDT","WEST",61752,1795.4823
