"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/10/2024 05:00:00","EST","MILLWD",61759,258.0942
"11/10/2024 05:00:00","EST","N.Y.C.",61761,3941.0466
"11/10/2024 05:00:00","EST","NORTH",61755,620.0289
"11/10/2024 05:00:00","EST","WEST",61752,1447.3975
"11/10/2024 06:00:00","EST","CAPITL",61757,1201.718
"11/10/2024 06:00:00","EST","CENTRL",61754,1508.5319
"11/10/2024 06:00:00","EST","DUNWOD",61760,507.7834
"11/10/2024 06:00:00","EST","GENESE",61753,896.0415
"11/10/2024 06:00:00","EST","HUD VL",61758,905.3242
"11/10/2024 06:00:00","EST","LONGIL",61762,1687.3355
"11/10/2024 06:00:00","EST","MHK VL",61756,817.7442
"11/10/2024 06:00:00","EST","MILLWD",61759,266.3732
"11/10/2024 06:00:00","EST","N.Y.C.",61761,4046.3458
"11/10/2024 06:00:00","EST","NORTH",61755,628.6898
"11/10/2024 06:00:00","EST","WEST",61752,1473.5373
"11/10/2024 07:00:00","EST","CAPITL",61757,1214.9982
"11/10/2024 07:00:00","EST","CENTRL",61754,1522.6664
"11/10/2024 07:00:00","EST","DUNWOD",61760,521.4151
"11/10/2024 07:00:00","EST","GENESE",61753,912.1799
"11/10/2024 07:00:00","EST","HUD VL",61758,931.934
"11/10/2024 07:00:00","EST","LONGIL",61762,1702.373
"11/10/2024 07:00:00","EST","MHK VL",61756,816.9939
"11/10/2024 07:00:00","EST","MILLWD",61759,279.0078
"11/10/2024 07:00:00","EST","N.Y.C.",61761,4172.3095
"11/10/2024 07:00:00","EST","NORTH",61755,630.9631
"11/10/2024 07:00:00","EST","WEST",61752,1489.9042
"11/10/2024 08:00:00","EST","CAPITL",61757,1146.9079
"11/10/2024 08:00:00","EST","CENTRL",61754,1438.0432
"11/10/2024 08:00:00","EST","DUNWOD",61760,542.1015
"11/10/2024 08:00:00","EST","GENESE",61753,827.1584
"11/10/2024 08:00:00","EST","HUD VL",61758,933.2187
"11/10/2024 08:00:00","EST","LONGIL",61762,1687.0712
"11/10/2024 08:00:00","EST","MHK VL",61756,744.0244
"11/10/2024 08:00:00","EST","MILLWD",61759,295.4633
"11/10/2024 08:00:00","EST","N.Y.C.",61761,4340.6264
"11/10/2024 08:00:00","EST","NORTH",61755,617.6791
"11/10/2024 08:00:00","EST","WEST",61752,1498.5089
"11/10/2024 09:00:00","EST","CAPITL",61757,1082.6558
"11/10/2024 09:00:00","EST","CENTRL",61754,1257.988
"11/10/2024 09:00:00","EST","DUNWOD",61760,566.9835
"11/10/2024 09:00:00","EST","GENESE",61753,835.6805
"11/10/2024 09:00:00","EST","HUD VL",61758,898.1632
"11/10/2024 09:00:00","EST","LONGIL",61762,1758.8014
"11/10/2024 09:00:00","EST","MHK VL",61756,649.3984
"11/10/2024 09:00:00","EST","MILLWD",61759,300.3209
"11/10/2024 09:00:00","EST","N.Y.C.",61761,4517.4657
"11/10/2024 09:00:00","EST","NORTH",61755,604.4742
"11/10/2024 09:00:00","EST","WEST",61752,1522.781
"11/10/2024 10:00:00","EST","CAPITL",61757,991.6323
"11/10/2024 10:00:00","EST","CENTRL",61754,1264.925
"11/10/2024 10:00:00","EST","DUNWOD",61760,549.807
"11/10/2024 10:00:00","EST","GENESE",61753,868.8615
"11/10/2024 10:00:00","EST","HUD VL",61758,845.8206
"11/10/2024 10:00:00","EST","LONGIL",61762,1768.0911
"11/10/2024 10:00:00","EST","MHK VL",61756,648.4432
"11/10/2024 10:00:00","EST","MILLWD",61759,286.2324
"11/10/2024 10:00:00","EST","N.Y.C.",61761,4674.3483
"11/10/2024 10:00:00","EST","NORTH",61755,601.4696
"11/10/2024 10:00:00","EST","WEST",61752,1591.7287
"11/10/2024 11:00:00","EST","CAPITL",61757,1010.5648
"11/10/2024 11:00:00","EST","CENTRL",61754,1339.7384
"11/10/2024 11:00:00","EST","DUNWOD",61760,553.1808
"11/10/2024 11:00:00","EST","GENESE",61753,944.7978
"11/10/2024 11:00:00","EST","HUD VL",61758,862.2731
"11/10/2024 11:00:00","EST","LONGIL",61762,1754.3072
"11/10/2024 11:00:00","EST","MHK VL",61756,663.0036
"11/10/2024 11:00:00","EST","MILLWD",61759,277.0165
"11/10/2024 11:00:00","EST","N.Y.C.",61761,4791.7914
"11/10/2024 11:00:00","EST","NORTH",61755,631.5464
"11/10/2024 11:00:00","EST","WEST",61752,1620.571
"11/10/2024 12:00:00","EST","CAPITL",61757,1016.1337
"11/10/2024 12:00:00","EST","CENTRL",61754,1468.2064
"11/10/2024 12:00:00","EST","DUNWOD",61760,544.8241
"11/10/2024 12:00:00","EST","GENESE",61753,1000.9758
"11/10/2024 12:00:00","EST","HUD VL",61758,868.3058
"11/10/2024 12:00:00","EST","LONGIL",61762,1768.4009
"11/10/2024 12:00:00","EST","MHK VL",61756,717.106
"11/10/2024 12:00:00","EST","MILLWD",61759,282.8864
"11/10/2024 12:00:00","EST","N.Y.C.",61761,4808.4476
"11/10/2024 12:00:00","EST","NORTH",61755,625.7761
"11/10/2024 12:00:00","EST","WEST",61752,1650.0344
"11/10/2024 13:00:00","EST","CAPITL",61757,1109.0274
"11/10/2024 13:00:00","EST","CENTRL",61754,1587.4758
"11/10/2024 13:00:00","EST","DUNWOD",61760,536.2304
"11/10/2024 13:00:00","EST","GENESE",61753,1029.8773
"11/10/2024 13:00:00","EST","HUD VL",61758,918.686
"11/10/2024 13:00:00","EST","LONGIL",61762,1792.4287
"11/10/2024 13:00:00","EST","MHK VL",61756,797.3906
"11/10/2024 13:00:00","EST","MILLWD",61759,264.7247
"11/10/2024 13:00:00","EST","N.Y.C.",61761,4859.733
"11/10/2024 13:00:00","EST","NORTH",61755,625.3862
"11/10/2024 13:00:00","EST","WEST",61752,1658.2297
"11/10/2024 14:00:00","EST","CAPITL",61757,1208.3799
"11/10/2024 14:00:00","EST","CENTRL",61754,1622.2669
"11/10/2024 14:00:00","EST","DUNWOD",61760,548.7328
"11/10/2024 14:00:00","EST","GENESE",61753,1044.8522
"11/10/2024 14:00:00","EST","HUD VL",61758,978.8642
"11/10/2024 14:00:00","EST","LONGIL",61762,1903.4694
"11/10/2024 14:00:00","EST","MHK VL",61756,841.9939
"11/10/2024 14:00:00","EST","MILLWD",61759,275.7041
"11/10/2024 14:00:00","EST","N.Y.C.",61761,4875.0044
"11/10/2024 14:00:00","EST","NORTH",61755,625.6831
"11/10/2024 14:00:00","EST","WEST",61752,1657.0877
"11/10/2024 15:00:00","EST","CAPITL",61757,1308.1098
"11/10/2024 15:00:00","EST","CENTRL",61754,1671.6676
"11/10/2024 15:00:00","EST","DUNWOD",61760,560.7293
"11/10/2024 15:00:00","EST","GENESE",61753,1057.0826
"11/10/2024 15:00:00","EST","HUD VL",61758,1019.8122
"11/10/2024 15:00:00","EST","LONGIL",61762,1973.7305
"11/10/2024 15:00:00","EST","MHK VL",61756,870.6634
"11/10/2024 15:00:00","EST","MILLWD",61759,284.5274
"11/10/2024 15:00:00","EST","N.Y.C.",61761,4919.4584
"11/10/2024 15:00:00","EST","NORTH",61755,633.7663
"11/10/2024 15:00:00","EST","WEST",61752,1650.3022
"11/10/2024 16:00:00","EST","CAPITL",61757,1379.7188
"11/10/2024 16:00:00","EST","CENTRL",61754,1719.1939
"11/10/2024 16:00:00","EST","DUNWOD",61760,595.3701
"11/10/2024 16:00:00","EST","GENESE",61753,1092.3022
"11/10/2024 16:00:00","EST","HUD VL",61758,1094.7425
"11/10/2024 16:00:00","EST","LONGIL",61762,2115.1795
"11/10/2024 16:00:00","EST","MHK VL",61756,920.468
"11/10/2024 16:00:00","EST","MILLWD",61759,305.4048
"11/10/2024 16:00:00","EST","N.Y.C.",61761,5055.375
"11/10/2024 16:00:00","EST","NORTH",61755,654.0278
"11/10/2024 16:00:00","EST","WEST",61752,1691.8597
"11/10/2024 17:00:00","EST","CAPITL",61757,1417.39
"11/10/2024 17:00:00","EST","CENTRL",61754,1776.5472
"11/10/2024 17:00:00","EST","DUNWOD",61760,618.9194
"11/10/2024 17:00:00","EST","GENESE",61753,1128.7365
"11/10/2024 17:00:00","EST","HUD VL",61758,1139.3549
"11/10/2024 17:00:00","EST","LONGIL",61762,2238.8984
"11/10/2024 17:00:00","EST","MHK VL",61756,954.3996
"11/10/2024 17:00:00","EST","MILLWD",61759,321.6157
"11/10/2024 17:00:00","EST","N.Y.C.",61761,5170.511
"11/10/2024 17:00:00","EST","NORTH",61755,649.9816
"11/10/2024 17:00:00","EST","WEST",61752,1742.5727
"11/10/2024 18:00:00","EST","CAPITL",61757,1390.0862
"11/10/2024 18:00:00","EST","CENTRL",61754,1736.9402
"11/10/2024 18:00:00","EST","DUNWOD",61760,624.0892
"11/10/2024 18:00:00","EST","GENESE",61753,1109.2202
"11/10/2024 18:00:00","EST","HUD VL",61758,1121.6646
"11/10/2024 18:00:00","EST","LONGIL",61762,2197.1593
"11/10/2024 18:00:00","EST","MHK VL",61756,939.7425
"11/10/2024 18:00:00","EST","MILLWD",61759,319.0767
"11/10/2024 18:00:00","EST","N.Y.C.",61761,5155.2025
"11/10/2024 18:00:00","EST","NORTH",61755,643.7776
"11/10/2024 18:00:00","EST","WEST",61752,1728.0541
"11/10/2024 19:00:00","EST","CAPITL",61757,1353.0667
"11/10/2024 19:00:00","EST","CENTRL",61754,1686.4012
"11/10/2024 19:00:00","EST","DUNWOD",61760,611.0575
"11/10/2024 19:00:00","EST","GENESE",61753,1076.6459
"11/10/2024 19:00:00","EST","HUD VL",61758,1090.4277
"11/10/2024 19:00:00","EST","LONGIL",61762,2129.6431
"11/10/2024 19:00:00","EST","MHK VL",61756,916.543
"11/10/2024 19:00:00","EST","MILLWD",61759,306.2689
"11/10/2024 19:00:00","EST","N.Y.C.",61761,5092.8675
"11/10/2024 19:00:00","EST","NORTH",61755,633.3346
"11/10/2024 19:00:00","EST","WEST",61752,1699.6969
"11/10/2024 20:00:00","EST","CAPITL",61757,1306.3157
"11/10/2024 20:00:00","EST","CENTRL",61754,1634.9358
"11/10/2024 20:00:00","EST","DUNWOD",61760,597.2076
"11/10/2024 20:00:00","EST","GENESE",61753,1039.5976
"11/10/2024 20:00:00","EST","HUD VL",61758,1044.8043
"11/10/2024 20:00:00","EST","LONGIL",61762,2051.9477
"11/10/2024 20:00:00","EST","MHK VL",61756,881.1484
"11/10/2024 20:00:00","EST","MILLWD",61759,294.6803
"11/10/2024 20:00:00","EST","N.Y.C.",61761,4982.5453
"11/10/2024 20:00:00","EST","NORTH",61755,625.4577
"11/10/2024 20:00:00","EST","WEST",61752,1660.2816
"11/10/2024 21:00:00","EST","CAPITL",61757,1249.5905
"11/10/2024 21:00:00","EST","CENTRL",61754,1572.1337
"11/10/2024 21:00:00","EST","DUNWOD",61760,577.1982
"11/10/2024 21:00:00","EST","GENESE",61753,999.6167
"11/10/2024 21:00:00","EST","HUD VL",61758,998.7086
"11/10/2024 21:00:00","EST","LONGIL",61762,1951.8344
"11/10/2024 21:00:00","EST","MHK VL",61756,841.9443
"11/10/2024 21:00:00","EST","MILLWD",61759,279.6447
"11/10/2024 21:00:00","EST","N.Y.C.",61761,4855.1494
"11/10/2024 21:00:00","EST","NORTH",61755,619.021
"11/10/2024 21:00:00","EST","WEST",61752,1618.9768
"11/10/2024 22:00:00","EST","CAPITL",61757,1177.4612
"11/10/2024 22:00:00","EST","CENTRL",61754,1477.7963
"11/10/2024 22:00:00","EST","DUNWOD",61760,549.4982
"11/10/2024 22:00:00","EST","GENESE",61753,939.2824
"11/10/2024 22:00:00","EST","HUD VL",61758,944.5351
"11/10/2024 22:00:00","EST","LONGIL",61762,1828.3512
"11/10/2024 22:00:00","EST","MHK VL",61756,802.4237
"11/10/2024 22:00:00","EST","MILLWD",61759,258.3097
"11/10/2024 22:00:00","EST","N.Y.C.",61761,4656.6348
"11/10/2024 22:00:00","EST","NORTH",61755,603.7209
"11/10/2024 22:00:00","EST","WEST",61752,1559.619
"11/10/2024 23:00:00","EST","CAPITL",61757,1118.8759
"11/10/2024 23:00:00","EST","CENTRL",61754,1402.3099
"11/10/2024 23:00:00","EST","DUNWOD",61760,521.1786
"11/10/2024 23:00:00","EST","GENESE",61753,888.0259
"11/10/2024 23:00:00","EST","HUD VL",61758,885.4203
"11/10/2024 23:00:00","EST","LONGIL",61762,1701.4014
"11/10/2024 23:00:00","EST","MHK VL",61756,780.138
"11/10/2024 23:00:00","EST","MILLWD",61759,239.3205
"11/10/2024 23:00:00","EST","N.Y.C.",61761,4413.9241
"11/10/2024 23:00:00","EST","NORTH",61755,592.9113
"11/10/2024 23:00:00","EST","WEST",61752,1512.0996
