"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/23/2024 00:00:00","EDT","CAPITL",61757,993.712
"04/23/2024 00:00:00","EDT","CENTRL",61754,1425.5019
"04/23/2024 00:00:00","EDT","DUNWOD",61760,477.2299
"04/23/2024 00:00:00","EDT","GENESE",61753,905.5997
"04/23/2024 00:00:00","EDT","HUD VL",61758,863.9339
"04/23/2024 00:00:00","EDT","LONGIL",61762,1664.8649
"04/23/2024 00:00:00","EDT","MHK VL",61756,713.5833
"04/23/2024 00:00:00","EDT","MILLWD",61759,247.5041
"04/23/2024 00:00:00","EDT","N.Y.C.",61761,4204.9516
"04/23/2024 00:00:00","EDT","NORTH",61755,624.1349
"04/23/2024 00:00:00","EDT","WEST",61752,1504.2461
"04/23/2024 01:00:00","EDT","CAPITL",61757,975.3398
"04/23/2024 01:00:00","EDT","CENTRL",61754,1396.6905
"04/23/2024 01:00:00","EDT","DUNWOD",61760,461.2236
"04/23/2024 01:00:00","EDT","GENESE",61753,883.6419
"04/23/2024 01:00:00","EDT","HUD VL",61758,836.6382
"04/23/2024 01:00:00","EDT","LONGIL",61762,1597.7627
"04/23/2024 01:00:00","EDT","MHK VL",61756,702.855
"04/23/2024 01:00:00","EDT","MILLWD",61759,243.8433
"04/23/2024 01:00:00","EDT","N.Y.C.",61761,4036.2027
"04/23/2024 01:00:00","EDT","NORTH",61755,640.5854
"04/23/2024 01:00:00","EDT","WEST",61752,1469.1801
"04/23/2024 02:00:00","EDT","CAPITL",61757,969.2639
"04/23/2024 02:00:00","EDT","CENTRL",61754,1378.6301
"04/23/2024 02:00:00","EDT","DUNWOD",61760,449.2411
"04/23/2024 02:00:00","EDT","GENESE",61753,872.8319
"04/23/2024 02:00:00","EDT","HUD VL",61758,828.8603
"04/23/2024 02:00:00","EDT","LONGIL",61762,1563.2348
"04/23/2024 02:00:00","EDT","MHK VL",61756,703.3068
"04/23/2024 02:00:00","EDT","MILLWD",61759,242.5782
"04/23/2024 02:00:00","EDT","N.Y.C.",61761,3929.1573
"04/23/2024 02:00:00","EDT","NORTH",61755,621.8333
"04/23/2024 02:00:00","EDT","WEST",61752,1452.0806
"04/23/2024 03:00:00","EDT","CAPITL",61757,976.1769
"04/23/2024 03:00:00","EDT","CENTRL",61754,1391.9175
"04/23/2024 03:00:00","EDT","DUNWOD",61760,444.6404
"04/23/2024 03:00:00","EDT","GENESE",61753,873.4834
"04/23/2024 03:00:00","EDT","HUD VL",61758,832.1701
"04/23/2024 03:00:00","EDT","LONGIL",61762,1557.9666
"04/23/2024 03:00:00","EDT","MHK VL",61756,711.2213
"04/23/2024 03:00:00","EDT","MILLWD",61759,243.3817
"04/23/2024 03:00:00","EDT","N.Y.C.",61761,3872.0878
"04/23/2024 03:00:00","EDT","NORTH",61755,623.3974
"04/23/2024 03:00:00","EDT","WEST",61752,1450.0333
"04/23/2024 04:00:00","EDT","CAPITL",61757,1010.8011
"04/23/2024 04:00:00","EDT","CENTRL",61754,1420.9693
"04/23/2024 04:00:00","EDT","DUNWOD",61760,449.988
"04/23/2024 04:00:00","EDT","GENESE",61753,897.9087
"04/23/2024 04:00:00","EDT","HUD VL",61758,855.6595
"04/23/2024 04:00:00","EDT","LONGIL",61762,1599.9295
"04/23/2024 04:00:00","EDT","MHK VL",61756,733.9745
"04/23/2024 04:00:00","EDT","MILLWD",61759,255.5718
"04/23/2024 04:00:00","EDT","N.Y.C.",61761,3895.015
"04/23/2024 04:00:00","EDT","NORTH",61755,627.5482
"04/23/2024 04:00:00","EDT","WEST",61752,1480.3537
"04/23/2024 05:00:00","EDT","CAPITL",61757,1091.1646
"04/23/2024 05:00:00","EDT","CENTRL",61754,1500.895
"04/23/2024 05:00:00","EDT","DUNWOD",61760,481.798
"04/23/2024 05:00:00","EDT","GENESE",61753,961.9259
"04/23/2024 05:00:00","EDT","HUD VL",61758,924.3144
"04/23/2024 05:00:00","EDT","LONGIL",61762,1713.6955
"04/23/2024 05:00:00","EDT","MHK VL",61756,785.3906
"04/23/2024 05:00:00","EDT","MILLWD",61759,262.0069
"04/23/2024 05:00:00","EDT","N.Y.C.",61761,4083.6427
"04/23/2024 05:00:00","EDT","NORTH",61755,639.2329
"04/23/2024 05:00:00","EDT","WEST",61752,1546.2229
"04/23/2024 06:00:00","EDT","CAPITL",61757,1188.7522
"04/23/2024 06:00:00","EDT","CENTRL",61754,1596.3379
"04/23/2024 06:00:00","EDT","DUNWOD",61760,524.977
"04/23/2024 06:00:00","EDT","GENESE",61753,1022.5533
"04/23/2024 06:00:00","EDT","HUD VL",61758,983.7937
"04/23/2024 06:00:00","EDT","LONGIL",61762,1812.1225
"04/23/2024 06:00:00","EDT","MHK VL",61756,840.8508
"04/23/2024 06:00:00","EDT","MILLWD",61759,288.7773
"04/23/2024 06:00:00","EDT","N.Y.C.",61761,4450.5954
"04/23/2024 06:00:00","EDT","NORTH",61755,656.7502
"04/23/2024 06:00:00","EDT","WEST",61752,1623.5451
"04/23/2024 07:00:00","EDT","CAPITL",61757,1160.8686
"04/23/2024 07:00:00","EDT","CENTRL",61754,1583.8675
"04/23/2024 07:00:00","EDT","DUNWOD",61760,550.3819
"04/23/2024 07:00:00","EDT","GENESE",61753,996.4864
"04/23/2024 07:00:00","EDT","HUD VL",61758,963.836
"04/23/2024 07:00:00","EDT","LONGIL",61762,1815.7866
"04/23/2024 07:00:00","EDT","MHK VL",61756,789.0737
"04/23/2024 07:00:00","EDT","MILLWD",61759,299.1407
"04/23/2024 07:00:00","EDT","N.Y.C.",61761,4790.2836
"04/23/2024 07:00:00","EDT","NORTH",61755,653.3113
"04/23/2024 07:00:00","EDT","WEST",61752,1644.7727
"04/23/2024 08:00:00","EDT","CAPITL",61757,1027.1682
"04/23/2024 08:00:00","EDT","CENTRL",61754,1411.0936
"04/23/2024 08:00:00","EDT","DUNWOD",61760,548.6735
"04/23/2024 08:00:00","EDT","GENESE",61753,901.1924
"04/23/2024 08:00:00","EDT","HUD VL",61758,845.2324
"04/23/2024 08:00:00","EDT","LONGIL",61762,1718.564
"04/23/2024 08:00:00","EDT","MHK VL",61756,668.3343
"04/23/2024 08:00:00","EDT","MILLWD",61759,288.3311
"04/23/2024 08:00:00","EDT","N.Y.C.",61761,5026.0241
"04/23/2024 08:00:00","EDT","NORTH",61755,636.8331
