"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2024 00:00:00","EST","CAPITL",61757,1239.011
"12/09/2024 00:00:00","EST","CENTRL",61754,1604.2028
"12/09/2024 00:00:00","EST","DUNWOD",61760,570.4125
"12/09/2024 00:00:00","EST","GENESE",61753,944.5351
"12/09/2024 00:00:00","EST","HUD VL",61758,956.1276
"12/09/2024 00:00:00","EST","LONGIL",61762,1881.157
"12/09/2024 00:00:00","EST","MHK VL",61756,813.9858
"12/09/2024 00:00:00","EST","MILLWD",61759,259.9414
"12/09/2024 00:00:00","EST","N.Y.C.",61761,4612.619
"12/09/2024 00:00:00","EST","NORTH",61755,676.0152
"12/09/2024 00:00:00","EST","WEST",61752,1731.3348
"12/09/2024 01:00:00","EST","CAPITL",61757,1222.5537
"12/09/2024 01:00:00","EST","CENTRL",61754,1575.2314
"12/09/2024 01:00:00","EST","DUNWOD",61760,557.2069
"12/09/2024 01:00:00","EST","GENESE",61753,923.3321
"12/09/2024 01:00:00","EST","HUD VL",61758,931.8399
"12/09/2024 01:00:00","EST","LONGIL",61762,1804.4035
"12/09/2024 01:00:00","EST","MHK VL",61756,804.8354
"12/09/2024 01:00:00","EST","MILLWD",61759,254.3605
"12/09/2024 01:00:00","EST","N.Y.C.",61761,4439.6639
"12/09/2024 01:00:00","EST","NORTH",61755,652.216
"12/09/2024 01:00:00","EST","WEST",61752,1700.5629
"12/09/2024 02:00:00","EST","CAPITL",61757,1210.4459
"12/09/2024 02:00:00","EST","CENTRL",61754,1565.4477
"12/09/2024 02:00:00","EST","DUNWOD",61760,538.9349
"12/09/2024 02:00:00","EST","GENESE",61753,918.3801
"12/09/2024 02:00:00","EST","HUD VL",61758,924.7954
"12/09/2024 02:00:00","EST","LONGIL",61762,1761.017
"12/09/2024 02:00:00","EST","MHK VL",61756,802.3822
"12/09/2024 02:00:00","EST","MILLWD",61759,252.4782
"12/09/2024 02:00:00","EST","N.Y.C.",61761,4333.9107
"12/09/2024 02:00:00","EST","NORTH",61755,650.3464
"12/09/2024 02:00:00","EST","WEST",61752,1686.4836
"12/09/2024 03:00:00","EST","CAPITL",61757,1201.8631
"12/09/2024 03:00:00","EST","CENTRL",61754,1593.9839
"12/09/2024 03:00:00","EST","DUNWOD",61760,534.9783
"12/09/2024 03:00:00","EST","GENESE",61753,924.1444
"12/09/2024 03:00:00","EST","HUD VL",61758,925.1077
"12/09/2024 03:00:00","EST","LONGIL",61762,1751.4487
"12/09/2024 03:00:00","EST","MHK VL",61756,798.8483
"12/09/2024 03:00:00","EST","MILLWD",61759,257.0615
"12/09/2024 03:00:00","EST","N.Y.C.",61761,4276.9859
"12/09/2024 03:00:00","EST","NORTH",61755,644.7397
"12/09/2024 03:00:00","EST","WEST",61752,1683.0487
"12/09/2024 04:00:00","EST","CAPITL",61757,1238.3556
"12/09/2024 04:00:00","EST","CENTRL",61754,1634.2606
"12/09/2024 04:00:00","EST","DUNWOD",61760,543.417
"12/09/2024 04:00:00","EST","GENESE",61753,948.6951
"12/09/2024 04:00:00","EST","HUD VL",61758,941.9234
"12/09/2024 04:00:00","EST","LONGIL",61762,1793.274
"12/09/2024 04:00:00","EST","MHK VL",61756,811.536
"12/09/2024 04:00:00","EST","MILLWD",61759,269.8045
"12/09/2024 04:00:00","EST","N.Y.C.",61761,4329.2096
"12/09/2024 04:00:00","EST","NORTH",61755,649.8937
"12/09/2024 04:00:00","EST","WEST",61752,1695.5824
"12/09/2024 05:00:00","EST","CAPITL",61757,1310.0559
"12/09/2024 05:00:00","EST","CENTRL",61754,1732.9666
"12/09/2024 05:00:00","EST","DUNWOD",61760,582.6486
"12/09/2024 05:00:00","EST","GENESE",61753,1014.683
"12/09/2024 05:00:00","EST","HUD VL",61758,1000.825
"12/09/2024 05:00:00","EST","LONGIL",61762,1928.8569
"12/09/2024 05:00:00","EST","MHK VL",61756,864.3716
"12/09/2024 05:00:00","EST","MILLWD",61759,291.2547
"12/09/2024 05:00:00","EST","N.Y.C.",61761,4566.7429
"12/09/2024 05:00:00","EST","NORTH",61755,659.1623
"12/09/2024 05:00:00","EST","WEST",61752,1764.1358
"12/09/2024 06:00:00","EST","CAPITL",61757,1447.1051
"12/09/2024 06:00:00","EST","CENTRL",61754,1899.0937
"12/09/2024 06:00:00","EST","DUNWOD",61760,644.0462
"12/09/2024 06:00:00","EST","GENESE",61753,1122.0472
"12/09/2024 06:00:00","EST","HUD VL",61758,1105.8894
"12/09/2024 06:00:00","EST","LONGIL",61762,2126.3853
"12/09/2024 06:00:00","EST","MHK VL",61756,958.7682
"12/09/2024 06:00:00","EST","MILLWD",61759,322.7895
"12/09/2024 06:00:00","EST","N.Y.C.",61761,5039.0412
"12/09/2024 06:00:00","EST","NORTH",61755,685.7209
"12/09/2024 06:00:00","EST","WEST",61752,1882.498
"12/09/2024 07:00:00","EST","CAPITL",61757,1518.5945
"12/09/2024 07:00:00","EST","CENTRL",61754,1978.5358
"12/09/2024 07:00:00","EST","DUNWOD",61760,681.8139
"12/09/2024 07:00:00","EST","GENESE",61753,1196.4415
"12/09/2024 07:00:00","EST","HUD VL",61758,1161.3106
"12/09/2024 07:00:00","EST","LONGIL",61762,2236.5599
"12/09/2024 07:00:00","EST","MHK VL",61756,997.6177
"12/09/2024 07:00:00","EST","MILLWD",61759,339.8624
"12/09/2024 07:00:00","EST","N.Y.C.",61761,5474.2856
"12/09/2024 07:00:00","EST","NORTH",61755,590.4935
"12/09/2024 07:00:00","EST","WEST",61752,1970.4494
"12/09/2024 08:00:00","EST","CAPITL",61757,1497.9452
"12/09/2024 08:00:00","EST","CENTRL",61754,1987.0234
"12/09/2024 08:00:00","EST","DUNWOD",61760,677.0901
"12/09/2024 08:00:00","EST","GENESE",61753,1219.0315
"12/09/2024 08:00:00","EST","HUD VL",61758,1139.507
"12/09/2024 08:00:00","EST","LONGIL",61762,2167.3955
"12/09/2024 08:00:00","EST","MHK VL",61756,989.4409
"12/09/2024 08:00:00","EST","MILLWD",61759,332.5055
"12/09/2024 08:00:00","EST","N.Y.C.",61761,5683.871
"12/09/2024 08:00:00","EST","NORTH",61755,636.0819
"12/09/2024 08:00:00","EST","WEST",61752,1956.7513
"12/09/2024 09:00:00","EST","CAPITL",61757,1403.8292
"12/09/2024 09:00:00","EST","CENTRL",61754,2024.2254
"12/09/2024 09:00:00","EST","DUNWOD",61760,683.7909
"12/09/2024 09:00:00","EST","GENESE",61753,1234.4843
"12/09/2024 09:00:00","EST","HUD VL",61758,1110.487
"12/09/2024 09:00:00","EST","LONGIL",61762,2078.7195
"12/09/2024 09:00:00","EST","MHK VL",61756,970.691
"12/09/2024 09:00:00","EST","MILLWD",61759,324.9537
"12/09/2024 09:00:00","EST","N.Y.C.",61761,5870.8398
"12/09/2024 09:00:00","EST","NORTH",61755,656.8725
"12/09/2024 09:00:00","EST","WEST",61752,1940.8448
"12/09/2024 10:00:00","EST","CAPITL",61757,1415.2081
"12/09/2024 10:00:00","EST","CENTRL",61754,2021.4841
"12/09/2024 10:00:00","EST","DUNWOD",61760,691.654
"12/09/2024 10:00:00","EST","GENESE",61753,1253.8709
"12/09/2024 10:00:00","EST","HUD VL",61758,1154.1357
"12/09/2024 10:00:00","EST","LONGIL",61762,2163.4978
"12/09/2024 10:00:00","EST","MHK VL",61756,999.5149
"12/09/2024 10:00:00","EST","MILLWD",61759,329.5723
"12/09/2024 10:00:00","EST","N.Y.C.",61761,5947.947
"12/09/2024 10:00:00","EST","NORTH",61755,629.6868
"12/09/2024 10:00:00","EST","WEST",61752,1949.3797
"12/09/2024 11:00:00","EST","CAPITL",61757,1510.059
"12/09/2024 11:00:00","EST","CENTRL",61754,2034.8297
"12/09/2024 11:00:00","EST","DUNWOD",61760,700.6054
"12/09/2024 11:00:00","EST","GENESE",61753,1253.3535
"12/09/2024 11:00:00","EST","HUD VL",61758,1202.1469
"12/09/2024 11:00:00","EST","LONGIL",61762,2227.0038
"12/09/2024 11:00:00","EST","MHK VL",61756,1005.6195
"12/09/2024 11:00:00","EST","MILLWD",61759,335.2479
"12/09/2024 11:00:00","EST","N.Y.C.",61761,6029.3674
"12/09/2024 11:00:00","EST","NORTH",61755,635.6382
"12/09/2024 11:00:00","EST","WEST",61752,1946.7092
"12/09/2024 12:00:00","EST","CAPITL",61757,1540.7028
"12/09/2024 12:00:00","EST","CENTRL",61754,2034.2696
"12/09/2024 12:00:00","EST","DUNWOD",61760,706.1645
"12/09/2024 12:00:00","EST","GENESE",61753,1228.7077
"12/09/2024 12:00:00","EST","HUD VL",61758,1206.1668
"12/09/2024 12:00:00","EST","LONGIL",61762,2284.4041
"12/09/2024 12:00:00","EST","MHK VL",61756,1019.735
"12/09/2024 12:00:00","EST","MILLWD",61759,339.2481
"12/09/2024 12:00:00","EST","N.Y.C.",61761,6071.1543
"12/09/2024 12:00:00","EST","NORTH",61755,630.5406
"12/09/2024 12:00:00","EST","WEST",61752,1911.9647
"12/09/2024 13:00:00","EST","CAPITL",61757,1579.3992
"12/09/2024 13:00:00","EST","CENTRL",61754,2032.8064
"12/09/2024 13:00:00","EST","DUNWOD",61760,710.5309
"12/09/2024 13:00:00","EST","GENESE",61753,1218.783
"12/09/2024 13:00:00","EST","HUD VL",61758,1229.2392
"12/09/2024 13:00:00","EST","LONGIL",61762,2312.6837
"12/09/2024 13:00:00","EST","MHK VL",61756,1028.5838
"12/09/2024 13:00:00","EST","MILLWD",61759,336.8492
"12/09/2024 13:00:00","EST","N.Y.C.",61761,6095.2797
"12/09/2024 13:00:00","EST","NORTH",61755,639.6099
"12/09/2024 13:00:00","EST","WEST",61752,1927.7417
"12/09/2024 14:00:00","EST","CAPITL",61757,1602.8059
"12/09/2024 14:00:00","EST","CENTRL",61754,1988.7373
"12/09/2024 14:00:00","EST","DUNWOD",61760,715.0409
"12/09/2024 14:00:00","EST","GENESE",61753,1203.184
"12/09/2024 14:00:00","EST","HUD VL",61758,1237.5215
"12/09/2024 14:00:00","EST","LONGIL",61762,2337.3856
"12/09/2024 14:00:00","EST","MHK VL",61756,1037.3624
"12/09/2024 14:00:00","EST","MILLWD",61759,344.14
"12/09/2024 14:00:00","EST","N.Y.C.",61761,6091.9288
"12/09/2024 14:00:00","EST","NORTH",61755,656.8283
"12/09/2024 14:00:00","EST","WEST",61752,1912.4803
"12/09/2024 15:00:00","EST","CAPITL",61757,1625.3999
"12/09/2024 15:00:00","EST","CENTRL",61754,1984.6007
"12/09/2024 15:00:00","EST","DUNWOD",61760,724.1154
"12/09/2024 15:00:00","EST","GENESE",61753,1213.622
"12/09/2024 15:00:00","EST","HUD VL",61758,1260.2747
"12/09/2024 15:00:00","EST","LONGIL",61762,2381.4528
"12/09/2024 15:00:00","EST","MHK VL",61756,1040.0908
"12/09/2024 15:00:00","EST","MILLWD",61759,347.2801
"12/09/2024 15:00:00","EST","N.Y.C.",61761,6120.0651
"12/09/2024 15:00:00","EST","NORTH",61755,665.8084
"12/09/2024 15:00:00","EST","WEST",61752,1883.4465
"12/09/2024 16:00:00","EST","CAPITL",61757,1685.134
"12/09/2024 16:00:00","EST","CENTRL",61754,2007.4645
"12/09/2024 16:00:00","EST","DUNWOD",61760,749.8254
"12/09/2024 16:00:00","EST","GENESE",61753,1254.7996
"12/09/2024 16:00:00","EST","HUD VL",61758,1311.5935
"12/09/2024 16:00:00","EST","LONGIL",61762,2499.1209
"12/09/2024 16:00:00","EST","MHK VL",61756,1071.9123
"12/09/2024 16:00:00","EST","MILLWD",61759,366.4745
"12/09/2024 16:00:00","EST","N.Y.C.",61761,6218.7996
"12/09/2024 16:00:00","EST","NORTH",61755,676.4588
"12/09/2024 16:00:00","EST","WEST",61752,1907.2161
"12/09/2024 17:00:00","EST","CAPITL",61757,1731.9168
"12/09/2024 17:00:00","EST","CENTRL",61754,2052.0979
"12/09/2024 17:00:00","EST","DUNWOD",61760,769.0729
"12/09/2024 17:00:00","EST","GENESE",61753,1285.8547
"12/09/2024 17:00:00","EST","HUD VL",61758,1346.2938
"12/09/2024 17:00:00","EST","LONGIL",61762,2602.5892
"12/09/2024 17:00:00","EST","MHK VL",61756,1089.4206
"12/09/2024 17:00:00","EST","MILLWD",61759,388.1358
"12/09/2024 17:00:00","EST","N.Y.C.",61761,6260.1539
"12/09/2024 17:00:00","EST","NORTH",61755,686.1676
"12/09/2024 17:00:00","EST","WEST",61752,1955.0107
"12/09/2024 18:00:00","EST","CAPITL",61757,1718.8419
"12/09/2024 18:00:00","EST","CENTRL",61754,2022.3854
"12/09/2024 18:00:00","EST","DUNWOD",61760,767.6097
"12/09/2024 18:00:00","EST","GENESE",61753,1274.9686
"12/09/2024 18:00:00","EST","HUD VL",61758,1327.6447
"12/09/2024 18:00:00","EST","LONGIL",61762,2586.6161
"12/09/2024 18:00:00","EST","MHK VL",61756,1070.73
"12/09/2024 18:00:00","EST","MILLWD",61759,387.7514
"12/09/2024 18:00:00","EST","N.Y.C.",61761,6101.8776
"12/09/2024 18:00:00","EST","NORTH",61755,685.0758
"12/09/2024 18:00:00","EST","WEST",61752,1938.3931
"12/09/2024 19:00:00","EST","CAPITL",61757,1677.1891
"12/09/2024 19:00:00","EST","CENTRL",61754,1985.5375
"12/09/2024 19:00:00","EST","DUNWOD",61760,750.0221
"12/09/2024 19:00:00","EST","GENESE",61753,1247.566
"12/09/2024 19:00:00","EST","HUD VL",61758,1292.9571
"12/09/2024 19:00:00","EST","LONGIL",61762,2519.3928
"12/09/2024 19:00:00","EST","MHK VL",61756,1047.4487
"12/09/2024 19:00:00","EST","MILLWD",61759,376.514
"12/09/2024 19:00:00","EST","N.Y.C.",61761,5954.0782
"12/09/2024 19:00:00","EST","NORTH",61755,661.8422
"12/09/2024 19:00:00","EST","WEST",61752,1917.5039
"12/09/2024 20:00:00","EST","CAPITL",61757,1622.3857
"12/09/2024 20:00:00","EST","CENTRL",61754,1929.695
"12/09/2024 20:00:00","EST","DUNWOD",61760,722.9741
"12/09/2024 20:00:00","EST","GENESE",61753,1215.5378
"12/09/2024 20:00:00","EST","HUD VL",61758,1249.6942
"12/09/2024 20:00:00","EST","LONGIL",61762,2427.2989
"12/09/2024 20:00:00","EST","MHK VL",61756,1011.2532
"12/09/2024 20:00:00","EST","MILLWD",61759,363.7571
"12/09/2024 20:00:00","EST","N.Y.C.",61761,5756.1028
"12/09/2024 20:00:00","EST","NORTH",61755,631.0656
"12/09/2024 20:00:00","EST","WEST",61752,1897.4801
"12/09/2024 21:00:00","EST","CAPITL",61757,1523.7038
"12/09/2024 21:00:00","EST","CENTRL",61754,1830.5105
"12/09/2024 21:00:00","EST","DUNWOD",61760,686.8757
"12/09/2024 21:00:00","EST","GENESE",61753,1146.2375
"12/09/2024 21:00:00","EST","HUD VL",61758,1184.3412
"12/09/2024 21:00:00","EST","LONGIL",61762,2288.504
"12/09/2024 21:00:00","EST","MHK VL",61756,959.3801
"12/09/2024 21:00:00","EST","MILLWD",61759,342.5859
"12/09/2024 21:00:00","EST","N.Y.C.",61761,5538.1557
"12/09/2024 21:00:00","EST","NORTH",61755,611.4285
"12/09/2024 21:00:00","EST","WEST",61752,1845.3066
"12/09/2024 22:00:00","EST","CAPITL",61757,1418.767
"12/09/2024 22:00:00","EST","CENTRL",61754,1714.4523
