"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/14/2024 00:00:00","EDT","CAPITL",61757,1521.078
"07/14/2024 00:00:00","EDT","CENTRL",61754,1751.6198
"07/14/2024 00:00:00","EDT","DUNWOD",61760,828.8335
"07/14/2024 00:00:00","EDT","GENESE",61753,1110.4803
"07/14/2024 00:00:00","EDT","HUD VL",61758,1371.4318
"07/14/2024 00:00:00","EDT","LONGIL",61762,2777.9053
"07/14/2024 00:00:00","EDT","MHK VL",61756,869.0745
"07/14/2024 00:00:00","EDT","MILLWD",61759,383.8088
"07/14/2024 00:00:00","EDT","N.Y.C.",61761,7161.9457
"07/14/2024 00:00:00","EDT","NORTH",61755,617.2297
"07/14/2024 00:00:00","EDT","WEST",61752,1835.5342
"07/14/2024 01:00:00","EDT","CAPITL",61757,1423.6264
"07/14/2024 01:00:00","EDT","CENTRL",61754,1664.1321
"07/14/2024 01:00:00","EDT","DUNWOD",61760,782.68
"07/14/2024 01:00:00","EDT","GENESE",61753,1044.1168
"07/14/2024 01:00:00","EDT","HUD VL",61758,1276.2356
"07/14/2024 01:00:00","EDT","LONGIL",61762,2601.5531
"07/14/2024 01:00:00","EDT","MHK VL",61756,814.2015
"07/14/2024 01:00:00","EDT","MILLWD",61759,355.538
"07/14/2024 01:00:00","EDT","N.Y.C.",61761,6908.1815
"07/14/2024 01:00:00","EDT","NORTH",61755,631.0903
"07/14/2024 01:00:00","EDT","WEST",61752,1747.4403
"07/14/2024 02:00:00","EDT","CAPITL",61757,1368.4638
"07/14/2024 02:00:00","EDT","CENTRL",61754,1602.9609
"07/14/2024 02:00:00","EDT","DUNWOD",61760,738.9111
"07/14/2024 02:00:00","EDT","GENESE",61753,994.8241
"07/14/2024 02:00:00","EDT","HUD VL",61758,1198.3676
"07/14/2024 02:00:00","EDT","LONGIL",61762,2454.4061
"07/14/2024 02:00:00","EDT","MHK VL",61756,779.0276
"07/14/2024 02:00:00","EDT","MILLWD",61759,332.2885
"07/14/2024 02:00:00","EDT","N.Y.C.",61761,6686.8543
"07/14/2024 02:00:00","EDT","NORTH",61755,603.4459
"07/14/2024 02:00:00","EDT","WEST",61752,1687.6487
"07/14/2024 03:00:00","EDT","CAPITL",61757,1328.3569
"07/14/2024 03:00:00","EDT","CENTRL",61754,1565.4139
"07/14/2024 03:00:00","EDT","DUNWOD",61760,703.4965
"07/14/2024 03:00:00","EDT","GENESE",61753,961.8649
"07/14/2024 03:00:00","EDT","HUD VL",61758,1133.4885
"07/14/2024 03:00:00","EDT","LONGIL",61762,2360.4967
"07/14/2024 03:00:00","EDT","MHK VL",61756,750.1227
"07/14/2024 03:00:00","EDT","MILLWD",61759,328.208
"07/14/2024 03:00:00","EDT","N.Y.C.",61761,6520.6921
"07/14/2024 03:00:00","EDT","NORTH",61755,599.4035
"07/14/2024 03:00:00","EDT","WEST",61752,1640.7219
"07/14/2024 04:00:00","EDT","CAPITL",61757,1291.6813
"07/14/2024 04:00:00","EDT","CENTRL",61754,1534.099
"07/14/2024 04:00:00","EDT","DUNWOD",61760,688.2188
"07/14/2024 04:00:00","EDT","GENESE",61753,941.4021
"07/14/2024 04:00:00","EDT","HUD VL",61758,1099.4295
"07/14/2024 04:00:00","EDT","LONGIL",61762,2303.8331
"07/14/2024 04:00:00","EDT","MHK VL",61756,729.6969
"07/14/2024 04:00:00","EDT","MILLWD",61759,318.2087
"07/14/2024 04:00:00","EDT","N.Y.C.",61761,6354.6605
"07/14/2024 04:00:00","EDT","NORTH",61755,594.8161
"07/14/2024 04:00:00","EDT","WEST",61752,1610.7095
"07/14/2024 05:00:00","EDT","CAPITL",61757,1274.3057
"07/14/2024 05:00:00","EDT","CENTRL",61754,1517.4337
"07/14/2024 05:00:00","EDT","DUNWOD",61760,680.5695
"07/14/2024 05:00:00","EDT","GENESE",61753,934.1203
"07/14/2024 05:00:00","EDT","HUD VL",61758,1073.203
"07/14/2024 05:00:00","EDT","LONGIL",61762,2262.3944
"07/14/2024 05:00:00","EDT","MHK VL",61756,723.2553
"07/14/2024 05:00:00","EDT","MILLWD",61759,312.4706
"07/14/2024 05:00:00","EDT","N.Y.C.",61761,6250.3001
"07/14/2024 05:00:00","EDT","NORTH",61755,593.5085
"07/14/2024 05:00:00","EDT","WEST",61752,1586.2377
"07/14/2024 06:00:00","EDT","CAPITL",61757,1268.2945
"07/14/2024 06:00:00","EDT","CENTRL",61754,1498.3985
"07/14/2024 06:00:00","EDT","DUNWOD",61760,679.2919
"07/14/2024 06:00:00","EDT","GENESE",61753,917.014
"07/14/2024 06:00:00","EDT","HUD VL",61758,1063.0007
"07/14/2024 06:00:00","EDT","LONGIL",61762,2260.1208
"07/14/2024 06:00:00","EDT","MHK VL",61756,712.6939
"07/14/2024 06:00:00","EDT","MILLWD",61759,320.5453
"07/14/2024 06:00:00","EDT","N.Y.C.",61761,6309.2707
