"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/26/2025 00:00:00","EST","CAPITL",61757,1276.3046
"02/26/2025 00:00:00","EST","CENTRL",61754,1676.7181
"02/26/2025 00:00:00","EST","DUNWOD",61760,578.9279
"02/26/2025 00:00:00","EST","GENESE",61753,978.4849
"02/26/2025 00:00:00","EST","HUD VL",61758,966.4296
"02/26/2025 00:00:00","EST","LONGIL",61762,1846.9783
"02/26/2025 00:00:00","EST","MHK VL",61756,875.7279
"02/26/2025 00:00:00","EST","MILLWD",61759,256.2143
"02/26/2025 00:00:00","EST","N.Y.C.",61761,4571.3529
"02/26/2025 00:00:00","EST","NORTH",61755,645.2906
"02/26/2025 00:00:00","EST","WEST",61752,1690.3742
"02/26/2025 01:00:00","EST","CAPITL",61757,1254.4369
"02/26/2025 01:00:00","EST","CENTRL",61754,1652.8759
"02/26/2025 01:00:00","EST","DUNWOD",61760,562.3175
"02/26/2025 01:00:00","EST","GENESE",61753,973.1845
"02/26/2025 01:00:00","EST","HUD VL",61758,936.4915
"02/26/2025 01:00:00","EST","LONGIL",61762,1774.9028
"02/26/2025 01:00:00","EST","MHK VL",61756,858.889
"02/26/2025 01:00:00","EST","MILLWD",61759,248.5288
"02/26/2025 01:00:00","EST","N.Y.C.",61761,4402.2954
"02/26/2025 01:00:00","EST","NORTH",61755,626.2584
"02/26/2025 01:00:00","EST","WEST",61752,1659.3432
"02/26/2025 02:00:00","EST","CAPITL",61757,1237.7506
"02/26/2025 02:00:00","EST","CENTRL",61754,1648.1169
"02/26/2025 02:00:00","EST","DUNWOD",61760,550.759
"02/26/2025 02:00:00","EST","GENESE",61753,961.0472
"02/26/2025 02:00:00","EST","HUD VL",61758,924.0668
"02/26/2025 02:00:00","EST","LONGIL",61762,1732.8672
"02/26/2025 02:00:00","EST","MHK VL",61756,847.6152
"02/26/2025 02:00:00","EST","MILLWD",61759,244.6084
"02/26/2025 02:00:00","EST","N.Y.C.",61761,4301.8654
"02/26/2025 02:00:00","EST","NORTH",61755,617.8634
"02/26/2025 02:00:00","EST","WEST",61752,1596.8701
"02/26/2025 03:00:00","EST","CAPITL",61757,1239.0905
"02/26/2025 03:00:00","EST","CENTRL",61754,1647.6963
"02/26/2025 03:00:00","EST","DUNWOD",61760,554.8431
"02/26/2025 03:00:00","EST","GENESE",61753,964.779
"02/26/2025 03:00:00","EST","HUD VL",61758,922.3357
"02/26/2025 03:00:00","EST","LONGIL",61762,1715.7578
"02/26/2025 03:00:00","EST","MHK VL",61756,845.8785
"02/26/2025 03:00:00","EST","MILLWD",61759,239.2877
"02/26/2025 03:00:00","EST","N.Y.C.",61761,4262.0569
"02/26/2025 03:00:00","EST","NORTH",61755,617.3131
"02/26/2025 03:00:00","EST","WEST",61752,1589.0326
"02/26/2025 04:00:00","EST","CAPITL",61757,1259.0918
"02/26/2025 04:00:00","EST","CENTRL",61754,1683.8859
"02/26/2025 04:00:00","EST","DUNWOD",61760,565.6429
"02/26/2025 04:00:00","EST","GENESE",61753,989.0166
"02/26/2025 04:00:00","EST","HUD VL",61758,940.1954
"02/26/2025 04:00:00","EST","LONGIL",61762,1755.7869
"02/26/2025 04:00:00","EST","MHK VL",61756,859.4222
"02/26/2025 04:00:00","EST","MILLWD",61759,247.3337
"02/26/2025 04:00:00","EST","N.Y.C.",61761,4311.2258
"02/26/2025 04:00:00","EST","NORTH",61755,624.2101
"02/26/2025 04:00:00","EST","WEST",61752,1606.956
"02/26/2025 05:00:00","EST","CAPITL",61757,1325.7071
"02/26/2025 05:00:00","EST","CENTRL",61754,1783.4239
"02/26/2025 05:00:00","EST","DUNWOD",61760,600.9462
"02/26/2025 05:00:00","EST","GENESE",61753,1046.7962
"02/26/2025 05:00:00","EST","HUD VL",61758,995.0258
"02/26/2025 05:00:00","EST","LONGIL",61762,1880.0378
"02/26/2025 05:00:00","EST","MHK VL",61756,918.5745
"02/26/2025 05:00:00","EST","MILLWD",61759,267.3017
"02/26/2025 05:00:00","EST","N.Y.C.",61761,4552.4096
"02/26/2025 05:00:00","EST","NORTH",61755,636.7345
"02/26/2025 05:00:00","EST","WEST",61752,1665.6539
"02/26/2025 06:00:00","EST","CAPITL",61757,1440.9956
"02/26/2025 06:00:00","EST","CENTRL",61754,1949.8769
"02/26/2025 06:00:00","EST","DUNWOD",61760,661.1385
"02/26/2025 06:00:00","EST","GENESE",61753,1149.2224
"02/26/2025 06:00:00","EST","HUD VL",61758,1082.9407
"02/26/2025 06:00:00","EST","LONGIL",61762,2050.6381
"02/26/2025 06:00:00","EST","MHK VL",61756,1006.1256
"02/26/2025 06:00:00","EST","MILLWD",61759,301.4094
"02/26/2025 06:00:00","EST","N.Y.C.",61761,5000.1459
"02/26/2025 06:00:00","EST","NORTH",61755,660.9606
"02/26/2025 06:00:00","EST","WEST",61752,1775.7392
"02/26/2025 07:00:00","EST","CAPITL",61757,1461.4289
"02/26/2025 07:00:00","EST","CENTRL",61754,1941.2929
"02/26/2025 07:00:00","EST","DUNWOD",61760,686.0753
"02/26/2025 07:00:00","EST","GENESE",61753,1165.2862
"02/26/2025 07:00:00","EST","HUD VL",61758,1077.0169
"02/26/2025 07:00:00","EST","LONGIL",61762,2058.1799
"02/26/2025 07:00:00","EST","MHK VL",61756,1008.5602
"02/26/2025 07:00:00","EST","MILLWD",61759,313.4479
"02/26/2025 07:00:00","EST","N.Y.C.",61761,5363.6664
"02/26/2025 07:00:00","EST","NORTH",61755,639.5797
"02/26/2025 07:00:00","EST","WEST",61752,1826.4819
"02/26/2025 08:00:00","EST","CAPITL",61757,1333.4039
"02/26/2025 08:00:00","EST","CENTRL",61754,1683.4915
"02/26/2025 08:00:00","EST","DUNWOD",61760,674.0426
"02/26/2025 08:00:00","EST","GENESE",61753,1054.3058
"02/26/2025 08:00:00","EST","HUD VL",61758,942.079
"02/26/2025 08:00:00","EST","LONGIL",61762,1907.8871
"02/26/2025 08:00:00","EST","MHK VL",61756,929.1533
"02/26/2025 08:00:00","EST","MILLWD",61759,292.6357
"02/26/2025 08:00:00","EST","N.Y.C.",61761,5535.0889
"02/26/2025 08:00:00","EST","NORTH",61755,631.0222
"02/26/2025 08:00:00","EST","WEST",61752,1783.2808
"02/26/2025 09:00:00","EST","CAPITL",61757,1243.6555
"02/26/2025 09:00:00","EST","CENTRL",61754,1440.6805
"02/26/2025 09:00:00","EST","DUNWOD",61760,658.932
"02/26/2025 09:00:00","EST","GENESE",61753,915.6503
"02/26/2025 09:00:00","EST","HUD VL",61758,834.4289
"02/26/2025 09:00:00","EST","LONGIL",61762,1748.8196
"02/26/2025 09:00:00","EST","MHK VL",61756,860.3473
"02/26/2025 09:00:00","EST","MILLWD",61759,261.9796
"02/26/2025 09:00:00","EST","N.Y.C.",61761,5593.3656
"02/26/2025 09:00:00","EST","NORTH",61755,639.8863
"02/26/2025 09:00:00","EST","WEST",61752,1668.2816
"02/26/2025 10:00:00","EST","CAPITL",61757,1156.4311
"02/26/2025 10:00:00","EST","CENTRL",61754,1374.0412
"02/26/2025 10:00:00","EST","DUNWOD",61760,636.1708
"02/26/2025 10:00:00","EST","GENESE",61753,857.8193
"02/26/2025 10:00:00","EST","HUD VL",61758,739.6731
"02/26/2025 10:00:00","EST","LONGIL",61762,1648.4981
"02/26/2025 10:00:00","EST","MHK VL",61756,801.3535
"02/26/2025 10:00:00","EST","MILLWD",61759,250.003
"02/26/2025 10:00:00","EST","N.Y.C.",61761,5561.7343
"02/26/2025 10:00:00","EST","NORTH",61755,628.9922
"02/26/2025 10:00:00","EST","WEST",61752,1648.8221
"02/26/2025 11:00:00","EST","CAPITL",61757,1156.6189
"02/26/2025 11:00:00","EST","CENTRL",61754,1338.2133
"02/26/2025 11:00:00","EST","DUNWOD",61760,621.9757
"02/26/2025 11:00:00","EST","GENESE",61753,860.0252
"02/26/2025 11:00:00","EST","HUD VL",61758,670.275
"02/26/2025 11:00:00","EST","LONGIL",61762,1580.9166
"02/26/2025 11:00:00","EST","MHK VL",61756,720.7512
