"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/02/2024 00:00:00","EST","CAPITL",61757,1124.2161
"03/02/2024 00:00:00","EST","CENTRL",61754,1563.6302
"03/02/2024 00:00:00","EST","DUNWOD",61760,543.3883
"03/02/2024 00:00:00","EST","GENESE",61753,916.7062
"03/02/2024 00:00:00","EST","HUD VL",61758,976.7833
"03/02/2024 00:00:00","EST","LONGIL",61762,1882.8759
"03/02/2024 00:00:00","EST","MHK VL",61756,802.6597
"03/02/2024 00:00:00","EST","MILLWD",61759,270.0771
"03/02/2024 00:00:00","EST","N.Y.C.",61761,4704.3856
"03/02/2024 00:00:00","EST","NORTH",61755,691.2381
"03/02/2024 00:00:00","EST","WEST",61752,1580.7225
"03/02/2024 01:00:00","EST","CAPITL",61757,1089.7448
"03/02/2024 01:00:00","EST","CENTRL",61754,1530.6343
"03/02/2024 01:00:00","EST","DUNWOD",61760,523.1123
"03/02/2024 01:00:00","EST","GENESE",61753,901.9311
"03/02/2024 01:00:00","EST","HUD VL",61758,941.0663
"03/02/2024 01:00:00","EST","LONGIL",61762,1792.0644
"03/02/2024 01:00:00","EST","MHK VL",61756,783.9888
"03/02/2024 01:00:00","EST","MILLWD",61759,257.5386
"03/02/2024 01:00:00","EST","N.Y.C.",61761,4524.4359
"03/02/2024 01:00:00","EST","NORTH",61755,683.8889
"03/02/2024 01:00:00","EST","WEST",61752,1561.6644
"03/02/2024 02:00:00","EST","CAPITL",61757,1075.3446
"03/02/2024 02:00:00","EST","CENTRL",61754,1516.4977
"03/02/2024 02:00:00","EST","DUNWOD",61760,507.3677
"03/02/2024 02:00:00","EST","GENESE",61753,895.4162
"03/02/2024 02:00:00","EST","HUD VL",61758,921.0627
"03/02/2024 02:00:00","EST","LONGIL",61762,1733.9594
"03/02/2024 02:00:00","EST","MHK VL",61756,775.0021
"03/02/2024 02:00:00","EST","MILLWD",61759,251.2772
"03/02/2024 02:00:00","EST","N.Y.C.",61761,4396.3312
"03/02/2024 02:00:00","EST","NORTH",61755,683.7066
"03/02/2024 02:00:00","EST","WEST",61752,1527.0663
"03/02/2024 03:00:00","EST","CAPITL",61757,1076.3248
"03/02/2024 03:00:00","EST","CENTRL",61754,1500.997
"03/02/2024 03:00:00","EST","DUNWOD",61760,497.4418
"03/02/2024 03:00:00","EST","GENESE",61753,889.8817
"03/02/2024 03:00:00","EST","HUD VL",61758,914.0413
"03/02/2024 03:00:00","EST","LONGIL",61762,1697.6479
"03/02/2024 03:00:00","EST","MHK VL",61756,765.3491
"03/02/2024 03:00:00","EST","MILLWD",61759,246.5566
"03/02/2024 03:00:00","EST","N.Y.C.",61761,4316.3871
"03/02/2024 03:00:00","EST","NORTH",61755,683.1766
"03/02/2024 03:00:00","EST","WEST",61752,1523.6779
"03/02/2024 04:00:00","EST","CAPITL",61757,1080.8004
"03/02/2024 04:00:00","EST","CENTRL",61754,1513.2878
"03/02/2024 04:00:00","EST","DUNWOD",61760,495.6963
"03/02/2024 04:00:00","EST","GENESE",61753,893.9454
"03/02/2024 04:00:00","EST","HUD VL",61758,918.5945
"03/02/2024 04:00:00","EST","LONGIL",61762,1698.9385
"03/02/2024 04:00:00","EST","MHK VL",61756,767.4059
"03/02/2024 04:00:00","EST","MILLWD",61759,247.5469
"03/02/2024 04:00:00","EST","N.Y.C.",61761,4294.2856
"03/02/2024 04:00:00","EST","NORTH",61755,684.6147
"03/02/2024 04:00:00","EST","WEST",61752,1541.8451
"03/02/2024 05:00:00","EST","CAPITL",61757,1100.5541
"03/02/2024 05:00:00","EST","CENTRL",61754,1563.4323
"03/02/2024 05:00:00","EST","DUNWOD",61760,506.0838
"03/02/2024 05:00:00","EST","GENESE",61753,913.6172
"03/02/2024 05:00:00","EST","HUD VL",61758,937.0442
"03/02/2024 05:00:00","EST","LONGIL",61762,1741.1506
"03/02/2024 05:00:00","EST","MHK VL",61756,787.8038
"03/02/2024 05:00:00","EST","MILLWD",61759,256.3203
"03/02/2024 05:00:00","EST","N.Y.C.",61761,4358.3952
"03/02/2024 05:00:00","EST","NORTH",61755,693.0652
"03/02/2024 05:00:00","EST","WEST",61752,1547.8119
"03/02/2024 06:00:00","EST","CAPITL",61757,1145.7004
"03/02/2024 06:00:00","EST","CENTRL",61754,1610.3634
"03/02/2024 06:00:00","EST","DUNWOD",61760,523.4629
"03/02/2024 06:00:00","EST","GENESE",61753,956.4648
"03/02/2024 06:00:00","EST","HUD VL",61758,979.8836
"03/02/2024 06:00:00","EST","LONGIL",61762,1819.9381
"03/02/2024 06:00:00","EST","MHK VL",61756,824.3969
"03/02/2024 06:00:00","EST","MILLWD",61759,267.8823
"03/02/2024 06:00:00","EST","N.Y.C.",61761,4501.7005
"03/02/2024 06:00:00","EST","NORTH",61755,701.1906
"03/02/2024 06:00:00","EST","WEST",61752,1589.8585
"03/02/2024 07:00:00","EST","CAPITL",61757,1188.6519
"03/02/2024 07:00:00","EST","CENTRL",61754,1683.5452
"03/02/2024 07:00:00","EST","DUNWOD",61760,548.9486
"03/02/2024 07:00:00","EST","GENESE",61753,991.613
"03/02/2024 07:00:00","EST","HUD VL",61758,1009.7226
"03/02/2024 07:00:00","EST","LONGIL",61762,1899.4297
"03/02/2024 07:00:00","EST","MHK VL",61756,864.0213
"03/02/2024 07:00:00","EST","MILLWD",61759,291.0852
"03/02/2024 07:00:00","EST","N.Y.C.",61761,4688.0172
"03/02/2024 07:00:00","EST","NORTH",61755,706.919
"03/02/2024 07:00:00","EST","WEST",61752,1640.6982
"03/02/2024 08:00:00","EST","CAPITL",61757,1218.6786
"03/02/2024 08:00:00","EST","CENTRL",61754,1726.7412
"03/02/2024 08:00:00","EST","DUNWOD",61760,578.3478
"03/02/2024 08:00:00","EST","GENESE",61753,1032.5959
"03/02/2024 08:00:00","EST","HUD VL",61758,1033.5196
"03/02/2024 08:00:00","EST","LONGIL",61762,2002.2074
"03/02/2024 08:00:00","EST","MHK VL",61756,893.439
"03/02/2024 08:00:00","EST","MILLWD",61759,310.3141
"03/02/2024 08:00:00","EST","N.Y.C.",61761,4914.438
"03/02/2024 08:00:00","EST","NORTH",61755,717.802
"03/02/2024 08:00:00","EST","WEST",61752,1691.5584
"03/02/2024 09:00:00","EST","CAPITL",61757,1238.5468
"03/02/2024 09:00:00","EST","CENTRL",61754,1744.8165
"03/02/2024 09:00:00","EST","DUNWOD",61760,601.0621
"03/02/2024 09:00:00","EST","GENESE",61753,1060.3392
"03/02/2024 09:00:00","EST","HUD VL",61758,1078.4278
"03/02/2024 09:00:00","EST","LONGIL",61762,2092.0134
"03/02/2024 09:00:00","EST","MHK VL",61756,906.0197
"03/02/2024 09:00:00","EST","MILLWD",61759,324.28
"03/02/2024 09:00:00","EST","N.Y.C.",61761,5141.9652
"03/02/2024 09:00:00","EST","NORTH",61755,720.0018
"03/02/2024 09:00:00","EST","WEST",61752,1724.7323
"03/02/2024 10:00:00","EST","CAPITL",61757,1255.3286
"03/02/2024 10:00:00","EST","CENTRL",61754,1719.9478
"03/02/2024 10:00:00","EST","DUNWOD",61760,626.401
