"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/10/2024 00:00:00","EST","CAPITL",61757,1122.4579
"02/10/2024 00:00:00","EST","CENTRL",61754,1395.9302
"02/10/2024 00:00:00","EST","DUNWOD",61760,531.3386
"02/10/2024 00:00:00","EST","GENESE",61753,884.5055
"02/10/2024 00:00:00","EST","HUD VL",61758,932.126
"02/10/2024 00:00:00","EST","LONGIL",61762,1845.8376
"02/10/2024 00:00:00","EST","MHK VL",61756,778.4948
"02/10/2024 00:00:00","EST","MILLWD",61759,258.4988
"02/10/2024 00:00:00","EST","N.Y.C.",61761,4603.1299
"02/10/2024 00:00:00","EST","NORTH",61755,652.8919
"02/10/2024 00:00:00","EST","WEST",61752,1524.9788
"02/10/2024 01:00:00","EST","CAPITL",61757,1100.6604
"02/10/2024 01:00:00","EST","CENTRL",61754,1348.1439
"02/10/2024 01:00:00","EST","DUNWOD",61760,518.9507
"02/10/2024 01:00:00","EST","GENESE",61753,871.5067
"02/10/2024 01:00:00","EST","HUD VL",61758,908.3259
"02/10/2024 01:00:00","EST","LONGIL",61762,1776.9911
"02/10/2024 01:00:00","EST","MHK VL",61756,758.3873
"02/10/2024 01:00:00","EST","MILLWD",61759,245.8887
"02/10/2024 01:00:00","EST","N.Y.C.",61761,4423.9855
"02/10/2024 01:00:00","EST","NORTH",61755,651.0122
"02/10/2024 01:00:00","EST","WEST",61752,1525.6022
"02/10/2024 02:00:00","EST","CAPITL",61757,1086.2263
"02/10/2024 02:00:00","EST","CENTRL",61754,1340.2765
"02/10/2024 02:00:00","EST","DUNWOD",61760,505.5627
"02/10/2024 02:00:00","EST","GENESE",61753,852.485
"02/10/2024 02:00:00","EST","HUD VL",61758,890.0301
"02/10/2024 02:00:00","EST","LONGIL",61762,1732.4245
"02/10/2024 02:00:00","EST","MHK VL",61756,749.5189
"02/10/2024 02:00:00","EST","MILLWD",61759,252.7285
"02/10/2024 02:00:00","EST","N.Y.C.",61761,4304.4153
"02/10/2024 02:00:00","EST","NORTH",61755,648.6031
"02/10/2024 02:00:00","EST","WEST",61752,1481.1899
"02/10/2024 03:00:00","EST","CAPITL",61757,1079.5202
"02/10/2024 03:00:00","EST","CENTRL",61754,1337.1164
"02/10/2024 03:00:00","EST","DUNWOD",61760,497.6078
"02/10/2024 03:00:00","EST","GENESE",61753,844.3136
"02/10/2024 03:00:00","EST","HUD VL",61758,904.1095
"02/10/2024 03:00:00","EST","LONGIL",61762,1711.5358
"02/10/2024 03:00:00","EST","MHK VL",61756,741.8023
"02/10/2024 03:00:00","EST","MILLWD",61759,237.9587
"02/10/2024 03:00:00","EST","N.Y.C.",61761,4231.7564
"02/10/2024 03:00:00","EST","NORTH",61755,648.805
"02/10/2024 03:00:00","EST","WEST",61752,1487.6657
"02/10/2024 04:00:00","EST","CAPITL",61757,1089.0367
"02/10/2024 04:00:00","EST","CENTRL",61754,1344.1077
"02/10/2024 04:00:00","EST","DUNWOD",61760,498.3045
"02/10/2024 04:00:00","EST","GENESE",61753,850.2403
"02/10/2024 04:00:00","EST","HUD VL",61758,902.514
"02/10/2024 04:00:00","EST","LONGIL",61762,1723.8033
"02/10/2024 04:00:00","EST","MHK VL",61756,746.3279
"02/10/2024 04:00:00","EST","MILLWD",61759,249.0366
"02/10/2024 04:00:00","EST","N.Y.C.",61761,4213.0162
"02/10/2024 04:00:00","EST","NORTH",61755,650.1819
"02/10/2024 04:00:00","EST","WEST",61752,1500.6528
