"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/19/2024 12:00:00","EDT","CENTRL",61754,1056.695
"10/19/2024 12:00:00","EDT","DUNWOD",61760,515.4172
"10/19/2024 12:00:00","EDT","GENESE",61753,707.3055
"10/19/2024 12:00:00","EDT","HUD VL",61758,591.4456
"10/19/2024 12:00:00","EDT","LONGIL",61762,1506.2814
"10/19/2024 12:00:00","EDT","MHK VL",61756,484.9663
"10/19/2024 12:00:00","EDT","MILLWD",61759,261.4558
"10/19/2024 12:00:00","EDT","N.Y.C.",61761,4835.7283
"10/19/2024 12:00:00","EDT","NORTH",61755,582.6599
"10/19/2024 12:00:00","EDT","WEST",61752,1390.5821
"10/19/2024 13:00:00","EDT","CAPITL",61757,795.4076
"10/19/2024 13:00:00","EDT","CENTRL",61754,1042.1019
"10/19/2024 13:00:00","EDT","DUNWOD",61760,517.8653
"10/19/2024 13:00:00","EDT","GENESE",61753,699.369
"10/19/2024 13:00:00","EDT","HUD VL",61758,583.4385
"10/19/2024 13:00:00","EDT","LONGIL",61762,1512.2583
"10/19/2024 13:00:00","EDT","MHK VL",61756,467.3522
"10/19/2024 13:00:00","EDT","MILLWD",61759,255.627
"10/19/2024 13:00:00","EDT","N.Y.C.",61761,4839.2582
"10/19/2024 13:00:00","EDT","NORTH",61755,578.0695
"10/19/2024 13:00:00","EDT","WEST",61752,1370.9878
"10/19/2024 14:00:00","EDT","CAPITL",61757,819.8668
"10/19/2024 14:00:00","EDT","CENTRL",61754,1037.6452
"10/19/2024 14:00:00","EDT","DUNWOD",61760,528.9497
"10/19/2024 14:00:00","EDT","GENESE",61753,709.1402
"10/19/2024 14:00:00","EDT","HUD VL",61758,614.238
"10/19/2024 14:00:00","EDT","LONGIL",61762,1573.0865
"10/19/2024 14:00:00","EDT","MHK VL",61756,461.8403
"10/19/2024 14:00:00","EDT","MILLWD",61759,255.6402
"10/19/2024 14:00:00","EDT","N.Y.C.",61761,4867.2426
"10/19/2024 14:00:00","EDT","NORTH",61755,571.3002
"10/19/2024 14:00:00","EDT","WEST",61752,1374.6425
"10/19/2024 15:00:00","EDT","CAPITL",61757,905.1509
"10/19/2024 15:00:00","EDT","CENTRL",61754,1097.3771
"10/19/2024 15:00:00","EDT","DUNWOD",61760,541.7635
"10/19/2024 15:00:00","EDT","GENESE",61753,734.2796
"10/19/2024 15:00:00","EDT","HUD VL",61758,689.8129
"10/19/2024 15:00:00","EDT","LONGIL",61762,1680.3695
"10/19/2024 15:00:00","EDT","MHK VL",61756,478.9284
"10/19/2024 15:00:00","EDT","MILLWD",61759,265.3854
"10/19/2024 15:00:00","EDT","N.Y.C.",61761,4915.2354
"10/19/2024 15:00:00","EDT","NORTH",61755,553.397
"10/19/2024 15:00:00","EDT","WEST",61752,1394.3533
"10/19/2024 16:00:00","EDT","CAPITL",61757,1057.2789
"10/19/2024 16:00:00","EDT","CENTRL",61754,1271.3699
"10/19/2024 16:00:00","EDT","DUNWOD",61760,559.2872
"10/19/2024 16:00:00","EDT","GENESE",61753,818.1744
"10/19/2024 16:00:00","EDT","HUD VL",61758,819.7917
"10/19/2024 16:00:00","EDT","LONGIL",61762,1834.4641
"10/19/2024 16:00:00","EDT","MHK VL",61756,586.8285
"10/19/2024 16:00:00","EDT","MILLWD",61759,276.5289
"10/19/2024 16:00:00","EDT","N.Y.C.",61761,4976.1071
"10/19/2024 16:00:00","EDT","NORTH",61755,565.2227
"10/19/2024 16:00:00","EDT","WEST",61752,1452.0121
"10/19/2024 17:00:00","EDT","CAPITL",61757,1223.1425
"10/19/2024 17:00:00","EDT","CENTRL",61754,1508.0902
"10/19/2024 17:00:00","EDT","DUNWOD",61760,578.8004
"10/19/2024 17:00:00","EDT","GENESE",61753,949.5316
"10/19/2024 17:00:00","EDT","HUD VL",61758,955.7404
"10/19/2024 17:00:00","EDT","LONGIL",61762,1986.46
"10/19/2024 17:00:00","EDT","MHK VL",61756,745.3912
"10/19/2024 17:00:00","EDT","MILLWD",61759,286.9676
"10/19/2024 17:00:00","EDT","N.Y.C.",61761,5011.804
"10/19/2024 17:00:00","EDT","NORTH",61755,607.3379
"10/19/2024 17:00:00","EDT","WEST",61752,1542.46
"10/19/2024 18:00:00","EDT","CAPITL",61757,1291.7909
"10/19/2024 18:00:00","EDT","CENTRL",61754,1626.3103
"10/19/2024 18:00:00","EDT","DUNWOD",61760,603.4045
"10/19/2024 18:00:00","EDT","GENESE",61753,1016.9979
"10/19/2024 18:00:00","EDT","HUD VL",61758,1023.8451
"10/19/2024 18:00:00","EDT","LONGIL",61762,2099.4655
"10/19/2024 18:00:00","EDT","MHK VL",61756,828.6786
"10/19/2024 18:00:00","EDT","MILLWD",61759,288.1155
"10/19/2024 18:00:00","EDT","N.Y.C.",61761,5067.8666
"10/19/2024 18:00:00","EDT","NORTH",61755,619.209
"10/19/2024 18:00:00","EDT","WEST",61752,1602.3981
"10/19/2024 19:00:00","EDT","CAPITL",61757,1288.5762
"10/19/2024 19:00:00","EDT","CENTRL",61754,1636.2402
"10/19/2024 19:00:00","EDT","DUNWOD",61760,597.6721
"10/19/2024 19:00:00","EDT","GENESE",61753,1025.6046
"10/19/2024 19:00:00","EDT","HUD VL",61758,1024.2641
"10/19/2024 19:00:00","EDT","LONGIL",61762,2091.5223
"10/19/2024 19:00:00","EDT","MHK VL",61756,842.936
"10/19/2024 19:00:00","EDT","MILLWD",61759,291.9174
"10/19/2024 19:00:00","EDT","N.Y.C.",61761,5049.362
"10/19/2024 19:00:00","EDT","NORTH",61755,617.1538
"10/19/2024 19:00:00","EDT","WEST",61752,1625.4049
"10/19/2024 20:00:00","EDT","CAPITL",61757,1256.5413
"10/19/2024 20:00:00","EDT","CENTRL",61754,1605.7104
"10/19/2024 20:00:00","EDT","DUNWOD",61760,578.9633
"10/19/2024 20:00:00","EDT","GENESE",61753,998.4701
"10/19/2024 20:00:00","EDT","HUD VL",61758,1002.0517
"10/19/2024 20:00:00","EDT","LONGIL",61762,2039.0031
"10/19/2024 20:00:00","EDT","MHK VL",61756,824.8764
"10/19/2024 20:00:00","EDT","MILLWD",61759,292.3101
"10/19/2024 20:00:00","EDT","N.Y.C.",61761,4963.0016
"10/19/2024 20:00:00","EDT","NORTH",61755,616.7828
"10/19/2024 20:00:00","EDT","WEST",61752,1603.0503
"10/19/2024 21:00:00","EDT","CAPITL",61757,1213.7506
"10/19/2024 21:00:00","EDT","CENTRL",61754,1557.9781
"10/19/2024 21:00:00","EDT","DUNWOD",61760,562.3473
"10/19/2024 21:00:00","EDT","GENESE",61753,964.3179
"10/19/2024 21:00:00","EDT","HUD VL",61758,973.0875
"10/19/2024 21:00:00","EDT","LONGIL",61762,1962.1577
"10/19/2024 21:00:00","EDT","MHK VL",61756,796.4357
"10/19/2024 21:00:00","EDT","MILLWD",61759,279.8212
"10/19/2024 21:00:00","EDT","N.Y.C.",61761,4841.0289
"10/19/2024 21:00:00","EDT","NORTH",61755,596.3604
"10/19/2024 21:00:00","EDT","WEST",61752,1569.0124
"10/19/2024 22:00:00","EDT","CAPITL",61757,1162.2364
"10/19/2024 22:00:00","EDT","CENTRL",61754,1478.5751
"10/19/2024 22:00:00","EDT","DUNWOD",61760,532.4643
"10/19/2024 22:00:00","EDT","GENESE",61753,923.314
"10/19/2024 22:00:00","EDT","HUD VL",61758,925.0985
"10/19/2024 22:00:00","EDT","LONGIL",61762,1869.2853
"10/19/2024 22:00:00","EDT","MHK VL",61756,763.1799
"10/19/2024 22:00:00","EDT","MILLWD",61759,272.669
"10/19/2024 22:00:00","EDT","N.Y.C.",61761,4687.3818
"10/19/2024 22:00:00","EDT","NORTH",61755,594.9587
"10/19/2024 22:00:00","EDT","WEST",61752,1519.2554
"10/19/2024 23:00:00","EDT","CAPITL",61757,1110.3265
"10/19/2024 23:00:00","EDT","CENTRL",61754,1403.7762
"10/19/2024 23:00:00","EDT","DUNWOD",61760,506.4385
"10/19/2024 23:00:00","EDT","GENESE",61753,877.9597
"10/19/2024 23:00:00","EDT","HUD VL",61758,874.9254
"10/19/2024 23:00:00","EDT","LONGIL",61762,1762.5363
"10/19/2024 23:00:00","EDT","MHK VL",61756,730.1256
"10/19/2024 23:00:00","EDT","MILLWD",61759,255.6058
"10/19/2024 23:00:00","EDT","N.Y.C.",61761,4479.021
"10/19/2024 23:00:00","EDT","NORTH",61755,596.1004
"10/19/2024 23:00:00","EDT","WEST",61752,1465.4944
