"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/25/2024 00:00:00","EDT","CAPITL",61757,1199.8763
"08/25/2024 00:00:00","EDT","CENTRL",61754,1517.3455
"08/25/2024 00:00:00","EDT","DUNWOD",61760,633.3274
"08/25/2024 00:00:00","EDT","GENESE",61753,977.8568
"08/25/2024 00:00:00","EDT","HUD VL",61758,973.2077
"08/25/2024 00:00:00","EDT","LONGIL",61762,2325.3775
"08/25/2024 00:00:00","EDT","MHK VL",61756,713.8311
"08/25/2024 00:00:00","EDT","MILLWD",61759,268.363
"08/25/2024 00:00:00","EDT","N.Y.C.",61761,5489.8995
"08/25/2024 00:00:00","EDT","NORTH",61755,601.9336
"08/25/2024 00:00:00","EDT","WEST",61752,1607.125
"08/25/2024 01:00:00","EDT","CAPITL",61757,1149.6648
"08/25/2024 01:00:00","EDT","CENTRL",61754,1450.2883
"08/25/2024 01:00:00","EDT","DUNWOD",61760,590.1191
"08/25/2024 01:00:00","EDT","GENESE",61753,932.4904
"08/25/2024 01:00:00","EDT","HUD VL",61758,913.9538
"08/25/2024 01:00:00","EDT","LONGIL",61762,2171.6962
"08/25/2024 01:00:00","EDT","MHK VL",61756,679.6508
"08/25/2024 01:00:00","EDT","MILLWD",61759,256.8886
"08/25/2024 01:00:00","EDT","N.Y.C.",61761,5291.7837
"08/25/2024 01:00:00","EDT","NORTH",61755,595.1302
"08/25/2024 01:00:00","EDT","WEST",61752,1548.5238
"08/25/2024 02:00:00","EDT","CAPITL",61757,1131.0605
"08/25/2024 02:00:00","EDT","CENTRL",61754,1410.2063
"08/25/2024 02:00:00","EDT","DUNWOD",61760,563.1707
"08/25/2024 02:00:00","EDT","GENESE",61753,899.1688
"08/25/2024 02:00:00","EDT","HUD VL",61758,867.1793
"08/25/2024 02:00:00","EDT","LONGIL",61762,2064.0194
"08/25/2024 02:00:00","EDT","MHK VL",61756,656.2096
"08/25/2024 02:00:00","EDT","MILLWD",61759,240.8004
"08/25/2024 02:00:00","EDT","N.Y.C.",61761,5113.7662
"08/25/2024 02:00:00","EDT","NORTH",61755,589.8177
"08/25/2024 02:00:00","EDT","WEST",61752,1512.4466
"08/25/2024 03:00:00","EDT","CAPITL",61757,1107.3619
"08/25/2024 03:00:00","EDT","CENTRL",61754,1384.6243
"08/25/2024 03:00:00","EDT","DUNWOD",61760,539.2696
"08/25/2024 03:00:00","EDT","GENESE",61753,874.8978
"08/25/2024 03:00:00","EDT","HUD VL",61758,836.2272
"08/25/2024 03:00:00","EDT","LONGIL",61762,1988.1123
"08/25/2024 03:00:00","EDT","MHK VL",61756,642.1048
"08/25/2024 03:00:00","EDT","MILLWD",61759,233.3429
"08/25/2024 03:00:00","EDT","N.Y.C.",61761,4987.6724
"08/25/2024 03:00:00","EDT","NORTH",61755,574.481
"08/25/2024 03:00:00","EDT","WEST",61752,1488.1847
"08/25/2024 04:00:00","EDT","CAPITL",61757,1096.9684
