"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/14/2024 00:00:00","EST","CAPITL",61757,1377.0348
"12/14/2024 00:00:00","EST","CENTRL",61754,1895.9944
"12/14/2024 00:00:00","EST","DUNWOD",61760,662.8214
"12/14/2024 00:00:00","EST","GENESE",61753,1097.998
"12/14/2024 00:00:00","EST","HUD VL",61758,1179.0108
"12/14/2024 00:00:00","EST","LONGIL",61762,2228.9514
"12/14/2024 00:00:00","EST","MHK VL",61756,970.8983
"12/14/2024 00:00:00","EST","MILLWD",61759,365.7075
"12/14/2024 00:00:00","EST","N.Y.C.",61761,5294.1237
"12/14/2024 00:00:00","EST","NORTH",61755,702.5514
"12/14/2024 00:00:00","EST","WEST",61752,1824.2466
"12/14/2024 01:00:00","EST","CAPITL",61757,1347.9981
"12/14/2024 01:00:00","EST","CENTRL",61754,1840.9016
"12/14/2024 01:00:00","EST","DUNWOD",61760,646.1535
"12/14/2024 01:00:00","EST","GENESE",61753,1078.4306
"12/14/2024 01:00:00","EST","HUD VL",61758,1143.8947
"12/14/2024 01:00:00","EST","LONGIL",61762,2130.162
"12/14/2024 01:00:00","EST","MHK VL",61756,956.9674
"12/14/2024 01:00:00","EST","MILLWD",61759,359.2688
"12/14/2024 01:00:00","EST","N.Y.C.",61761,5095.5782
"12/14/2024 01:00:00","EST","NORTH",61755,699.2314
"12/14/2024 01:00:00","EST","WEST",61752,1791.9667
"12/14/2024 02:00:00","EST","CAPITL",61757,1331.2935
"12/14/2024 02:00:00","EST","CENTRL",61754,1818.2218
"12/14/2024 02:00:00","EST","DUNWOD",61760,633.0662
"12/14/2024 02:00:00","EST","GENESE",61753,1066.5833
"12/14/2024 02:00:00","EST","HUD VL",61758,1123.5996
"12/14/2024 02:00:00","EST","LONGIL",61762,2069.008
"12/14/2024 02:00:00","EST","MHK VL",61756,947.1921
"12/14/2024 02:00:00","EST","MILLWD",61759,354.0181
"12/14/2024 02:00:00","EST","N.Y.C.",61761,4951.8447
"12/14/2024 02:00:00","EST","NORTH",61755,697.3984
"12/14/2024 02:00:00","EST","WEST",61752,1778.5261
"12/14/2024 03:00:00","EST","CAPITL",61757,1326.1625
"12/14/2024 03:00:00","EST","CENTRL",61754,1811.367
"12/14/2024 03:00:00","EST","DUNWOD",61760,621.5873
"12/14/2024 03:00:00","EST","GENESE",61753,1062.2657
"12/14/2024 03:00:00","EST","HUD VL",61758,1122.7787
"12/14/2024 03:00:00","EST","LONGIL",61762,2035.7939
"12/14/2024 03:00:00","EST","MHK VL",61756,950.8332
"12/14/2024 03:00:00","EST","MILLWD",61759,350.1598
"12/14/2024 03:00:00","EST","N.Y.C.",61761,4884.9799
"12/14/2024 03:00:00","EST","NORTH",61755,702.6254
"12/14/2024 03:00:00","EST","WEST",61752,1758.1275
"12/14/2024 04:00:00","EST","CAPITL",61757,1339.8051
"12/14/2024 04:00:00","EST","CENTRL",61754,1835.6675
"12/14/2024 04:00:00","EST","DUNWOD",61760,622.1772
"12/14/2024 04:00:00","EST","GENESE",61753,1073.0571
"12/14/2024 04:00:00","EST","HUD VL",61758,1131.3447
"12/14/2024 04:00:00","EST","LONGIL",61762,2046.0368
"12/14/2024 04:00:00","EST","MHK VL",61756,965.2614
"12/14/2024 04:00:00","EST","MILLWD",61759,354.8457
"12/14/2024 04:00:00","EST","N.Y.C.",61761,4860.3619
"12/14/2024 04:00:00","EST","NORTH",61755,699.9519
"12/14/2024 04:00:00","EST","WEST",61752,1773.6468
"12/14/2024 05:00:00","EST","CAPITL",61757,1376.0994
"12/14/2024 05:00:00","EST","CENTRL",61754,1877.3487
"12/14/2024 05:00:00","EST","DUNWOD",61760,635.0654
"12/14/2024 05:00:00","EST","GENESE",61753,1101.651
"12/14/2024 05:00:00","EST","HUD VL",61758,1156.3313
"12/14/2024 05:00:00","EST","LONGIL",61762,2092.8215
"12/14/2024 05:00:00","EST","MHK VL",61756,1008.3628
"12/14/2024 05:00:00","EST","MILLWD",61759,363.7422
"12/14/2024 05:00:00","EST","N.Y.C.",61761,4933.9963
"12/14/2024 05:00:00","EST","NORTH",61755,711.1112
"12/14/2024 05:00:00","EST","WEST",61752,1795.4029
"12/14/2024 06:00:00","EST","CAPITL",61757,1449.1463
"12/14/2024 06:00:00","EST","CENTRL",61754,1920.8281
"12/14/2024 06:00:00","EST","DUNWOD",61760,661.4844
"12/14/2024 06:00:00","EST","GENESE",61753,1152.5545
"12/14/2024 06:00:00","EST","HUD VL",61758,1211.316
"12/14/2024 06:00:00","EST","LONGIL",61762,2191.5698
"12/14/2024 06:00:00","EST","MHK VL",61756,1046.4467
"12/14/2024 06:00:00","EST","MILLWD",61759,380.6392
"12/14/2024 06:00:00","EST","N.Y.C.",61761,5117.3517
"12/14/2024 06:00:00","EST","NORTH",61755,719.8341
"12/14/2024 06:00:00","EST","WEST",61752,1855.7903
"12/14/2024 07:00:00","EST","CAPITL",61757,1509.5968
"12/14/2024 07:00:00","EST","CENTRL",61754,2011.5466
"12/14/2024 07:00:00","EST","DUNWOD",61760,689.2275
"12/14/2024 07:00:00","EST","GENESE",61753,1215.8804
"12/14/2024 07:00:00","EST","HUD VL",61758,1259.4466
"12/14/2024 07:00:00","EST","LONGIL",61762,2263.2786
"12/14/2024 07:00:00","EST","MHK VL",61756,1101.3034
"12/14/2024 07:00:00","EST","MILLWD",61759,400.1197
"12/14/2024 07:00:00","EST","N.Y.C.",61761,5337.5123
"12/14/2024 07:00:00","EST","NORTH",61755,719.1205
"12/14/2024 07:00:00","EST","WEST",61752,1910.4632
"12/14/2024 08:00:00","EST","CAPITL",61757,1476.7378
"12/14/2024 08:00:00","EST","CENTRL",61754,1951.4435
"12/14/2024 08:00:00","EST","DUNWOD",61760,703.7116
"12/14/2024 08:00:00","EST","GENESE",61753,1204.1112
"12/14/2024 08:00:00","EST","HUD VL",61758,1218.517
"12/14/2024 08:00:00","EST","LONGIL",61762,2247.7477
"12/14/2024 08:00:00","EST","MHK VL",61756,1094.3667
"12/14/2024 08:00:00","EST","MILLWD",61759,412.0689
"12/14/2024 08:00:00","EST","N.Y.C.",61761,5533.6021
"12/14/2024 08:00:00","EST","NORTH",61755,721.5758
"12/14/2024 08:00:00","EST","WEST",61752,1923.4363
"12/14/2024 09:00:00","EST","CAPITL",61757,1338.6878
"12/14/2024 09:00:00","EST","CENTRL",61754,1755.0677
"12/14/2024 09:00:00","EST","DUNWOD",61760,693.8953
"12/14/2024 09:00:00","EST","GENESE",61753,1100.8684
"12/14/2024 09:00:00","EST","HUD VL",61758,1103.5999
"12/14/2024 09:00:00","EST","LONGIL",61762,2170.6634
"12/14/2024 09:00:00","EST","MHK VL",61756,1005.3994
"12/14/2024 09:00:00","EST","MILLWD",61759,406.1474
"12/14/2024 09:00:00","EST","N.Y.C.",61761,5674.4218
"12/14/2024 09:00:00","EST","NORTH",61755,707.5807
"12/14/2024 09:00:00","EST","WEST",61752,1866.3103
"12/14/2024 10:00:00","EST","CAPITL",61757,1227.3144
"12/14/2024 10:00:00","EST","CENTRL",61754,1606.6933
"12/14/2024 10:00:00","EST","DUNWOD",61760,686.5612
"12/14/2024 10:00:00","EST","GENESE",61753,1032.9843
"12/14/2024 10:00:00","EST","HUD VL",61758,1004.203
"12/14/2024 10:00:00","EST","LONGIL",61762,2078.9386
"12/14/2024 10:00:00","EST","MHK VL",61756,916.8525
"12/14/2024 10:00:00","EST","MILLWD",61759,391.1092
"12/14/2024 10:00:00","EST","N.Y.C.",61761,5771.5986
"12/14/2024 10:00:00","EST","NORTH",61755,683.5281
"12/14/2024 10:00:00","EST","WEST",61752,1808.0662
"12/14/2024 11:00:00","EST","CAPITL",61757,1172.7837
"12/14/2024 11:00:00","EST","CENTRL",61754,1549.9473
"12/14/2024 11:00:00","EST","DUNWOD",61760,679.0698
"12/14/2024 11:00:00","EST","GENESE",61753,991.4269
"12/14/2024 11:00:00","EST","HUD VL",61758,942.2078
"12/14/2024 11:00:00","EST","LONGIL",61762,2021.7819
"12/14/2024 11:00:00","EST","MHK VL",61756,859.7237
"12/14/2024 11:00:00","EST","MILLWD",61759,383.1842
"12/14/2024 11:00:00","EST","N.Y.C.",61761,5805.2502
"12/14/2024 11:00:00","EST","NORTH",61755,673.4927
"12/14/2024 11:00:00","EST","WEST",61752,1785.9397
"12/14/2024 12:00:00","EST","CAPITL",61757,1147.0819
"12/14/2024 12:00:00","EST","CENTRL",61754,1525.1006
"12/14/2024 12:00:00","EST","DUNWOD",61760,674.5196
"12/14/2024 12:00:00","EST","GENESE",61753,958.9638
"12/14/2024 12:00:00","EST","HUD VL",61758,916.1331
"12/14/2024 12:00:00","EST","LONGIL",61762,2008.082
"12/14/2024 12:00:00","EST","MHK VL",61756,825.3774
"12/14/2024 12:00:00","EST","MILLWD",61759,376.1002
"12/14/2024 12:00:00","EST","N.Y.C.",61761,5797.6608
"12/14/2024 12:00:00","EST","NORTH",61755,666.8557
"12/14/2024 12:00:00","EST","WEST",61752,1756.1517
"12/14/2024 13:00:00","EST","CAPITL",61757,1175.5727
"12/14/2024 13:00:00","EST","CENTRL",61754,1520.0193
"12/14/2024 13:00:00","EST","DUNWOD",61760,676.4667
"12/14/2024 13:00:00","EST","GENESE",61753,948.7838
"12/14/2024 13:00:00","EST","HUD VL",61758,944.8261
"12/14/2024 13:00:00","EST","LONGIL",61762,2048.7685
"12/14/2024 13:00:00","EST","MHK VL",61756,810.0707
"12/14/2024 13:00:00","EST","MILLWD",61759,372.7195
"12/14/2024 13:00:00","EST","N.Y.C.",61761,5780.8743
"12/14/2024 13:00:00","EST","NORTH",61755,665.0692
"12/14/2024 13:00:00","EST","WEST",61752,1747.2445
"12/14/2024 14:00:00","EST","CAPITL",61757,1277.5301
"12/14/2024 14:00:00","EST","CENTRL",61754,1604.2836
"12/14/2024 14:00:00","EST","DUNWOD",61760,690.0213
"12/14/2024 14:00:00","EST","GENESE",61753,981.4114
"12/14/2024 14:00:00","EST","HUD VL",61758,1033.3023
