"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/06/2024 00:00:00","EDT","CAPITL",61757,1054.0797
"10/06/2024 00:00:00","EDT","CENTRL",61754,1268.4141
"10/06/2024 00:00:00","EDT","DUNWOD",61760,510.4501
"10/06/2024 00:00:00","EDT","GENESE",61753,822.3132
"10/06/2024 00:00:00","EDT","HUD VL",61758,793.7569
"10/06/2024 00:00:00","EDT","LONGIL",61762,1725.4273
"10/06/2024 00:00:00","EDT","MHK VL",61756,637.4825
"10/06/2024 00:00:00","EDT","MILLWD",61759,217.5008
"10/06/2024 00:00:00","EDT","N.Y.C.",61761,4470.4313
"10/06/2024 00:00:00","EDT","NORTH",61755,560.8056
"10/06/2024 00:00:00","EDT","WEST",61752,1432.5843
"10/06/2024 01:00:00","EDT","CAPITL",61757,1015.0898
"10/06/2024 01:00:00","EDT","CENTRL",61754,1223.533
"10/06/2024 01:00:00","EDT","DUNWOD",61760,478.8433
"10/06/2024 01:00:00","EDT","GENESE",61753,795.8074
"10/06/2024 01:00:00","EDT","HUD VL",61758,757.6935
"10/06/2024 01:00:00","EDT","LONGIL",61762,1632.3171
"10/06/2024 01:00:00","EDT","MHK VL",61756,623.1695
"10/06/2024 01:00:00","EDT","MILLWD",61759,219.0108
"10/06/2024 01:00:00","EDT","N.Y.C.",61761,4265.5508
"10/06/2024 01:00:00","EDT","NORTH",61755,560.5631
"10/06/2024 01:00:00","EDT","WEST",61752,1398.9687
"10/06/2024 02:00:00","EDT","CAPITL",61757,996.5477
"10/06/2024 02:00:00","EDT","CENTRL",61754,1219.709
"10/06/2024 02:00:00","EDT","DUNWOD",61760,453.4165
"10/06/2024 02:00:00","EDT","GENESE",61753,778.0661
"10/06/2024 02:00:00","EDT","HUD VL",61758,734.6647
"10/06/2024 02:00:00","EDT","LONGIL",61762,1572.3348
"10/06/2024 02:00:00","EDT","MHK VL",61756,611.9366
"10/06/2024 02:00:00","EDT","MILLWD",61759,213.8864
"10/06/2024 02:00:00","EDT","N.Y.C.",61761,4110.9702
"10/06/2024 02:00:00","EDT","NORTH",61755,552.4298
"10/06/2024 02:00:00","EDT","WEST",61752,1378.1581
"10/06/2024 03:00:00","EDT","CAPITL",61757,995.9956
"10/06/2024 03:00:00","EDT","CENTRL",61754,1201.4885
"10/06/2024 03:00:00","EDT","DUNWOD",61760,435.4164
"10/06/2024 03:00:00","EDT","GENESE",61753,766.6
"10/06/2024 03:00:00","EDT","HUD VL",61758,719.8303
"10/06/2024 03:00:00","EDT","LONGIL",61762,1534.7389
"10/06/2024 03:00:00","EDT","MHK VL",61756,605.7132
"10/06/2024 03:00:00","EDT","MILLWD",61759,209.373
"10/06/2024 03:00:00","EDT","N.Y.C.",61761,3998.7124
"10/06/2024 03:00:00","EDT","NORTH",61755,548.5505
"10/06/2024 03:00:00","EDT","WEST",61752,1367.135
"10/06/2024 04:00:00","EDT","CAPITL",61757,1001.6351
"10/06/2024 04:00:00","EDT","CENTRL",61754,1205.4254
"10/06/2024 04:00:00","EDT","DUNWOD",61760,433.5321
"10/06/2024 04:00:00","EDT","GENESE",61753,764.4308
"10/06/2024 04:00:00","EDT","HUD VL",61758,714.2584
"10/06/2024 04:00:00","EDT","LONGIL",61762,1524.5153
"10/06/2024 04:00:00","EDT","MHK VL",61756,613.2703
"10/06/2024 04:00:00","EDT","MILLWD",61759,212.3517
"10/06/2024 04:00:00","EDT","N.Y.C.",61761,3932.6617
"10/06/2024 04:00:00","EDT","NORTH",61755,549.6502
"10/06/2024 04:00:00","EDT","WEST",61752,1368.8614
"10/06/2024 05:00:00","EDT","CAPITL",61757,1016.6308
"10/06/2024 05:00:00","EDT","CENTRL",61754,1242.0792
"10/06/2024 05:00:00","EDT","DUNWOD",61760,437.9029
"10/06/2024 05:00:00","EDT","GENESE",61753,778.9319
"10/06/2024 05:00:00","EDT","HUD VL",61758,726.6059
"10/06/2024 05:00:00","EDT","LONGIL",61762,1539.0722
"10/06/2024 05:00:00","EDT","MHK VL",61756,634.3905
"10/06/2024 05:00:00","EDT","MILLWD",61759,212.1674
"10/06/2024 05:00:00","EDT","N.Y.C.",61761,3951.8266
"10/06/2024 05:00:00","EDT","NORTH",61755,552.2288
"10/06/2024 05:00:00","EDT","WEST",61752,1380.8032
"10/06/2024 06:00:00","EDT","CAPITL",61757,1047.9413
"10/06/2024 06:00:00","EDT","CENTRL",61754,1288.9988
"10/06/2024 06:00:00","EDT","DUNWOD",61760,453.2461
"10/06/2024 06:00:00","EDT","GENESE",61753,805.275
"10/06/2024 06:00:00","EDT","HUD VL",61758,755.8959
"10/06/2024 06:00:00","EDT","LONGIL",61762,1573.6163
"10/06/2024 06:00:00","EDT","MHK VL",61756,668.7474
"10/06/2024 06:00:00","EDT","MILLWD",61759,213.02
"10/06/2024 06:00:00","EDT","N.Y.C.",61761,4043.5388
"10/06/2024 06:00:00","EDT","NORTH",61755,585.2004
"10/06/2024 06:00:00","EDT","WEST",61752,1409.3752
"10/06/2024 07:00:00","EDT","CAPITL",61757,1078.9451
"10/06/2024 07:00:00","EDT","CENTRL",61754,1340.1256
"10/06/2024 07:00:00","EDT","DUNWOD",61760,460.7365
"10/06/2024 07:00:00","EDT","GENESE",61753,830.9296
"10/06/2024 07:00:00","EDT","HUD VL",61758,775.9274
"10/06/2024 07:00:00","EDT","LONGIL",61762,1586.6627
"10/06/2024 07:00:00","EDT","MHK VL",61756,690.8279
"10/06/2024 07:00:00","EDT","MILLWD",61759,226.057
"10/06/2024 07:00:00","EDT","N.Y.C.",61761,4152.5982
"10/06/2024 07:00:00","EDT","NORTH",61755,586.7447
"10/06/2024 07:00:00","EDT","WEST",61752,1442.9311
"10/06/2024 08:00:00","EDT","CAPITL",61757,1032.8727
"10/06/2024 08:00:00","EDT","CENTRL",61754,1267.452
"10/06/2024 08:00:00","EDT","DUNWOD",61760,484.8499
"10/06/2024 08:00:00","EDT","GENESE",61753,800.8172
"10/06/2024 08:00:00","EDT","HUD VL",61758,748.1582
"10/06/2024 08:00:00","EDT","LONGIL",61762,1588.7019
"10/06/2024 08:00:00","EDT","MHK VL",61756,624.2205
"10/06/2024 08:00:00","EDT","MILLWD",61759,242.9856
"10/06/2024 08:00:00","EDT","N.Y.C.",61761,4321.8538
"10/06/2024 08:00:00","EDT","NORTH",61755,567.2041
"10/06/2024 08:00:00","EDT","WEST",61752,1470.2923
"10/06/2024 09:00:00","EDT","CAPITL",61757,939.4158
"10/06/2024 09:00:00","EDT","CENTRL",61754,1125.0592
"10/06/2024 09:00:00","EDT","DUNWOD",61760,500.6147
"10/06/2024 09:00:00","EDT","GENESE",61753,742.149
"10/06/2024 09:00:00","EDT","HUD VL",61758,665.3325
"10/06/2024 09:00:00","EDT","LONGIL",61762,1565.6268
"10/06/2024 09:00:00","EDT","MHK VL",61756,520.6251
"10/06/2024 09:00:00","EDT","MILLWD",61759,247.467
"10/06/2024 09:00:00","EDT","N.Y.C.",61761,4492.4527
"10/06/2024 09:00:00","EDT","NORTH",61755,557.2301
"10/06/2024 09:00:00","EDT","WEST",61752,1439.1453
"10/06/2024 10:00:00","EDT","CAPITL",61757,872.9637
"10/06/2024 10:00:00","EDT","CENTRL",61754,1042.9013
"10/06/2024 10:00:00","EDT","DUNWOD",61760,517.6577
"10/06/2024 10:00:00","EDT","GENESE",61753,747.3885
"10/06/2024 10:00:00","EDT","HUD VL",61758,601.7238
"10/06/2024 10:00:00","EDT","LONGIL",61762,1543.421
"10/06/2024 10:00:00","EDT","MHK VL",61756,465.7407
"10/06/2024 10:00:00","EDT","MILLWD",61759,240.971
"10/06/2024 10:00:00","EDT","N.Y.C.",61761,4669.6716
"10/06/2024 10:00:00","EDT","NORTH",61755,547.2856
"10/06/2024 10:00:00","EDT","WEST",61752,1428.1605
"10/06/2024 11:00:00","EDT","CAPITL",61757,836.035
"10/06/2024 11:00:00","EDT","CENTRL",61754,1033.5171
"10/06/2024 11:00:00","EDT","DUNWOD",61760,530.6235
"10/06/2024 11:00:00","EDT","GENESE",61753,762.349
"10/06/2024 11:00:00","EDT","HUD VL",61758,575.5786
"10/06/2024 11:00:00","EDT","LONGIL",61762,1547.8174
"10/06/2024 11:00:00","EDT","MHK VL",61756,457.4765
"10/06/2024 11:00:00","EDT","MILLWD",61759,233.1818
"10/06/2024 11:00:00","EDT","N.Y.C.",61761,4822.8896
"10/06/2024 11:00:00","EDT","NORTH",61755,541.0353
"10/06/2024 11:00:00","EDT","WEST",61752,1462.1105
"10/06/2024 12:00:00","EDT","CAPITL",61757,835.0968
"10/06/2024 12:00:00","EDT","CENTRL",61754,1083.4541
"10/06/2024 12:00:00","EDT","DUNWOD",61760,537.756
"10/06/2024 12:00:00","EDT","GENESE",61753,759.6703
"10/06/2024 12:00:00","EDT","HUD VL",61758,576.5617
"10/06/2024 12:00:00","EDT","LONGIL",61762,1606.2867
"10/06/2024 12:00:00","EDT","MHK VL",61756,463.2543
"10/06/2024 12:00:00","EDT","MILLWD",61759,240.546
"10/06/2024 12:00:00","EDT","N.Y.C.",61761,4932.3557
"10/06/2024 12:00:00","EDT","NORTH",61755,540.7459
"10/06/2024 12:00:00","EDT","WEST",61752,1508.6036
"10/06/2024 13:00:00","EDT","CAPITL",61757,846.4395
"10/06/2024 13:00:00","EDT","CENTRL",61754,1099.2158
"10/06/2024 13:00:00","EDT","DUNWOD",61760,550.5488
"10/06/2024 13:00:00","EDT","GENESE",61753,799.361
"10/06/2024 13:00:00","EDT","HUD VL",61758,602.076
"10/06/2024 13:00:00","EDT","LONGIL",61762,1698.4006
"10/06/2024 13:00:00","EDT","MHK VL",61756,465.0679
"10/06/2024 13:00:00","EDT","MILLWD",61759,247.1371
"10/06/2024 13:00:00","EDT","N.Y.C.",61761,5022.2492
"10/06/2024 13:00:00","EDT","NORTH",61755,539.1462
"10/06/2024 13:00:00","EDT","WEST",61752,1496.9175
"10/06/2024 14:00:00","EDT","CAPITL",61757,879.2757
"10/06/2024 14:00:00","EDT","CENTRL",61754,1130.5658
"10/06/2024 14:00:00","EDT","DUNWOD",61760,576.2863
"10/06/2024 14:00:00","EDT","GENESE",61753,832.507
"10/06/2024 14:00:00","EDT","HUD VL",61758,645.4512
"10/06/2024 14:00:00","EDT","LONGIL",61762,1803.4157
"10/06/2024 14:00:00","EDT","MHK VL",61756,476.9031
"10/06/2024 14:00:00","EDT","MILLWD",61759,253.4082
"10/06/2024 14:00:00","EDT","N.Y.C.",61761,5085.9942
"10/06/2024 14:00:00","EDT","NORTH",61755,538.2194
"10/06/2024 14:00:00","EDT","WEST",61752,1507.3113
"10/06/2024 15:00:00","EDT","CAPITL",61757,963.953
"10/06/2024 15:00:00","EDT","CENTRL",61754,1251.8762
"10/06/2024 15:00:00","EDT","DUNWOD",61760,592.5855
"10/06/2024 15:00:00","EDT","GENESE",61753,877.0917
"10/06/2024 15:00:00","EDT","HUD VL",61758,733.4527
"10/06/2024 15:00:00","EDT","LONGIL",61762,1894.3595
"10/06/2024 15:00:00","EDT","MHK VL",61756,575.1493
"10/06/2024 15:00:00","EDT","MILLWD",61759,269.7243
"10/06/2024 15:00:00","EDT","N.Y.C.",61761,5170.8782
"10/06/2024 15:00:00","EDT","NORTH",61755,544.3616
"10/06/2024 15:00:00","EDT","WEST",61752,1597.2736
"10/06/2024 16:00:00","EDT","CAPITL",61757,1135.3989
"10/06/2024 16:00:00","EDT","CENTRL",61754,1387.285
"10/06/2024 16:00:00","EDT","DUNWOD",61760,621.0792
"10/06/2024 16:00:00","EDT","GENESE",61753,979.3741
"10/06/2024 16:00:00","EDT","HUD VL",61758,867.7102
"10/06/2024 16:00:00","EDT","LONGIL",61762,2071.9127
"10/06/2024 16:00:00","EDT","MHK VL",61756,684.7209
"10/06/2024 16:00:00","EDT","MILLWD",61759,281.5155
