"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/28/2024 00:00:00","EDT","CAPITL",61757,1117.8515
"03/28/2024 00:00:00","EDT","CENTRL",61754,1413.62
"03/28/2024 00:00:00","EDT","DUNWOD",61760,496.7944
"03/28/2024 00:00:00","EDT","GENESE",61753,911.5148
"03/28/2024 00:00:00","EDT","HUD VL",61758,892.2109
"03/28/2024 00:00:00","EDT","LONGIL",61762,1716.0733
"03/28/2024 00:00:00","EDT","MHK VL",61756,692.2451
"03/28/2024 00:00:00","EDT","MILLWD",61759,254.9145
"03/28/2024 00:00:00","EDT","N.Y.C.",61761,4449.5634
"03/28/2024 00:00:00","EDT","NORTH",61755,638.0562
"03/28/2024 00:00:00","EDT","WEST",61752,1619.7895
"03/28/2024 01:00:00","EDT","CAPITL",61757,1092.1089
"03/28/2024 01:00:00","EDT","CENTRL",61754,1396.8161
"03/28/2024 01:00:00","EDT","DUNWOD",61760,474.0147
"03/28/2024 01:00:00","EDT","GENESE",61753,888.6813
"03/28/2024 01:00:00","EDT","HUD VL",61758,856.9463
"03/28/2024 01:00:00","EDT","LONGIL",61762,1635.963
"03/28/2024 01:00:00","EDT","MHK VL",61756,677.6853
"03/28/2024 01:00:00","EDT","MILLWD",61759,250.2579
"03/28/2024 01:00:00","EDT","N.Y.C.",61761,4259.8336
"03/28/2024 01:00:00","EDT","NORTH",61755,638.1081
"03/28/2024 01:00:00","EDT","WEST",61752,1587.3794
"03/28/2024 02:00:00","EDT","CAPITL",61757,1077.1702
"03/28/2024 02:00:00","EDT","CENTRL",61754,1388.934
"03/28/2024 02:00:00","EDT","DUNWOD",61760,463.1041
"03/28/2024 02:00:00","EDT","GENESE",61753,879.4425
"03/28/2024 02:00:00","EDT","HUD VL",61758,840.1843
"03/28/2024 02:00:00","EDT","LONGIL",61762,1593.4185
"03/28/2024 02:00:00","EDT","MHK VL",61756,669.3641
"03/28/2024 02:00:00","EDT","MILLWD",61759,252.4992
"03/28/2024 02:00:00","EDT","N.Y.C.",61761,4161.4648
"03/28/2024 02:00:00","EDT","NORTH",61755,636.1259
"03/28/2024 02:00:00","EDT","WEST",61752,1561.213
"03/28/2024 03:00:00","EDT","CAPITL",61757,1078.2172
"03/28/2024 03:00:00","EDT","CENTRL",61754,1406.7468
