"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/02/2025 00:00:00","EST","CAPITL",61757,1391.3804
"03/02/2025 00:00:00","EST","CENTRL",61754,1879.8841
"03/02/2025 00:00:00","EST","DUNWOD",61760,639.5527
"03/02/2025 00:00:00","EST","GENESE",61753,1082.6551
"03/02/2025 00:00:00","EST","HUD VL",61758,1079.2672
"03/02/2025 00:00:00","EST","LONGIL",61762,2059.4746
"03/02/2025 00:00:00","EST","MHK VL",61756,994.1201
"03/02/2025 00:00:00","EST","MILLWD",61759,314.9471
"03/02/2025 00:00:00","EST","N.Y.C.",61761,4957.3536
"03/02/2025 00:00:00","EST","NORTH",61755,697.025
"03/02/2025 00:00:00","EST","WEST",61752,1727.821
"03/02/2025 01:00:00","EST","CAPITL",61757,1371.8215
"03/02/2025 01:00:00","EST","CENTRL",61754,1835.4838
"03/02/2025 01:00:00","EST","DUNWOD",61760,627.2889
"03/02/2025 01:00:00","EST","GENESE",61753,1072.1176
"03/02/2025 01:00:00","EST","HUD VL",61758,1055.3732
"03/02/2025 01:00:00","EST","LONGIL",61762,2009.423
"03/02/2025 01:00:00","EST","MHK VL",61756,975.9326
"03/02/2025 01:00:00","EST","MILLWD",61759,310.0746
"03/02/2025 01:00:00","EST","N.Y.C.",61761,4825.9804
"03/02/2025 01:00:00","EST","NORTH",61755,694.1424
"03/02/2025 01:00:00","EST","WEST",61752,1707.1129
"03/02/2025 02:00:00","EST","CAPITL",61757,1364.9458
"03/02/2025 02:00:00","EST","CENTRL",61754,1825.1276
"03/02/2025 02:00:00","EST","DUNWOD",61760,605.6617
"03/02/2025 02:00:00","EST","GENESE",61753,1065.9135
"03/02/2025 02:00:00","EST","HUD VL",61758,1044.307
"03/02/2025 02:00:00","EST","LONGIL",61762,1974.4241
"03/02/2025 02:00:00","EST","MHK VL",61756,969.6199
"03/02/2025 02:00:00","EST","MILLWD",61759,299.9857
"03/02/2025 02:00:00","EST","N.Y.C.",61761,4754.0783
"03/02/2025 02:00:00","EST","NORTH",61755,702.9711
"03/02/2025 02:00:00","EST","WEST",61752,1690.1229
"03/02/2025 03:00:00","EST","CAPITL",61757,1371.0327
"03/02/2025 03:00:00","EST","CENTRL",61754,1831.5409
"03/02/2025 03:00:00","EST","DUNWOD",61760,601.0182
"03/02/2025 03:00:00","EST","GENESE",61753,1065.6366
"03/02/2025 03:00:00","EST","HUD VL",61758,1042.7835
"03/02/2025 03:00:00","EST","LONGIL",61762,1961.6302
"03/02/2025 03:00:00","EST","MHK VL",61756,971.0557
"03/02/2025 03:00:00","EST","MILLWD",61759,302.1394
"03/02/2025 03:00:00","EST","N.Y.C.",61761,4696.3137
"03/02/2025 03:00:00","EST","NORTH",61755,715.1376
"03/02/2025 03:00:00","EST","WEST",61752,1684.8236
"03/02/2025 04:00:00","EST","CAPITL",61757,1387.4529
"03/02/2025 04:00:00","EST","CENTRL",61754,1873.6134
"03/02/2025 04:00:00","EST","DUNWOD",61760,603.7472
"03/02/2025 04:00:00","EST","GENESE",61753,1074.712
"03/02/2025 04:00:00","EST","HUD VL",61758,1051.5076
"03/02/2025 04:00:00","EST","LONGIL",61762,1986.1329
"03/02/2025 04:00:00","EST","MHK VL",61756,987.0347
"03/02/2025 04:00:00","EST","MILLWD",61759,304.2135
"03/02/2025 04:00:00","EST","N.Y.C.",61761,4711.1587
"03/02/2025 04:00:00","EST","NORTH",61755,716.9229
"03/02/2025 04:00:00","EST","WEST",61752,1691.0003
"03/02/2025 05:00:00","EST","CAPITL",61757,1422.3969
"03/02/2025 05:00:00","EST","CENTRL",61754,1926.9326
"03/02/2025 05:00:00","EST","DUNWOD",61760,614.833
"03/02/2025 05:00:00","EST","GENESE",61753,1095.3218
"03/02/2025 05:00:00","EST","HUD VL",61758,1072.282
"03/02/2025 05:00:00","EST","LONGIL",61762,2031.582
"03/02/2025 05:00:00","EST","MHK VL",61756,1013.2546
"03/02/2025 05:00:00","EST","MILLWD",61759,317.3591
"03/02/2025 05:00:00","EST","N.Y.C.",61761,4773.1725
"03/02/2025 05:00:00","EST","NORTH",61755,725.4214
"03/02/2025 05:00:00","EST","WEST",61752,1706.4702
"03/02/2025 06:00:00","EST","CAPITL",61757,1467.207
"03/02/2025 06:00:00","EST","CENTRL",61754,1993.3436
"03/02/2025 06:00:00","EST","DUNWOD",61760,624.5619
"03/02/2025 06:00:00","EST","GENESE",61753,1133.5902
"03/02/2025 06:00:00","EST","HUD VL",61758,1109.1355
"03/02/2025 06:00:00","EST","LONGIL",61762,2090.0499
"03/02/2025 06:00:00","EST","MHK VL",61756,1047.4597
"03/02/2025 06:00:00","EST","MILLWD",61759,336.9144
"03/02/2025 06:00:00","EST","N.Y.C.",61761,4889.8797
"03/02/2025 06:00:00","EST","NORTH",61755,717.8042
"03/02/2025 06:00:00","EST","WEST",61752,1739.5984
"03/02/2025 07:00:00","EST","CAPITL",61757,1419.989
"03/02/2025 07:00:00","EST","CENTRL",61754,2036.5105
"03/02/2025 07:00:00","EST","DUNWOD",61760,642.6953
"03/02/2025 07:00:00","EST","GENESE",61753,1147.1781
"03/02/2025 07:00:00","EST","HUD VL",61758,1083.107
"03/02/2025 07:00:00","EST","LONGIL",61762,2041.1821
"03/02/2025 07:00:00","EST","MHK VL",61756,1028.7469
"03/02/2025 07:00:00","EST","MILLWD",61759,344.3977
"03/02/2025 07:00:00","EST","N.Y.C.",61761,5014.8442
"03/02/2025 07:00:00","EST","NORTH",61755,689.9674
"03/02/2025 07:00:00","EST","WEST",61752,1761.9477
"03/02/2025 08:00:00","EST","CAPITL",61757,1284.8984
"03/02/2025 08:00:00","EST","CENTRL",61754,2003.7944
"03/02/2025 08:00:00","EST","DUNWOD",61760,639.313
"03/02/2025 08:00:00","EST","GENESE",61753,1133.2173
"03/02/2025 08:00:00","EST","HUD VL",61758,971.8762
"03/02/2025 08:00:00","EST","LONGIL",61762,1972.4883
"03/02/2025 08:00:00","EST","MHK VL",61756,948.8781
"03/02/2025 08:00:00","EST","MILLWD",61759,338.718
"03/02/2025 08:00:00","EST","N.Y.C.",61761,5142.761
"03/02/2025 08:00:00","EST","NORTH",61755,695.482
"03/02/2025 08:00:00","EST","WEST",61752,1756.1814
"03/02/2025 09:00:00","EST","CAPITL",61757,1176.5281
"03/02/2025 09:00:00","EST","CENTRL",61754,1924.8251
"03/02/2025 09:00:00","EST","DUNWOD",61760,623.938
"03/02/2025 09:00:00","EST","GENESE",61753,1087.7328
"03/02/2025 09:00:00","EST","HUD VL",61758,854.5356
"03/02/2025 09:00:00","EST","LONGIL",61762,1858.0378
"03/02/2025 09:00:00","EST","MHK VL",61756,852.2146
"03/02/2025 09:00:00","EST","MILLWD",61759,331.36
