"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/02/2025 00:00:00","EDT","CAPITL",61757,1048.6092
"05/02/2025 00:00:00","EDT","CENTRL",61754,1352.658
"05/02/2025 00:00:00","EDT","DUNWOD",61760,545.3138
"05/02/2025 00:00:00","EDT","GENESE",61753,850.6709
"05/02/2025 00:00:00","EDT","HUD VL",61758,828.9874
"05/02/2025 00:00:00","EDT","LONGIL",61762,1671.6052
"05/02/2025 00:00:00","EDT","MHK VL",61756,647.2438
"05/02/2025 00:00:00","EDT","MILLWD",61759,212.5439
"05/02/2025 00:00:00","EDT","N.Y.C.",61761,4262.3743
"05/02/2025 00:00:00","EDT","NORTH",61755,494.6759
"05/02/2025 00:00:00","EDT","WEST",61752,1532.6424
"05/02/2025 01:00:00","EDT","CAPITL",61757,1013.1516
"05/02/2025 01:00:00","EDT","CENTRL",61754,1298.8802
"05/02/2025 01:00:00","EDT","DUNWOD",61760,520.1986
"05/02/2025 01:00:00","EDT","GENESE",61753,835.9645
"05/02/2025 01:00:00","EDT","HUD VL",61758,793.2796
"05/02/2025 01:00:00","EDT","LONGIL",61762,1589.0633
"05/02/2025 01:00:00","EDT","MHK VL",61756,632.9121
"05/02/2025 01:00:00","EDT","MILLWD",61759,203.6208
"05/02/2025 01:00:00","EDT","N.Y.C.",61761,4084.0287
"05/02/2025 01:00:00","EDT","NORTH",61755,500.2045
"05/02/2025 01:00:00","EDT","WEST",61752,1503.4573
"05/02/2025 02:00:00","EDT","CAPITL",61757,994.3348
"05/02/2025 02:00:00","EDT","CENTRL",61754,1260.5019
"05/02/2025 02:00:00","EDT","DUNWOD",61760,497.4559
"05/02/2025 02:00:00","EDT","GENESE",61753,822.5336
"05/02/2025 02:00:00","EDT","HUD VL",61758,771.5921
"05/02/2025 02:00:00","EDT","LONGIL",61762,1538.8631
"05/02/2025 02:00:00","EDT","MHK VL",61756,622.2713
"05/02/2025 02:00:00","EDT","MILLWD",61759,195.8384
"05/02/2025 02:00:00","EDT","N.Y.C.",61761,3970.9378
"05/02/2025 02:00:00","EDT","NORTH",61755,498.4669
"05/02/2025 02:00:00","EDT","WEST",61752,1484.0975
"05/02/2025 03:00:00","EDT","CAPITL",61757,990.7666
"05/02/2025 03:00:00","EDT","CENTRL",61754,1258.5478
"05/02/2025 03:00:00","EDT","DUNWOD",61760,487.1775
"05/02/2025 03:00:00","EDT","GENESE",61753,821.2475
"05/02/2025 03:00:00","EDT","HUD VL",61758,761.7071
"05/02/2025 03:00:00","EDT","LONGIL",61762,1510.1651
"05/02/2025 03:00:00","EDT","MHK VL",61756,615.7232
"05/02/2025 03:00:00","EDT","MILLWD",61759,189.8803
"05/02/2025 03:00:00","EDT","N.Y.C.",61761,3900.3151
"05/02/2025 03:00:00","EDT","NORTH",61755,498.6145
"05/02/2025 03:00:00","EDT","WEST",61752,1479.5608
"05/02/2025 04:00:00","EDT","CAPITL",61757,1008.4114
