"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/05/2024 00:00:00","EST","CAPITL",61757,977.5533
"03/05/2024 00:00:00","EST","CENTRL",61754,1349.1867
"03/05/2024 00:00:00","EST","DUNWOD",61760,500.6543
"03/05/2024 00:00:00","EST","GENESE",61753,856.5585
"03/05/2024 00:00:00","EST","HUD VL",61758,860.5822
"03/05/2024 00:00:00","EST","LONGIL",61762,1727.7343
"03/05/2024 00:00:00","EST","MHK VL",61756,676.6496
"03/05/2024 00:00:00","EST","MILLWD",61759,229.6951
"03/05/2024 00:00:00","EST","N.Y.C.",61761,4406.3165
"03/05/2024 00:00:00","EST","NORTH",61755,637.7923
"03/05/2024 00:00:00","EST","WEST",61752,1492.3418
"03/05/2024 01:00:00","EST","CAPITL",61757,968.9159
"03/05/2024 01:00:00","EST","CENTRL",61754,1314.4346
"03/05/2024 01:00:00","EST","DUNWOD",61760,486.0188
"03/05/2024 01:00:00","EST","GENESE",61753,842.0047
"03/05/2024 01:00:00","EST","HUD VL",61758,834.823
"03/05/2024 01:00:00","EST","LONGIL",61762,1658.3919
"03/05/2024 01:00:00","EST","MHK VL",61756,661.8771
"03/05/2024 01:00:00","EST","MILLWD",61759,221.6848
"03/05/2024 01:00:00","EST","N.Y.C.",61761,4235.4843
"03/05/2024 01:00:00","EST","NORTH",61755,612.2835
"03/05/2024 01:00:00","EST","WEST",61752,1469.3606
"03/05/2024 02:00:00","EST","CAPITL",61757,961.5648
"03/05/2024 02:00:00","EST","CENTRL",61754,1306.6262
"03/05/2024 02:00:00","EST","DUNWOD",61760,477.8334
"03/05/2024 02:00:00","EST","GENESE",61753,838.5305
"03/05/2024 02:00:00","EST","HUD VL",61758,823.2988
"03/05/2024 02:00:00","EST","LONGIL",61762,1617.0357
"03/05/2024 02:00:00","EST","MHK VL",61756,657.4991
"03/05/2024 02:00:00","EST","MILLWD",61759,216.35
"03/05/2024 02:00:00","EST","N.Y.C.",61761,4123.9042
"03/05/2024 02:00:00","EST","NORTH",61755,632.6276
"03/05/2024 02:00:00","EST","WEST",61752,1445.08
"03/05/2024 03:00:00","EST","CAPITL",61757,965.061
"03/05/2024 03:00:00","EST","CENTRL",61754,1306.831
"03/05/2024 03:00:00","EST","DUNWOD",61760,462.9736
"03/05/2024 03:00:00","EST","GENESE",61753,835.1967
"03/05/2024 03:00:00","EST","HUD VL",61758,821.8892
"03/05/2024 03:00:00","EST","LONGIL",61762,1600.4887
"03/05/2024 03:00:00","EST","MHK VL",61756,656.4251
"03/05/2024 03:00:00","EST","MILLWD",61759,214.4129
"03/05/2024 03:00:00","EST","N.Y.C.",61761,4082.8167
"03/05/2024 03:00:00","EST","NORTH",61755,637.9192
"03/05/2024 03:00:00","EST","WEST",61752,1458.1501
"03/05/2024 04:00:00","EST","CAPITL",61757,991.8429
"03/05/2024 04:00:00","EST","CENTRL",61754,1338.8462
"03/05/2024 04:00:00","EST","DUNWOD",61760,472.9679
"03/05/2024 04:00:00","EST","GENESE",61753,851.4503
"03/05/2024 04:00:00","EST","HUD VL",61758,839.196
"03/05/2024 04:00:00","EST","LONGIL",61762,1639.8173
"03/05/2024 04:00:00","EST","MHK VL",61756,670.928
"03/05/2024 04:00:00","EST","MILLWD",61759,221.8405
