"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/17/2025 00:00:00","EDT","CAPITL",61757,1224.5716
"05/17/2025 00:00:00","EDT","CENTRL",61754,1479.1764
"05/17/2025 00:00:00","EDT","DUNWOD",61760,527.6726
"05/17/2025 00:00:00","EDT","GENESE",61753,926.767
"05/17/2025 00:00:00","EDT","HUD VL",61758,951.6788
"05/17/2025 00:00:00","EDT","LONGIL",61762,1827.4359
"05/17/2025 00:00:00","EDT","MHK VL",61756,697.1469
"05/17/2025 00:00:00","EDT","MILLWD",61759,246.7295
"05/17/2025 00:00:00","EDT","N.Y.C.",61761,4658.1123
"05/17/2025 00:00:00","EDT","NORTH",61755,547.1989
"05/17/2025 00:00:00","EDT","WEST",61752,1596.1568
"05/17/2025 01:00:00","EDT","CAPITL",61757,1174.7677
"05/17/2025 01:00:00","EDT","CENTRL",61754,1412.5237
"05/17/2025 01:00:00","EDT","DUNWOD",61760,498.2041
"05/17/2025 01:00:00","EDT","GENESE",61753,888.3551
"05/17/2025 01:00:00","EDT","HUD VL",61758,899.1074
"05/17/2025 01:00:00","EDT","LONGIL",61762,1719.1527
"05/17/2025 01:00:00","EDT","MHK VL",61756,669.8691
"05/17/2025 01:00:00","EDT","MILLWD",61759,229.4737
"05/17/2025 01:00:00","EDT","N.Y.C.",61761,4463.769
"05/17/2025 01:00:00","EDT","NORTH",61755,558.1941
"05/17/2025 01:00:00","EDT","WEST",61752,1556.247
"05/17/2025 02:00:00","EDT","CAPITL",61757,1140.2793
"05/17/2025 02:00:00","EDT","CENTRL",61754,1391.7136
"05/17/2025 02:00:00","EDT","DUNWOD",61760,476.8329
"05/17/2025 02:00:00","EDT","GENESE",61753,860.9639
"05/17/2025 02:00:00","EDT","HUD VL",61758,860.509
"05/17/2025 02:00:00","EDT","LONGIL",61762,1647.6535
"05/17/2025 02:00:00","EDT","MHK VL",61756,653.6617
"05/17/2025 02:00:00","EDT","MILLWD",61759,217.5708
"05/17/2025 02:00:00","EDT","N.Y.C.",61761,4332.6562
"05/17/2025 02:00:00","EDT","NORTH",61755,555.5267
"05/17/2025 02:00:00","EDT","WEST",61752,1532.2329
"05/17/2025 03:00:00","EDT","CAPITL",61757,1121.0852
"05/17/2025 03:00:00","EDT","CENTRL",61754,1360.02
"05/17/2025 03:00:00","EDT","DUNWOD",61760,463.3617
"05/17/2025 03:00:00","EDT","GENESE",61753,851.0921
"05/17/2025 03:00:00","EDT","HUD VL",61758,838.8449
"05/17/2025 03:00:00","EDT","LONGIL",61762,1603.8143
"05/17/2025 03:00:00","EDT","MHK VL",61756,643.2431
"05/17/2025 03:00:00","EDT","MILLWD",61759,206.2147
"05/17/2025 03:00:00","EDT","N.Y.C.",61761,4255.9659
"05/17/2025 03:00:00","EDT","NORTH",61755,549.6926
"05/17/2025 03:00:00","EDT","WEST",61752,1520.9193
"05/17/2025 04:00:00","EDT","CAPITL",61757,1113.8731
"05/17/2025 04:00:00","EDT","CENTRL",61754,1360.2718
"05/17/2025 04:00:00","EDT","DUNWOD",61760,457.6034
"05/17/2025 04:00:00","EDT","GENESE",61753,855.1664
"05/17/2025 04:00:00","EDT","HUD VL",61758,832.3397
"05/17/2025 04:00:00","EDT","LONGIL",61762,1597.0537
"05/17/2025 04:00:00","EDT","MHK VL",61756,643.1515
"05/17/2025 04:00:00","EDT","MILLWD",61759,202.9387
"05/17/2025 04:00:00","EDT","N.Y.C.",61761,4238.9972
"05/17/2025 04:00:00","EDT","NORTH",61755,549.3415
"05/17/2025 04:00:00","EDT","WEST",61752,1516.6595
"05/17/2025 05:00:00","EDT","CAPITL",61757,1126.7022
"05/17/2025 05:00:00","EDT","CENTRL",61754,1365.5824
"05/17/2025 05:00:00","EDT","DUNWOD",61760,463.6162
"05/17/2025 05:00:00","EDT","GENESE",61753,866.9725
"05/17/2025 05:00:00","EDT","HUD VL",61758,836.9473
"05/17/2025 05:00:00","EDT","LONGIL",61762,1610.6458
"05/17/2025 05:00:00","EDT","MHK VL",61756,656.8459
"05/17/2025 05:00:00","EDT","MILLWD",61759,206.0071
"05/17/2025 05:00:00","EDT","N.Y.C.",61761,4262.8523
"05/17/2025 05:00:00","EDT","NORTH",61755,548.295
"05/17/2025 05:00:00","EDT","WEST",61752,1524.8465
