"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2024 00:00:00","EST","CAPITL",61757,1322.5736
"02/15/2024 00:00:00","EST","CENTRL",61754,1831.5071
"02/15/2024 00:00:00","EST","DUNWOD",61760,599.588
"02/15/2024 00:00:00","EST","GENESE",61753,1039.3385
"02/15/2024 00:00:00","EST","HUD VL",61758,1092.0351
"02/15/2024 00:00:00","EST","LONGIL",61762,2108.9385
"02/15/2024 00:00:00","EST","MHK VL",61756,945.6442
"02/15/2024 00:00:00","EST","MILLWD",61759,332.2453
"02/15/2024 00:00:00","EST","N.Y.C.",61761,5110.9566
"02/15/2024 00:00:00","EST","NORTH",61755,727.776
"02/15/2024 00:00:00","EST","WEST",61752,1752.6142
"02/15/2024 01:00:00","EST","CAPITL",61757,1292.4533
"02/15/2024 01:00:00","EST","CENTRL",61754,1798.8923
"02/15/2024 01:00:00","EST","DUNWOD",61760,577.7714
"02/15/2024 01:00:00","EST","GENESE",61753,1024.3988
"02/15/2024 01:00:00","EST","HUD VL",61758,1060.3305
"02/15/2024 01:00:00","EST","LONGIL",61762,2035.2027
"02/15/2024 01:00:00","EST","MHK VL",61756,921.1444
"02/15/2024 01:00:00","EST","MILLWD",61759,329.3975
"02/15/2024 01:00:00","EST","N.Y.C.",61761,4933.7425
"02/15/2024 01:00:00","EST","NORTH",61755,736.9238
"02/15/2024 01:00:00","EST","WEST",61752,1733.5958
"02/15/2024 02:00:00","EST","CAPITL",61757,1283.7767
"02/15/2024 02:00:00","EST","CENTRL",61754,1765.2163
"02/15/2024 02:00:00","EST","DUNWOD",61760,563.6859
"02/15/2024 02:00:00","EST","GENESE",61753,1014.9456
"02/15/2024 02:00:00","EST","HUD VL",61758,1046.7718
"02/15/2024 02:00:00","EST","LONGIL",61762,1988.4112
"02/15/2024 02:00:00","EST","MHK VL",61756,919.3812
"02/15/2024 02:00:00","EST","MILLWD",61759,325.5522
"02/15/2024 02:00:00","EST","N.Y.C.",61761,4825.0165
"02/15/2024 02:00:00","EST","NORTH",61755,739.6697
"02/15/2024 02:00:00","EST","WEST",61752,1723.5237
"02/15/2024 03:00:00","EST","CAPITL",61757,1285.4834
"02/15/2024 03:00:00","EST","CENTRL",61754,1788.3418
"02/15/2024 03:00:00","EST","DUNWOD",61760,554.9576
"02/15/2024 03:00:00","EST","GENESE",61753,1019.7496
"02/15/2024 03:00:00","EST","HUD VL",61758,1048.6289
"02/15/2024 03:00:00","EST","LONGIL",61762,1973.7346
"02/15/2024 03:00:00","EST","MHK VL",61756,926.6167
"02/15/2024 03:00:00","EST","MILLWD",61759,322.6887
"02/15/2024 03:00:00","EST","N.Y.C.",61761,4760.8268
"02/15/2024 03:00:00","EST","NORTH",61755,740.5057
"02/15/2024 03:00:00","EST","WEST",61752,1730.7798
"02/15/2024 04:00:00","EST","CAPITL",61757,1316.6033
"02/15/2024 04:00:00","EST","CENTRL",61754,1834.1955
"02/15/2024 04:00:00","EST","DUNWOD",61760,559.7336
"02/15/2024 04:00:00","EST","GENESE",61753,1045.2665
"02/15/2024 04:00:00","EST","HUD VL",61758,1065.746
"02/15/2024 04:00:00","EST","LONGIL",61762,2010.9518
"02/15/2024 04:00:00","EST","MHK VL",61756,957.4916
"02/15/2024 04:00:00","EST","MILLWD",61759,334.3551
"02/15/2024 04:00:00","EST","N.Y.C.",61761,4805.4235
"02/15/2024 04:00:00","EST","NORTH",61755,746.2819
"02/15/2024 04:00:00","EST","WEST",61752,1763.9603
"02/15/2024 05:00:00","EST","CAPITL",61757,1383.0017
"02/15/2024 05:00:00","EST","CENTRL",61754,1921.4708
"02/15/2024 05:00:00","EST","DUNWOD",61760,595.3571
"02/15/2024 05:00:00","EST","GENESE",61753,1109.182
"02/15/2024 05:00:00","EST","HUD VL",61758,1122.6819
"02/15/2024 05:00:00","EST","LONGIL",61762,2131.934
"02/15/2024 05:00:00","EST","MHK VL",61756,1021.7785
"02/15/2024 05:00:00","EST","MILLWD",61759,355.1719
"02/15/2024 05:00:00","EST","N.Y.C.",61761,5019.2866
"02/15/2024 05:00:00","EST","NORTH",61755,763.6816
"02/15/2024 05:00:00","EST","WEST",61752,1844.0836
"02/15/2024 06:00:00","EST","CAPITL",61757,1501.2742
"02/15/2024 06:00:00","EST","CENTRL",61754,2052.0037
"02/15/2024 06:00:00","EST","DUNWOD",61760,660.7465
"02/15/2024 06:00:00","EST","GENESE",61753,1211.6386
"02/15/2024 06:00:00","EST","HUD VL",61758,1216.2706
"02/15/2024 06:00:00","EST","LONGIL",61762,2320.3531
"02/15/2024 06:00:00","EST","MHK VL",61756,1128.2503
"02/15/2024 06:00:00","EST","MILLWD",61759,384.0772
